"wk","tr","nc","stg","id"
0,"12642010551",0.0,"2",126420105511
1,"12642010551",0.0,"2",126420105511
2,"12642010551",1.0,"2",126420105511
3,"12642010551",1.0,"2",126420105511
4,"12642010551",1.43,"2",126420105511
5,"12642010551",2.71,"2",126420105511
6,"12642010551",5.29,"2",126420105511
7,"12642010551",13.0,"2",126420105511
7,"12642010551",13.0,"3",126420105512
8,"12642010551",26.14,"3",126420105512
9,"12642010551",63.86,"3",126420105512
9,"12642010551",63.86,"4",126420105513
10,"12642010551",70.71,"4",126420105513
11,"12642010551",223.71,"4",126420105513
12,"12642010551",81.0,"4",126420105513
13,"12642010551",65.57,"4",126420105513
14,"12642010551",88.71,"4",126420105513
15,"12642010551",81.0,"4",126420105513
16,"12642010551",50.14,"4",126420105513
17,"12642010551",38.57,"4",126420105513
18,"12642010551",54.0,"4",126420105513
19,"12642010551",61.71,"4",126420105513
20,"12642010551",24.43,"4",126420105513
21,"12642010551",24.43,"4",126420105513
22,"12642010551",16.71,"4",126420105513
22,"12642010551",16.71,"3",126420105514
23,"12642010551",16.71,"3",126420105514
24,"12642010551",15.43,"3",126420105514
25,"12642010551",19.71,"3",126420105514
25,"12642010551",19.71,"2",126420105515
26,"12642010551",14.14,"2",126420105515
27,"12642010551",27.43,"2",126420105515
28,"12642010551",65.57,"2",126420105515
28,"12642010551",65.57,"3",126420105516
29,"12642010551",65.57,"3",126420105516
29,"12642010551",65.57,"4",126420105517
30,"12642010551",119.57,"4",126420105517
31,"12642010551",81.0,"4",126420105517
31,"12642010551",81.0,"3",126420105518
32,"12642010551",84.86,"3",126420105518
33,"12642010551",115.71,"3",126420105518
33,"12642010551",115.71,"2",126420105519
34,"12642010551",173.57,"2",126420105519
35,"12642010551",347.14,"2",126420105519
36,"12642010551",590.14,"2",126420105519
37,"12642010551",925.71,"2",126420105519
38,"12642010551",2325.86,"2",126420105519
38,"12642010551",2325.86,"3",1264201055110
39,"12642010551",4651.71,"3",1264201055110
39,"12642010551",4651.71,"4",1264201055111
40,"12642010551",3228.43,"4",1264201055111
41,"12642010551",2499.43,"4",1264201055111
41,"12642010551",2499.43,"3",1264201055112
42,"12642010551",3540.86,"3",1264201055112
42,"12642010551",3540.86,"4",1264201055113
43,"12642010551",4061.57,"4",1264201055113
44,"12642010551",2707.71,"4",1264201055113
44,"12642010551",2707.71,"3",1264201055114
45,"12642010551",3020.14,"3",1264201055114
45,"12642010551",3020.14,"4",1264201055115
46,"12642010551",2082.86,"4",1264201055115
47,"12642010551",833.14,"4",1264201055115
47,"12642010551",833.14,"3",1264201055116
48,"12642010551",1458.0,"3",1264201055116
48,"12642010551",1458.0,"4",1264201055117
49,"12642010551",1284.43,"4",1264201055117
50,"12642010551",1562.14,"4",1264201055117
50,"12642010551",1562.14,"3",1264201055118
51,"12642010551",694.29,"3",1264201055118
52,"12642010551",1527.43,"3",1264201055118
52,"12642010551",1527.43,"2",1264201055119
53,"12642010551",1944.0,"2",1264201055119
53,"12642010551",1944.0,"3",1264201055120
54,"12642010551",6040.29,"3",1264201055120
54,"12642010551",6040.29,"4",1264201055121
55,"12642010551",4790.57,"4",1264201055121
56,"12642010551",4686.43,"4",1264201055121
57,"12642010551",5311.29,"4",1264201055121
58,"12642010551",2811.86,"4",1264201055121
58,"12642010551",2811.86,"3",1264201055122
59,"12642010551",3749.14,"3",1264201055122
59,"12642010551",3749.14,"4",1264201055123
60,"12642010551",3957.43,"4",1264201055123
61,"12642010551",2082.86,"4",1264201055123
62,"12642010551",2499.43,"4",1264201055123
62,"12642010551",2499.43,"3",1264201055124
63,"12642010551",2916.0,"3",1264201055124
63,"12642010551",2916.0,"4",1264201055125
64,"12642010551",2291.14,"4",1264201055125
65,"12642010551",1145.57,"4",1264201055125
65,"12642010551",1145.57,"3",1264201055126
66,"12642010551",1041.43,"3",1264201055126
66,"12642010551",1041.43,"4",1264201055127
67,"12642010551",1215.0,"4",1264201055127
68,"12642010551",1701.0,"4",1264201055127
68,"12642010551",1701.0,"3",1264201055128
69,"12642010551",1284.43,"3",1264201055128
69,"12642010551",1284.43,"4",1264201055129
70,"12642010551",555.43,"4",1264201055129
71,"12642010551",590.14,"4",1264201055129
71,"12642010551",590.14,"3",1264201055130
72,"12642010551",798.43,"3",1264201055130
73,"12642010551",1145.57,"3",1264201055130
73,"12642010551",1145.57,"2",1264201055131
74,"12642010551",1423.29,"2",1264201055131
74,"12642010551",1423.29,"3",1264201055132
75,"12642010551",1284.43,"3",1264201055132
75,"12642010551",1284.43,"4",1264201055133
76,"12642010551",763.71,"4",1264201055133
77,"12642010551",486.0,"4",1264201055133
77,"12642010551",486.0,"3",1264201055134
78,"12642010551",555.43,"3",1264201055134
79,"12642010551",555.43,"3",1264201055134
79,"12642010551",555.43,"2",1264201055135
80,"12642010551",833.14,"2",1264201055135
80,"12642010551",833.14,"3",1264201055136
81,"12642010551",1458.0,"3",1264201055136
81,"12642010551",1458.0,"2",1264236805637
0,"12642368056",0.0,"2",1264236805637
1,"12642368056",0.0,"2",1264236805637
2,"12642368056",0.0,"2",1264236805637
3,"12642368056",0.0,"2",1264236805637
4,"12642368056",0.0,"2",1264236805637
5,"12642368056",0.0,"2",1264236805637
6,"12642368056",0.0,"2",1264236805637
7,"12642368056",0.43,"2",1264236805637
8,"12642368056",1.71,"2",1264236805637
9,"12642368056",2.86,"2",1264236805637
10,"12642368056",3.57,"2",1264236805637
11,"12642368056",5.14,"2",1264236805637
12,"12642368056",2.29,"2",1264236805637
13,"12642368056",2.71,"2",1264236805637
14,"12642368056",2.71,"2",1264236805637
15,"12642368056",4.0,"2",1264236805637
16,"12642368056",5.43,"2",1264236805637
17,"12642368056",4.71,"2",1264236805637
18,"12642368056",5.0,"2",1264236805637
19,"12642368056",6.14,"2",1264236805637
20,"12642368056",16.0,"2",1264236805637
21,"12642368056",32.57,"2",1264236805637
21,"12642368056",32.57,"3",1264236805638
22,"12642368056",50.14,"3",1264236805638
23,"12642368056",38.57,"3",1264236805638
23,"12642368056",38.57,"4",1264236805639
24,"12642368056",37.29,"4",1264236805639
25,"12642368056",16.71,"4",1264236805639
25,"12642368056",16.71,"3",1264236805640
26,"12642368056",16.71,"3",1264236805640
27,"12642368056",21.86,"3",1264236805640
28,"12642368056",18.0,"3",1264236805640
28,"12642368056",18.0,"2",1264236805641
29,"12642368056",34.71,"2",1264236805641
30,"12642368056",33.43,"2",1264236805641
