"wk","tr","nc","stg","id"
0,"12572010551",0.14,"1",125720105511
1,"12572010551",0.86,"1",125720105511
1,"12572010551",0.86,"1b",125720105512
2,"12572010551",6.86,"1b",125720105512
2,"12572010551",6.86,"3",125720105513
3,"12572010551",8.29,"3",125720105513
4,"12572010551",15.43,"3",125720105513
5,"12572010551",12.0,"3",125720105513
6,"12572010551",12.43,"3",125720105513
7,"12572010551",23.14,"3",125720105513
8,"12572010551",66.0,"3",125720105513
8,"12572010551",66.0,"4",125720105514
9,"12572010551",48.86,"4",125720105514
10,"12572010551",42.43,"4",125720105514
11,"12572010551",23.14,"4",125720105514
11,"12572010551",23.14,"3",125720105515
12,"12572010551",19.29,"3",125720105515
13,"12572010551",30.86,"3",125720105515
14,"12572010551",37.29,"3",125720105515
15,"12572010551",56.57,"3",125720105515
15,"12572010551",56.57,"4",125720105516
16,"12572010551",63.0,"4",125720105516
17,"12572010551",102.86,"4",125720105516
18,"12572010551",84.86,"4",125720105516
19,"12572010551",57.86,"4",125720105516
20,"12572010551",54.0,"4",125720105516
21,"12572010551",42.43,"4",125720105516
22,"12572010551",37.29,"4",125720105516
23,"12572010551",59.14,"4",125720105516
24,"12572010551",29.57,"4",125720105516
25,"12572010551",33.43,"4",125720105516
26,"12572010551",14.14,"4",125720105516
27,"12572010551",15.43,"4",125720105516
27,"12572010551",15.43,"3",125720105517
28,"12572010551",14.14,"3",125720105517
29,"12572010551",15.43,"3",125720105517
29,"12572010551",15.43,"2",125720105518
30,"12572010551",24.43,"2",125720105518
30,"12572010551",24.43,"1b",125720105519
31,"12572010551",14.14,"1b",125720105519
31,"12572010551",14.14,"1",1257201055110
32,"12572010551",19.29,"1",1257201055110
33,"12572010551",24.43,"1",1257201055110
34,"12572010551",100.29,"1",1257201055110
35,"12572010551",320.14,"1",1257201055110
36,"12572010551",1280.57,"1",1257201055110
36,"12572010551",1280.57,"1b",1257201055111
37,"12572010551",4478.14,"1b",1257201055111
37,"12572010551",4478.14,"2",1257201055112
38,"12572010551",12913.71,"2",1257201055112
38,"12572010551",12913.71,"3",1257201055113
39,"12572010551",21870.0,"3",1257201055113
39,"12572010551",21870.0,"4",1257201055114
40,"12572010551",34082.06,"4",1257201055114
41,"12572010551",25196.91,"4",1257201055114
42,"12572010551",17943.26,"4",1257201055114
43,"12572010551",9544.29,"4",1257201055114
