"wk","tr","nc","stg","id"
0,599,0.86,"1",3802
1,599,1.57,"1",3802
2,599,2.71,"1",3802
3,599,3.14,"1",3802
4,599,5.57,"1",3802
5,599,7.29,"1",3802
6,599,7,"1",3802
7,599,13.29,"1",3802
8,599,22.14,"1",3802
9,599,41.71,"1",3802
10,599,52.57,"1",3802
11,599,97.14,"1",3802
12,599,128,"1",3802
12,599,128,"1b",3803
13,599,176,"1b",3803
14,599,251.43,"1b",3803
15,599,404.57,"1b",3803
16,599,594.29,"1b",3803
17,599,886.86,"1b",3803
18,599,978.29,"1b",3803
18,599,978.29,"3",3804
19,599,1243.43,"3",3804
20,599,1609.14,"3",3804
21,599,877.71,"3",3804
21,599,877.71,"4",3805
22,599,1097.14,"4",3805
23,599,694.86,"4",3805
24,599,274.29,"4",3805
25,599,237.71,"4",3805
26,599,80,"4",3805
27,599,59.43,"4",3805
27,599,59.43,"3",3806
28,599,84.57,"3",3806
29,599,48,"3",3806
30,599,32,"3",3806
30,599,32,"2",3807
31,599,25.71,"2",3807
32,599,40.57,"2",3807
33,599,36,"2",3807
33,599,36,"1b",3808
34,599,49.71,"1b",3808
35,599,64.57,"1b",3808
36,599,130.29,"1b",3808
36,599,130.29,"1",3809
37,599,150.86,"1",3809
38,599,173.71,"1",3809
39,599,249.14,"1",3809
40,599,347.43,"1",3809
41,599,429.71,"1",3809
42,599,621.71,"1",3809
43,599,740.57,"1",3809
44,599,685.71,"1",3809
44,599,685.71,"1b",3810
45,599,713.14,"1b",3810
46,599,722.29,"1b",3810
47,599,795.43,"1b",3810
48,599,649.14,"1b",3810
49,599,740.57,"1b",3810
50,599,658.29,"1b",3810
51,599,493.71,"1b",3810
52,599,347.43,"1b",3810
0,1248,0.86,"1",8087
1,1248,3.14,"1",8087
2,1248,4,"1",8087
3,1248,5.71,"1",8087
4,1248,8.57,"1",8087
5,1248,12.43,"1",8087
6,1248,20.43,"1",8087
7,1248,38.86,"1",8087
8,1248,66.29,"1",8087
9,1248,146.86,"1",8087
10,1248,203.43,"1",8087
10,1248,203.43,"1b",8088
11,1248,349.71,"1b",8088
12,1248,749.71,"1b",8088
12,1248,749.71,"3",8089
13,1248,603.43,"3",8089
13,1248,603.43,"4",8090
14,1248,429.71,"4",8090
15,1248,219.43,"4",8090
16,1248,210.29,"4",8090
17,1248,45.71,"4",8090
18,1248,57.14,"4",8090
18,1248,57.14,"3",8091
19,1248,59.43,"3",8091
20,1248,50.29,"3",8091
21,1248,54.86,"3",8091
21,1248,54.86,"2",8092
22,1248,66.29,"2",8092
23,1248,118.86,"2",8092
24,1248,164.57,"2",8092
24,1248,164.57,"1b",8093
25,1248,224,"1b",8093
26,1248,308.57,"1b",8093
27,1248,466.29,"1b",8093
28,1248,585.14,"1b",8093
29,1248,704,"1b",8093
30,1248,905.14,"1b",8093
31,1248,1307.43,"1b",8093
32,1248,2048,"1b",8093
32,1248,2048,"3",8094
33,1248,1645.71,"3",8094
34,1248,1426.29,"3",8094
35,1248,1206.86,"3",8094
