"wk","tr","nc","stg","id"
0,396,0.86,"1",2768
1,396,1.57,"1",2768
2,396,2.43,"1",2768
3,396,2.86,"1",2768
4,396,7.57,"1",2768
5,396,10.43,"1",2768
6,396,14.86,"1",2768
7,396,21,"1",2768
8,396,25.71,"1",2768
8,396,25.71,"1b",2769
9,396,33.71,"1b",2769
10,396,35.43,"1b",2769
11,396,45.14,"1b",2769
12,396,55.43,"1b",2769
13,396,76.57,"1b",2769
14,396,123.43,"1b",2769
15,396,132.57,"1b",2769
16,396,178.29,"1b",2769
16,396,178.29,"3",2770
17,396,128,"3",2770
18,396,112,"3",2770
19,396,125.71,"3",2770
20,396,114.29,"3",2770
21,396,118.86,"3",2770
22,396,77.71,"3",2770
23,396,70.86,"3",2770
24,396,70.86,"3",2770
25,396,91.43,"3",2770
26,396,89.14,"3",2770
27,396,59.43,"3",2770
28,396,64,"3",2770
29,396,84.57,"3",2770
29,396,84.57,"2",2771
30,396,59.43,"2",2771
31,396,66.29,"2",2771
32,396,75.43,"2",2771
32,396,75.43,"1b",2772
33,396,86.86,"1b",2772
34,396,125.71,"1b",2772
35,396,205.71,"1b",2772
36,396,233.14,"1b",2772
37,396,251.43,"1b",2772
38,396,466.29,"1b",2772
39,396,402.29,"1b",2772
39,396,402.29,"4",2773
40,396,256,"4",2773
41,396,146.29,"4",2773
42,396,34.29,"4",2773
43,396,22.86,"4",2773
43,396,22.86,"3",2774
44,396,8.57,"3",2774
45,396,10.29,"3",2774
46,396,6.14,"3",2774
46,396,6.14,"2",2775
47,396,6.43,"2",2775
48,396,7.57,"2",2775
49,396,8.43,"2",2775
49,396,8.43,"1b",2776
50,396,9.43,"1b",2776
51,396,11.86,"1b",2776
52,396,11.86,"1b",2776
52,396,11.86,"1",2777
0,1046,0.86,"1",7110
1,1046,2.29,"1",7110
2,1046,2.29,"1",7110
3,1046,4,"1",7110
4,1046,3.29,"1",7110
5,1046,4.14,"1",7110
6,1046,8,"1",7110
7,1046,10.29,"1",7110
8,1046,9,"1",7110
9,1046,12.86,"1",7110
10,1046,13.14,"1",7110
11,1046,19.43,"1",7110
12,1046,32.57,"1",7110
12,1046,32.57,"1b",7111
13,1046,36,"1b",7111
14,1046,41.71,"1b",7111
15,1046,41.14,"1b",7111
16,1046,43.43,"1b",7111
17,1046,50.86,"1b",7111
18,1046,41.71,"1b",7111
19,1046,37.14,"1b",7111
20,1046,42.29,"1b",7111
21,1046,50.86,"1b",7111
22,1046,53.71,"1b",7111
23,1046,54.29,"1b",7111
24,1046,37.71,"1b",7111
25,1046,34.29,"1b",7111
26,1046,37.71,"1b",7111
27,1046,40.57,"1b",7111
28,1046,52,"1b",7111
29,1046,60,"1b",7111
29,1046,60,"1",7112
30,1046,139.43,"1",7112
30,1046,139.43,"1b",7113
31,1046,160,"1b",7113
32,1046,214.86,"1b",7113
33,1046,194.29,"1b",7113
34,1046,192,"1b",7113
35,1046,198.86,"1b",7113
36,1046,214.86,"1b",7113
37,1046,169.14,"1b",7113
38,1046,178.29,"1b",7113
39,1046,173.71,"1b",7113
40,1046,150.86,"1b",7113
41,1046,173.71,"1b",7113
42,1046,148.57,"1b",7113
43,1046,153.14,"1b",7113
44,1046,169.14,"1b",7113
45,1046,180.57,"1b",7113
46,1046,219.43,"1b",7113
47,1046,304,"1b",7113
48,1046,338.29,"1b",7113
49,1046,320,"1b",7113
50,1046,338.29,"1b",7113
51,1046,384,"1b",7113
52,1046,384,"1b",7113
0,1694,1,"1",11970
1,1694,1.43,"1",11970
2,1694,2.14,"1",11970
3,1694,2.86,"1",11970
4,1694,4.43,"1",11970
5,1694,6.43,"1",11970
6,1694,8.57,"1",11970
7,1694,8.43,"1",11970
8,1694,13.14,"1",11970
9,1694,12.86,"1",11970
10,1694,14.71,"1",11970
10,1694,14.71,"1b",11971
11,1694,22.86,"1b",11971
12,1694,14.86,"1b",11971
13,1694,14.86,"1b",11971
14,1694,13.14,"1b",11971
14,1694,13.14,"1",11972
