"wk","tr","nc","stg","id"
0,106,0.86,"1",891
1,106,0.86,"1",891
1,106,0.86,"2",892
2,106,0.71,"2",892
3,106,1,"2",892
4,106,0.71,"2",892
4,106,0.71,"3",893
5,106,0.14,"3",893
6,106,0.29,"3",893
7,106,0,"3",893
8,106,0.14,"3",893
8,106,0.14,"2",894
9,106,0,"2",894
10,106,0,"2",894
11,106,0,"2",894
11,106,0,"1b",895
12,106,0,"1b",895
13,106,0,"1b",895
14,106,0,"1b",895
14,106,0,"1",896
15,106,0.14,"1",896
15,106,0.14,"1b",897
16,106,0.14,"1b",897
17,106,0.43,"1b",897
18,106,1.29,"1b",897
18,106,1.29,"2",898
19,106,0.86,"2",898
20,106,0.71,"2",898
21,106,1,"2",898
22,106,1,"2",898
23,106,1,"2",898
24,106,1.14,"2",898
25,106,2,"2",898
25,106,2,"3",899
26,106,1,"3",899
27,106,1.71,"3",899
28,106,1.29,"3",899
29,106,1.14,"3",899
30,106,0.86,"3",899
31,106,1.14,"3",899
31,106,1.14,"2",900
32,106,1.29,"2",900
33,106,1.71,"2",900
33,106,1.71,"3",901
34,106,1.86,"3",901
35,106,1.29,"3",901
36,106,1.86,"3",901
37,106,2,"3",901
38,106,0.43,"3",901
39,106,1,"3",901
39,106,1,"2",902
40,106,1.29,"2",902
41,106,1.71,"2",902
41,106,1.71,"3",903
42,106,1.14,"3",903
43,106,1.86,"3",903
44,106,1.29,"3",903
45,106,1.57,"3",903
46,106,1.57,"3",903
47,106,2.71,"3",903
48,106,3,"3",903
49,106,3.14,"3",903
50,106,4,"3",903
51,106,3,"3",903
52,106,1.14,"3",903
0,754,0.86,"1",5216
1,754,1.71,"1",5216
1,754,1.71,"2",5217
2,754,1.86,"2",5217
2,754,1.86,"3",5218
3,754,1.57,"3",5218
4,754,1.57,"3",5218
5,754,0.57,"3",5218
6,754,0.57,"3",5218
6,754,0.57,"2",5219
7,754,0.43,"2",5219
8,754,0.14,"2",5219
9,754,0,"2",5219
10,754,0,"2",5219
10,754,0,"1b",5220
11,754,0,"1b",5220
12,754,0.14,"1b",5220
13,754,0.14,"1b",5220
14,754,0.29,"1b",5220
14,754,0.29,"2",5221
15,754,0.14,"2",5221
16,754,0,"2",5221
17,754,0.14,"2",5221
18,754,0.14,"2",5221
19,754,0,"2",5221
20,754,0.14,"2",5221
20,754,0.14,"1b",5222
21,754,0.14,"1b",5222
22,754,0,"1b",5222
22,754,0,"2",5223
23,754,0.43,"2",5223
24,754,0.57,"2",5223
25,754,0.43,"2",5223
26,754,0,"2",5223
27,754,0.29,"2",5223
28,754,0.29,"2",5223
29,754,0.14,"2",5223
30,754,0.29,"2",5223
31,754,0.71,"2",5223
32,754,0.29,"2",5223
33,754,0.57,"2",5223
34,754,0.43,"2",5223
35,754,0.43,"2",5223
36,754,0.71,"2",5223
37,754,0.14,"2",5223
38,754,0.14,"2",5223
39,754,0.29,"2",5223
40,754,1.86,"2",5223
41,754,1.71,"2",5223
41,754,1.71,"3",5224
42,754,2.43,"3",5224
43,754,3,"3",5224
44,754,2.43,"3",5224
45,754,2.29,"3",5224
46,754,2.29,"3",5224
47,754,2.57,"3",5224
