"wk","tr","nc","stg","id"
0,59,0.86,"1",433
1,59,0.86,"1",433
1,59,0.86,"2",434
2,59,0.71,"2",434
3,59,1,"2",434
4,59,0.71,"2",434
4,59,0.71,"3",435
5,59,0.14,"3",435
6,59,0.29,"3",435
7,59,0,"3",435
8,59,0.14,"3",435
8,59,0.14,"2",436
9,59,0,"2",436
10,59,0,"2",436
11,59,0,"2",436
11,59,0,"1b",437
12,59,0,"1b",437
13,59,0,"1b",437
14,59,0,"1b",437
14,59,0,"1",438
15,59,0.14,"1",438
16,59,0,"1",438
17,59,0.71,"1",438
18,59,0.57,"1",438
18,59,0.57,"2",439
19,59,0.57,"2",439
20,59,0.43,"2",439
21,59,0.43,"2",439
22,59,0.29,"2",439
23,59,0.29,"2",439
24,59,0.86,"2",439
25,59,0,"2",439
26,59,0,"2",439
27,59,0.29,"2",439
27,59,0.29,"1b",440
28,59,0.29,"1b",440
29,59,0.43,"1b",440
30,59,0.86,"1b",440
31,59,0.86,"1b",440
31,59,0.86,"2",441
32,59,0.57,"2",441
33,59,1.14,"2",441
34,59,3.14,"2",441
35,59,1.71,"2",441
36,59,2,"2",441
37,59,1.43,"2",441
38,59,1,"2",441
39,59,0.71,"2",441
40,59,1.71,"2",441
41,59,3.57,"2",441
42,59,2,"2",441
43,59,4,"2",441
44,59,3.86,"2",441
45,59,4.57,"2",441
46,59,2.43,"2",441
47,59,3.29,"2",441
48,59,3.57,"2",441
49,59,5.29,"2",441
50,59,4.57,"2",441
51,59,3.86,"2",441
52,59,3.14,"2",441
0,708,0.86,"1",4794
1,708,1.71,"1",4794
1,708,1.71,"2",4795
2,708,1.86,"2",4795
2,708,1.86,"3",4796
3,708,1.57,"3",4796
4,708,1.57,"3",4796
5,708,1.57,"3",4796
6,708,1.29,"3",4796
7,708,1,"3",4796
8,708,0.71,"3",4796
8,708,0.71,"2",4797
9,708,1.29,"2",4797
10,708,1,"2",4797
10,708,1,"3",4798
11,708,1.14,"3",4798
12,708,1.14,"3",4798
13,708,1.29,"3",4798
14,708,1.14,"3",4798
14,708,1.14,"2",4799
15,708,1.71,"2",4799
16,708,2.29,"2",4799
17,708,1.57,"2",4799
18,708,1.57,"2",4799
19,708,1.71,"2",4799
20,708,1.57,"2",4799
21,708,3.43,"2",4799
22,708,4.43,"2",4799
22,708,4.43,"3",4800
23,708,4.71,"3",4800
24,708,3.57,"3",4800
25,708,1.57,"3",4800
26,708,1.86,"3",4800
27,708,0.71,"3",4800
27,708,0.71,"2",4801
28,708,0.71,"2",4801
