"wk","tr","nc","stg","id"
0,66,0.86,"1",494
1,66,0.86,"1",494
1,66,0.86,"2",495
2,66,0.71,"2",495
3,66,1,"2",495
4,66,0.71,"2",495
4,66,0.71,"3",496
5,66,0.14,"3",496
6,66,0.29,"3",496
7,66,0,"3",496
8,66,0.14,"3",496
8,66,0.14,"2",497
9,66,0,"2",497
10,66,0,"2",497
11,66,0,"2",497
11,66,0,"1b",498
12,66,0,"1b",498
13,66,0,"1b",498
14,66,0,"1b",498
14,66,0,"1",499
15,66,0.14,"1",499
16,66,0,"1",499
17,66,0.71,"1",499
18,66,0.57,"1",499
18,66,0.57,"2",500
19,66,0.43,"2",500
20,66,0.14,"2",500
21,66,0.43,"2",500
22,66,0.71,"2",500
23,66,0.57,"2",500
24,66,0.43,"2",500
25,66,0.43,"2",500
26,66,0.29,"2",500
27,66,0.43,"2",500
28,66,0.29,"2",500
29,66,1,"2",500
30,66,0.86,"2",500
31,66,0.86,"2",500
32,66,0.71,"2",500
33,66,1.29,"2",500
34,66,1.43,"2",500
35,66,1,"2",500
36,66,0.86,"2",500
37,66,0.43,"2",500
38,66,1.14,"2",500
39,66,1.43,"2",500
40,66,2.43,"2",500
41,66,2.29,"2",500
42,66,2.14,"2",500
43,66,3,"2",500
44,66,3.14,"2",500
45,66,3,"2",500
46,66,3.86,"2",500
47,66,3.43,"2",500
48,66,3.71,"2",500
49,66,4,"2",500
50,66,4.71,"2",500
51,66,5.43,"2",500
52,66,4.43,"2",500
0,716,0.86,"1",4854
1,716,1.71,"1",4854
1,716,1.71,"2",4855
2,716,1.86,"2",4855
2,716,1.86,"3",4856
3,716,1.57,"3",4856
4,716,1.71,"3",4856
5,716,1.43,"3",4856
6,716,1.43,"3",4856
7,716,2,"3",4856
8,716,0.71,"3",4856
9,716,1,"3",4856
10,716,1.57,"3",4856
11,716,0.43,"3",4856
12,716,0.57,"3",4856
13,716,1.14,"3",4856
14,716,0.71,"3",4856
14,716,0.71,"2",4857
15,716,0.86,"2",4857
16,716,1.14,"2",4857
17,716,1.57,"2",4857
18,716,1.14,"2",4857
19,716,1.14,"2",4857
20,716,2.43,"2",4857
21,716,1.57,"2",4857
22,716,2,"2",4857
23,716,2,"2",4857
24,716,1.57,"2",4857
25,716,1.29,"2",4857
26,716,0.43,"2",4857
27,716,0.71,"2",4857
28,716,1.43,"2",4857
29,716,2.14,"2",4857
30,716,1.86,"2",4857
31,716,2.57,"2",4857
32,716,2.71,"2",4857
33,716,2.86,"2",4857
34,716,2.71,"2",4857
35,716,2.43,"2",4857
36,716,1.71,"2",4857
37,716,1.29,"2",4857
38,716,1.29,"2",4857
39,716,1.14,"2",4857
40,716,2.14,"2",4857
41,716,1.57,"2",4857
42,716,3.29,"2",4857
43,716,3.14,"2",4857
44,716,5,"2",4857
45,716,4.71,"2",4857
46,716,2.43,"2",4857
47,716,3.57,"2",4857
48,716,2.71,"2",4857
49,716,4,"2",4857
50,716,3.14,"2",4857
51,716,4,"2",4857
