"wk","tr","nc","stg","id"
0,492,0.86,"1",3437
1,492,1.29,"1",3437
2,492,0.71,"1",3437
3,492,0.86,"1",3437
4,492,0.43,"1",3437
5,492,1,"1",3437
6,492,0.86,"1",3437
7,492,0.86,"1",3437
8,492,0.86,"1",3437
9,492,1.43,"1",3437
10,492,2.29,"1",3437
11,492,1.29,"1",3437
12,492,2.86,"1",3437
13,492,3.43,"1",3437
14,492,3.71,"1",3437
15,492,3.14,"1",3437
16,492,2.14,"1",3437
17,492,3.29,"1",3437
18,492,2,"1",3437
19,492,2.57,"1",3437
20,492,2.29,"1",3437
21,492,1,"1",3437
22,492,2.29,"1",3437
23,492,2,"1",3437
24,492,1.86,"1",3437
25,492,1.29,"1",3437
26,492,1.86,"1",3437
27,492,1.43,"1",3437
28,492,1,"1",3437
29,492,2.14,"1",3437
30,492,1.71,"1",3437
31,492,2,"1",3437
32,492,1.71,"1",3437
33,492,3.29,"1",3437
34,492,3,"1",3437
35,492,1.43,"1",3437
36,492,2,"1",3437
37,492,2,"1",3437
38,492,2.14,"1",3437
39,492,1.29,"1",3437
40,492,3.29,"1",3437
41,492,1.57,"1",3437
42,492,1.57,"1",3437
43,492,2.71,"1",3437
44,492,1.71,"1",3437
45,492,1.86,"1",3437
46,492,2.43,"1",3437
47,492,3.14,"1",3437
48,492,2.57,"1",3437
49,492,1.57,"1",3437
50,492,1.29,"1",3437
51,492,2.29,"1",3437
52,492,1.14,"1",3437
0,1144,0.86,"1",7764
1,1144,1.29,"1",7764
2,1144,0.86,"1",7764
3,1144,1.57,"1",7764
4,1144,2.29,"1",7764
5,1144,2.43,"1",7764
6,1144,4.43,"1",7764
7,1144,4.71,"1",7764
8,1144,5.71,"1",7764
9,1144,6.57,"1",7764
10,1144,7.43,"1",7764
11,1144,6.43,"1",7764
12,1144,5.29,"1",7764
13,1144,7.57,"1",7764
14,1144,6,"1",7764
15,1144,7.29,"1",7764
16,1144,8,"1",7764
17,1144,9.14,"1",7764
18,1144,6.43,"1",7764
19,1144,7,"1",7764
20,1144,6.43,"1",7764
21,1144,6.71,"1",7764
22,1144,8,"1",7764
23,1144,5.86,"1",7764
24,1144,6.14,"1",7764
25,1144,5.43,"1",7764
26,1144,4.14,"1",7764
27,1144,3.86,"1",7764
28,1144,3.71,"1",7764
29,1144,3.71,"1",7764
30,1144,2.86,"1",7764
31,1144,2.71,"1",7764
32,1144,1.86,"1",7764
33,1144,1.29,"1",7764
34,1144,1.29,"1",7764
35,1144,1.14,"1",7764
36,1144,0.57,"1",7764
37,1144,0.71,"1",7764
38,1144,0.43,"1",7764
39,1144,0.43,"1",7764
40,1144,1.71,"1",7764
41,1144,2,"1",7764
42,1144,2.57,"1",7764
43,1144,2.71,"1",7764
44,1144,2.86,"1",7764
45,1144,2,"1",7764
46,1144,2.14,"1",7764
47,1144,2.71,"1",7764
48,1144,2.14,"1",7764
49,1144,1.71,"1",7764
50,1144,2.71,"1",7764
51,1144,3,"1",7764
