"wk","tr","nc","stg","id"
0,291,0.86,"1",2366
1,291,1.43,"1",2366
1,291,1.43,"1b",2367
2,291,1,"1b",2367
2,291,1,"2",2368
3,291,1.71,"2",2368
4,291,2.29,"2",2368
5,291,4.29,"2",2368
6,291,2.29,"2",2368
7,291,1.14,"2",2368
8,291,1.43,"2",2368
9,291,0.43,"2",2368
10,291,0.86,"2",2368
11,291,0.57,"2",2368
11,291,0.57,"1b",2369
12,291,0,"1b",2369
13,291,0.71,"1b",2369
14,291,0.57,"1b",2369
15,291,1.43,"1b",2369
16,291,1.86,"1b",2369
17,291,3.43,"1b",2369
17,291,3.43,"2",2370
18,291,2,"2",2370
19,291,3,"2",2370
20,291,3.29,"2",2370
21,291,3,"2",2370
22,291,1.86,"2",2370
23,291,1.71,"2",2370
24,291,1.57,"2",2370
25,291,2.29,"2",2370
26,291,1.14,"2",2370
27,291,1.43,"2",2370
28,291,2,"2",2370
28,291,2,"1b",2371
29,291,1.86,"1b",2371
30,291,1.43,"1b",2371
31,291,2,"1b",2371
32,291,2,"1b",2371
33,291,2.57,"1b",2371
34,291,2.29,"1b",2371
35,291,1.86,"1b",2371
36,291,2.43,"1b",2371
37,291,1.43,"1b",2371
38,291,2.29,"1b",2371
39,291,1,"1b",2371
40,291,1.86,"1b",2371
41,291,1.57,"1b",2371
42,291,1.43,"1b",2371
43,291,2.29,"1b",2371
44,291,1.43,"1b",2371
45,291,1.86,"1b",2371
46,291,1.57,"1b",2371
47,291,2.57,"1b",2371
48,291,3,"1b",2371
49,291,2.43,"1b",2371
50,291,2.14,"1b",2371
51,291,2,"1b",2371
52,291,1.57,"1b",2371
0,936,0.86,"1",6682
1,936,2.86,"1",6682
1,936,2.86,"2",6683
2,936,3.57,"2",6683
3,936,3.43,"2",6683
4,936,6,"2",6683
5,936,9.86,"2",6683
5,936,9.86,"3",6684
6,936,8.43,"3",6684
7,936,8.86,"3",6684
8,936,6.57,"3",6684
9,936,6.29,"3",6684
10,936,5.57,"3",6684
11,936,5.14,"3",6684
12,936,3,"3",6684
13,936,3.57,"3",6684
13,936,3.57,"2",6685
14,936,3.14,"2",6685
15,936,4,"2",6685
16,936,2.86,"2",6685
17,936,4.29,"2",6685
18,936,3,"2",6685
19,936,2.14,"2",6685
20,936,4,"2",6685
21,936,3.71,"2",6685
22,936,3,"2",6685
23,936,3.43,"2",6685
24,936,3.14,"2",6685
25,936,2,"2",6685
26,936,2.86,"2",6685
27,936,3.29,"2",6685
28,936,4.71,"2",6685
29,936,3.57,"2",6685
30,936,4.14,"2",6685
31,936,5.29,"2",6685
32,936,4.86,"2",6685
33,936,6.71,"2",6685
34,936,5.14,"2",6685
35,936,4.43,"2",6685
36,936,2.86,"2",6685
37,936,3.43,"2",6685
37,936,3.43,"1b",6686
38,936,4.14,"1b",6686
39,936,2.29,"1b",6686
39,936,2.29,"2",6687
40,936,4.29,"2",6687
41,936,2.71,"2",6687
42,936,3.43,"2",6687
42,936,3.43,"1b",6688
43,936,3.71,"1b",6688
44,936,3.29,"1b",6688
45,936,2.86,"1b",6688
46,936,2.57,"1b",6688
47,936,2.71,"1b",6688
48,936,2,"1b",6688
49,936,2,"1b",6688
50,936,1.86,"1b",6688
51,936,2,"1b",6688
52,936,1.14,"1b",6688
0,1584,1,"1",11502
1,1584,1.57,"1",11502
1,1584,1.57,"1b",11503
2,1584,2,"1b",11503
2,1584,2,"2",11504
3,1584,4.14,"2",11504
4,1584,4.86,"2",11504
5,1584,7.14,"2",11504
6,1584,9.43,"2",11504
6,1584,9.43,"3",11505
7,1584,8.86,"3",11505
8,1584,6.71,"3",11505
9,1584,8,"3",11505
10,1584,7.86,"3",11505
11,1584,7.86,"3",11505
12,1584,7,"3",11505
13,1584,5.14,"3",11505
14,1584,5,"3",11505
14,1584,5,"2",11506
15,1584,4.14,"2",11506
16,1584,4,"2",11506
17,1584,5.29,"2",11506
18,1584,8.71,"2",11506
19,1584,4.86,"2",11506
20,1584,8.29,"2",11506
21,1584,7.43,"2",11506
22,1584,6.43,"2",11506
23,1584,6,"2",11506
24,1584,7.71,"2",11506
25,1584,9,"2",11506
26,1584,8.86,"2",11506
27,1584,6.14,"2",11506
28,1584,7,"2",11506
29,1584,7,"2",11506
30,1584,5.57,"2",11506
31,1584,4.57,"2",11506
32,1584,3.57,"2",11506
33,1584,3.86,"2",11506
33,1584,3.86,"1b",11507
34,1584,4.29,"1b",11507
35,1584,3.14,"1b",11507
35,1584,3.14,"2",11508
36,1584,3.29,"2",11508
37,1584,2.29,"2",11508
38,1584,1.57,"2",11508
38,1584,1.57,"1b",11509
39,1584,1.57,"1b",11509
40,1584,1.29,"1b",11509
41,1584,0.71,"1b",11509
42,1584,1.86,"1b",11509
43,1584,2.29,"1b",11509
44,1584,0.71,"1b",11509
45,1584,0.71,"1b",11509
46,1584,1.57,"1b",11509
47,1584,1.14,"1b",11509
48,1584,0.71,"1b",11509
49,1584,1.14,"1b",11509
50,1584,1.86,"1b",11509
51,1584,0.86,"1b",11509
52,1584,0.57,"1b",11509
0,2232,0.86,"1",15893
1,2232,2,"1",15893
1,2232,2,"1b",15894
2,2232,3.86,"1b",15894
2,2232,3.86,"2",15895
3,2232,2.86,"2",15895
4,2232,3.57,"2",15895
5,2232,2.71,"2",15895
6,2232,5.43,"2",15895
7,2232,6.57,"2",15895
7,2232,6.57,"3",15896
8,2232,6.86,"3",15896
9,2232,6.57,"3",15896
10,2232,6.86,"3",15896
11,2232,8.57,"3",15896
12,2232,5.57,"3",15896
13,2232,7,"3",15896
14,2232,6,"3",15896
14,2232,6,"2",15897
15,2232,6.43,"2",15897
16,2232,7.29,"2",15897
17,2232,7.71,"2",15897
18,2232,9.71,"2",15897
19,2232,7.14,"2",15897
20,2232,10.14,"2",15897
21,2232,7.29,"2",15897
22,2232,8.86,"2",15897
23,2232,6.29,"2",15897
24,2232,5.29,"2",15897
25,2232,5.43,"2",15897
26,2232,3,"2",15897
27,2232,4.29,"2",15897
27,2232,4.29,"1b",15898
28,2232,5.14,"1b",15898
28,2232,5.14,"2",15899
29,2232,4.86,"2",15899
30,2232,3.57,"2",15899
31,2232,4.57,"2",15899
32,2232,3.43,"2",15899
33,2232,2.86,"2",15899
34,2232,3.57,"2",15899
35,2232,1.43,"2",15899
35,2232,1.43,"1b",15900
36,2232,1,"1b",15900
37,2232,0.71,"1b",15900
38,2232,1,"1b",15900
39,2232,0.43,"1b",15900
40,2232,1.29,"1b",15900
41,2232,0.71,"1b",15900
42,2232,1.14,"1b",15900
43,2232,1.57,"1b",15900
44,2232,1.29,"1b",15900
45,2232,2.57,"1b",15900
46,2232,2.14,"1b",15900
47,2232,2.57,"1b",15900
48,2232,1.14,"1b",15900
49,2232,2.43,"1b",15900
50,2232,1.86,"1b",15900
51,2232,1.43,"1b",15900
52,2232,1.14,"1b",15900
0,2882,0.86,"1",20494
1,2882,0.29,"1",20494
1,2882,0.29,"1b",20495
2,2882,0.86,"1b",20495
3,2882,0.57,"1b",20495
4,2882,0.86,"1b",20495
5,2882,1.29,"1b",20495
6,2882,2.43,"1b",20495
6,2882,2.43,"2",20496
7,2882,1.43,"2",20496
8,2882,1.71,"2",20496
9,2882,1.14,"2",20496
10,2882,2.43,"2",20496
11,2882,2.57,"2",20496
12,2882,2.29,"2",20496
13,2882,2.43,"2",20496
14,2882,2.86,"2",20496
15,2882,3.29,"2",20496
16,2882,3.43,"2",20496
17,2882,2.57,"2",20496
18,2882,3.43,"2",20496
19,2882,2.14,"2",20496
20,2882,3.57,"2",20496
21,2882,2.29,"2",20496
22,2882,1.57,"2",20496
22,2882,1.57,"1b",20497
23,2882,2.43,"1b",20497
23,2882,2.43,"2",20498
24,2882,2.86,"2",20498
25,2882,3.43,"2",20498
26,2882,2.86,"2",20498
27,2882,3.14,"2",20498
27,2882,3.14,"1b",20499
28,2882,2.86,"1b",20499
29,2882,2.86,"1b",20499
30,2882,1.71,"1b",20499
31,2882,2.14,"1b",20499
32,2882,2.57,"1b",20499
33,2882,3.43,"1b",20499
33,2882,3.43,"2",20500
34,2882,2.86,"2",20500
35,2882,2.14,"2",20500
36,2882,0.86,"2",20500
37,2882,1.14,"2",20500
37,2882,1.14,"1b",20501
38,2882,0.57,"1b",20501
39,2882,0.43,"1b",20501
40,2882,0.43,"1b",20501
41,2882,0.14,"1b",20501
41,2882,0.14,"1",20502
42,2882,0.14,"1",20502
43,2882,0.14,"1",20502
44,2882,0,"1",20502
45,2882,0.29,"1",20502
46,2882,0.14,"1",20502
47,2882,0.29,"1",20502
48,2882,0.29,"1",20502
49,2882,0.14,"1",20502
50,2882,0.14,"1",20502
51,2882,0.43,"1",20502
52,2882,0.57,"1",20502
0,3527,0.86,"1",24591
1,3527,2,"1",24591
1,3527,2,"2",24592
2,3527,0.71,"2",24592
3,3527,2.57,"2",24592
4,3527,1.43,"2",24592
5,3527,1.14,"2",24592
6,3527,2.14,"2",24592
7,3527,2,"2",24592
8,3527,3.43,"2",24592
9,3527,3.86,"2",24592
10,3527,2.57,"2",24592
11,3527,3.86,"2",24592
12,3527,3.71,"2",24592
13,3527,3.43,"2",24592
14,3527,4,"2",24592
15,3527,5.57,"2",24592
16,3527,6,"2",24592
17,3527,4.71,"2",24592
18,3527,4.29,"2",24592
19,3527,4.71,"2",24592
20,3527,4.57,"2",24592
21,3527,3.71,"2",24592
22,3527,6,"2",24592
23,3527,5.29,"2",24592
24,3527,8.57,"2",24592
25,3527,7.86,"2",24592
26,3527,5.43,"2",24592
27,3527,4.71,"2",24592
28,3527,5.71,"2",24592
29,3527,3.57,"2",24592
30,3527,2.43,"2",24592
31,3527,2.43,"2",24592
31,3527,2.43,"1b",24593
32,3527,2.43,"1b",24593
33,3527,2.14,"1b",24593
34,3527,2.43,"1b",24593
35,3527,3,"1b",24593
36,3527,1.57,"1b",24593
37,3527,1.29,"1b",24593
38,3527,0.71,"1b",24593
39,3527,0.86,"1b",24593
40,3527,1.14,"1b",24593
41,3527,1.43,"1b",24593
42,3527,1.57,"1b",24593
43,3527,2,"1b",24593
44,3527,1.71,"1b",24593
45,3527,1.29,"1b",24593
46,3527,1.57,"1b",24593
47,3527,1.29,"1b",24593
48,3527,1.14,"1b",24593
49,3527,1.43,"1b",24593
50,3527,0.86,"1b",24593
51,3527,1,"1b",24593
52,3527,1,"1b",24593
0,4178,0.86,"1",29052
1,4178,1.71,"1",29052
1,4178,1.71,"1b",29053
2,4178,3.14,"1b",29053
2,4178,3.14,"2",29054
3,4178,3,"2",29054
4,4178,4.29,"2",29054
5,4178,4.14,"2",29054
6,4178,3.29,"2",29054
7,4178,5.14,"2",29054
8,4178,7.43,"2",29054
8,4178,7.43,"3",29055
9,4178,4.57,"3",29055
10,4178,3.43,"3",29055
11,4178,3.57,"3",29055
12,4178,4.29,"3",29055
12,4178,4.29,"2",29056
13,4178,5.43,"2",29056
14,4178,6.43,"2",29056
15,4178,7,"2",29056
16,4178,6.71,"2",29056
17,4178,5.57,"2",29056
18,4178,7,"2",29056
19,4178,7.86,"2",29056
20,4178,9.43,"2",29056
21,4178,9.57,"2",29056
22,4178,10.86,"2",29056
23,4178,9.86,"2",29056
24,4178,8.43,"2",29056
25,4178,9.29,"2",29056
26,4178,6.29,"2",29056
27,4178,10.43,"2",29056
28,4178,7.29,"2",29056
29,4178,5.14,"2",29056
30,4178,4.57,"2",29056
31,4178,6.14,"2",29056
32,4178,7.71,"2",29056
33,4178,5,"2",29056
34,4178,3.71,"2",29056
35,4178,4.43,"2",29056
36,4178,2.86,"2",29056
37,4178,3.86,"2",29056
38,4178,2.29,"2",29056
39,4178,1.29,"2",29056
39,4178,1.29,"1b",29057
40,4178,3.71,"1b",29057
41,4178,2.14,"1b",29057
42,4178,2.71,"1b",29057
43,4178,3.57,"1b",29057
44,4178,3,"1b",29057
45,4178,3.71,"1b",29057
46,4178,3.86,"1b",29057
47,4178,4.29,"1b",29057
48,4178,3.43,"1b",29057
49,4178,4.29,"1b",29057
50,4178,2.57,"1b",29057
51,4178,2.86,"1b",29057
52,4178,2.14,"1b",29057
0,4824,0.86,"1",33229
1,4824,2.14,"1",33229
1,4824,2.14,"2",33230
2,4824,1.57,"2",33230
3,4824,1.71,"2",33230
4,4824,2.57,"2",33230
5,4824,1.86,"2",33230
6,4824,3.29,"2",33230
7,4824,6.14,"2",33230
8,4824,7.71,"2",33230
8,4824,7.71,"3",33231
9,4824,5.29,"3",33231
10,4824,5.14,"3",33231
11,4824,4.86,"3",33231
12,4824,6,"3",33231
13,4824,4.57,"3",33231
13,4824,4.57,"2",33232
14,4824,4.86,"2",33232
15,4824,7,"2",33232
16,4824,9,"2",33232
17,4824,9.14,"2",33232
18,4824,8.14,"2",33232
19,4824,6.71,"2",33232
20,4824,6,"2",33232
21,4824,6.29,"2",33232
22,4824,6.14,"2",33232
23,4824,4.86,"2",33232
24,4824,8.57,"2",33232
25,4824,9.43,"2",33232
26,4824,6.57,"2",33232
27,4824,6.29,"2",33232
28,4824,5.71,"2",33232
29,4824,5.86,"2",33232
30,4824,4.43,"2",33232
31,4824,4.86,"2",33232
32,4824,5.86,"2",33232
33,4824,4.14,"2",33232
34,4824,3.43,"2",33232
35,4824,2.14,"2",33232
35,4824,2.14,"1b",33233
36,4824,2.57,"1b",33233
37,4824,3,"1b",33233
38,4824,3.86,"1b",33233
39,4824,3,"1b",33233
40,4824,4.71,"1b",33233
41,4824,5.14,"1b",33233
42,4824,4.86,"1b",33233
43,4824,7.29,"1b",33233
44,4824,5.71,"1b",33233
45,4824,5.43,"1b",33233
46,4824,4,"1b",33233
47,4824,4.43,"1b",33233
48,4824,3.43,"1b",33233
49,4824,4.14,"1b",33233
50,4824,4,"1b",33233
51,4824,3.71,"1b",33233
52,4824,3.14,"1b",33233
0,5472,0.86,"1",37675
1,5472,2.43,"1",37675
