"wk","tr","nc","stg","id"
0,323,0.86,"1",2649
1,323,1.43,"1",2649
1,323,1.43,"1b",2650
2,323,1,"1b",2650
2,323,1,"2",2651
3,323,1.71,"2",2651
4,323,2.29,"2",2651
5,323,4.29,"2",2651
6,323,2.57,"2",2651
7,323,3.71,"2",2651
8,323,2.86,"2",2651
9,323,2.57,"2",2651
10,323,1.71,"2",2651
11,323,2.57,"2",2651
12,323,2.29,"2",2651
13,323,1.29,"2",2651
14,323,1,"2",2651
15,323,1.29,"2",2651
16,323,0.86,"2",2651
17,323,1.43,"2",2651
18,323,2.43,"2",2651
19,323,2.43,"2",2651
20,323,1,"2",2651
21,323,2.29,"2",2651
22,323,1.86,"2",2651
23,323,0.43,"2",2651
24,323,0.86,"2",2651
24,323,0.86,"1b",2652
25,323,1.29,"1b",2652
25,323,1.29,"2",2653
26,323,0.43,"2",2653
27,323,1.43,"2",2653
28,323,0.57,"2",2653
29,323,1.43,"2",2653
29,323,1.43,"1b",2654
30,323,1.43,"1b",2654
30,323,1.43,"2",2655
31,323,1.14,"2",2655
32,323,1.71,"2",2655
33,323,1.86,"2",2655
34,323,3.14,"2",2655
35,323,2.86,"2",2655
36,323,2.43,"2",2655
37,323,3.14,"2",2655
38,323,1.57,"2",2655
39,323,1.57,"2",2655
40,323,1.86,"2",2655
41,323,2.14,"2",2655
42,323,2.14,"2",2655
43,323,3.57,"2",2655
44,323,2.14,"2",2655
45,323,2.57,"2",2655
46,323,1.86,"2",2655
47,323,2.57,"2",2655
48,323,2.57,"2",2655
49,323,2.57,"2",2655
50,323,3.57,"2",2655
51,323,1.71,"2",2655
52,323,1.71,"2",2655
0,973,0.86,"1",6980
1,973,2.86,"1",6980
1,973,2.86,"2",6981
2,973,3.57,"2",6981
3,973,3.43,"2",6981
4,973,6,"2",6981
5,973,8.86,"2",6981
5,973,8.86,"3",6982
6,973,8.43,"3",6982
7,973,6.43,"3",6982
8,973,5.14,"3",6982
9,973,4.86,"3",6982
10,973,4.71,"3",6982
10,973,4.71,"2",6983
11,973,4.57,"2",6983
12,973,4.86,"2",6983
13,973,4.86,"2",6983
14,973,4.57,"2",6983
15,973,6,"2",6983
16,973,5.29,"2",6983
17,973,3.71,"2",6983
17,973,3.71,"3",6984
18,973,3.57,"3",6984
19,973,3.43,"3",6984
20,973,2.43,"3",6984
20,973,2.43,"2",6985
21,973,1.71,"2",6985
22,973,2.29,"2",6985
23,973,2.29,"2",6985
24,973,2.43,"2",6985
25,973,2,"2",6985
26,973,1.14,"2",6985
27,973,1.14,"2",6985
28,973,0.43,"2",6985
29,973,0.57,"2",6985
29,973,0.57,"1b",6986
30,973,1.43,"1b",6986
31,973,2.43,"1b",6986
31,973,2.43,"2",6987
32,973,1.86,"2",6987
33,973,0.86,"2",6987
34,973,0.71,"2",6987
35,973,0.57,"2",6987
35,973,0.57,"1b",6988
36,973,0.14,"1b",6988
37,973,0,"1b",6988
38,973,0.14,"1b",6988
38,973,0.14,"1",6989
39,973,0.43,"1",6989
40,973,1.86,"1",6989
40,973,1.86,"1b",6990
41,973,2,"1b",6990
41,973,2,"2",6991
42,973,2.14,"2",6991
43,973,3.14,"2",6991
44,973,3.43,"2",6991
45,973,2,"2",6991
46,973,2.43,"2",6991
47,973,2.14,"2",6991
48,973,1.29,"2",6991
49,973,1.14,"2",6991
50,973,0.86,"2",6991
51,973,1.14,"2",6991
52,973,0.86,"2",6991
0,1617,1,"1",11809
1,1617,1.57,"1",11809
1,1617,1.57,"1b",11810
2,1617,2,"1b",11810
2,1617,2,"2",11811
3,1617,4.14,"2",11811
4,1617,5,"2",11811
5,1617,4.43,"2",11811
6,1617,4.86,"2",11811
7,1617,5.86,"2",11811
7,1617,5.86,"3",11812
8,1617,6.86,"3",11812
9,1617,4,"3",11812
10,1617,4,"3",11812
11,1617,3.43,"3",11812
12,1617,3.14,"3",11812
13,1617,2.71,"3",11812
14,1617,2.43,"3",11812
14,1617,2.43,"2",11813
15,1617,3.86,"2",11813
16,1617,3,"2",11813
17,1617,5.29,"2",11813
18,1617,5.71,"2",11813
19,1617,4.29,"2",11813
19,1617,4.29,"3",11814
20,1617,3.57,"3",11814
21,1617,3.57,"3",11814
22,1617,1.57,"3",11814
23,1617,1.86,"3",11814
23,1617,1.86,"2",11815
24,1617,1.57,"2",11815
25,1617,1.57,"2",11815
26,1617,0.14,"2",11815
27,1617,0.43,"2",11815
27,1617,0.43,"1b",11816
28,1617,0.14,"1b",11816
29,1617,0.43,"1b",11816
30,1617,0.57,"1b",11816
31,1617,0.57,"1b",11816
32,1617,0.29,"1b",11816
33,1617,1.14,"1b",11816
34,1617,0.86,"1b",11816
34,1617,0.86,"2",11817
35,1617,0.29,"2",11817
36,1617,0.57,"2",11817
37,1617,0.14,"2",11817
38,1617,1,"2",11817
38,1617,1,"1b",11818
39,1617,0.43,"1b",11818
40,1617,0.43,"1b",11818
41,1617,0.43,"1b",11818
42,1617,0.86,"1b",11818
43,1617,1.14,"1b",11818
44,1617,0.57,"1b",11818
44,1617,0.57,"2",11819
45,1617,0.71,"2",11819
46,1617,0.71,"2",11819
47,1617,0.71,"2",11819
48,1617,0,"2",11819
48,1617,0,"1b",11820
49,1617,0,"1b",11820
50,1617,0.71,"1b",11820
51,1617,0.57,"1b",11820
52,1617,1,"1b",11820
0,2268,0.86,"1",16247
1,2268,2,"1",16247
1,2268,2,"1b",16248
2,2268,3.86,"1b",16248
2,2268,3.86,"2",16249
3,2268,2.86,"2",16249
4,2268,3.57,"2",16249
5,2268,4,"2",16249
6,2268,4.43,"2",16249
7,2268,5.86,"2",16249
8,2268,6.14,"2",16249
8,2268,6.14,"3",16250
