"wk","tr","nc","stg","id"
0,609,0.86,"1",3900
1,609,1.57,"1",3900
2,609,2.71,"1",3900
3,609,3.14,"1",3900
4,609,5.14,"1",3900
5,609,6.86,"1",3900
6,609,10.14,"1",3900
7,609,15.57,"1",3900
8,609,31.86,"1",3900
9,609,38.86,"1",3900
10,609,67.43,"1",3900
11,609,154.86,"1",3900
12,609,244.57,"1",3900
12,609,244.57,"1b",3901
13,609,297.14,"1b",3901
14,609,512,"1b",3901
15,609,868.57,"1b",3901
16,609,987.43,"1b",3901
16,609,987.43,"3",3902
17,609,1060.57,"3",3902
18,609,1645.71,"3",3902
19,609,1426.29,"3",3902
19,609,1426.29,"4",3903
20,609,1133.71,"4",3903
21,609,841.14,"4",3903
22,609,512,"4",3903
23,609,228.57,"4",3903
24,609,192,"4",3903
25,609,246.86,"4",3903
25,609,246.86,"3",3904
26,609,237.71,"3",3904
27,609,192,"3",3904
28,609,256,"3",3904
28,609,256,"2",3905
29,609,301.71,"2",3905
30,609,393.14,"2",3905
31,609,493.71,"2",3905
31,609,493.71,"1b",3906
32,609,411.43,"1b",3906
33,609,594.29,"1b",3906
34,609,1033.14,"1b",3906
35,609,1289.14,"1b",3906
36,609,1718.86,"1b",3906
36,609,1718.86,"3",3907
37,609,1682.29,"3",3907
38,609,1060.57,"3",3907
39,609,1060.57,"3",3907
40,609,1536,"3",3907
41,609,841.14,"3",3907
42,609,694.86,"3",3907
43,609,1024,"3",3907
43,609,1024,"2",3908
44,609,466.29,"2",3908
45,609,493.71,"2",3908
46,609,649.14,"2",3908
46,609,649.14,"1b",3909
47,609,896,"1b",3909
48,609,1426.29,"1b",3909
49,609,1755.43,"1b",3909
50,609,2084.57,"1b",3909
51,609,2267.43,"1b",3909
52,609,2523.43,"1b",3909
0,1262,0.86,"1",8212
1,1262,3.14,"1",8212
2,1262,4,"1",8212
3,1262,5.71,"1",8212
4,1262,7.71,"1",8212
5,1262,11,"1",8212
6,1262,17.86,"1",8212
7,1262,44.57,"1",8212
8,1262,62.29,"1",8212
9,1262,93.14,"1",8212
10,1262,164.57,"1",8212
10,1262,164.57,"1b",8213
11,1262,258.29,"1b",8213
12,1262,459.43,"1b",8213
13,1262,713.14,"1b",8213
13,1262,713.14,"3",8214
14,1262,950.86,"3",8214
15,1262,1252.57,"3",8214
16,1262,1389.71,"3",8214
16,1262,1389.71,"4",8215
17,1262,1060.57,"4",8215
18,1262,731.43,"4",8215
19,1262,228.57,"4",8215
20,1262,164.57,"4",8215
21,1262,155.43,"4",8215
22,1262,134.86,"4",8215
22,1262,134.86,"3",8216
23,1262,139.43,"3",8216
24,1262,100.57,"3",8216
24,1262,100.57,"2",8217
25,1262,130.29,"2",8217
26,1262,169.14,"2",8217
27,1262,155.43,"2",8217
27,1262,155.43,"1b",8218
28,1262,205.71,"1b",8218
29,1262,354.29,"1b",8218
30,1262,640,"1b",8218
31,1262,777.14,"1b",8218
32,1262,822.86,"1b",8218
33,1262,1014.86,"1b",8218
34,1262,2267.43,"1b",8218
35,1262,1792,"1b",8218
35,1262,1792,"3",8219
36,1262,2486.86,"3",8219
37,1262,2230.86,"3",8219
38,1262,2560,"3",8219
39,1262,2523.43,"3",8219
40,1262,2523.43,"3",8219
41,1262,2925.71,"3",8219
42,1262,2669.71,"3",8219
43,1262,1901.71,"3",8219
44,1262,1572.57,"3",8219
45,1262,1536,"3",8219
46,1262,1426.29,"3",8219
47,1262,841.14,"3",8219
48,1262,877.71,"3",8219
49,1262,292.57,"3",8219
50,1262,182.86,"3",8219
50,1262,182.86,"2",8220
51,1262,256,"2",8220
52,1262,219.43,"2",8220
0,1909,1,"1",13005
1,1909,1.57,"1",13005
2,1909,3.71,"1",13005
3,1909,4.71,"1",13005
4,1909,6.14,"1",13005
5,1909,12.86,"1",13005
6,1909,28.29,"1",13005
7,1909,40.57,"1",13005
8,1909,61.71,"1",13005
9,1909,70.86,"1",13005
10,1909,93.71,"1",13005
11,1909,176,"1",13005
12,1909,242.29,"1",13005
12,1909,242.29,"1b",13006
13,1909,368,"1b",13006
14,1909,658.29,"1b",13006
15,1909,932.57,"1b",13006
16,1909,1444.57,"1b",13006
16,1909,1444.57,"3",13007
17,1909,1792,"3",13007
18,1909,1353.14,"3",13007
18,1909,1353.14,"4",13008
19,1909,512,"4",13008
20,1909,585.14,"4",13008
21,1909,164.57,"4",13008
22,1909,155.43,"4",13008
23,1909,86.86,"4",13008
23,1909,86.86,"3",13009
24,1909,45.71,"3",13009
25,1909,73.14,"3",13009
26,1909,86.86,"3",13009
26,1909,86.86,"2",13010
27,1909,61.71,"2",13010
28,1909,61.71,"2",13010
29,1909,70.86,"2",13010
29,1909,70.86,"1b",13011
30,1909,116.57,"1b",13011
31,1909,125.71,"1b",13011
32,1909,201.14,"1b",13011
32,1909,201.14,"1",13012
33,1909,329.14,"1",13012
34,1909,576,"1",13012
34,1909,576,"1b",13013
35,1909,740.57,"1b",13013
