"wk","tr","nc","stg","id"
0,303,0.86,"1",2480
1,303,1.43,"1",2480
1,303,1.43,"1b",2481
2,303,1,"1b",2481
2,303,1,"2",2482
3,303,1.71,"2",2482
4,303,2.29,"2",2482
5,303,4.29,"2",2482
6,303,2.29,"2",2482
7,303,3.71,"2",2482
8,303,6.29,"2",2482
8,303,6.29,"3",2483
9,303,2.71,"3",2483
10,303,3.29,"3",2483
11,303,3.86,"3",2483
12,303,3.71,"3",2483
12,303,3.71,"2",2484
13,303,3.86,"2",2484
14,303,5.57,"2",2484
15,303,7.86,"2",2484
16,303,7.43,"2",2484
16,303,7.43,"3",2485
17,303,7.43,"3",2485
18,303,9,"3",2485
19,303,6.29,"3",2485
20,303,8,"3",2485
21,303,5.71,"3",2485
22,303,7.43,"3",2485
23,303,4.86,"3",2485
24,303,3.29,"3",2485
25,303,2.71,"3",2485
25,303,2.71,"2",2486
26,303,5.86,"2",2486
27,303,6.43,"2",2486
28,303,6,"2",2486
28,303,6,"3",2487
29,303,5.43,"3",2487
30,303,6.14,"3",2487
31,303,3.71,"3",2487
32,303,3.71,"3",2487
32,303,3.71,"2",2488
33,303,5.14,"2",2488
34,303,4.86,"2",2488
35,303,5.71,"2",2488
36,303,6.43,"2",2488
37,303,7.14,"2",2488
38,303,9,"2",2488
38,303,9,"3",2489
39,303,5.57,"3",2489
40,303,6.43,"3",2489
41,303,4.43,"3",2489
42,303,4,"3",2489
43,303,6.29,"3",2489
43,303,6.29,"2",2490
44,303,5.57,"2",2490
45,303,7.29,"2",2490
45,303,7.29,"3",2491
46,303,5,"3",2491
47,303,5.14,"3",2491
48,303,6.43,"3",2491
49,303,6.29,"3",2491
50,303,5.14,"3",2491
51,303,3.57,"3",2491
52,303,3.43,"3",2491
0,950,0.86,"1",6810
1,950,2.86,"1",6810
1,950,2.86,"2",6811
2,950,3.57,"2",6811
3,950,3.43,"2",6811
4,950,6,"2",6811
5,950,9.86,"2",6811
5,950,9.86,"3",6812
6,950,8.43,"3",6812
7,950,8.43,"3",6812
8,950,8,"3",6812
9,950,7.29,"3",6812
10,950,6.29,"3",6812
11,950,7.14,"3",6812
12,950,7.43,"3",6812
13,950,7.57,"3",6812
14,950,6.57,"3",6812
15,950,6.71,"3",6812
16,950,6.29,"3",6812
17,950,4.71,"3",6812
18,950,4.86,"3",6812
18,950,4.86,"2",6813
19,950,4.71,"2",6813
19,950,4.71,"3",6814
20,950,3.71,"3",6814
21,950,4,"3",6814
22,950,4.29,"3",6814
23,950,3.43,"3",6814
23,950,3.43,"2",6815
24,950,2.86,"2",6815
25,950,2.71,"2",6815
26,950,2.43,"2",6815
27,950,2.71,"2",6815
28,950,4.43,"2",6815
29,950,5.14,"2",6815
30,950,4.71,"2",6815
31,950,7,"2",6815
32,950,6.14,"2",6815
32,950,6.14,"3",6816
33,950,4.71,"3",6816
34,950,3.43,"3",6816
35,950,2.29,"3",6816
36,950,2.57,"3",6816
36,950,2.57,"2",6817
37,950,2.29,"2",6817
38,950,3.14,"2",6817
39,950,3.43,"2",6817
40,950,4.43,"2",6817
41,950,4.71,"2",6817
42,950,5.29,"2",6817
43,950,6.57,"2",6817
44,950,7,"2",6817
44,950,7,"3",6818
45,950,6,"3",6818
46,950,4.43,"3",6818
47,950,3.86,"3",6818
48,950,3.43,"3",6818
48,950,3.43,"2",6819
49,950,5.14,"2",6819
50,950,5,"2",6819
51,950,5.29,"2",6819
52,950,3.86,"2",6819
0,1599,1,"1",11632
1,1599,1.57,"1",11632
1,1599,1.57,"1b",11633
2,1599,2,"1b",11633
2,1599,2,"2",11634
3,1599,4.14,"2",11634
4,1599,4.86,"2",11634
5,1599,7.14,"2",11634
6,1599,6.57,"2",11634
6,1599,6.57,"3",11635
7,1599,5.29,"3",11635
8,1599,7.71,"3",11635
9,1599,8.71,"3",11635
10,1599,8.71,"3",11635
11,1599,5.43,"3",11635
12,1599,4.43,"3",11635
13,1599,4.71,"3",11635
13,1599,4.71,"2",11636
14,1599,5.86,"2",11636
15,1599,7.29,"2",11636
15,1599,7.29,"3",11637
16,1599,7.57,"3",11637
17,1599,8.14,"3",11637
18,1599,6.29,"3",11637
19,1599,5.71,"3",11637
20,1599,5.57,"3",11637
21,1599,4.29,"3",11637
22,1599,4.57,"3",11637
23,1599,5.57,"3",11637
23,1599,5.57,"2",11638
24,1599,6.57,"2",11638
24,1599,6.57,"3",11639
25,1599,3.57,"3",11639
26,1599,3,"3",11639
27,1599,3.14,"3",11639
28,1599,3.57,"3",11639
28,1599,3.57,"2",11640
29,1599,3.43,"2",11640
30,1599,4,"2",11640
31,1599,4.29,"2",11640
32,1599,2.86,"2",11640
33,1599,1,"2",11640
34,1599,1.86,"2",11640
35,1599,1.57,"2",11640
36,1599,1.29,"2",11640
37,1599,1.71,"2",11640
38,1599,1.29,"2",11640
39,1599,1.86,"2",11640
40,1599,2,"2",11640
41,1599,2.86,"2",11640
42,1599,1.86,"2",11640
43,1599,3.86,"2",11640
44,1599,2,"2",11640
45,1599,2.57,"2",11640
46,1599,2.29,"2",11640
47,1599,2.43,"2",11640
48,1599,1.29,"2",11640
49,1599,2.43,"2",11640
50,1599,1.43,"2",11640
51,1599,1,"2",11640
52,1599,1.14,"2",11640
0,2247,0.86,"1",16049
1,2247,2,"1",16049
1,2247,2,"1b",16050
2,2247,3.86,"1b",16050
2,2247,3.86,"2",16051
3,2247,2.86,"2",16051
4,2247,3.57,"2",16051
5,2247,3.14,"2",16051
6,2247,4.43,"2",16051
7,2247,4.29,"2",16051
8,2247,4.57,"2",16051
9,2247,4.86,"2",16051
9,2247,4.86,"3",16052
10,2247,5,"3",16052
11,2247,4.57,"3",16052
12,2247,4.71,"3",16052
12,2247,4.71,"2",16053
13,2247,6.86,"2",16053
14,2247,7.29,"2",16053
14,2247,7.29,"3",16054
15,2247,5,"3",16054
16,2247,3.86,"3",16054
17,2247,4.14,"3",16054
18,2247,4.29,"3",16054
18,2247,4.29,"2",16055
19,2247,4.43,"2",16055
20,2247,6.14,"2",16055
21,2247,4.14,"2",16055
22,2247,5.29,"2",16055
23,2247,5.29,"2",16055
24,2247,5.29,"2",16055
25,2247,6.71,"2",16055
26,2247,5.29,"2",16055
26,2247,5.29,"3",16056
27,2247,3.71,"3",16056
28,2247,3.57,"3",16056
29,2247,5,"3",16056
29,2247,5,"2",16057
30,2247,5.29,"2",16057
31,2247,3.43,"2",16057
32,2247,2.57,"2",16057
33,2247,3.14,"2",16057
34,2247,2.14,"2",16057
35,2247,2.29,"2",16057
36,2247,3.14,"2",16057
37,2247,1.14,"2",16057
38,2247,2.57,"2",16057
39,2247,1.86,"2",16057
40,2247,2,"2",16057
41,2247,1.71,"2",16057
42,2247,2.14,"2",16057
43,2247,4.29,"2",16057
44,2247,2.71,"2",16057
45,2247,3.86,"2",16057
46,2247,5,"2",16057
47,2247,4.14,"2",16057
47,2247,4.14,"3",16058
48,2247,3.57,"3",16058
49,2247,2,"3",16058
50,2247,1.43,"3",16058
51,2247,1.43,"3",16058
51,2247,1.43,"2",16059
52,2247,1,"2",16059
0,2894,0.86,"1",20589
1,2894,0.29,"1",20589
1,2894,0.29,"1b",20590
2,2894,0.86,"1b",20590
3,2894,0.57,"1b",20590
4,2894,0.86,"1b",20590
5,2894,1.29,"1b",20590
6,2894,2.29,"1b",20590
6,2894,2.29,"2",20591
7,2894,2.71,"2",20591
8,2894,4.43,"2",20591
9,2894,4.57,"2",20591
10,2894,4.86,"2",20591
11,2894,6.86,"2",20591
11,2894,6.86,"3",20592
12,2894,6.14,"3",20592
13,2894,5.71,"3",20592
14,2894,6.29,"3",20592
15,2894,5.14,"3",20592
16,2894,5.29,"3",20592
17,2894,5.71,"3",20592
18,2894,4,"3",20592
19,2894,4.43,"3",20592
20,2894,2.86,"3",20592
21,2894,2.71,"3",20592
21,2894,2.71,"2",20593
22,2894,5.71,"2",20593
23,2894,4.57,"2",20593
24,2894,5.57,"2",20593
25,2894,4.14,"2",20593
25,2894,4.14,"3",20594
26,2894,4.57,"3",20594
27,2894,1.57,"3",20594
28,2894,2,"3",20594
29,2894,1.86,"3",20594
29,2894,1.86,"2",20595
30,2894,1.71,"2",20595
31,2894,1.71,"2",20595
32,2894,1.57,"2",20595
33,2894,2,"2",20595
34,2894,1.29,"2",20595
35,2894,1.86,"2",20595
36,2894,2.29,"2",20595
37,2894,2.14,"2",20595
38,2894,1.86,"2",20595
39,2894,1.29,"2",20595
40,2894,1.14,"2",20595
41,2894,1.14,"2",20595
41,2894,1.14,"1b",20596
42,2894,1.71,"1b",20596
42,2894,1.71,"2",20597
43,2894,0.71,"2",20597
44,2894,0.43,"2",20597
45,2894,0.43,"2",20597
45,2894,0.43,"1b",20598
46,2894,0.71,"1b",20598
47,2894,0.71,"1b",20598
48,2894,1.14,"1b",20598
49,2894,0.71,"1b",20598
49,2894,0.71,"2",20599
50,2894,0.43,"2",20599
51,2894,0.29,"2",20599
52,2894,0.57,"2",20599
52,2894,0.57,"1b",20600
0,3541,0.86,"1",24688
1,3541,2,"1",24688
1,3541,2,"2",24689
2,3541,0.71,"2",24689
3,3541,2.57,"2",24689
4,3541,1.43,"2",24689
5,3541,1.29,"2",24689
6,3541,1.57,"2",24689
7,3541,1.71,"2",24689
8,3541,1.86,"2",24689
9,3541,1.57,"2",24689
10,3541,1.29,"2",24689
11,3541,3,"2",24689
12,3541,2.57,"2",24689
13,3541,3.43,"2",24689
14,3541,2,"2",24689
15,3541,3.57,"2",24689
16,3541,4.43,"2",24689
17,3541,4.71,"2",24689
18,3541,5,"2",24689
19,3541,7.86,"2",24689
20,3541,8.57,"2",24689
20,3541,8.57,"3",24690
21,3541,6.14,"3",24690
22,3541,5,"3",24690
23,3541,5.14,"3",24690
23,3541,5.14,"2",24691
24,3541,5.71,"2",24691
25,3541,7,"2",24691
25,3541,7,"3",24692
26,3541,5.86,"3",24692
27,3541,6.14,"3",24692
