"wk","tr","nc","stg","id"
0,263,0.86,"1",2138
1,263,1.43,"1",2138
1,263,1.43,"1b",2139
2,263,1.14,"1b",2139
2,263,1.14,"2",2140
3,263,1.71,"2",2140
4,263,1.43,"2",2140
5,263,0.86,"2",2140
6,263,1.71,"2",2140
7,263,2.43,"2",2140
8,263,0.71,"2",2140
9,263,1.43,"2",2140
10,263,2.14,"2",2140
11,263,2.29,"2",2140
12,263,1.43,"2",2140
13,263,2.29,"2",2140
14,263,2.57,"2",2140
15,263,3.29,"2",2140
16,263,3.86,"2",2140
17,263,4.43,"2",2140
18,263,3.86,"2",2140
19,263,2.57,"2",2140
20,263,1.86,"2",2140
21,263,1.86,"2",2140
22,263,3.57,"2",2140
23,263,3.86,"2",2140
24,263,1.86,"2",2140
25,263,1.29,"2",2140
26,263,1.43,"2",2140
27,263,2.29,"2",2140
28,263,1.57,"2",2140
29,263,1.57,"2",2140
30,263,2.29,"2",2140
31,263,1.71,"2",2140
32,263,0.57,"2",2140
33,263,1.57,"2",2140
34,263,2.14,"2",2140
35,263,3,"2",2140
36,263,2.71,"2",2140
37,263,2.71,"2",2140
38,263,2.71,"2",2140
39,263,3.57,"2",2140
40,263,2.86,"2",2140
41,263,3.14,"2",2140
42,263,4.14,"2",2140
43,263,3.86,"2",2140
44,263,2.29,"2",2140
45,263,3,"2",2140
46,263,3.71,"2",2140
47,263,3.71,"2",2140
48,263,3.71,"2",2140
49,263,5.71,"2",2140
50,263,4,"2",2140
51,263,4.14,"2",2140
52,263,3.86,"2",2140
0,911,0.86,"1",6448
1,911,1.57,"1",6448
1,911,1.57,"2",6449
2,911,1,"2",6449
3,911,0.71,"2",6449
4,911,1,"2",6449
5,911,0.43,"2",6449
6,911,1,"2",6449
7,911,0.29,"2",6449
8,911,0.71,"2",6449
9,911,0.29,"2",6449
9,911,0.29,"1b",6450
10,911,0.57,"1b",6450
10,911,0.57,"2",6451
11,911,0.71,"2",6451
12,911,0.57,"2",6451
13,911,0.43,"2",6451
14,911,1.14,"2",6451
14,911,1.14,"1b",6452
15,911,1.14,"1b",6452
15,911,1.14,"2",6453
16,911,0.43,"2",6453
17,911,1.14,"2",6453
18,911,1,"2",6453
19,911,1.57,"2",6453
20,911,0.57,"2",6453
21,911,0.57,"2",6453
22,911,0.86,"2",6453
23,911,1.43,"2",6453
24,911,1.71,"2",6453
25,911,1.57,"2",6453
26,911,2,"2",6453
27,911,1.57,"2",6453
28,911,1,"2",6453
29,911,1.43,"2",6453
30,911,1.57,"2",6453
31,911,1.14,"2",6453
32,911,1.14,"2",6453
33,911,1.43,"2",6453
34,911,0.86,"2",6453
35,911,0.29,"2",6453
36,911,1,"2",6453
36,911,1,"1b",6454
37,911,1.43,"1b",6454
37,911,1.43,"2",6455
38,911,1,"2",6455
39,911,1.29,"2",6455
40,911,2.57,"2",6455
41,911,2.43,"2",6455
42,911,3,"2",6455
43,911,4.14,"2",6455
44,911,4.86,"2",6455
45,911,4.29,"2",6455
46,911,2.71,"2",6455
47,911,3,"2",6455
48,911,2.43,"2",6455
49,911,2.29,"2",6455
50,911,2.57,"2",6455
51,911,4.14,"2",6455
52,911,2.86,"2",6455
0,1560,1,"1",11271
1,1560,1.43,"1",11271
1,1560,1.43,"1b",11272
2,1560,1.14,"1b",11272
2,1560,1.14,"2",11273
3,1560,0.86,"2",11273
4,1560,0.57,"2",11273
5,1560,0.71,"2",11273
5,1560,0.71,"1b",11274
6,1560,2,"1b",11274
6,1560,2,"2",11275
7,1560,0.86,"2",11275
8,1560,2.29,"2",11275
9,1560,2.14,"2",11275
10,1560,2.29,"2",11275
11,1560,1.14,"2",11275
12,1560,0.86,"2",11275
13,1560,1.71,"2",11275
14,1560,1.43,"2",11275
15,1560,0.43,"2",11275
16,1560,0.86,"2",11275
17,1560,0.14,"2",11275
17,1560,0.14,"1b",11276
18,1560,0,"1b",11276
19,1560,0,"1b",11276
20,1560,0,"1b",11276
20,1560,0,"1",11277
21,1560,0.14,"1",11277
22,1560,0,"1",11277
23,1560,0,"1",11277
24,1560,0,"1",11277
25,1560,0,"1",11277
26,1560,0,"1",11277
27,1560,0.29,"1",11277
28,1560,0.14,"1",11277
28,1560,0.14,"1b",11278
29,1560,0.43,"1b",11278
30,1560,0.71,"1b",11278
31,1560,1.14,"1b",11278
32,1560,0.57,"1b",11278
32,1560,0.57,"2",11279
33,1560,0,"2",11279
34,1560,0,"2",11279
35,1560,0,"2",11279
36,1560,0.14,"2",11279
36,1560,0.14,"1b",11280
37,1560,0.29,"1b",11280
38,1560,1.14,"1b",11280
39,1560,1.57,"1b",11280
39,1560,1.57,"2",11281
40,1560,0.86,"2",11281
41,1560,0.57,"2",11281
42,1560,1.29,"2",11281
43,1560,1.29,"2",11281
44,1560,1.14,"2",11281
45,1560,1,"2",11281
46,1560,1.14,"2",11281
47,1560,1.43,"2",11281
48,1560,2,"2",11281
49,1560,1.29,"2",11281
50,1560,2.71,"2",11281
51,1560,2,"2",11281
52,1560,2.57,"2",11281
0,2210,0.86,"1",15681
1,2210,1.43,"1",15681
1,2210,1.43,"1b",15682
2,2210,2.14,"1b",15682
2,2210,2.14,"2",15683
3,2210,1,"2",15683
4,2210,1.29,"2",15683
5,2210,1,"2",15683
5,2210,1,"1b",15684
6,2210,0.71,"1b",15684
6,2210,0.71,"2",15685
7,2210,1,"2",15685
8,2210,1.14,"2",15685
9,2210,1.71,"2",15685
10,2210,1.14,"2",15685
11,2210,1,"2",15685
12,2210,1.86,"2",15685
13,2210,1.29,"2",15685
14,2210,1.86,"2",15685
15,2210,0.86,"2",15685
16,2210,0.71,"2",15685
17,2210,1.14,"2",15685
17,2210,1.14,"1b",15686
18,2210,1.71,"1b",15686
18,2210,1.71,"2",15687
19,2210,1.71,"2",15687
20,2210,0.29,"2",15687
21,2210,0.57,"2",15687
22,2210,0.43,"2",15687
22,2210,0.43,"1b",15688
23,2210,0.14,"1b",15688
24,2210,0,"1b",15688
25,2210,0.14,"1b",15688
25,2210,0.14,"1",15689
26,2210,0.29,"1",15689
27,2210,1.14,"1",15689
27,2210,1.14,"1b",15690
28,2210,1.29,"1b",15690
28,2210,1.29,"2",15691
29,2210,1.14,"2",15691
30,2210,1.14,"2",15691
31,2210,1.14,"2",15691
32,2210,0.57,"2",15691
33,2210,1.43,"2",15691
34,2210,0.86,"2",15691
35,2210,0.86,"2",15691
36,2210,1.14,"2",15691
37,2210,0.57,"2",15691
38,2210,1.14,"2",15691
39,2210,0.29,"2",15691
40,2210,0.86,"2",15691
41,2210,0.29,"2",15691
42,2210,0.57,"2",15691
42,2210,0.57,"1b",15692
43,2210,1,"1b",15692
44,2210,1.14,"1b",15692
44,2210,1.14,"2",15693
45,2210,3.14,"2",15693
46,2210,2.14,"2",15693
47,2210,2.43,"2",15693
48,2210,2.71,"2",15693
49,2210,1.86,"2",15693
50,2210,2.86,"2",15693
51,2210,1.57,"2",15693
52,2210,1.71,"2",15693
0,2855,0.86,"1",20272
1,2855,0.29,"1",20272
1,2855,0.29,"1b",20273
2,2855,0.86,"1b",20273
3,2855,0.57,"1b",20273
3,2855,0.57,"2",20274
4,2855,0.86,"2",20274
5,2855,0.86,"2",20274
6,2855,1.14,"2",20274
7,2855,1,"2",20274
8,2855,0.29,"2",20274
9,2855,0.29,"2",20274
10,2855,0.71,"2",20274
10,2855,0.71,"1b",20275
11,2855,0.57,"1b",20275
12,2855,1.29,"1b",20275
13,2855,1.71,"1b",20275
13,2855,1.71,"2",20276
14,2855,2.29,"2",20276
15,2855,1.14,"2",20276
16,2855,2.14,"2",20276
17,2855,1.57,"2",20276
18,2855,1.71,"2",20276
19,2855,3.29,"2",20276
20,2855,1.57,"2",20276
21,2855,2.43,"2",20276
22,2855,2,"2",20276
23,2855,2.86,"2",20276
24,2855,1.29,"2",20276
25,2855,0.71,"2",20276
26,2855,1,"2",20276
27,2855,0.57,"2",20276
28,2855,0.71,"2",20276
29,2855,0,"2",20276
30,2855,0,"2",20276
30,2855,0,"1b",20277
31,2855,0.14,"1b",20277
32,2855,0,"1b",20277
33,2855,0.29,"1b",20277
33,2855,0.29,"1",20278
34,2855,0.14,"1",20278
34,2855,0.14,"1b",20279
35,2855,0.14,"1b",20279
36,2855,0.29,"1b",20279
37,2855,0.29,"1b",20279
38,2855,0,"1b",20279
39,2855,0,"1b",20279
39,2855,0,"1",20280
40,2855,0,"1",20280
41,2855,0.14,"1",20280
42,2855,0,"1",20280
43,2855,0.29,"1",20280
43,2855,0.29,"1b",20281
44,2855,0.14,"1b",20281
45,2855,0.14,"1b",20281
46,2855,0.29,"1b",20281
47,2855,0.29,"1b",20281
48,2855,0.43,"1b",20281
49,2855,0,"1b",20281
50,2855,1.43,"1b",20281
50,2855,1.43,"1",20282
51,2855,0.57,"1",20282
51,2855,0.57,"2",20283
52,2855,0.57,"2",20283
0,3503,0.86,"1",24445
1,3503,2.14,"1",24445
1,3503,2.14,"2",24446
2,3503,2.71,"2",24446
3,3503,4.14,"2",24446
4,3503,4.71,"2",24446
5,3503,3.71,"2",24446
6,3503,4.57,"2",24446
7,3503,3.86,"2",24446
8,3503,4,"2",24446
9,3503,3.71,"2",24446
10,3503,3,"2",24446
11,3503,2.43,"2",24446
12,3503,2.29,"2",24446
13,3503,2.29,"2",24446
14,3503,2.43,"2",24446
15,3503,2.86,"2",24446
16,3503,1.29,"2",24446
17,3503,0.71,"2",24446
18,3503,0.71,"2",24446
18,3503,0.71,"1b",24447
19,3503,0.29,"1b",24447
20,3503,0.71,"1b",24447
21,3503,0.29,"1b",24447
22,3503,0.29,"1b",24447
23,3503,0.43,"1b",24447
24,3503,0.43,"1b",24447
25,3503,0.43,"1b",24447
26,3503,0,"1b",24447
27,3503,0,"1b",24447
28,3503,0.71,"1b",24447
28,3503,0.71,"1",24448
29,3503,0.14,"1",24448
29,3503,0.14,"1b",24449
30,3503,0.14,"1b",24449
31,3503,0.57,"1b",24449
32,3503,1,"1b",24449
33,3503,0.71,"1b",24449
34,3503,0.71,"1b",24449
35,3503,2,"1b",24449
35,3503,2,"2",24450
36,3503,1.71,"2",24450
37,3503,1.29,"2",24450
38,3503,1.71,"2",24450
39,3503,1.71,"2",24450
40,3503,1.86,"2",24450
41,3503,1.43,"2",24450
42,3503,2,"2",24450
43,3503,0.86,"2",24450
44,3503,2.14,"2",24450
45,3503,1.71,"2",24450
46,3503,1.71,"2",24450
47,3503,2.43,"2",24450
48,3503,3.57,"2",24450
49,3503,2.71,"2",24450
50,3503,2.71,"2",24450
51,3503,1.57,"2",24450
52,3503,2,"2",24450
0,4151,0.86,"1",28840
1,4151,2,"1",28840
1,4151,2,"1b",28841
2,4151,2.57,"1b",28841
2,4151,2.57,"2",28842
3,4151,4,"2",28842
4,4151,3.14,"2",28842
5,4151,5.29,"2",28842
6,4151,3.29,"2",28842
7,4151,3.14,"2",28842
8,4151,3.86,"2",28842
9,4151,4.14,"2",28842
10,4151,5.14,"2",28842
11,4151,4.43,"2",28842
12,4151,4.14,"2",28842
13,4151,3.86,"2",28842
14,4151,2,"2",28842
15,4151,2.14,"2",28842
16,4151,2.71,"2",28842
17,4151,1,"2",28842
18,4151,2.57,"2",28842
19,4151,2.14,"2",28842
20,4151,1.43,"2",28842
21,4151,2.14,"2",28842
22,4151,1.71,"2",28842
23,4151,1,"2",28842
24,4151,1,"2",28842
25,4151,1.71,"2",28842
26,4151,1.86,"2",28842
27,4151,3.14,"2",28842
28,4151,2.43,"2",28842
29,4151,2.29,"2",28842
30,4151,1.29,"2",28842
31,4151,2.14,"2",28842
32,4151,1.43,"2",28842
33,4151,2,"2",28842
34,4151,2.57,"2",28842
35,4151,2.29,"2",28842
36,4151,2,"2",28842
37,4151,2.14,"2",28842
38,4151,1.43,"2",28842
39,4151,1.43,"2",28842
40,4151,2.14,"2",28842
41,4151,2.43,"2",28842
42,4151,3.29,"2",28842
43,4151,3.14,"2",28842
44,4151,3.86,"2",28842
45,4151,5.86,"2",28842
46,4151,8.71,"2",28842
47,4151,6.14,"2",28842
47,4151,6.14,"3",28843
48,4151,7.57,"3",28843
49,4151,6.57,"3",28843
50,4151,5.57,"3",28843
51,4151,5.29,"3",28843
52,4151,4.14,"3",28843
52,4151,4.14,"2",28844
0,4799,0.86,"1",33034
