"wk","tr","nc","stg","id"
0,222,0.86,"1",1802
1,222,1.43,"1",1802
1,222,1.43,"1b",1803
2,222,1.14,"1b",1803
2,222,1.14,"2",1804
3,222,1.71,"2",1804
4,222,1.43,"2",1804
5,222,0.86,"2",1804
6,222,1.29,"2",1804
7,222,0.86,"2",1804
7,222,0.86,"1b",1805
8,222,0.57,"1b",1805
8,222,0.57,"2",1806
9,222,0.29,"2",1806
10,222,0.71,"2",1806
11,222,0.14,"2",1806
12,222,0,"2",1806
12,222,0,"1b",1807
13,222,0.29,"1b",1807
14,222,0.14,"1b",1807
15,222,0.29,"1b",1807
16,222,0.14,"1b",1807
17,222,0.86,"1b",1807
18,222,0.71,"1b",1807
19,222,0.29,"1b",1807
20,222,0.57,"1b",1807
21,222,1.14,"1b",1807
22,222,0.43,"1b",1807
23,222,0.14,"1b",1807
24,222,1.57,"1b",1807
25,222,0.57,"1b",1807
26,222,1,"1b",1807
27,222,1.14,"1b",1807
28,222,0.57,"1b",1807
29,222,0.86,"1b",1807
30,222,2,"1b",1807
31,222,1.86,"1b",1807
32,222,1.71,"1b",1807
33,222,1.71,"1b",1807
34,222,3.43,"1b",1807
35,222,2.14,"1b",1807
36,222,3.71,"1b",1807
37,222,2.14,"1b",1807
38,222,2.43,"1b",1807
39,222,1.71,"1b",1807
40,222,2.43,"1b",1807
41,222,2.86,"1b",1807
42,222,3.29,"1b",1807
43,222,2.71,"1b",1807
44,222,2.29,"1b",1807
45,222,5.29,"1b",1807
46,222,8,"1b",1807
47,222,7.86,"1b",1807
48,222,7,"1b",1807
49,222,8.43,"1b",1807
50,222,5.43,"1b",1807
50,222,5.43,"2",1808
51,222,5.29,"2",1808
52,222,3.86,"2",1808
0,869,0.86,"1",6083
1,869,1.57,"1",6083
1,869,1.57,"2",6084
2,869,1,"2",6084
3,869,0.71,"2",6084
4,869,1,"2",6084
5,869,0.43,"2",6084
6,869,1,"2",6084
7,869,0.43,"2",6084
8,869,0.43,"2",6084
9,869,0.29,"2",6084
9,869,0.29,"1b",6085
10,869,1,"1b",6085
11,869,0.71,"1b",6085
11,869,0.71,"2",6086
12,869,0.57,"2",6086
13,869,0.57,"2",6086
14,869,0.14,"2",6086
15,869,0.29,"2",6086
15,869,0.29,"1b",6087
16,869,0,"1b",6087
17,869,0.14,"1b",6087
18,869,0,"1b",6087
18,869,0,"1",6088
19,869,0,"1",6088
20,869,0.14,"1",6088
21,869,0.71,"1",6088
22,869,0.43,"1",6088
22,869,0.43,"1b",6089
23,869,0.57,"1b",6089
24,869,0.14,"1b",6089
25,869,0.57,"1b",6089
26,869,0.43,"1b",6089
27,869,0.14,"1b",6089
28,869,0.14,"1b",6089
29,869,0.57,"1b",6089
30,869,0.71,"1b",6089
31,869,1.71,"1b",6089
32,869,2,"1b",6089
33,869,2.29,"1b",6089
