"wk","tr","nc","stg","id"
0,615,0.86,"1",3950
1,615,1.57,"1",3950
2,615,2.71,"1",3950
3,615,3.14,"1",3950
4,615,5.14,"1",3950
5,615,6.86,"1",3950
6,615,10.14,"1",3950
7,615,15.57,"1",3950
8,615,31.86,"1",3950
9,615,38.86,"1",3950
10,615,67.43,"1",3950
11,615,154.86,"1",3950
12,615,244.57,"1",3950
12,615,244.57,"1b",3951
13,615,297.14,"1b",3951
14,615,512,"1b",3951
15,615,868.57,"1b",3951
16,615,987.43,"1b",3951
16,615,987.43,"3",3952
17,615,1060.57,"3",3952
18,615,1609.14,"3",3952
19,615,1389.71,"3",3952
20,615,1170.29,"3",3952
20,615,1170.29,"4",3953
21,615,987.43,"4",3953
22,615,658.29,"4",3953
23,615,457.14,"4",3953
24,615,228.57,"4",3953
25,615,192,"4",3953
26,615,89.14,"4",3953
27,615,59.43,"4",3953
27,615,59.43,"3",3954
28,615,86.86,"3",3954
29,615,50.29,"3",3954
30,615,75.43,"3",3954
30,615,75.43,"2",3955
31,615,61.71,"2",3955
32,615,86.86,"2",3955
33,615,93.71,"2",3955
33,615,93.71,"1b",3956
34,615,121.14,"1b",3956
35,615,139.43,"1b",3956
36,615,196.57,"1b",3956
36,615,196.57,"1",3957
37,615,214.86,"1",3957
38,615,320,"1",3957
39,615,393.14,"1",3957
40,615,649.14,"1",3957
41,615,813.71,"1",3957
42,615,795.43,"1",3957
42,615,795.43,"1b",3958
43,615,841.14,"1b",3958
44,615,777.14,"1b",3958
45,615,749.71,"1b",3958
46,615,694.86,"1b",3958
47,615,886.86,"1b",3958
48,615,950.86,"1b",3958
49,615,1243.43,"1b",3958
50,615,1755.43,"1b",3958
51,615,1938.29,"1b",3958
52,615,1901.71,"1b",3958
0,1267,0.86,"1",8253
1,1267,3.14,"1",8253
2,1267,4,"1",8253
3,1267,5.71,"1",8253
4,1267,7.71,"1",8253
5,1267,11,"1",8253
6,1267,17.86,"1",8253
7,1267,44.57,"1",8253
8,1267,62.29,"1",8253
9,1267,93.14,"1",8253
10,1267,164.57,"1",8253
10,1267,164.57,"1b",8254
11,1267,258.29,"1b",8254
12,1267,459.43,"1b",8254
13,1267,713.14,"1b",8254
13,1267,713.14,"3",8255
14,1267,950.86,"3",8255
15,1267,1252.57,"3",8255
16,1267,1389.71,"3",8255
16,1267,1389.71,"4",8256
17,1267,1060.57,"4",8256
18,1267,731.43,"4",8256
19,1267,201.14,"4",8256
20,1267,118.86,"4",8256
21,1267,34.29,"4",8256
21,1267,34.29,"3",8257
22,1267,50.29,"3",8257
23,1267,12.57,"3",8257
24,1267,20.57,"3",8257
24,1267,20.57,"2",8258
25,1267,25.14,"2",8258
26,1267,29.14,"2",8258
27,1267,43.43,"2",8258
27,1267,43.43,"1b",8259
28,1267,42.86,"1b",8259
29,1267,48.57,"1b",8259
30,1267,62.86,"1b",8259
30,1267,62.86,"1",8260
31,1267,109.71,"1",8260
32,1267,169.14,"1",8260
33,1267,256,"1",8260
34,1267,326.86,"1",8260
35,1267,594.29,"1",8260
36,1267,731.43,"1",8260
36,1267,731.43,"1b",8261
37,1267,740.57,"1b",8261
38,1267,941.71,"1b",8261
39,1267,1325.71,"1b",8261
40,1267,2084.57,"1b",8261
41,1267,2450.29,"1b",8261
42,1267,3401.14,"1b",8261
43,1267,2998.86,"1b",8261
44,1267,2779.43,"1b",8261
44,1267,2779.43,"3",8262
45,1267,1938.29,"3",8262
46,1267,1280,"3",8262
47,1267,804.57,"3",8262
48,1267,676.57,"3",8262
49,1267,228.57,"3",8262
49,1267,228.57,"2",8263
50,1267,320,"2",8263
51,1267,338.29,"2",8263
52,1267,320,"2",8263
52,1267,320,"1b",8264
0,1912,1,"1",13033
1,1912,1.57,"1",13033
2,1912,3.71,"1",13033
3,1912,4.71,"1",13033
4,1912,6.14,"1",13033
5,1912,12.86,"1",13033
6,1912,28.29,"1",13033
7,1912,40.57,"1",13033
8,1912,61.71,"1",13033
9,1912,70.86,"1",13033
10,1912,93.71,"1",13033
11,1912,176,"1",13033
12,1912,242.29,"1",13033
12,1912,242.29,"1b",13034
13,1912,368,"1b",13034
14,1912,658.29,"1b",13034
15,1912,932.57,"1b",13034
16,1912,1444.57,"1b",13034
16,1912,1444.57,"3",13035
17,1912,1718.86,"3",13035
18,1912,1133.71,"3",13035
18,1912,1133.71,"4",13036
