"wk","tr","nc","stg","id"
0,420,0.86,"1",2901
1,420,1.57,"1",2901
2,420,2.43,"1",2901
3,420,2.86,"1",2901
4,420,7.57,"1",2901
5,420,10.43,"1",2901
6,420,14.86,"1",2901
7,420,21,"1",2901
8,420,25.71,"1",2901
8,420,25.71,"1b",2902
9,420,33.71,"1b",2902
10,420,35.43,"1b",2902
11,420,45.14,"1b",2902
12,420,55.43,"1b",2902
13,420,76.57,"1b",2902
14,420,116.57,"1b",2902
14,420,116.57,"3",2903
15,420,70.86,"3",2903
16,420,54.86,"3",2903
17,420,34.29,"3",2903
18,420,29.14,"3",2903
19,420,15.43,"3",2903
20,420,21.14,"3",2903
20,420,21.14,"2",2904
21,420,20,"2",2904
22,420,14.86,"2",2904
23,420,20.57,"2",2904
23,420,20.57,"1b",2905
24,420,21.14,"1b",2905
25,420,15.43,"1b",2905
26,420,26.29,"1b",2905
27,420,29.14,"1b",2905
28,420,33.71,"1b",2905
29,420,40.57,"1b",2905
30,420,47.43,"1b",2905
31,420,43.43,"1b",2905
32,420,36.57,"1b",2905
33,420,54.29,"1b",2905
34,420,44,"1b",2905
35,420,50.29,"1b",2905
36,420,38.86,"1b",2905
37,420,40.57,"1b",2905
38,420,33.14,"1b",2905
39,420,35.43,"1b",2905
40,420,28.57,"1b",2905
41,420,22.86,"1b",2905
42,420,27.43,"1b",2905
43,420,32,"1b",2905
44,420,28.57,"1b",2905
45,420,24,"1b",2905
46,420,25.71,"1b",2905
47,420,25.71,"1b",2905
48,420,33.14,"1b",2905
49,420,25.71,"1b",2905
50,420,26.86,"1b",2905
51,420,32,"1b",2905
52,420,32.57,"1b",2905
0,1074,0.86,"1",7250
1,1074,2.29,"1",7250
2,1074,2.29,"1",7250
3,1074,4,"1",7250
4,1074,3.29,"1",7250
5,1074,4.14,"1",7250
6,1074,8,"1",7250
7,1074,10.29,"1",7250
8,1074,9,"1",7250
9,1074,12.86,"1",7250
10,1074,13.14,"1",7250
11,1074,19.43,"1",7250
12,1074,32.57,"1",7250
12,1074,32.57,"1b",7251
13,1074,36,"1b",7251
14,1074,41.71,"1b",7251
15,1074,41.14,"1b",7251
16,1074,43.43,"1b",7251
17,1074,50.86,"1b",7251
18,1074,41.71,"1b",7251
19,1074,37.14,"1b",7251
20,1074,42.29,"1b",7251
21,1074,50.86,"1b",7251
22,1074,53.71,"1b",7251
23,1074,54.29,"1b",7251
24,1074,37.71,"1b",7251
25,1074,38.86,"1b",7251
26,1074,50.86,"1b",7251
27,1074,56,"1b",7251
28,1074,34.29,"1b",7251
29,1074,37.71,"1b",7251
30,1074,36.57,"1b",7251
31,1074,45.71,"1b",7251
32,1074,45.71,"1b",7251
33,1074,54.86,"1b",7251
34,1074,37.71,"1b",7251
35,1074,35.43,"1b",7251
36,1074,36,"1b",7251
37,1074,33.71,"1b",7251
38,1074,33.71,"1b",7251
39,1074,28.57,"1b",7251
40,1074,30.29,"1b",7251
41,1074,24,"1b",7251
42,1074,22.29,"1b",7251
43,1074,18.86,"1b",7251
44,1074,18.86,"1b",7251
45,1074,20,"1b",7251
46,1074,12.57,"1b",7251
47,1074,15.43,"1b",7251
48,1074,16.57,"1b",7251
48,1074,16.57,"1",7252
49,1074,18.29,"1",7252
49,1074,18.29,"1b",7253
50,1074,16,"1b",7253
51,1074,13.14,"1b",7253
52,1074,12.57,"1b",7253
0,1721,1,"1",12110
1,1721,1.43,"1",12110
2,1721,2.14,"1",12110
3,1721,2.86,"1",12110
4,1721,4.43,"1",12110
5,1721,6.43,"1",12110
6,1721,8.57,"1",12110
7,1721,8.43,"1",12110
8,1721,13.14,"1",12110
9,1721,12.86,"1",12110
10,1721,14.71,"1",12110
10,1721,14.71,"1b",12111
11,1721,22.86,"1b",12111
12,1721,14.86,"1b",12111
13,1721,14.86,"1b",12111
14,1721,14.86,"1b",12111
15,1721,17.71,"1b",12111
16,1721,17.71,"1b",12111
17,1721,23.43,"1b",12111
18,1721,24,"1b",12111
19,1721,28,"1b",12111
20,1721,37.14,"1b",12111
21,1721,35.43,"1b",12111
22,1721,42.29,"1b",12111
23,1721,37.71,"1b",12111
24,1721,32,"1b",12111
25,1721,33.71,"1b",12111
26,1721,35.43,"1b",12111
27,1721,34.29,"1b",12111
28,1721,41.14,"1b",12111
29,1721,49.71,"1b",12111
30,1721,56,"1b",12111
31,1721,77.14,"1b",12111
31,1721,77.14,"3",12112
32,1721,48,"3",12112
33,1721,38.86,"3",12112
34,1721,26.86,"3",12112
35,1721,15.43,"3",12112
36,1721,16.57,"3",12112
36,1721,16.57,"2",12113
37,1721,18.86,"2",12113
38,1721,19.43,"2",12113
39,1721,14.29,"2",12113
39,1721,14.29,"1b",12114
40,1721,16.57,"1b",12114
41,1721,17.14,"1b",12114
42,1721,12.57,"1b",12114
43,1721,11.43,"1b",12114
44,1721,4.57,"1b",12114
45,1721,5,"1b",12114
46,1721,4.71,"1b",12114
47,1721,7.43,"1b",12114
47,1721,7.43,"1",12115
48,1721,6.43,"1",12115
49,1721,4.71,"1",12115
50,1721,5.71,"1",12115
51,1721,5.86,"1",12115
52,1721,6.43,"1",12115
0,2368,0.86,"1",16491
1,2368,1.43,"1",16491
2,2368,1.29,"1",16491
3,2368,2.57,"1",16491
4,2368,1.57,"1",16491
5,2368,5.14,"1",16491
6,2368,6.14,"1",16491
7,2368,7.71,"1",16491
8,2368,12.71,"1",16491
9,2368,14.29,"1",16491
10,2368,19.14,"1",16491
11,2368,36.57,"1",16491
11,2368,36.57,"1b",16492
12,2368,38.86,"1b",16492
13,2368,48.57,"1b",16492
14,2368,54.29,"1b",16492
15,2368,80,"1b",16492
16,2368,112,"1b",16492
16,2368,112,"3",16493
17,2368,84.57,"3",16493
17,2368,84.57,"4",16494
18,2368,48,"4",16494
19,2368,36.57,"4",16494
20,2368,10.29,"4",16494
21,2368,9.14,"4",16494
21,2368,9.14,"3",16495
22,2368,7.57,"3",16495
23,2368,5.14,"3",16495
24,2368,6.86,"3",16495
24,2368,6.86,"2",16496
25,2368,6.57,"2",16496
26,2368,8.14,"2",16496
27,2368,7,"2",16496
27,2368,7,"1b",16497
28,2368,9.14,"1b",16497
29,2368,7.86,"1b",16497
30,2368,12.14,"1b",16497
30,2368,12.14,"1",16498
31,2368,11.43,"1",16498
32,2368,10.29,"1",16498
33,2368,11.86,"1",16498
34,2368,11.57,"1",16498
35,2368,7.29,"1",16498
36,2368,11.29,"1",16498
37,2368,10.29,"1",16498
38,2368,9.57,"1",16498
39,2368,10.71,"1",16498
40,2368,12.57,"1",16498
41,2368,10.86,"1",16498
42,2368,11.86,"1",16498
43,2368,12.14,"1",16498
44,2368,8.86,"1",16498
45,2368,10.86,"1",16498
46,2368,8.57,"1",16498
47,2368,8.14,"1",16498
48,2368,9.43,"1",16498
49,2368,9.29,"1",16498
50,2368,9.29,"1",16498
51,2368,8.57,"1",16498
52,2368,6.57,"1",16498
0,3019,0.86,"1",21021
1,3019,0.43,"1",21021
2,3019,0.71,"1",21021
3,3019,2.43,"1",21021
4,3019,4.43,"1",21021
5,3019,4.29,"1",21021
6,3019,4.57,"1",21021
7,3019,6.43,"1",21021
8,3019,8.29,"1",21021
9,3019,10.14,"1",21021
10,3019,17.57,"1",21021
11,3019,22.86,"1",21021
11,3019,22.86,"1b",21022
12,3019,21.71,"1b",21022
13,3019,27.43,"1b",21022
14,3019,22.29,"1b",21022
15,3019,24,"1b",21022
16,3019,24.57,"1b",21022
17,3019,29.14,"1b",21022
18,3019,25.71,"1b",21022
19,3019,27.43,"1b",21022
20,3019,31.43,"1b",21022
21,3019,43.43,"1b",21022
22,3019,41.71,"1b",21022
23,3019,34.29,"1b",21022
24,3019,45.71,"1b",21022
25,3019,47.43,"1b",21022
26,3019,53.71,"1b",21022
27,3019,38.29,"1b",21022
28,3019,41.14,"1b",21022
29,3019,42.86,"1b",21022
30,3019,41.71,"1b",21022
31,3019,48.57,"1b",21022
32,3019,45.71,"1b",21022
33,3019,52,"1b",21022
34,3019,52,"1b",21022
35,3019,38.86,"1b",21022
35,3019,38.86,"3",21023
36,3019,19.43,"3",21023
37,3019,11.43,"3",21023
38,3019,14.29,"3",21023
38,3019,14.29,"2",21024
39,3019,8.57,"2",21024
40,3019,7.43,"2",21024
41,3019,6.71,"2",21024
41,3019,6.71,"1b",21025
42,3019,5.14,"1b",21025
43,3019,5.29,"1b",21025
44,3019,7.29,"1b",21025
44,3019,7.29,"1",21026
45,3019,6.43,"1",21026
46,3019,7.14,"1",21026
47,3019,5.29,"1",21026
48,3019,7.29,"1",21026
49,3019,7.71,"1",21026
50,3019,7.14,"1",21026
51,3019,6.71,"1",21026
52,3019,8.29,"1",21026
0,3663,0.86,"1",25140
1,3663,2.14,"1",25140
2,3663,2.86,"1",25140
3,3663,4.43,"1",25140
4,3663,8.86,"1",25140
5,3663,11.71,"1",25140
6,3663,16.57,"1",25140
7,3663,29.71,"1",25140
7,3663,29.71,"1b",25141
8,3663,34.86,"1b",25141
9,3663,57.71,"1b",25141
10,3663,79.43,"1b",25141
10,3663,79.43,"3",25142
11,3663,66.29,"3",25142
12,3663,48,"3",25142
13,3663,36.57,"3",25142
14,3663,9.71,"3",25142
15,3663,8.57,"3",25142
16,3663,8.43,"3",25142
16,3663,8.43,"2",25143
17,3663,5.14,"2",25143
18,3663,7.14,"2",25143
19,3663,9.43,"2",25143
19,3663,9.43,"1b",25144
20,3663,8.86,"1b",25144
21,3663,13,"1b",25144
22,3663,15.71,"1b",25144
22,3663,15.71,"1",25145
23,3663,28.57,"1",25145
23,3663,28.57,"1b",25146
24,3663,31.43,"1b",25146
25,3663,31.43,"1b",25146
26,3663,41.14,"1b",25146
27,3663,49.14,"1b",25146
28,3663,54.86,"1b",25146
29,3663,73.14,"1b",25146
30,3663,80,"1b",25146
30,3663,80,"3",25147
31,3663,54.86,"3",25147
32,3663,57.14,"3",25147
33,3663,29.14,"3",25147
34,3663,17.14,"3",25147
35,3663,18.86,"3",25147
36,3663,15.43,"3",25147
36,3663,15.43,"2",25148
37,3663,9.14,"2",25148
38,3663,8,"2",25148
39,3663,6.29,"2",25148
39,3663,6.29,"1b",25149
40,3663,11,"1b",25149
41,3663,10.86,"1b",25149
41,3663,10.86,"1",25150
42,3663,11,"1",25150
43,3663,12,"1",25150
44,3663,11.29,"1",25150
45,3663,12.71,"1",25150
46,3663,12.57,"1",25150
47,3663,10.86,"1",25150
