"wk","tr","nc","stg","id"
0,365,0.86,"1",2665
1,365,1.29,"1",2665
2,365,0.71,"1",2665
3,365,0.86,"1",2665
4,365,0.43,"1",2665
5,365,1,"1",2665
6,365,0.86,"1",2665
7,365,0.86,"1",2665
8,365,0.86,"1",2665
9,365,1.43,"1",2665
10,365,2.14,"1",2665
11,365,1.71,"1",2665
12,365,2.71,"1",2665
13,365,2.43,"1",2665
14,365,2.14,"1",2665
15,365,2,"1",2665
16,365,2.71,"1",2665
17,365,3.29,"1",2665
18,365,3,"1",2665
19,365,3,"1",2665
20,365,2.57,"1",2665
21,365,3.29,"1",2665
22,365,3.14,"1",2665
23,365,3,"1",2665
24,365,2.14,"1",2665
25,365,3.29,"1",2665
26,365,2.71,"1",2665
27,365,4.29,"1",2665
28,365,3,"1",2665
29,365,2.86,"1",2665
30,365,3.57,"1",2665
31,365,3,"1",2665
32,365,2.29,"1",2665
33,365,3,"1",2665
34,365,2.14,"1",2665
35,365,2,"1",2665
36,365,3,"1",2665
37,365,2.14,"1",2665
38,365,1.57,"1",2665
39,365,3.14,"1",2665
40,365,3.57,"1",2665
41,365,3.14,"1",2665
42,365,3,"1",2665
43,365,3.71,"1",2665
44,365,3.57,"1",2665
45,365,4,"1",2665
46,365,4.29,"1",2665
47,365,4.14,"1",2665
48,365,5.86,"1",2665
49,365,4.14,"1",2665
50,365,3.71,"1",2665
51,365,3.71,"1",2665
52,365,3,"1",2665
0,1012,0.86,"1",7000
1,1012,1.29,"1",7000
2,1012,0.86,"1",7000
3,1012,1.57,"1",7000
4,1012,2.29,"1",7000
5,1012,2.43,"1",7000
6,1012,4.43,"1",7000
7,1012,4.14,"1",7000
8,1012,3.57,"1",7000
9,1012,2.29,"1",7000
10,1012,2.86,"1",7000
11,1012,2.14,"1",7000
12,1012,2.71,"1",7000
13,1012,2.29,"1",7000
14,1012,2.86,"1",7000
15,1012,3.29,"1",7000
16,1012,3.29,"1",7000
17,1012,3.14,"1",7000
18,1012,2.57,"1",7000
19,1012,3.71,"1",7000
20,1012,2.71,"1",7000
21,1012,1.86,"1",7000
22,1012,2,"1",7000
23,1012,3.14,"1",7000
24,1012,3.43,"1",7000
25,1012,3,"1",7000
26,1012,3.14,"1",7000
27,1012,3.86,"1",7000
28,1012,2.43,"1",7000
29,1012,2,"1",7000
30,1012,2.86,"1",7000
31,1012,2.29,"1",7000
32,1012,2.71,"1",7000
33,1012,1.29,"1",7000
34,1012,1.43,"1",7000
35,1012,2.14,"1",7000
36,1012,1.57,"1",7000
37,1012,1.29,"1",7000
38,1012,1.86,"1",7000
39,1012,2.71,"1",7000
40,1012,4.29,"1",7000
41,1012,2.29,"1",7000
42,1012,3,"1",7000
43,1012,2.86,"1",7000
44,1012,2.29,"1",7000
45,1012,2.43,"1",7000
46,1012,2.29,"1",7000
47,1012,2.43,"1",7000
48,1012,3.14,"1",7000
49,1012,2.71,"1",7000
50,1012,2.71,"1",7000
51,1012,2.86,"1",7000
52,1012,3,"1",7000
0,1661,1,"1",11847
1,1661,1.57,"1",11847
2,1661,2.57,"1",11847
3,1661,3.14,"1",11847
4,1661,4.14,"1",11847
5,1661,3.71,"1",11847
6,1661,4.86,"1",11847
7,1661,3.71,"1",11847
8,1661,4.71,"1",11847
9,1661,4.57,"1",11847
10,1661,3,"1",11847
11,1661,5.86,"1",11847
12,1661,5.71,"1",11847
13,1661,4.43,"1",11847
14,1661,5.43,"1",11847
15,1661,5,"1",11847
16,1661,6.57,"1",11847
17,1661,6.86,"1",11847
18,1661,7.86,"1",11847
19,1661,8.43,"1",11847
20,1661,9.14,"1",11847
21,1661,8.29,"1",11847
22,1661,8.14,"1",11847
23,1661,6.14,"1",11847
24,1661,5.57,"1",11847
25,1661,6.14,"1",11847
26,1661,3.43,"1",11847
27,1661,3.71,"1",11847
28,1661,3.71,"1",11847
29,1661,2.86,"1",11847
30,1661,2.14,"1",11847
31,1661,3.57,"1",11847
32,1661,2,"1",11847
33,1661,1.71,"1",11847
34,1661,1.14,"1",11847
35,1661,1.29,"1",11847
36,1661,2.57,"1",11847
37,1661,1.71,"1",11847
38,1661,2.57,"1",11847
39,1661,1.71,"1",11847
40,1661,1.57,"1",11847
41,1661,2,"1",11847
42,1661,2,"1",11847
43,1661,2.29,"1",11847
44,1661,2.29,"1",11847
45,1661,1.86,"1",11847
46,1661,1.86,"1",11847
47,1661,0.86,"1",11847
48,1661,0.57,"1",11847
49,1661,0.14,"1",11847
50,1661,0.57,"1",11847
51,1661,1.57,"1",11847
52,1661,1.14,"1",11847
0,2309,0.86,"1",16257
1,2309,0.71,"1",16257
2,2309,0.86,"1",16257
3,2309,1.57,"1",16257
4,2309,2,"1",16257
5,2309,2.43,"1",16257
6,2309,2.29,"1",16257
7,2309,2.57,"1",16257
8,2309,3.71,"1",16257
9,2309,4.86,"1",16257
10,2309,4.14,"1",16257
11,2309,5.43,"1",16257
12,2309,6.29,"1",16257
13,2309,7.86,"1",16257
14,2309,8,"1",16257
15,2309,6.14,"1",16257
16,2309,7.57,"1",16257
17,2309,8.71,"1",16257
18,2309,9.14,"1",16257
19,2309,12.57,"1",16257
20,2309,11,"1",16257
21,2309,10.57,"1",16257
22,2309,11.29,"1",16257
23,2309,9.43,"1",16257
24,2309,9.14,"1",16257
25,2309,8.43,"1",16257
26,2309,9,"1",16257
27,2309,7.86,"1",16257
28,2309,7.71,"1",16257
29,2309,7.29,"1",16257
30,2309,6.86,"1",16257
31,2309,5.43,"1",16257
32,2309,4.86,"1",16257
33,2309,4.14,"1",16257
34,2309,4.57,"1",16257
