"wk","tr","nc","stg","id"
0,120,0.86,"1",1021
1,120,0.86,"1",1021
1,120,0.86,"2",1022
2,120,0.57,"2",1022
2,120,0.57,"3",1023
3,120,1.57,"3",1023
4,120,2.57,"3",1023
5,120,2.43,"3",1023
6,120,3.43,"3",1023
7,120,2,"3",1023
8,120,2.86,"3",1023
9,120,2.71,"3",1023
10,120,2.29,"3",1023
11,120,1.43,"3",1023
12,120,1.43,"3",1023
13,120,1.57,"3",1023
13,120,1.57,"2",1024
14,120,1.71,"2",1024
15,120,2,"2",1024
16,120,3.57,"2",1024
16,120,3.57,"3",1025
17,120,3.14,"3",1025
18,120,2,"3",1025
19,120,1.29,"3",1025
20,120,1.86,"3",1025
20,120,1.86,"2",1026
21,120,2,"2",1026
21,120,2,"3",1027
22,120,1.29,"3",1027
23,120,1.14,"3",1027
24,120,0.43,"3",1027
24,120,0.43,"2",1028
25,120,0.86,"2",1028
26,120,0,"2",1028
27,120,0.43,"2",1028
28,120,1,"2",1028
28,120,1,"1b",1029
29,120,1.71,"1b",1029
29,120,1.71,"2",1030
30,120,1.71,"2",1030
31,120,1.14,"2",1030
32,120,1.71,"2",1030
33,120,2.29,"2",1030
34,120,2.29,"2",1030
35,120,2.29,"2",1030
36,120,4.29,"2",1030
37,120,5.57,"2",1030
38,120,4.86,"2",1030
39,120,5.86,"2",1030
40,120,4.14,"2",1030
41,120,4.57,"2",1030
42,120,5.14,"2",1030
43,120,5.14,"2",1030
44,120,6.29,"2",1030
45,120,5.43,"2",1030
46,120,5.43,"2",1030
47,120,6.86,"2",1030
48,120,6.14,"2",1030
49,120,9.29,"2",1030
50,120,8.86,"2",1030
51,120,7.71,"2",1030
52,120,6.57,"2",1030
0,768,0.86,"1",5313
1,768,3,"1",5313
1,768,3,"2",5314
2,768,4.14,"2",5314
2,768,4.14,"3",5315
3,768,2.29,"3",5315
4,768,3.71,"3",5315
5,768,6.57,"3",5315
6,768,4.14,"3",5315
7,768,3.71,"3",5315
8,768,2.43,"3",5315
9,768,3.14,"3",5315
10,768,2.14,"3",5315
11,768,2.43,"3",5315
12,768,2.14,"3",5315
13,768,2.14,"3",5315
14,768,1.14,"3",5315
15,768,2.29,"3",5315
15,768,2.29,"2",5316
16,768,3.43,"2",5316
17,768,2.29,"2",5316
17,768,2.29,"3",5317
18,768,1.71,"3",5317
19,768,1.57,"3",5317
20,768,2.57,"3",5317
21,768,3,"3",5317
21,768,3,"2",5318
22,768,3.86,"2",5318
23,768,4,"2",5318
23,768,4,"3",5319
24,768,2.14,"3",5319
25,768,2,"3",5319
26,768,1.71,"3",5319
27,768,1.71,"3",5319
27,768,1.71,"2",5320
28,768,1.71,"2",5320
29,768,1.57,"2",5320
30,768,0.43,"2",5320
31,768,2.57,"2",5320
32,768,2.14,"2",5320
33,768,1.43,"2",5320
34,768,2.71,"2",5320
35,768,2.14,"2",5320
36,768,2.14,"2",5320
37,768,2,"2",5320
38,768,1.14,"2",5320
39,768,1.57,"2",5320
40,768,2.29,"2",5320
41,768,4,"2",5320
42,768,4.29,"2",5320
43,768,5.29,"2",5320
44,768,7,"2",5320
45,768,4.14,"2",5320
46,768,5.71,"2",5320
47,768,6.86,"2",5320
48,768,5.14,"2",5320
49,768,5.29,"2",5320
50,768,4.43,"2",5320
51,768,3.86,"2",5320
52,768,6,"2",5320
0,1416,1,"1",9819
1,1416,1.86,"1",9819
1,1416,1.86,"2",9820
2,1416,1.71,"2",9820
2,1416,1.71,"3",9821
3,1416,1.14,"3",9821
4,1416,0.71,"3",9821
5,1416,0.71,"3",9821
5,1416,0.71,"2",9822
6,1416,1.14,"2",9822
7,1416,2.71,"2",9822
7,1416,2.71,"3",9823
8,1416,2.86,"3",9823
9,1416,3,"3",9823
10,1416,1,"3",9823
11,1416,1.29,"3",9823
12,1416,2.29,"3",9823
13,1416,1.86,"3",9823
14,1416,1.86,"3",9823
15,1416,1.57,"3",9823
16,1416,2.14,"3",9823
16,1416,2.14,"2",9824
17,1416,4,"2",9824
18,1416,3.57,"2",9824
18,1416,3.57,"3",9825
19,1416,2.29,"3",9825
20,1416,2.14,"3",9825
21,1416,1.71,"3",9825
22,1416,1.29,"3",9825
22,1416,1.29,"2",9826
23,1416,1.29,"2",9826
24,1416,1.86,"2",9826
25,1416,1.43,"2",9826
26,1416,0.86,"2",9826
27,1416,1.71,"2",9826
28,1416,1.86,"2",9826
29,1416,2.57,"2",9826
30,1416,2,"2",9826
31,1416,2.86,"2",9826
32,1416,2.86,"2",9826
33,1416,3.29,"2",9826
34,1416,1.43,"2",9826
35,1416,2.14,"2",9826
36,1416,0.86,"2",9826
37,1416,1.29,"2",9826
38,1416,2.71,"2",9826
39,1416,1,"2",9826
40,1416,0.71,"2",9826
41,1416,1.29,"2",9826
42,1416,1.86,"2",9826
43,1416,1.14,"2",9826
44,1416,0.43,"2",9826
45,1416,0.57,"2",9826
46,1416,0.43,"2",9826
47,1416,1.14,"2",9826
48,1416,1.14,"2",9826
49,1416,0.71,"2",9826
50,1416,1.57,"2",9826
51,1416,1.86,"2",9826
52,1416,2.71,"2",9826
0,2062,0.86,"1",14335
1,2062,2.71,"1",14335
1,2062,2.71,"2",14336
2,2062,2.43,"2",14336
2,2062,2.43,"3",14337
3,2062,1.43,"3",14337
4,2062,1.29,"3",14337
5,2062,1.71,"3",14337
6,2062,1.86,"3",14337
7,2062,2,"3",14337
8,2062,1.29,"3",14337
