"wk","tr","nc","stg","id"
0,472,0.86,"1",3318
1,472,1.57,"1",3318
2,472,2.71,"1",3318
3,472,3.14,"1",3318
4,472,5.57,"1",3318
5,472,6.71,"1",3318
6,472,8.43,"1",3318
7,472,16.43,"1",3318
8,472,27.57,"1",3318
9,472,46.86,"1",3318
9,472,46.86,"1b",3319
10,472,62.29,"1b",3319
11,472,112.57,"1b",3319
11,472,112.57,"3",3320
12,472,141.71,"3",3320
13,472,80,"3",3320
13,472,80,"4",3321
14,472,54.86,"4",3321
15,472,45.71,"4",3321
16,472,25.14,"4",3321
17,472,11.43,"4",3321
18,472,12,"4",3321
18,472,12,"3",3322
19,472,4,"3",3322
20,472,4.14,"3",3322
21,472,3.86,"3",3322
21,472,3.86,"2",3323
22,472,2.43,"2",3323
23,472,2.14,"2",3323
24,472,2.14,"2",3323
24,472,2.14,"1b",3324
25,472,1.86,"1b",3324
26,472,3.29,"1b",3324
27,472,3.43,"1b",3324
27,472,3.43,"1",3325
28,472,3.14,"1",3325
29,472,6.86,"1",3325
30,472,10.29,"1",3325
31,472,13.14,"1",3325
32,472,14,"1",3325
33,472,16.57,"1",3325
33,472,16.57,"1b",3326
34,472,10.29,"1b",3326
35,472,13.14,"1b",3326
36,472,20.57,"1b",3326
37,472,22.86,"1b",3326
38,472,29.14,"1b",3326
39,472,34.29,"1b",3326
40,472,45.71,"1b",3326
41,472,52,"1b",3326
42,472,74.29,"1b",3326
43,472,128,"1b",3326
43,472,128,"3",3327
44,472,112,"3",3327
45,472,102.86,"3",3327
46,472,109.71,"3",3327
47,472,80,"3",3327
47,472,80,"4",3328
48,472,41.14,"4",3328
49,472,24.57,"4",3328
50,472,8.57,"4",3328
51,472,5.71,"4",3328
51,472,5.71,"3",3329
52,472,3.43,"3",3329
0,1116,0.86,"1",7596
1,1116,3.14,"1",7596
2,1116,4,"1",7596
3,1116,5.71,"1",7596
4,1116,7.71,"1",7596
5,1116,9.86,"1",7596
6,1116,16.29,"1",7596
7,1116,29.57,"1",7596
7,1116,29.57,"1b",7597
8,1116,38.29,"1b",7597
9,1116,53.14,"1b",7597
10,1116,87.43,"1b",7597
11,1116,125.71,"1b",7597
11,1116,125.71,"3",7598
12,1116,182.86,"3",7598
13,1116,144,"3",7598
13,1116,144,"4",7599
14,1116,43.43,"4",7599
15,1116,11.43,"4",7599
16,1116,11.43,"4",7599
17,1116,5.86,"4",7599
18,1116,5.14,"4",7599
18,1116,5.14,"3",7600
19,1116,6,"3",7600
20,1116,4.86,"3",7600
21,1116,9,"3",7600
21,1116,9,"2",7601
22,1116,8,"2",7601
23,1116,9.71,"2",7601
24,1116,10.71,"2",7601
