"wk","tr","nc","stg","id"
0,402,0.86,"1",2802
1,402,1.57,"1",2802
2,402,2.43,"1",2802
3,402,2.86,"1",2802
4,402,7.57,"1",2802
5,402,8.86,"1",2802
6,402,10.86,"1",2802
7,402,13,"1",2802
8,402,20.14,"1",2802
9,402,26.29,"1",2802
9,402,26.29,"1b",2803
10,402,26.29,"1b",2803
11,402,36.57,"1b",2803
12,402,48,"1b",2803
13,402,45.14,"1b",2803
14,402,47.43,"1b",2803
15,402,81.14,"1b",2803
16,402,100.57,"1b",2803
17,402,96,"1b",2803
18,402,84.57,"1b",2803
19,402,57.14,"1b",2803
20,402,48,"1b",2803
21,402,75.43,"1b",2803
22,402,45.71,"1b",2803
23,402,25.14,"1b",2803
24,402,25.71,"1b",2803
25,402,25.71,"1b",2803
26,402,23.43,"1b",2803
27,402,20.57,"1b",2803
28,402,11.43,"1b",2803
29,402,11.43,"1b",2803
29,402,11.43,"1",2804
30,402,6,"1",2804
31,402,4.86,"1",2804
32,402,2.86,"1",2804
33,402,2.57,"1",2804
34,402,3.43,"1",2804
35,402,2.86,"1",2804
36,402,3.29,"1",2804
37,402,4.57,"1",2804
38,402,4,"1",2804
39,402,4.57,"1",2804
40,402,4.86,"1",2804
41,402,2.86,"1",2804
42,402,2.29,"1",2804
43,402,3.57,"1",2804
44,402,1.86,"1",2804
45,402,2.43,"1",2804
46,402,2.43,"1",2804
47,402,3.71,"1",2804
48,402,3.57,"1",2804
49,402,3.86,"1",2804
50,402,3.71,"1",2804
51,402,4,"1",2804
52,402,1.43,"1",2804
0,1048,0.86,"1",7116
1,1048,2.29,"1",7116
2,1048,2.29,"1",7116
3,1048,4,"1",7116
4,1048,3.29,"1",7116
5,1048,4.57,"1",7116
6,1048,8,"1",7116
7,1048,9.43,"1",7116
8,1048,11,"1",7116
9,1048,12.86,"1",7116
10,1048,21.14,"1",7116
11,1048,26.29,"1",7116
11,1048,26.29,"1b",7117
12,1048,28,"1b",7117
13,1048,31.43,"1b",7117
14,1048,34.86,"1b",7117
15,1048,34.86,"1b",7117
16,1048,31.43,"1b",7117
17,1048,29.14,"1b",7117
18,1048,25.71,"1b",7117
19,1048,21.14,"1b",7117
19,1048,21.14,"1",7118
20,1048,32,"1",7118
21,1048,25.71,"1",7118
21,1048,25.71,"1b",7119
22,1048,18.86,"1b",7119
23,1048,20,"1b",7119
24,1048,22.86,"1b",7119
25,1048,24.57,"1b",7119
25,1048,24.57,"1",7120
26,1048,18.29,"1",7120
27,1048,17.14,"1",7120
28,1048,17.71,"1",7120
29,1048,13.71,"1",7120
30,1048,7.14,"1",7120
31,1048,8.86,"1",7120
32,1048,5.71,"1",7120
33,1048,5.86,"1",7120
34,1048,5.71,"1",7120
35,1048,4.57,"1",7120
36,1048,5.29,"1",7120
37,1048,4.86,"1",7120
38,1048,4,"1",7120
39,1048,4.57,"1",7120
40,1048,3.57,"1",7120
41,1048,4.43,"1",7120
42,1048,4.14,"1",7120
43,1048,3.86,"1",7120
44,1048,2.14,"1",7120
45,1048,2.43,"1",7120
46,1048,3.86,"1",7120
47,1048,4.57,"1",7120
48,1048,2.86,"1",7120
49,1048,1.57,"1",7120
50,1048,1,"1",7120
51,1048,1.43,"1",7120
52,1048,2.29,"1",7120
0,1696,1,"1",11986
1,1696,1.43,"1",11986
2,1696,2.14,"1",11986
3,1696,2.86,"1",11986
4,1696,4.43,"1",11986
5,1696,6.43,"1",11986
6,1696,8.57,"1",11986
7,1696,9,"1",11986
8,1696,9.71,"1",11986
9,1696,15.29,"1",11986
10,1696,21.43,"1",11986
10,1696,21.43,"1b",11987
11,1696,17.71,"1b",11987
12,1696,29.14,"1b",11987
13,1696,30.86,"1b",11987
14,1696,33.71,"1b",11987
14,1696,33.71,"1",11988
15,1696,42.29,"1",11988
15,1696,42.29,"1b",11989
16,1696,42.86,"1b",11989
17,1696,37.14,"1b",11989
18,1696,41.14,"1b",11989
19,1696,36,"1b",11989
20,1696,35.43,"1b",11989
21,1696,37.71,"1b",11989
22,1696,39.43,"1b",11989
23,1696,33.14,"1b",11989
24,1696,30.86,"1b",11989
25,1696,31.43,"1b",11989
26,1696,21.71,"1b",11989
27,1696,21.14,"1b",11989
28,1696,14.29,"1b",11989
29,1696,16,"1b",11989
29,1696,16,"1",11990
30,1696,16.57,"1",11990
31,1696,13.71,"1",11990
32,1696,9.43,"1",11990
33,1696,4.71,"1",11990
34,1696,6.57,"1",11990
35,1696,4.86,"1",11990
36,1696,5.57,"1",11990
37,1696,7,"1",11990
38,1696,5.29,"1",11990
39,1696,4.14,"1",11990
40,1696,3.57,"1",11990
41,1696,2,"1",11990
42,1696,2.14,"1",11990
43,1696,2.71,"1",11990
44,1696,1.29,"1",11990
45,1696,1.71,"1",11990
46,1696,1.14,"1",11990
47,1696,1.57,"1",11990
48,1696,1.29,"1",11990
49,1696,1.14,"1",11990
50,1696,1.14,"1",11990
51,1696,1,"1",11990
52,1696,0.71,"1",11990
0,2344,0.86,"1",16379
1,2344,1.43,"1",16379
2,2344,1.29,"1",16379
3,2344,2.57,"1",16379
4,2344,1.57,"1",16379
5,2344,5.14,"1",16379
6,2344,4.71,"1",16379
7,2344,5.86,"1",16379
8,2344,7.14,"1",16379
9,2344,10,"1",16379
10,2344,8.43,"1",16379
11,2344,13.14,"1",16379
12,2344,13.71,"1",16379
13,2344,12.29,"1",16379
14,2344,19.43,"1",16379
15,2344,26.29,"1",16379
16,2344,26.29,"1",16379
17,2344,32,"1",16379
17,2344,32,"1b",16380
18,2344,24,"1b",16380
19,2344,24.57,"1b",16380
20,2344,20.57,"1b",16380
21,2344,30.86,"1b",16380
21,2344,30.86,"1",16381
22,2344,29.71,"1",16381
23,2344,36,"1",16381
24,2344,29.14,"1",16381
24,2344,29.14,"1b",16382
25,2344,42.86,"1b",16382
26,2344,34.29,"1b",16382
27,2344,40,"1b",16382
27,2344,40,"1",16383
28,2344,38.29,"1",16383
29,2344,32,"1",16383
30,2344,25.71,"1",16383
31,2344,18.86,"1",16383
32,2344,16.57,"1",16383
33,2344,16.57,"1",16383
34,2344,15.43,"1",16383
35,2344,17.71,"1",16383
36,2344,9.71,"1",16383
37,2344,3.14,"1",16383
38,2344,5.14,"1",16383
39,2344,3.57,"1",16383
40,2344,2.29,"1",16383
41,2344,1.86,"1",16383
42,2344,1.71,"1",16383
43,2344,1.57,"1",16383
44,2344,2,"1",16383
45,2344,2.29,"1",16383
46,2344,2,"1",16383
47,2344,2.14,"1",16383
48,2344,2,"1",16383
49,2344,1.57,"1",16383
50,2344,1.71,"1",16383
51,2344,0.57,"1",16383
52,2344,0,"1",16383
0,2994,0.86,"1",20943
1,2994,0.43,"1",20943
2,2994,0.71,"1",20943
3,2994,2.43,"1",20943
4,2994,4.43,"1",20943
5,2994,5.14,"1",20943
6,2994,5.29,"1",20943
7,2994,8,"1",20943
8,2994,7.43,"1",20943
9,2994,10,"1",20943
10,2994,10.14,"1",20943
11,2994,11.43,"1",20943
12,2994,14.71,"1",20943
13,2994,13.71,"1",20943
14,2994,14.29,"1",20943
15,2994,20.57,"1",20943
16,2994,20,"1",20943
17,2994,24.57,"1",20943
18,2994,29.71,"1",20943
19,2994,44.57,"1",20943
19,2994,44.57,"1b",20944
20,2994,37.14,"1b",20944
21,2994,46.86,"1b",20944
22,2994,40.57,"1b",20944
23,2994,34.86,"1b",20944
24,2994,45.71,"1b",20944
25,2994,41.14,"1b",20944
26,2994,37.71,"1b",20944
27,2994,40.57,"1b",20944
28,2994,47.43,"1b",20944
28,2994,47.43,"1",20945
29,2994,38.29,"1",20945
30,2994,37.71,"1",20945
31,2994,33.14,"1",20945
32,2994,30.29,"1",20945
33,2994,32.57,"1",20945
34,2994,25.71,"1",20945
35,2994,24.57,"1",20945
36,2994,16,"1",20945
37,2994,17.71,"1",20945
38,2994,18.86,"1",20945
39,2994,11.43,"1",20945
40,2994,10.29,"1",20945
41,2994,3.57,"1",20945
42,2994,3.43,"1",20945
43,2994,3.14,"1",20945
44,2994,2.71,"1",20945
45,2994,2.14,"1",20945
46,2994,1.57,"1",20945
47,2994,1.43,"1",20945
48,2994,1.14,"1",20945
49,2994,0.43,"1",20945
50,2994,0.29,"1",20945
51,2994,0.29,"1",20945
52,2994,0.14,"1",20945
0,3644,0.86,"1",25034
1,3644,2.14,"1",25034
2,3644,2.86,"1",25034
3,3644,4.43,"1",25034
4,3644,8.86,"1",25034
5,3644,11.71,"1",25034
6,3644,19.86,"1",25034
7,3644,25.14,"1",25034
7,3644,25.14,"1b",25035
8,3644,35.43,"1b",25035
9,3644,33.14,"1b",25035
10,3644,33.14,"1b",25035
11,3644,41.14,"1b",25035
12,3644,55.43,"1b",25035
13,3644,53.71,"1b",25035
14,3644,121.14,"1b",25035
15,3644,137.14,"1b",25035
16,3644,150.86,"1b",25035
17,3644,169.14,"1b",25035
18,3644,155.43,"1b",25035
18,3644,155.43,"3",25036
19,3644,114.29,"3",25036
20,3644,123.43,"3",25036
21,3644,80,"3",25036
22,3644,75.43,"3",25036
23,3644,41.14,"3",25036
24,3644,24.57,"3",25036
25,3644,16.57,"3",25036
26,3644,8.57,"3",25036
26,3644,8.57,"2",25037
27,3644,6,"2",25037
28,3644,3.14,"2",25037
29,3644,3.57,"2",25037
29,3644,3.57,"1b",25038
30,3644,3.86,"1b",25038
31,3644,4,"1b",25038
32,3644,5.43,"1b",25038
32,3644,5.43,"1",25039
33,3644,4.86,"1",25039
34,3644,4.14,"1",25039
35,3644,4.71,"1",25039
36,3644,4.71,"1",25039
37,3644,2.71,"1",25039
38,3644,1.43,"1",25039
39,3644,2.57,"1",25039
40,3644,2.71,"1",25039
41,3644,2.29,"1",25039
42,3644,3.14,"1",25039
43,3644,2.71,"1",25039
44,3644,3.43,"1",25039
45,3644,2,"1",25039
46,3644,2.14,"1",25039
47,3644,2.14,"1",25039
48,3644,1.86,"1",25039
49,3644,2.29,"1",25039
50,3644,2.71,"1",25039
51,3644,3.43,"1",25039
52,3644,2.43,"1",25039
0,4288,0.86,"1",29507
1,4288,2,"1",29507
2,4288,2.71,"1",29507
3,4288,4.29,"1",29507
4,4288,4.71,"1",29507
5,4288,5,"1",29507
6,4288,7.57,"1",29507
7,4288,7.57,"1",29507
8,4288,12.43,"1",29507
9,4288,10.71,"1",29507
10,4288,13.57,"1",29507
11,4288,16.71,"1",29507
12,4288,24.57,"1",29507
12,4288,24.57,"1b",29508
13,4288,26.29,"1b",29508
14,4288,25.71,"1b",29508
15,4288,25.71,"1b",29508
16,4288,32.57,"1b",29508
16,4288,32.57,"1",29509
17,4288,30.29,"1",29509
18,4288,36.57,"1",29509
18,4288,36.57,"1b",29510
19,4288,23.43,"1b",29510
20,4288,18.86,"1b",29510
21,4288,24,"1b",29510
22,4288,32,"1b",29510
22,4288,32,"1",29511
23,4288,24,"1",29511
24,4288,34.29,"1",29511
25,4288,36.57,"1",29511
25,4288,36.57,"1b",29512
26,4288,26.29,"1b",29512
27,4288,21.71,"1b",29512
28,4288,25.14,"1b",29512
29,4288,30.29,"1b",29512
29,4288,30.29,"1",29513
30,4288,26.29,"1",29513
31,4288,28,"1",29513
32,4288,19.43,"1",29513
33,4288,16.57,"1",29513
34,4288,16.57,"1",29513
35,4288,22.29,"1",29513
36,4288,24,"1",29513
37,4288,23.43,"1",29513
38,4288,17.14,"1",29513
39,4288,17.71,"1",29513
40,4288,6.29,"1",29513
41,4288,4.71,"1",29513
42,4288,4.43,"1",29513
43,4288,4.57,"1",29513
44,4288,5.14,"1",29513
45,4288,4.86,"1",29513
46,4288,6,"1",29513
47,4288,4.14,"1",29513
48,4288,3.29,"1",29513
49,4288,3.14,"1",29513
50,4288,3.86,"1",29513
51,4288,4.43,"1",29513
52,4288,2.86,"1",29513
0,4939,0.86,"1",33749
1,4939,1.86,"1",33749
2,4939,4.14,"1",33749
3,4939,3.29,"1",33749
4,4939,8.57,"1",33749
5,4939,11.71,"1",33749
6,4939,15.57,"1",33749
7,4939,22.71,"1",33749
7,4939,22.71,"1b",33750
8,4939,26.86,"1b",33750
9,4939,40,"1b",33750
10,4939,40.57,"1b",33750
11,4939,48.57,"1b",33750
12,4939,57.14,"1b",33750
13,4939,54.86,"1b",33750
14,4939,61.71,"1b",33750
15,4939,128,"1b",33750
16,4939,125.71,"1b",33750
17,4939,155.43,"1b",33750
18,4939,141.71,"1b",33750
18,4939,141.71,"3",33751
19,4939,109.71,"3",33751
20,4939,84.57,"3",33751
21,4939,59.43,"3",33751
22,4939,52.57,"3",33751
23,4939,17.14,"3",33751
24,4939,14.86,"3",33751
25,4939,22.86,"3",33751
25,4939,22.86,"2",33752
26,4939,16,"2",33752
27,4939,12,"2",33752
27,4939,12,"1b",33753
28,4939,8.86,"1b",33753
29,4939,6.43,"1b",33753
30,4939,6,"1b",33753
30,4939,6,"1",33754
31,4939,3.57,"1",33754
32,4939,3.71,"1",33754
33,4939,4.57,"1",33754
34,4939,4.86,"1",33754
35,4939,3.14,"1",33754
36,4939,2.71,"1",33754
37,4939,2,"1",33754
38,4939,1,"1",33754
39,4939,1.29,"1",33754
40,4939,2.57,"1",33754
41,4939,2.57,"1",33754
42,4939,4.43,"1",33754
43,4939,4.57,"1",33754
44,4939,6.43,"1",33754
45,4939,5.86,"1",33754
46,4939,6.29,"1",33754
47,4939,6.57,"1",33754
48,4939,4.71,"1",33754
49,4939,3.57,"1",33754
50,4939,3.29,"1",33754
51,4939,4.29,"1",33754
52,4939,4.43,"1",33754
0,5587,0.86,"1",38202
1,5587,3,"1",38202
2,5587,2.71,"1",38202
