"wk","tr","nc","stg","id"
0,646,0.86,"1",4223
1,646,1.57,"1",4223
2,646,2.71,"1",4223
3,646,3.14,"1",4223
4,646,5.14,"1",4223
5,646,6.86,"1",4223
6,646,10.14,"1",4223
7,646,15.57,"1",4223
8,646,31.86,"1",4223
9,646,38.86,"1",4223
10,646,67.43,"1",4223
11,646,154.86,"1",4223
12,646,244.57,"1",4223
12,646,244.57,"1b",4224
13,646,297.14,"1b",4224
14,646,512,"1b",4224
15,646,795.43,"1b",4224
15,646,795.43,"3",4225
16,646,667.43,"3",4225
16,646,667.43,"4",4226
17,646,356.57,"4",4226
18,646,210.29,"4",4226
19,646,210.29,"4",4226
20,646,150.86,"4",4226
21,646,43.43,"4",4226
22,646,29.71,"4",4226
22,646,29.71,"3",4227
23,646,30.86,"3",4227
24,646,23.43,"3",4227
25,646,22.86,"3",4227
25,646,22.86,"2",4228
26,646,17.14,"2",4228
27,646,28.57,"2",4228
28,646,21.71,"2",4228
28,646,21.71,"1b",4229
29,646,33.71,"1b",4229
30,646,33.14,"1b",4229
31,646,44,"1b",4229
31,646,44,"1",4230
32,646,54.86,"1",4230
33,646,50.86,"1",4230
34,646,87.43,"1",4230
35,646,91.43,"1",4230
35,646,91.43,"1b",4231
36,646,84.57,"1b",4231
37,646,105.14,"1b",4231
38,646,121.14,"1b",4231
39,646,132.57,"1b",4231
40,646,160,"1b",4231
41,646,164.57,"1b",4231
42,646,196.57,"1b",4231
43,646,189.71,"1b",4231
44,646,116.57,"1b",4231
45,646,132.57,"1b",4231
46,646,121.14,"1b",4231
47,646,137.14,"1b",4231
48,646,125.71,"1b",4231
49,646,121.14,"1b",4231
50,646,93.71,"1b",4231
51,646,66.29,"1b",4231
52,646,89.14,"1b",4231
0,1294,0.86,"1",8506
1,1294,3.14,"1",8506
2,1294,4,"1",8506
3,1294,5.71,"1",8506
4,1294,7.71,"1",8506
5,1294,11,"1",8506
6,1294,17.86,"1",8506
7,1294,44.57,"1",8506
8,1294,62.29,"1",8506
9,1294,93.14,"1",8506
10,1294,164.57,"1",8506
10,1294,164.57,"1b",8507
11,1294,258.29,"1b",8507
12,1294,459.43,"1b",8507
13,1294,713.14,"1b",8507
13,1294,713.14,"3",8508
14,1294,950.86,"3",8508
14,1294,950.86,"4",8509
15,1294,694.86,"4",8509
16,1294,512,"4",8509
17,1294,246.86,"4",8509
18,1294,164.57,"4",8509
19,1294,134.86,"4",8509
20,1294,43.43,"4",8509
21,1294,32,"4",8509
22,1294,14.29,"4",8509
22,1294,14.29,"3",8510
23,1294,15.43,"3",8510
24,1294,12,"3",8510
24,1294,12,"2",8511
25,1294,9.86,"2",8511
26,1294,5.71,"2",8511
27,1294,7.86,"2",8511
27,1294,7.86,"1b",8512
28,1294,7.43,"1b",8512
29,1294,6.86,"1b",8512
30,1294,9.57,"1b",8512
30,1294,9.57,"1",8513
31,1294,10.29,"1",8513
32,1294,8.71,"1",8513
33,1294,9.43,"1",8513
34,1294,11.71,"1",8513
35,1294,10,"1",8513
36,1294,8.71,"1",8513
37,1294,9.86,"1",8513
38,1294,10.71,"1",8513
39,1294,8.43,"1",8513
40,1294,12,"1",8513
41,1294,12.57,"1",8513
42,1294,13.29,"1",8513
43,1294,13.57,"1",8513
44,1294,11.43,"1",8513
45,1294,10.86,"1",8513
46,1294,9,"1",8513
47,1294,9.29,"1",8513
48,1294,9.57,"1",8513
49,1294,9.29,"1",8513
50,1294,8.14,"1",8513
51,1294,6.86,"1",8513
52,1294,7.14,"1",8513
0,1942,1,"1",13289
1,1942,1.57,"1",13289
2,1942,3.71,"1",13289
3,1942,4.71,"1",13289
4,1942,6.14,"1",13289
5,1942,12.86,"1",13289
6,1942,28.29,"1",13289
7,1942,40.57,"1",13289
8,1942,61.71,"1",13289
9,1942,70.86,"1",13289
10,1942,93.71,"1",13289
11,1942,176,"1",13289
12,1942,242.29,"1",13289
12,1942,242.29,"1b",13290
13,1942,368,"1b",13290
14,1942,621.71,"1b",13290
14,1942,621.71,"3",13291
15,1942,530.29,"3",13291
16,1942,621.71,"3",13291
16,1942,621.71,"4",13292
17,1942,466.29,"4",13292
18,1942,265.14,"4",13292
19,1942,192,"4",13292
20,1942,118.86,"4",13292
21,1942,34.29,"4",13292
22,1942,27.43,"4",13292
23,1942,12,"4",13292
23,1942,12,"3",13293
24,1942,17.71,"3",13293
25,1942,21.14,"3",13293
25,1942,21.14,"2",13294
26,1942,19.43,"2",13294
27,1942,24.57,"2",13294
28,1942,30.29,"2",13294
28,1942,30.29,"1b",13295
29,1942,36.57,"1b",13295
30,1942,37.71,"1b",13295
31,1942,48,"1b",13295
31,1942,48,"1",13296
32,1942,59.43,"1",13296
33,1942,82.29,"1",13296
34,1942,86.86,"1",13296
35,1942,89.14,"1",13296
35,1942,89.14,"1b",13297
36,1942,96,"1b",13297
37,1942,86.86,"1b",13297
38,1942,144,"1b",13297
39,1942,128,"1b",13297
40,1942,157.71,"1b",13297
41,1942,105.14,"1b",13297
42,1942,98.29,"1b",13297
43,1942,68.57,"1b",13297
44,1942,89.14,"1b",13297
44,1942,89.14,"1",13298
45,1942,105.14,"1",13298
45,1942,105.14,"1b",13299
46,1942,73.14,"1b",13299
47,1942,59.43,"1b",13299
48,1942,55.43,"1b",13299
49,1942,22.29,"1b",13299
49,1942,22.29,"1",13300
50,1942,16.57,"1",13300
51,1942,18.29,"1",13300
52,1942,17.14,"1",13300
0,2590,0.86,"1",17725
1,2590,2.14,"1",17725
2,2590,4.86,"1",17725
3,2590,6.71,"1",17725
4,2590,11.86,"1",17725
5,2590,16.71,"1",17725
6,2590,39.43,"1",17725
7,2590,47.43,"1",17725
8,2590,74.29,"1",17725
9,2590,116.57,"1",17725
10,2590,173.71,"1",17725
10,2590,173.71,"1b",17726
11,2590,240,"1b",17726
12,2590,486.86,"1b",17726
13,2590,649.14,"1b",17726
13,2590,649.14,"3",17727
14,2590,594.29,"3",17727
15,2590,603.43,"3",17727
16,2590,658.29,"3",17727
17,2590,548.57,"3",17727
17,2590,548.57,"4",17728
18,2590,438.86,"4",17728
19,2590,393.14,"4",17728
20,2590,146.29,"4",17728
21,2590,102.86,"4",17728
22,2590,57.14,"4",17728
23,2590,61.71,"4",17728
23,2590,61.71,"3",17729
24,2590,105.14,"3",17729
25,2590,137.14,"3",17729
26,2590,82.29,"3",17729
26,2590,82.29,"2",17730
27,2590,89.14,"2",17730
28,2590,107.43,"2",17730
29,2590,84.57,"2",17730
29,2590,84.57,"1b",17731
30,2590,68.57,"1b",17731
31,2590,70.86,"1b",17731
32,2590,109.71,"1b",17731
32,2590,109.71,"1",17732
33,2590,137.14,"1",17732
33,2590,137.14,"1b",17733
34,2590,75.43,"1b",17733
35,2590,144,"1b",17733
36,2590,176,"1b",17733
37,2590,153.14,"1b",17733
38,2590,194.29,"1b",17733
39,2590,185.14,"1b",17733
40,2590,178.29,"1b",17733
41,2590,178.29,"1b",17733
42,2590,180.57,"1b",17733
43,2590,187.43,"1b",17733
44,2590,173.71,"1b",17733
45,2590,182.86,"1b",17733
46,2590,125.71,"1b",17733
47,2590,157.71,"1b",17733
48,2590,112,"1b",17733
49,2590,96,"1b",17733
50,2590,91.43,"1b",17733
51,2590,80,"1b",17733
52,2590,82.29,"1b",17733
0,3239,0.86,"1",22042
1,3239,0.43,"1",22042
2,3239,1.29,"1",22042
3,3239,2.29,"1",22042
4,3239,3.29,"1",22042
5,3239,3,"1",22042
6,3239,6.71,"1",22042
7,3239,7.71,"1",22042
8,3239,14.86,"1",22042
9,3239,21.43,"1",22042
10,3239,37.71,"1",22042
11,3239,52.57,"1",22042
12,3239,58.86,"1",22042
13,3239,89.14,"1",22042
14,3239,139.43,"1",22042
14,3239,139.43,"1b",22043
15,3239,141.71,"1b",22043
16,3239,210.29,"1b",22043
17,3239,283.43,"1b",22043
18,3239,566.86,"1b",22043
19,3239,621.71,"1b",22043
19,3239,621.71,"3",22044
20,3239,658.29,"3",22044
21,3239,466.29,"3",22044
21,3239,466.29,"4",22045
22,3239,338.29,"4",22045
23,3239,173.71,"4",22045
24,3239,93.71,"4",22045
25,3239,27.43,"4",22045
26,3239,28.57,"4",22045
26,3239,28.57,"3",22046
27,3239,16,"3",22046
28,3239,21.71,"3",22046
29,3239,21.71,"3",22046
29,3239,21.71,"2",22047
30,3239,16,"2",22047
31,3239,9.71,"2",22047
32,3239,5.57,"2",22047
32,3239,5.57,"1b",22048
33,3239,4.43,"1b",22048
34,3239,3.57,"1b",22048
35,3239,4.71,"1b",22048
35,3239,4.71,"1",22049
36,3239,4.71,"1",22049
37,3239,7.57,"1",22049
38,3239,8.57,"1",22049
39,3239,8,"1",22049
40,3239,9.29,"1",22049
41,3239,7.86,"1",22049
42,3239,6.86,"1",22049
43,3239,6.14,"1",22049
44,3239,4.29,"1",22049
45,3239,5.29,"1",22049
46,3239,4.43,"1",22049
47,3239,2,"1",22049
48,3239,2.86,"1",22049
49,3239,1.29,"1",22049
50,3239,1.29,"1",22049
51,3239,1.57,"1",22049
52,3239,2,"1",22049
0,3885,0.86,"1",26484
1,3885,2.29,"1",26484
2,3885,3.71,"1",26484
3,3885,6.14,"1",26484
4,3885,12.43,"1",26484
5,3885,22,"1",26484
6,3885,52.57,"1",26484
7,3885,85.14,"1",26484
8,3885,146.29,"1",26484
8,3885,146.29,"1b",26485
9,3885,155.43,"1b",26485
10,3885,258.29,"1b",26485
11,3885,345.14,"1b",26485
12,3885,484.57,"1b",26485
13,3885,530.29,"1b",26485
13,3885,530.29,"3",26486
14,3885,402.29,"3",26486
15,3885,365.71,"3",26486
16,3885,292.57,"3",26486
17,3885,292.57,"3",26486
18,3885,274.29,"3",26486
19,3885,292.57,"3",26486
20,3885,228.57,"3",26486
21,3885,246.86,"3",26486
22,3885,164.57,"3",26486
23,3885,219.43,"3",26486
24,3885,112,"3",26486
25,3885,112,"3",26486
26,3885,109.71,"3",26486
26,3885,109.71,"2",26487
27,3885,137.14,"2",26487
28,3885,141.71,"2",26487
29,3885,128,"2",26487
30,3885,114.29,"2",26487
31,3885,128,"2",26487
32,3885,102.86,"2",26487
33,3885,114.29,"2",26487
34,3885,141.71,"2",26487
34,3885,141.71,"1b",26488
35,3885,141.71,"1b",26488
36,3885,123.43,"1b",26488
37,3885,146.29,"1b",26488
38,3885,130.29,"1b",26488
39,3885,116.57,"1b",26488
40,3885,169.14,"1b",26488
41,3885,182.86,"1b",26488
42,3885,180.57,"1b",26488
43,3885,203.43,"1b",26488
44,3885,141.71,"1b",26488
45,3885,164.57,"1b",26488
46,3885,148.57,"1b",26488
47,3885,109.71,"1b",26488
48,3885,98.29,"1b",26488
49,3885,77.71,"1b",26488
50,3885,112,"1b",26488
51,3885,96,"1b",26488
52,3885,77.71,"1b",26488
0,4534,0.86,"1",30901
1,4534,2,"1",30901
2,4534,4.43,"1",30901
3,4534,7.57,"1",30901
4,4534,11.14,"1",30901
5,4534,19.71,"1",30901
6,4534,24.57,"1",30901
7,4534,38.29,"1",30901
8,4534,54.86,"1",30901
9,4534,90.86,"1",30901
10,4534,107.43,"1",30901
11,4534,146.29,"1",30901
11,4534,146.29,"1b",30902
12,4534,253.71,"1b",30902
13,4534,432,"1b",30902
14,4534,768,"1b",30902
14,4534,768,"3",30903
15,4534,923.43,"3",30903
16,4534,914.29,"3",30903
16,4534,914.29,"4",30904
17,4534,621.71,"4",30904
18,4534,292.57,"4",30904
19,4534,137.14,"4",30904
20,4534,43.43,"4",30904
21,4534,43.43,"4",30904
22,4534,23.43,"4",30904
22,4534,23.43,"3",30905
23,4534,22.86,"3",30905
24,4534,23.43,"3",30905
24,4534,23.43,"2",30906
25,4534,33.14,"2",30906
26,4534,44,"2",30906
27,4534,48.57,"2",30906
27,4534,48.57,"1b",30907
28,4534,41.14,"1b",30907
29,4534,40,"1b",30907
30,4534,55.43,"1b",30907
30,4534,55.43,"1",30908
31,4534,78.86,"1",30908
32,4534,137.14,"1",30908
32,4534,137.14,"1b",30909
33,4534,137.14,"1b",30909
34,4534,144,"1b",30909
35,4534,107.43,"1b",30909
36,4534,134.86,"1b",30909
37,4534,139.43,"1b",30909
38,4534,137.14,"1b",30909
39,4534,150.86,"1b",30909
40,4534,164.57,"1b",30909
41,4534,178.29,"1b",30909
42,4534,155.43,"1b",30909
43,4534,164.57,"1b",30909
44,4534,157.71,"1b",30909
45,4534,132.57,"1b",30909
46,4534,116.57,"1b",30909
47,4534,93.71,"1b",30909
48,4534,80,"1b",30909
49,4534,57.14,"1b",30909
50,4534,84.57,"1b",30909
51,4534,96,"1b",30909
52,4534,70.86,"1b",30909
0,5178,0.86,"1",35250
1,5178,2.14,"1",35250
2,5178,3.29,"1",35250
3,5178,4.29,"1",35250
4,5178,7,"1",35250
5,5178,11.57,"1",35250
6,5178,18,"1",35250
7,5178,24,"1",35250
8,5178,37.14,"1",35250
9,5178,62.86,"1",35250
10,5178,113.14,"1",35250
11,5178,148.57,"1",35250
11,5178,148.57,"1b",35251
12,5178,233.14,"1b",35251
13,5178,395.43,"1b",35251
14,5178,740.57,"1b",35251
14,5178,740.57,"3",35252
15,5178,576,"3",35252
15,5178,576,"4",35253
16,5178,256,"4",35253
17,5178,137.14,"4",35253
18,5178,210.29,"4",35253
19,5178,34.29,"4",35253
