"wk","tr","nc","stg","id"
0,377,0.86,"1",2665
1,377,1.29,"1",2665
2,377,0.71,"1",2665
3,377,0.86,"1",2665
4,377,0.43,"1",2665
5,377,1,"1",2665
6,377,0.86,"1",2665
7,377,0.86,"1",2665
8,377,0.71,"1",2665
9,377,0.86,"1",2665
10,377,0.86,"1",2665
11,377,0.57,"1",2665
12,377,1.14,"1",2665
13,377,1.29,"1",2665
14,377,0.86,"1",2665
15,377,1.14,"1",2665
16,377,0.86,"1",2665
17,377,1.86,"1",2665
18,377,1.29,"1",2665
19,377,1.14,"1",2665
20,377,2.57,"1",2665
21,377,2,"1",2665
22,377,2.29,"1",2665
23,377,2.71,"1",2665
24,377,0.43,"1",2665
25,377,0.86,"1",2665
26,377,0.57,"1",2665
27,377,1.29,"1",2665
28,377,0.71,"1",2665
29,377,0.57,"1",2665
30,377,0.71,"1",2665
31,377,0.57,"1",2665
32,377,0.57,"1",2665
33,377,0.71,"1",2665
34,377,0.71,"1",2665
35,377,0.43,"1",2665
36,377,0.43,"1",2665
37,377,0.57,"1",2665
38,377,0.71,"1",2665
39,377,0.71,"1",2665
40,377,1,"1",2665
41,377,0.86,"1",2665
42,377,1.43,"1",2665
43,377,1.71,"1",2665
44,377,1,"1",2665
45,377,1.14,"1",2665
46,377,1,"1",2665
47,377,1.14,"1",2665
48,377,2,"1",2665
49,377,2.14,"1",2665
50,377,1.14,"1",2665
51,377,1.29,"1",2665
52,377,1.14,"1",2665
0,1025,0.86,"1",7000
1,1025,1.29,"1",7000
2,1025,0.86,"1",7000
3,1025,1.57,"1",7000
4,1025,2.29,"1",7000
5,1025,2.43,"1",7000
6,1025,4.43,"1",7000
7,1025,4.29,"1",7000
8,1025,4.14,"1",7000
9,1025,3.71,"1",7000
10,1025,5.86,"1",7000
11,1025,5.29,"1",7000
12,1025,3.86,"1",7000
13,1025,4.43,"1",7000
14,1025,6,"1",7000
15,1025,7,"1",7000
16,1025,8.57,"1",7000
17,1025,6.71,"1",7000
18,1025,6.14,"1",7000
19,1025,6.29,"1",7000
20,1025,7.43,"1",7000
21,1025,4.29,"1",7000
22,1025,4.57,"1",7000
23,1025,3.71,"1",7000
24,1025,2.57,"1",7000
25,1025,2.86,"1",7000
26,1025,2,"1",7000
27,1025,1.86,"1",7000
28,1025,1.14,"1",7000
29,1025,1.29,"1",7000
30,1025,1.43,"1",7000
31,1025,1.71,"1",7000
32,1025,0.86,"1",7000
33,1025,0.86,"1",7000
34,1025,0.71,"1",7000
35,1025,0.57,"1",7000
