"wk","tr","nc","stg","id"
0,"1331036958",0.0,"1",13310369581
1,"1331036958",0.0,"1",13310369581
2,"1331036958",0.0,"1",13310369581
3,"1331036958",0.14,"1",13310369581
4,"1331036958",0.0,"1",13310369581
5,"1331036958",0.0,"1",13310369581
6,"1331036958",0.0,"1",13310369581
7,"1331036958",0.0,"1",13310369581
8,"1331036958",0.0,"1",13310369581
9,"1331036958",0.0,"1",13310369581
10,"1331036958",0.0,"1",13310369581
11,"1331036958",0.14,"1",13310369581
12,"1331036958",0.0,"1",13310369581
13,"1331036958",0.0,"1",13310369581
14,"1331036958",0.0,"1",13310369581
15,"1331036958",0.14,"1",13310369581
16,"1331036958",0.14,"1",13310369581
17,"1331036958",0.14,"1",13310369581
18,"1331036958",0.0,"1",13310369581
19,"1331036958",0.14,"1",13310369581
20,"1331036958",0.0,"1",13310369581
21,"1331036958",0.0,"1",13310369581
22,"1331036958",0.0,"1",13310369581
23,"1331036958",0.0,"1",13310369581
24,"1331036958",0.0,"1",13310369581
25,"1331036958",0.0,"1",13310369581
26,"1331036958",0.14,"1",13310369581
27,"1331036958",0.0,"1",13310369581
28,"1331036958",0.14,"1",13310369581
29,"1331036958",0.0,"1",13310369581
30,"1331036958",0.0,"1",13310369581
31,"1331036958",0.0,"1",13310369581
32,"1331036958",0.14,"1",13310369581
33,"1331036958",0.0,"1",13310369581
34,"1331036958",0.0,"1",13310369581
35,"1331036958",0.0,"1",13310369581
36,"1331036958",0.0,"1",13310369581
37,"1331036958",0.0,"1",13310369581
38,"1331036958",0.0,"1",13310369581
39,"1331036958",0.0,"1",13310369581
40,"1331036958",0.0,"1",13310369581
41,"1331036958",0.0,"1",13310369581
42,"1331036958",0.29,"1",13310369581
43,"1331036958",0.0,"1",13310369581
44,"1331036958",0.0,"1",13310369581
45,"1331036958",0.0,"1",13310369581
46,"1331036958",0.0,"1",13310369581
47,"1331036958",0.0,"1",13310369581
48,"1331036958",0.0,"1",13310369581
49,"1331036958",0.0,"1",13310369581
50,"1331036958",0.14,"1",13310369581
51,"1331036958",0.0,"1",13310369581
52,"1331036958",1.0,"1",13310369581
53,"1331036958",7.14,"1",13310369581
54,"1331036958",16.57,"1",13310369581
55,"1331036958",29.43,"1",13310369581
56,"1331036958",53.14,"1",13310369581
57,"1331036958",59.43,"1",13310369581
58,"1331036958",95.43,"1",13310369581
59,"1331036958",228.57,"1",13310369581
60,"1331036958",299.43,"1",13310369581
60,"1331036958",299.43,"1b",13310369582
61,"1331036958",640.0,"1b",13310369582
61,"1331036958",640.0,"3",13310369583
62,"1331036958",640.0,"3",13310369583
62,"1331036958",640.0,"4",13310369584
63,"1331036958",374.86,"4",13310369584
64,"1331036958",283.43,"4",13310369584
65,"1331036958",128.0,"4",13310369584
66,"1331036958",48.0,"4",13310369584
66,"1331036958",48.0,"3",13310369585
67,"1331036958",32.0,"3",13310369585
68,"1331036958",38.86,"3",13310369585
68,"1331036958",38.86,"2",13310369586
69,"1331036958",16.0,"2",13310369586
70,"1331036958",14.29,"2",13310369586
70,"1331036958",14.29,"1b",13310369587
71,"1331036958",13.29,"1b",13310369587
72,"1331036958",18.43,"1b",13310369587
72,"1331036958",18.43,"1",13310369588
73,"1331036958",45.71,"1",13310369588
74,"1331036958",46.86,"1",13310369588
75,"1331036958",58.86,"1",13310369588
76,"1331036958",63.43,"1",13310369588
77,"1331036958",148.57,"1",13310369588
78,"1331036958",221.71,"1",13310369588
79,"1331036958",171.43,"1",13310369588
80,"1331036958",228.57,"1",13310369588
81,"1331036958",242.29,"1",13310369588
82,"1331036958",502.86,"1",13310369588
82,"1331036958",502.86,"2",13310369589
83,"1331036958",1014.86,"2",13310369589
83,"1331036958",1014.86,"3",133103695810
84,"1331036958",1298.29,"3",133103695810
84,"1331036958",1298.29,"4",133103695811
85,"1331036958",365.71,"4",133103695811
86,"1331036958",219.43,"4",133103695811
87,"1331036958",59.43,"4",133103695811
87,"1331036958",59.43,"3",133103695812
88,"1331036958",54.86,"3",133103695812
89,"1331036958",32.0,"3",133103695812
89,"1331036958",32.0,"2",133103695813
90,"1331036958",25.14,"2",133103695813
91,"1331036958",20.57,"2",133103695813
91,"1331036958",20.57,"1b",133103695814
92,"1331036958",17.71,"1b",133103695814
93,"1331036958",25.14,"1b",133103695814
93,"1331036958",25.14,"1",133103695815
94,"1331036958",25.14,"1",133103695815
95,"1331036958",24.0,"1",133103695815
96,"1331036958",28.57,"1",133103695815
97,"1331036958",44.0,"1",133103695815
98,"1331036958",53.71,"1",133103695815
99,"1331036958",78.86,"1",133103695815
100,"1331036958",144.0,"1",133103695815
101,"1331036958",260.57,"1",133103695815
102,"1331036958",466.29,"1",133103695815
102,"1331036958",466.29,"1b",133103695816
103,"1331036958",795.43,"1b",133103695816
103,"1331036958",795.43,"3",133103695817
104,"1331036958",1042.29,"3",133103695817
104,"1331036958",1042.29,"1",133106119018
0,"1331061190",0.0,"1",133106119018
1,"1331061190",0.0,"1",133106119018
2,"1331061190",0.14,"1",133106119018
3,"1331061190",0.14,"1",133106119018
4,"1331061190",1.57,"1",133106119018
4,"1331061190",1.57,"2",133106119019
5,"1331061190",5.57,"2",133106119019
5,"1331061190",5.57,"3",133106119020
6,"1331061190",3.71,"3",133106119020
7,"1331061190",3.0,"3",133106119020
7,"1331061190",3.0,"2",133106119021
8,"1331061190",2.29,"2",133106119021
9,"1331061190",1.57,"2",133106119021
10,"1331061190",2.71,"2",133106119021
11,"1331061190",1.14,"2",133106119021
11,"1331061190",1.14,"1b",133106119022
12,"1331061190",0.29,"1b",133106119022
13,"1331061190",0.29,"1b",133106119022
13,"1331061190",0.29,"2",133106119023
14,"1331061190",2.57,"2",133106119023
15,"1331061190",1.0,"2",133106119023
15,"1331061190",1.0,"1b",133106119024
16,"1331061190",0.14,"1b",133106119024
17,"1331061190",0.14,"1b",133106119024
17,"1331061190",0.14,"1",133106119025
18,"1331061190",0.29,"1",133106119025
19,"1331061190",0.0,"1",133106119025
20,"1331061190",0.0,"1",133106119025
21,"1331061190",0.0,"1",133106119025
22,"1331061190",0.0,"1",133106119025
23,"1331061190",0.0,"1",133106119025
24,"1331061190",0.14,"1",133106119025
24,"1331061190",0.14,"1b",133106119026
25,"1331061190",0.57,"1b",133106119026
25,"1331061190",0.57,"2",133106119027
26,"1331061190",0.86,"2",133106119027
