"wk","tr","nc","stg","id"
0,"1981036958",0.0,"1",19810369581
1,"1981036958",0.0,"1",19810369581
2,"1981036958",0.0,"1",19810369581
3,"1981036958",0.14,"1",19810369581
4,"1981036958",0.0,"1",19810369581
5,"1981036958",0.0,"1",19810369581
6,"1981036958",0.0,"1",19810369581
7,"1981036958",0.0,"1",19810369581
8,"1981036958",0.0,"1",19810369581
9,"1981036958",0.0,"1",19810369581
10,"1981036958",0.0,"1",19810369581
11,"1981036958",0.14,"1",19810369581
12,"1981036958",0.71,"1",19810369581
12,"1981036958",0.71,"2",19810369582
13,"1981036958",0.86,"2",19810369582
14,"1981036958",0.0,"2",19810369582
14,"1981036958",0.0,"1b",19810369583
15,"1981036958",0.14,"1b",19810369583
16,"1981036958",1.57,"1b",19810369583
16,"1981036958",1.57,"2",19810369584
17,"1981036958",2.29,"2",19810369584
18,"1981036958",0.14,"2",19810369584
18,"1981036958",0.14,"1b",19810369585
19,"1981036958",0.14,"1b",19810369585
20,"1981036958",0.0,"1b",19810369585
20,"1981036958",0.0,"1",19810369586
21,"1981036958",0.0,"1",19810369586
22,"1981036958",0.0,"1",19810369586
23,"1981036958",0.0,"1",19810369586
24,"1981036958",0.0,"1",19810369586
25,"1981036958",0.0,"1",19810369586
26,"1981036958",0.14,"1",19810369586
27,"1981036958",0.0,"1",19810369586
28,"1981036958",0.14,"1",19810369586
29,"1981036958",0.0,"1",19810369586
30,"1981036958",0.14,"1",19810369586
31,"1981036958",0.0,"1",19810369586
32,"1981036958",0.14,"1",19810369586
33,"1981036958",0.0,"1",19810369586
34,"1981036958",0.0,"1",19810369586
35,"1981036958",0.0,"1",19810369586
36,"1981036958",0.0,"1",19810369586
37,"1981036958",0.0,"1",19810369586
38,"1981036958",0.0,"1",19810369586
39,"1981036958",0.0,"1",19810369586
40,"1981036958",0.0,"1",19810369586
41,"1981036958",0.0,"1",19810369586
42,"1981036958",0.43,"1",19810369586
43,"1981036958",0.29,"1",19810369586
44,"1981036958",0.0,"1",19810369586
45,"1981036958",0.0,"1",19810369586
46,"1981036958",0.0,"1",19810369586
47,"1981036958",0.0,"1",19810369586
48,"1981036958",0.0,"1",19810369586
49,"1981036958",0.0,"1",19810369586
50,"1981036958",0.57,"1",19810369586
51,"1981036958",0.14,"1",19810369586
52,"1981036958",0.14,"1",19810369586
53,"1981036958",5.71,"1",19810369586
54,"1981036958",6.43,"1",19810369586
55,"1981036958",5.43,"1",19810369586
56,"1981036958",8.14,"1",19810369586
57,"1981036958",9.29,"1",19810369586
58,"1981036958",11.14,"1",19810369586
59,"1981036958",12.71,"1",19810369586
60,"1981036958",10.86,"1",19810369586
61,"1981036958",13.71,"1",19810369586
62,"1981036958",11.14,"1",19810369586
63,"1981036958",8.14,"1",19810369586
64,"1981036958",10.14,"1",19810369586
65,"1981036958",7.71,"1",19810369586
66,"1981036958",7.0,"1",19810369586
67,"1981036958",10.0,"1",19810369586
68,"1981036958",10.71,"1",19810369586
69,"1981036958",13.14,"1",19810369586
70,"1981036958",14.71,"1",19810369586
71,"1981036958",14.29,"1",19810369586
72,"1981036958",11.43,"1",19810369586
73,"1981036958",14.86,"1",19810369586
74,"1981036958",9.29,"1",19810369586
75,"1981036958",8.14,"1",19810369586
76,"1981036958",11.0,"1",19810369586
77,"1981036958",12.29,"1",19810369586
78,"1981036958",12.43,"1",19810369586
79,"1981036958",9.14,"1",19810369586
80,"1981036958",15.0,"1",19810369586
81,"1981036958",11.86,"1",19810369586
82,"1981036958",9.57,"1",19810369586
83,"1981036958",8.86,"1",19810369586
84,"1981036958",8.86,"1",19810369586
85,"1981036958",9.43,"1",19810369586
86,"1981036958",9.71,"1",19810369586
87,"1981036958",11.71,"1",19810369586
88,"1981036958",11.43,"1",19810369586
89,"1981036958",11.43,"1",19810369586
90,"1981036958",9.43,"1",19810369586
91,"1981036958",9.43,"1",19810369586
92,"1981036958",10.86,"1",19810369586
93,"1981036958",8.43,"1",19810369586
94,"1981036958",8.43,"1",19810369586
95,"1981036958",10.71,"1",19810369586
96,"1981036958",11.14,"1",19810369586
97,"1981036958",11.71,"1",19810369586
98,"1981036958",8.71,"1",19810369586
99,"1981036958",8.71,"1",19810369586
100,"1981036958",8.71,"1",19810369586
101,"1981036958",10.0,"1",19810369586
102,"1981036958",9.43,"1",19810369586
103,"1981036958",12.29,"1",19810369586
104,"1981036958",9.29,"1",19810369586
104,"1981036958",9.29,"1",19810611906
0,"1981061190",0.0,"1",19810611906
1,"1981061190",0.0,"1",19810611906
2,"1981061190",0.14,"1",19810611906
3,"1981061190",0.71,"1",19810611906
3,"1981061190",0.71,"2",19810611907
4,"1981061190",3.29,"2",19810611907
5,"1981061190",0.57,"2",19810611907
5,"1981061190",0.57,"1b",19810611908
6,"1981061190",0.29,"1b",19810611908
7,"1981061190",1.0,"1b",19810611908
8,"1981061190",0.0,"1b",19810611908
8,"1981061190",0.0,"1",19810611909
9,"1981061190",0.0,"1",19810611909
10,"1981061190",0.0,"1",19810611909
11,"1981061190",0.0,"1",19810611909
12,"1981061190",0.0,"1",19810611909
13,"1981061190",0.14,"1",19810611909
14,"1981061190",0.0,"1",19810611909
15,"1981061190",0.0,"1",19810611909
16,"1981061190",0.0,"1",19810611909
17,"1981061190",0.14,"1",19810611909
18,"1981061190",0.14,"1",19810611909
19,"1981061190",0.0,"1",19810611909
20,"1981061190",0.0,"1",19810611909
21,"1981061190",0.0,"1",19810611909
22,"1981061190",0.0,"1",19810611909
23,"1981061190",0.0,"1",19810611909
24,"1981061190",0.14,"1",19810611909
25,"1981061190",2.29,"1",19810611909
25,"1981061190",2.29,"2",198106119010
26,"1981061190",2.43,"2",198106119010
27,"1981061190",1.57,"2",198106119010
27,"1981061190",1.57,"1b",198106119011
28,"1981061190",0.14,"1b",198106119011
29,"1981061190",0.0,"1b",198106119011
29,"1981061190",0.0,"1",198106119012
30,"1981061190",0.29,"1",198106119012
31,"1981061190",0.14,"1",198106119012
32,"1981061190",0.0,"1",198106119012
33,"1981061190",0.0,"1",198106119012
34,"1981061190",0.0,"1",198106119012
35,"1981061190",0.0,"1",198106119012
36,"1981061190",0.0,"1",198106119012
37,"1981061190",0.0,"1",198106119012
38,"1981061190",0.0,"1",198106119012
39,"1981061190",0.14,"1",198106119012
40,"1981061190",0.0,"1",198106119012
41,"1981061190",0.0,"1",198106119012
42,"1981061190",0.14,"1",198106119012
43,"1981061190",0.0,"1",198106119012
44,"1981061190",0.0,"1",198106119012
45,"1981061190",0.0,"1",198106119012
46,"1981061190",0.0,"1",198106119012
47,"1981061190",0.14,"1",198106119012
48,"1981061190",0.14,"1",198106119012
49,"1981061190",0.29,"1",198106119012
50,"1981061190",1.57,"1",198106119012
51,"1981061190",1.43,"1",198106119012
52,"1981061190",0.0,"1",198106119012
53,"1981061190",6.14,"1",198106119012
54,"1981061190",11.14,"1",198106119012
55,"1981061190",12.0,"1",198106119012
56,"1981061190",15.43,"1",198106119012
57,"1981061190",16.86,"1",198106119012
58,"1981061190",14.29,"1",198106119012
59,"1981061190",24.57,"1",198106119012
60,"1981061190",20.57,"1",198106119012
61,"1981061190",20.57,"1",198106119012
62,"1981061190",9.14,"1",198106119012
63,"1981061190",19.29,"1",198106119012
64,"1981061190",28.86,"1",198106119012
65,"1981061190",26.86,"1",198106119012
66,"1981061190",21.71,"1",198106119012
67,"1981061190",17.71,"1",198106119012
68,"1981061190",20.0,"1",198106119012
69,"1981061190",23.43,"1",198106119012
70,"1981061190",9.14,"1",198106119012
71,"1981061190",12.43,"1",198106119012
72,"1981061190",15.71,"1",198106119012
73,"1981061190",22.14,"1",198106119012
74,"1981061190",17.14,"1",198106119012
75,"1981061190",8.57,"1",198106119012
76,"1981061190",10.0,"1",198106119012
77,"1981061190",11.57,"1",198106119012
78,"1981061190",7.0,"1",198106119012
79,"1981061190",9.14,"1",198106119012
80,"1981061190",11.0,"1",198106119012
81,"1981061190",13.14,"1",198106119012
82,"1981061190",14.29,"1",198106119012
83,"1981061190",14.29,"1",198106119012
84,"1981061190",13.86,"1",198106119012
85,"1981061190",11.86,"1",198106119012
86,"1981061190",10.71,"1",198106119012
87,"1981061190",11.29,"1",198106119012
88,"1981061190",8.0,"1",198106119012
89,"1981061190",12.43,"1",198106119012
90,"1981061190",13.29,"1",198106119012
91,"1981061190",13.43,"1",198106119012
92,"1981061190",14.0,"1",198106119012
93,"1981061190",9.29,"1",198106119012
94,"1981061190",9.0,"1",198106119012
95,"1981061190",6.43,"1",198106119012
96,"1981061190",10.14,"1",198106119012
97,"1981061190",16.14,"1",198106119012
98,"1981061190",14.86,"1",198106119012
99,"1981061190",11.14,"1",198106119012
100,"1981061190",17.0,"1",198106119012
101,"1981061190",18.86,"1",198106119012
102,"1981061190",28.57,"1",198106119012
103,"1981061190",26.29,"1",198106119012
104,"1981061190",22.86,"1",198106119012
104,"1981061190",22.86,"1",198106692812
0,"1981066928",0.0,"1",198106692812
1,"1981066928",0.14,"1",198106692812
