"wk","tr","nc","stg","id"
0,"2211036958",0.0,"1",22110369581
1,"2211036958",0.0,"1",22110369581
2,"2211036958",0.0,"1",22110369581
3,"2211036958",0.14285714285714285,"1",22110369581
4,"2211036958",0.0,"1",22110369581
5,"2211036958",0.0,"1",22110369581
6,"2211036958",0.0,"1",22110369581
7,"2211036958",0.0,"1",22110369581
8,"2211036958",0.0,"1",22110369581
9,"2211036958",0.0,"1",22110369581
10,"2211036958",0.0,"1",22110369581
11,"2211036958",0.14285714285714285,"1",22110369581
12,"2211036958",0.0,"1",22110369581
13,"2211036958",0.0,"1",22110369581
14,"2211036958",0.0,"1",22110369581
15,"2211036958",0.14285714285714285,"1",22110369581
16,"2211036958",0.14285714285714285,"1",22110369581
17,"2211036958",0.14285714285714285,"1",22110369581
18,"2211036958",0.0,"1",22110369581
19,"2211036958",0.14285714285714285,"1",22110369581
20,"2211036958",0.0,"1",22110369581
21,"2211036958",0.0,"1",22110369581
22,"2211036958",0.0,"1",22110369581
23,"2211036958",0.0,"1",22110369581
24,"2211036958",0.0,"1",22110369581
25,"2211036958",0.0,"1",22110369581
26,"2211036958",0.14285714285714285,"1",22110369581
27,"2211036958",0.0,"1",22110369581
28,"2211036958",0.14285714285714285,"1",22110369581
29,"2211036958",0.0,"1",22110369581
30,"2211036958",0.0,"1",22110369581
31,"2211036958",0.0,"1",22110369581
32,"2211036958",0.14285714285714285,"1",22110369581
33,"2211036958",0.0,"1",22110369581
34,"2211036958",0.0,"1",22110369581
35,"2211036958",0.0,"1",22110369581
36,"2211036958",0.0,"1",22110369581
37,"2211036958",0.0,"1",22110369581
38,"2211036958",0.0,"1",22110369581
39,"2211036958",0.0,"1",22110369581
40,"2211036958",0.0,"1",22110369581
41,"2211036958",0.0,"1",22110369581
42,"2211036958",0.2857142857142857,"1",22110369581
43,"2211036958",0.0,"1",22110369581
44,"2211036958",0.0,"1",22110369581
45,"2211036958",0.0,"1",22110369581
46,"2211036958",0.0,"1",22110369581
47,"2211036958",0.0,"1",22110369581
48,"2211036958",0.0,"1",22110369581
49,"2211036958",0.0,"1",22110369581
50,"2211036958",0.14285714285714285,"1",22110369581
51,"2211036958",0.0,"1",22110369581
52,"2211036958",1.0,"1",22110369581
53,"2211036958",8.428571428571429,"1",22110369581
