"wk","tr","nc","stg","id"
0,"671022892",0.0,"1",6710228921
1,"671022892",0.0,"1",6710228921
2,"671022892",0.0,"1",6710228921
3,"671022892",0.14285714285714285,"1",6710228921
4,"671022892",0.0,"1",6710228921
5,"671022892",0.0,"1",6710228921
6,"671022892",0.0,"1",6710228921
7,"671022892",0.14285714285714285,"1",6710228921
7,"671022892",0.14285714285714285,"1b",6710228922
8,"671022892",0.14285714285714285,"1b",6710228922
9,"671022892",0.14285714285714285,"1b",6710228922
9,"671022892",0.14285714285714285,"1",6710228923
10,"671022892",0.0,"1",6710228923
11,"671022892",0.0,"1",6710228923
12,"671022892",0.14285714285714285,"1",6710228923
13,"671022892",0.0,"1",6710228923
14,"671022892",0.0,"1",6710228923
15,"671022892",0.14285714285714285,"1",6710228923
15,"671022892",0.14285714285714285,"1b",6710228924
16,"671022892",0.2857142857142857,"1b",6710228924
17,"671022892",0.0,"1b",6710228924
17,"671022892",0.0,"1",6710228925
18,"671022892",0.0,"1",6710228925
19,"671022892",0.0,"1",6710228925
20,"671022892",0.0,"1",6710228925
21,"671022892",0.0,"1",6710228925
22,"671022892",0.0,"1",6710228925
23,"671022892",0.0,"1",6710228925
24,"671022892",0.0,"1",6710228925
25,"671022892",0.2857142857142857,"1",6710228925
26,"671022892",1.2857142857142858,"1",6710228925
26,"671022892",1.2857142857142858,"2",6710228926
27,"671022892",1.4285714285714286,"2",6710228926
28,"671022892",0.14285714285714285,"2",6710228926
28,"671022892",0.14285714285714285,"1b",6710228927
29,"671022892",0.0,"1b",6710228927
30,"671022892",0.14285714285714285,"1b",6710228927
31,"671022892",0.0,"1b",6710228927
31,"671022892",0.0,"1",6710228928
32,"671022892",0.0,"1",6710228928
33,"671022892",0.0,"1",6710228928
34,"671022892",0.0,"1",6710228928
35,"671022892",0.0,"1",6710228928
36,"671022892",0.0,"1",6710228928
37,"671022892",0.14285714285714285,"1",6710228928
37,"671022892",0.14285714285714285,"1b",6710228929
38,"671022892",0.5714285714285714,"1b",6710228929
39,"671022892",0.14285714285714285,"1b",6710228929
39,"671022892",0.14285714285714285,"1",67102289210
40,"671022892",0.14285714285714285,"1",67102289210
41,"671022892",0.0,"1",67102289210
42,"671022892",0.0,"1",67102289210
43,"671022892",0.0,"1",67102289210
44,"671022892",0.0,"1",67102289210
45,"671022892",0.0,"1",67102289210
46,"671022892",0.0,"1",67102289210
47,"671022892",0.0,"1",67102289210
48,"671022892",0.0,"1",67102289210
49,"671022892",0.0,"1",67102289210
50,"671022892",0.14285714285714285,"1",67102289210
51,"671022892",0.14285714285714285,"1",67102289210
52,"671022892",0.5714285714285714,"1",67102289210
53,"671022892",1.5714285714285714,"1",67102289210
54,"671022892",1.2857142857142858,"1",67102289210
55,"671022892",3.4285714285714284,"1",67102289210
56,"671022892",2.7142857142857144,"1",67102289210
57,"671022892",1.8571428571428572,"1",67102289210
58,"671022892",2.0,"1",67102289210
59,"671022892",1.2857142857142858,"1",67102289210
60,"671022892",2.4285714285714284,"1",67102289210
61,"671022892",2.4285714285714284,"1",67102289210
62,"671022892",3.857142857142857,"1",67102289210
63,"671022892",3.5714285714285716,"1",67102289210
64,"671022892",2.4285714285714284,"1",67102289210
65,"671022892",2.142857142857143,"1",67102289210
66,"671022892",3.857142857142857,"1",67102289210
67,"671022892",7.0,"1",67102289210
68,"671022892",6.142857142857143,"1",67102289210
69,"671022892",9.857142857142858,"1",67102289210
70,"671022892",6.714285714285714,"1",67102289210
71,"671022892",2.142857142857143,"1",67102289210
72,"671022892",1.5714285714285714,"1",67102289210
73,"671022892",1.4285714285714286,"1",67102289210
74,"671022892",1.1428571428571428,"1",67102289210
75,"671022892",1.1428571428571428,"1",67102289210
76,"671022892",3.5714285714285716,"1",67102289210
77,"671022892",4.714285714285714,"1",67102289210
78,"671022892",9.0,"1",67102289210
79,"671022892",15.285714285714286,"1",67102289210
80,"671022892",8.285714285714286,"1",67102289210
81,"671022892",5.0,"1",67102289210
82,"671022892",5.142857142857143,"1",67102289210
83,"671022892",8.0,"1",67102289210
84,"671022892",8.428571428571429,"1",67102289210
85,"671022892",5.142857142857143,"1",67102289210
86,"671022892",5.0,"1",67102289210
87,"671022892",11.0,"1",67102289210
88,"671022892",13.428571428571429,"1",67102289210
89,"671022892",9.285714285714286,"1",67102289210
90,"671022892",5.857142857142857,"1",67102289210
91,"671022892",3.2857142857142856,"1",67102289210
92,"671022892",2.857142857142857,"1",67102289210
93,"671022892",2.142857142857143,"1",67102289210
94,"671022892",1.4285714285714286,"1",67102289210
95,"671022892",2.4285714285714284,"1",67102289210
96,"671022892",3.7142857142857144,"1",67102289210
97,"671022892",4.285714285714286,"1",67102289210
98,"671022892",7.142857142857143,"1",67102289210
99,"671022892",12.714285714285714,"1",67102289210
100,"671022892",7.142857142857143,"1",67102289210
101,"671022892",4.571428571428571,"1",67102289210
102,"671022892",2.7142857142857144,"1",67102289210
103,"671022892",2.142857142857143,"1",67102289210
104,"671022892",2.5714285714285716,"1",67102289210
104,"671022892",2.5714285714285716,"1",67108752710
0,"671087527",0.0,"1",67108752710
1,"671087527",0.0,"1",67108752710
2,"671087527",0.0,"1",67108752710
3,"671087527",0.14285714285714285,"1",67108752710
4,"671087527",0.7142857142857143,"1",67108752710
4,"671087527",0.7142857142857143,"1b",67108752711
5,"671087527",6.714285714285714,"1b",67108752711
5,"671087527",6.714285714285714,"3",67108752712
6,"671087527",5.428571428571429,"3",67108752712
