"wk","tr","nc","stg","id"
0,"2351022892",0.0,"1",23510228921
1,"2351022892",0.0,"1",23510228921
2,"2351022892",0.0,"1",23510228921
3,"2351022892",0.14285714285714285,"1",23510228921
4,"2351022892",0.0,"1",23510228921
5,"2351022892",0.0,"1",23510228921
6,"2351022892",0.0,"1",23510228921
7,"2351022892",0.14285714285714285,"1",23510228921
7,"2351022892",0.14285714285714285,"1b",23510228922
8,"2351022892",0.14285714285714285,"1b",23510228922
9,"2351022892",0.14285714285714285,"1b",23510228922
10,"2351022892",0.0,"1b",23510228922
10,"2351022892",0.0,"1",23510228923
11,"2351022892",0.0,"1",23510228923
12,"2351022892",0.14285714285714285,"1",23510228923
13,"2351022892",0.0,"1",23510228923
14,"2351022892",0.0,"1",23510228923
15,"2351022892",0.14285714285714285,"1",23510228923
16,"2351022892",0.2857142857142857,"1",23510228923
17,"2351022892",0.0,"1",23510228923
18,"2351022892",0.0,"1",23510228923
19,"2351022892",0.0,"1",23510228923
20,"2351022892",0.0,"1",23510228923
21,"2351022892",0.0,"1",23510228923
22,"2351022892",0.0,"1",23510228923
23,"2351022892",0.0,"1",23510228923
24,"2351022892",0.0,"1",23510228923
25,"2351022892",0.2857142857142857,"1",23510228923
25,"2351022892",0.2857142857142857,"1b",23510228924
26,"2351022892",0.14285714285714285,"1b",23510228924
27,"2351022892",0.14285714285714285,"1b",23510228924
28,"2351022892",0.0,"1b",23510228924
28,"2351022892",0.0,"1",23510228925
29,"2351022892",0.0,"1",23510228925
30,"2351022892",0.14285714285714285,"1",23510228925
31,"2351022892",0.0,"1",23510228925
32,"2351022892",0.0,"1",23510228925
33,"2351022892",0.0,"1",23510228925
34,"2351022892",0.0,"1",23510228925
35,"2351022892",0.0,"1",23510228925
36,"2351022892",0.0,"1",23510228925
37,"2351022892",0.2857142857142857,"1",23510228925
37,"2351022892",0.2857142857142857,"1b",23510228926
38,"2351022892",0.0,"1b",23510228926
39,"2351022892",0.14285714285714285,"1b",23510228926
39,"2351022892",0.14285714285714285,"1",23510228927
40,"2351022892",0.14285714285714285,"1",23510228927
41,"2351022892",0.0,"1",23510228927
42,"2351022892",0.0,"1",23510228927
43,"2351022892",0.0,"1",23510228927
44,"2351022892",0.0,"1",23510228927
45,"2351022892",0.0,"1",23510228927
46,"2351022892",0.0,"1",23510228927
47,"2351022892",0.0,"1",23510228927
48,"2351022892",0.0,"1",23510228927
49,"2351022892",0.0,"1",23510228927
50,"2351022892",0.14285714285714285,"1",23510228927
51,"2351022892",0.14285714285714285,"1",23510228927
52,"2351022892",0.0,"1",23510228927
53,"2351022892",0.42857142857142855,"1",23510228927
54,"2351022892",0.2857142857142857,"1",23510228927
55,"2351022892",0.14285714285714285,"1",23510228927
56,"2351022892",0.5714285714285714,"1",23510228927
57,"2351022892",0.8571428571428571,"1",23510228927
58,"2351022892",1.8571428571428572,"1",23510228927
59,"2351022892",0.2857142857142857,"1",23510228927
60,"2351022892",1.7142857142857142,"1",23510228927
61,"2351022892",1.2857142857142858,"1",23510228927
62,"2351022892",0.7142857142857143,"1",23510228927
63,"2351022892",0.8571428571428571,"1",23510228927
64,"2351022892",0.5714285714285714,"1",23510228927
65,"2351022892",0.42857142857142855,"1",23510228927
66,"2351022892",2.857142857142857,"1",23510228927
67,"2351022892",2.857142857142857,"1",23510228927
68,"2351022892",0.42857142857142855,"1",23510228927
69,"2351022892",0.2857142857142857,"1",23510228927
70,"2351022892",0.5714285714285714,"1",23510228927
71,"2351022892",1.7142857142857142,"1",23510228927
72,"2351022892",1.2857142857142858,"1",23510228927
73,"2351022892",1.2857142857142858,"1",23510228927
74,"2351022892",2.7142857142857144,"1",23510228927
75,"2351022892",0.7142857142857143,"1",23510228927
76,"2351022892",1.0,"1",23510228927
77,"2351022892",0.8571428571428571,"1",23510228927
78,"2351022892",0.2857142857142857,"1",23510228927
79,"2351022892",0.14285714285714285,"1",23510228927
80,"2351022892",0.14285714285714285,"1",23510228927
81,"2351022892",0.42857142857142855,"1",23510228927
82,"2351022892",0.2857142857142857,"1",23510228927
83,"2351022892",0.2857142857142857,"1",23510228927
84,"2351022892",1.4285714285714286,"1",23510228927
85,"2351022892",1.2857142857142858,"1",23510228927
86,"2351022892",1.1428571428571428,"1",23510228927
87,"2351022892",0.7142857142857143,"1",23510228927
88,"2351022892",0.14285714285714285,"1",23510228927
89,"2351022892",0.14285714285714285,"1",23510228927
90,"2351022892",0.2857142857142857,"1",23510228927
91,"2351022892",0.42857142857142855,"1",23510228927
92,"2351022892",0.14285714285714285,"1",23510228927
93,"2351022892",0.5714285714285714,"1",23510228927
94,"2351022892",0.5714285714285714,"1",23510228927
95,"2351022892",1.2857142857142858,"1",23510228927
96,"2351022892",0.7142857142857143,"1",23510228927
97,"2351022892",0.42857142857142855,"1",23510228927
98,"2351022892",0.2857142857142857,"1",23510228927
99,"2351022892",0.42857142857142855,"1",23510228927
100,"2351022892",0.0,"1",23510228927
101,"2351022892",0.14285714285714285,"1",23510228927
102,"2351022892",0.14285714285714285,"1",23510228927
103,"2351022892",0.7142857142857143,"1",23510228927
104,"2351022892",0.8571428571428571,"1",23510228927
104,"2351022892",0.8571428571428571,"1",23510875277
0,"2351087527",0.0,"1",23510875277
1,"2351087527",0.0,"1",23510875277
2,"2351087527",0.0,"1",23510875277
3,"2351087527",0.14285714285714285,"1",23510875277
4,"2351087527",0.7142857142857143,"1",23510875277
4,"2351087527",0.7142857142857143,"1b",23510875278
5,"2351087527",6.714285714285714,"1b",23510875278
5,"2351087527",6.714285714285714,"3",23510875279
6,"2351087527",5.428571428571429,"3",23510875279
7,"2351087527",3.0,"3",23510875279
7,"2351087527",3.0,"2",235108752710
8,"2351087527",1.5714285714285714,"2",235108752710
9,"2351087527",0.42857142857142855,"2",235108752710
9,"2351087527",0.42857142857142855,"1b",235108752711
10,"2351087527",0.42857142857142855,"1b",235108752711
11,"2351087527",0.0,"1b",235108752711
11,"2351087527",0.0,"1",235108752712
12,"2351087527",0.0,"1",235108752712
13,"2351087527",0.0,"1",235108752712
14,"2351087527",0.14285714285714285,"1",235108752712
15,"2351087527",0.14285714285714285,"1",235108752712
16,"2351087527",0.0,"1",235108752712
