"wk","tr","nc","stg","id"
0,"4931022892",0.0,"1",49310228921
1,"4931022892",0.0,"1",49310228921
2,"4931022892",0.0,"1",49310228921
3,"4931022892",0.14285714285714285,"1",49310228921
4,"4931022892",0.0,"1",49310228921
5,"4931022892",0.0,"1",49310228921
6,"4931022892",0.0,"1",49310228921
7,"4931022892",0.8571428571428571,"1",49310228921
7,"4931022892",0.8571428571428571,"1b",49310228922
8,"4931022892",1.2857142857142858,"1b",49310228922
8,"4931022892",1.2857142857142858,"2",49310228923
9,"4931022892",1.8571428571428572,"2",49310228923
10,"4931022892",1.0,"2",49310228923
11,"4931022892",1.0,"2",49310228923
11,"4931022892",1.0,"1b",49310228924
12,"4931022892",0.2857142857142857,"1b",49310228924
13,"4931022892",0.0,"1b",49310228924
13,"4931022892",0.0,"1",49310228925
14,"4931022892",0.0,"1",49310228925
15,"4931022892",0.14285714285714285,"1",49310228925
16,"4931022892",0.7142857142857143,"1",49310228925
16,"4931022892",0.7142857142857143,"1b",49310228926
17,"4931022892",1.7142857142857142,"1b",49310228926
17,"4931022892",1.7142857142857142,"2",49310228927
18,"4931022892",1.2857142857142858,"2",49310228927
19,"4931022892",0.5714285714285714,"2",49310228927
19,"4931022892",0.5714285714285714,"1b",49310228928
20,"4931022892",0.0,"1b",49310228928
21,"4931022892",0.0,"1b",49310228928
21,"4931022892",0.0,"1",49310228929
22,"4931022892",0.0,"1",49310228929
23,"4931022892",0.0,"1",49310228929
24,"4931022892",0.0,"1",49310228929
25,"4931022892",0.2857142857142857,"1",49310228929
26,"4931022892",0.14285714285714285,"1",49310228929
27,"4931022892",0.14285714285714285,"1",49310228929
28,"4931022892",0.0,"1",49310228929
29,"4931022892",0.0,"1",49310228929
30,"4931022892",0.14285714285714285,"1",49310228929
31,"4931022892",0.0,"1",49310228929
32,"4931022892",0.0,"1",49310228929
33,"4931022892",0.0,"1",49310228929
34,"4931022892",0.0,"1",49310228929
35,"4931022892",0.0,"1",49310228929
36,"4931022892",0.0,"1",49310228929
37,"4931022892",0.14285714285714285,"1",49310228929
38,"4931022892",0.0,"1",49310228929
39,"4931022892",0.14285714285714285,"1",49310228929
40,"4931022892",0.14285714285714285,"1",49310228929
41,"4931022892",0.0,"1",49310228929
42,"4931022892",0.0,"1",49310228929
43,"4931022892",0.0,"1",49310228929
44,"4931022892",0.0,"1",49310228929
45,"4931022892",0.0,"1",49310228929
46,"4931022892",0.0,"1",49310228929
47,"4931022892",0.0,"1",49310228929
48,"4931022892",0.0,"1",49310228929
49,"4931022892",0.0,"1",49310228929
50,"4931022892",0.14285714285714285,"1",49310228929
51,"4931022892",0.14285714285714285,"1",49310228929
52,"4931022892",0.0,"1",49310228929
53,"4931022892",0.0,"1",49310228929
54,"4931022892",0.0,"1",49310228929
55,"4931022892",0.14285714285714285,"1",49310228929
56,"4931022892",0.0,"1",49310228929
57,"4931022892",0.2857142857142857,"1",49310228929
58,"4931022892",0.0,"1",49310228929
59,"4931022892",0.5714285714285714,"1",49310228929
60,"4931022892",0.42857142857142855,"1",49310228929
61,"4931022892",0.42857142857142855,"1",49310228929
62,"4931022892",0.7142857142857143,"1",49310228929
63,"4931022892",0.8571428571428571,"1",49310228929
64,"4931022892",2.7142857142857144,"1",49310228929
65,"4931022892",5.0,"1",49310228929
66,"4931022892",3.142857142857143,"1",49310228929
67,"4931022892",1.2857142857142858,"1",49310228929
68,"4931022892",0.2857142857142857,"1",49310228929
69,"4931022892",0.0,"1",49310228929
70,"4931022892",0.14285714285714285,"1",49310228929
71,"4931022892",0.14285714285714285,"1",49310228929
72,"4931022892",0.42857142857142855,"1",49310228929
73,"4931022892",1.5714285714285714,"1",49310228929
74,"4931022892",2.857142857142857,"1",49310228929
75,"4931022892",8.428571428571429,"1",49310228929
76,"4931022892",7.857142857142857,"1",49310228929
77,"4931022892",5.857142857142857,"1",49310228929
78,"4931022892",1.7142857142857142,"1",49310228929
79,"4931022892",1.2857142857142858,"1",49310228929
