"wk","tr","nc","stg","id"
0,"2171022892",0.0,"1",21710228921
1,"2171022892",0.0,"1",21710228921
2,"2171022892",0.0,"1",21710228921
3,"2171022892",0.14285714285714285,"1",21710228921
4,"2171022892",0.0,"1",21710228921
5,"2171022892",0.0,"1",21710228921
6,"2171022892",0.0,"1",21710228921
7,"2171022892",0.14285714285714285,"1",21710228921
7,"2171022892",0.14285714285714285,"1b",21710228922
8,"2171022892",0.14285714285714285,"1b",21710228922
9,"2171022892",0.14285714285714285,"1b",21710228922
9,"2171022892",0.14285714285714285,"1",21710228923
10,"2171022892",0.0,"1",21710228923
11,"2171022892",0.0,"1",21710228923
12,"2171022892",0.14285714285714285,"1",21710228923
13,"2171022892",0.0,"1",21710228923
14,"2171022892",0.0,"1",21710228923
15,"2171022892",0.14285714285714285,"1",21710228923
15,"2171022892",0.14285714285714285,"1b",21710228924
16,"2171022892",0.2857142857142857,"1b",21710228924
17,"2171022892",0.0,"1b",21710228924
17,"2171022892",0.0,"1",21710228925
18,"2171022892",0.0,"1",21710228925
19,"2171022892",0.0,"1",21710228925
20,"2171022892",0.0,"1",21710228925
21,"2171022892",0.0,"1",21710228925
22,"2171022892",0.0,"1",21710228925
23,"2171022892",0.0,"1",21710228925
24,"2171022892",0.0,"1",21710228925
25,"2171022892",0.2857142857142857,"1",21710228925
26,"2171022892",1.2857142857142858,"1",21710228925
26,"2171022892",1.2857142857142858,"2",21710228926
27,"2171022892",1.4285714285714286,"2",21710228926
28,"2171022892",0.14285714285714285,"2",21710228926
28,"2171022892",0.14285714285714285,"1b",21710228927
29,"2171022892",0.0,"1b",21710228927
30,"2171022892",0.14285714285714285,"1b",21710228927
31,"2171022892",0.0,"1b",21710228927
31,"2171022892",0.0,"1",21710228928
32,"2171022892",0.0,"1",21710228928
33,"2171022892",0.0,"1",21710228928
34,"2171022892",0.0,"1",21710228928
35,"2171022892",0.0,"1",21710228928
36,"2171022892",0.0,"1",21710228928
37,"2171022892",0.14285714285714285,"1",21710228928
37,"2171022892",0.14285714285714285,"1b",21710228929
