"wk","tr","nc","stg","id"
0,"341022892",0.0,"1",3410228921
1,"341022892",0.0,"1",3410228921
2,"341022892",0.0,"1",3410228921
3,"341022892",0.14285714285714285,"1",3410228921
4,"341022892",0.0,"1",3410228921
5,"341022892",0.0,"1",3410228921
6,"341022892",0.0,"1",3410228921
7,"341022892",0.8571428571428571,"1",3410228921
7,"341022892",0.8571428571428571,"1b",3410228922
8,"341022892",1.2857142857142858,"1b",3410228922
8,"341022892",1.2857142857142858,"2",3410228923
9,"341022892",1.8571428571428572,"2",3410228923
10,"341022892",0.8571428571428571,"2",3410228923
10,"341022892",0.8571428571428571,"1b",3410228924
11,"341022892",0.0,"1b",3410228924
12,"341022892",0.14285714285714285,"1b",3410228924
13,"341022892",1.7142857142857142,"1b",3410228924
13,"341022892",1.7142857142857142,"2",3410228925
14,"341022892",1.5714285714285714,"2",3410228925
15,"341022892",1.0,"2",3410228925
15,"341022892",1.0,"1b",3410228926
16,"341022892",1.4285714285714286,"1b",3410228926
16,"341022892",1.4285714285714286,"2",3410228927
17,"341022892",1.8571428571428572,"2",3410228927
18,"341022892",0.42857142857142855,"2",3410228927
18,"341022892",0.42857142857142855,"1b",3410228928
19,"341022892",0.0,"1b",3410228928
20,"341022892",0.0,"1b",3410228928
20,"341022892",0.0,"1",3410228929
21,"341022892",0.0,"1",3410228929
22,"341022892",0.0,"1",3410228929
23,"341022892",0.0,"1",3410228929
24,"341022892",0.0,"1",3410228929
25,"341022892",0.5714285714285714,"1",3410228929
25,"341022892",0.5714285714285714,"1b",34102289210
26,"341022892",1.0,"1b",34102289210
26,"341022892",1.0,"2",34102289211
27,"341022892",0.8571428571428571,"2",34102289211
28,"341022892",0.14285714285714285,"2",34102289211
28,"341022892",0.14285714285714285,"1b",34102289212
29,"341022892",0.0,"1b",34102289212
30,"341022892",0.14285714285714285,"1b",34102289212
30,"341022892",0.14285714285714285,"1",34102289213
31,"341022892",0.0,"1",34102289213
32,"341022892",0.0,"1",34102289213
33,"341022892",0.0,"1",34102289213
34,"341022892",0.0,"1",34102289213
35,"341022892",0.0,"1",34102289213
36,"341022892",0.0,"1",34102289213
37,"341022892",0.14285714285714285,"1",34102289213
38,"341022892",0.0,"1",34102289213
39,"341022892",0.14285714285714285,"1",34102289213
40,"341022892",0.14285714285714285,"1",34102289213
41,"341022892",0.0,"1",34102289213
42,"341022892",0.0,"1",34102289213
43,"341022892",0.0,"1",34102289213
44,"341022892",0.0,"1",34102289213
45,"341022892",0.0,"1",34102289213
46,"341022892",0.0,"1",34102289213
47,"341022892",0.0,"1",34102289213
48,"341022892",0.0,"1",34102289213
49,"341022892",0.0,"1",34102289213
50,"341022892",0.14285714285714285,"1",34102289213
51,"341022892",0.14285714285714285,"1",34102289213
52,"341022892",0.0,"1",34102289213
53,"341022892",0.0,"1",34102289213
54,"341022892",0.0,"1",34102289213
55,"341022892",0.14285714285714285,"1",34102289213
56,"341022892",0.0,"1",34102289213
57,"341022892",0.2857142857142857,"1",34102289213
58,"341022892",0.14285714285714285,"1",34102289213
59,"341022892",0.7142857142857143,"1",34102289213
60,"341022892",0.42857142857142855,"1",34102289213
61,"341022892",0.14285714285714285,"1",34102289213
62,"341022892",0.14285714285714285,"1",34102289213
63,"341022892",0.2857142857142857,"1",34102289213
64,"341022892",0.2857142857142857,"1",34102289213
65,"341022892",0.14285714285714285,"1",34102289213
66,"341022892",0.0,"1",34102289213
67,"341022892",0.14285714285714285,"1",34102289213
68,"341022892",0.0,"1",34102289213
69,"341022892",0.0,"1",34102289213
70,"341022892",0.14285714285714285,"1",34102289213
71,"341022892",0.14285714285714285,"1",34102289213
72,"341022892",0.0,"1",34102289213
73,"341022892",0.2857142857142857,"1",34102289213
74,"341022892",0.2857142857142857,"1",34102289213
75,"341022892",0.14285714285714285,"1",34102289213
76,"341022892",0.2857142857142857,"1",34102289213
77,"341022892",0.0,"1",34102289213
78,"341022892",0.0,"1",34102289213
79,"341022892",0.0,"1",34102289213
80,"341022892",0.0,"1",34102289213
81,"341022892",0.0,"1",34102289213
82,"341022892",0.0,"1",34102289213
83,"341022892",0.14285714285714285,"1",34102289213
84,"341022892",0.14285714285714285,"1",34102289213
85,"341022892",0.14285714285714285,"1",34102289213
86,"341022892",0.2857142857142857,"1",34102289213
87,"341022892",0.0,"1",34102289213
88,"341022892",0.0,"1",34102289213
89,"341022892",0.0,"1",34102289213
90,"341022892",0.0,"1",34102289213
91,"341022892",0.14285714285714285,"1",34102289213
92,"341022892",0.0,"1",34102289213
93,"341022892",0.42857142857142855,"1",34102289213
94,"341022892",0.2857142857142857,"1",34102289213
95,"341022892",0.14285714285714285,"1",34102289213
96,"341022892",0.0,"1",34102289213
97,"341022892",0.2857142857142857,"1",34102289213
98,"341022892",0.0,"1",34102289213
99,"341022892",0.0,"1",34102289213
