"wk","tr","nc","stg","id"
0,"6001022892",0.0,"1",60010228921
1,"6001022892",0.0,"1",60010228921
2,"6001022892",0.0,"1",60010228921
3,"6001022892",0.14285714285714285,"1",60010228921
4,"6001022892",0.0,"1",60010228921
5,"6001022892",0.0,"1",60010228921
6,"6001022892",0.0,"1",60010228921
7,"6001022892",0.14285714285714285,"1",60010228921
8,"6001022892",0.0,"1",60010228921
9,"6001022892",0.14285714285714285,"1",60010228921
10,"6001022892",0.0,"1",60010228921
11,"6001022892",0.0,"1",60010228921
12,"6001022892",0.14285714285714285,"1",60010228921
13,"6001022892",0.0,"1",60010228921
14,"6001022892",0.0,"1",60010228921
15,"6001022892",0.14285714285714285,"1",60010228921
16,"6001022892",0.2857142857142857,"1",60010228921
17,"6001022892",0.0,"1",60010228921
18,"6001022892",0.0,"1",60010228921
19,"6001022892",0.0,"1",60010228921
20,"6001022892",0.0,"1",60010228921
21,"6001022892",0.0,"1",60010228921
22,"6001022892",0.0,"1",60010228921
23,"6001022892",0.0,"1",60010228921
24,"6001022892",0.0,"1",60010228921
25,"6001022892",0.2857142857142857,"1",60010228921
26,"6001022892",0.42857142857142855,"1",60010228921
27,"6001022892",0.14285714285714285,"1",60010228921
28,"6001022892",0.0,"1",60010228921
29,"6001022892",0.0,"1",60010228921
30,"6001022892",0.14285714285714285,"1",60010228921
31,"6001022892",0.0,"1",60010228921
32,"6001022892",0.0,"1",60010228921
33,"6001022892",0.0,"1",60010228921
34,"6001022892",0.0,"1",60010228921
35,"6001022892",0.0,"1",60010228921
36,"6001022892",0.0,"1",60010228921
37,"6001022892",0.14285714285714285,"1",60010228921
38,"6001022892",0.0,"1",60010228921
39,"6001022892",0.14285714285714285,"1",60010228921
40,"6001022892",0.42857142857142855,"1",60010228921
41,"6001022892",0.0,"1",60010228921
42,"6001022892",0.0,"1",60010228921
43,"6001022892",0.0,"1",60010228921
44,"6001022892",0.0,"1",60010228921
45,"6001022892",0.0,"1",60010228921
46,"6001022892",0.0,"1",60010228921
47,"6001022892",0.0,"1",60010228921
48,"6001022892",0.0,"1",60010228921
49,"6001022892",0.0,"1",60010228921
50,"6001022892",0.14285714285714285,"1",60010228921
51,"6001022892",0.14285714285714285,"1",60010228921
52,"6001022892",0.0,"1",60010228921
