"wk","tr","nc","stg","id"
0,528,0.86,"1",3443
1,528,1.29,"1",3443
2,528,0.71,"1",3443
3,528,0.86,"1",3443
4,528,0.43,"1",3443
5,528,1,"1",3443
6,528,0.86,"1",3443
7,528,0.86,"1",3443
8,528,0.71,"1",3443
9,528,0.86,"1",3443
10,528,1,"1",3443
11,528,1.43,"1",3443
12,528,1.71,"1",3443
13,528,1.29,"1",3443
14,528,2.43,"1",3443
15,528,3.57,"1",3443
16,528,4.57,"1",3443
17,528,3.57,"1",3443
18,528,4.86,"1",3443
19,528,3.14,"1",3443
20,528,3,"1",3443
21,528,2.86,"1",3443
22,528,1.29,"1",3443
23,528,2.29,"1",3443
24,528,1.43,"1",3443
25,528,1.71,"1",3443
26,528,1.29,"1",3443
27,528,0.86,"1",3443
28,528,1.43,"1",3443
29,528,1.43,"1",3443
30,528,3.71,"1",3443
31,528,1.14,"1",3443
32,528,2.29,"1",3443
33,528,2.29,"1",3443
34,528,1.71,"1",3443
35,528,2.43,"1",3443
36,528,2.43,"1",3443
37,528,1.29,"1",3443
38,528,0.86,"1",3443
39,528,1.29,"1",3443
40,528,1.14,"1",3443
41,528,1.86,"1",3443
42,528,1.43,"1",3443
43,528,2.86,"1",3443
44,528,1.71,"1",3443
45,528,1.71,"1",3443
46,528,1.71,"1",3443
47,528,2.86,"1",3443
48,528,2.86,"1",3443
49,528,2.86,"1",3443
50,528,3.29,"1",3443
51,528,3.43,"1",3443
52,528,2.29,"1",3443
0,1175,0.86,"1",7764
1,1175,1.29,"1",7764
2,1175,0.86,"1",7764
3,1175,1.57,"1",7764
4,1175,2.29,"1",7764
5,1175,2.43,"1",7764
6,1175,4.43,"1",7764
7,1175,4.14,"1",7764
8,1175,3.86,"1",7764
9,1175,5.29,"1",7764
10,1175,7.14,"1",7764
11,1175,6.57,"1",7764
12,1175,5.86,"1",7764
13,1175,6.71,"1",7764
14,1175,7,"1",7764
15,1175,3.71,"1",7764
16,1175,4.14,"1",7764
17,1175,3.14,"1",7764
18,1175,2.86,"1",7764
19,1175,3.71,"1",7764
20,1175,3.43,"1",7764
21,1175,2.71,"1",7764
22,1175,2.86,"1",7764
23,1175,2.71,"1",7764
24,1175,2.29,"1",7764
25,1175,1.86,"1",7764
26,1175,1.57,"1",7764
27,1175,2.57,"1",7764
28,1175,2.14,"1",7764
29,1175,1.43,"1",7764
30,1175,1.14,"1",7764
31,1175,1.86,"1",7764
32,1175,0.86,"1",7764
33,1175,1.29,"1",7764
34,1175,1.29,"1",7764
35,1175,0.86,"1",7764
36,1175,1,"1",7764
37,1175,0.43,"1",7764
38,1175,1,"1",7764
39,1175,0.57,"1",7764
40,1175,2.71,"1",7764
41,1175,1.71,"1",7764
42,1175,3.29,"1",7764
43,1175,3.43,"1",7764
