"wk","tr","nc","stg","id"
0,345,0.86,"1",2663
1,345,1.29,"1",2663
2,345,0.71,"1",2663
3,345,0.86,"1",2663
4,345,0.43,"1",2663
5,345,1,"1",2663
6,345,0.86,"1",2663
7,345,0.86,"1",2663
8,345,0.86,"1",2663
9,345,1.71,"1",2663
10,345,1.14,"1",2663
11,345,2.29,"1",2663
12,345,1,"1",2663
13,345,0.71,"1",2663
14,345,0.57,"1",2663
15,345,0.71,"1",2663
16,345,0.57,"1",2663
17,345,0.71,"1",2663
18,345,0.86,"1",2663
19,345,2,"1",2663
20,345,0.43,"1",2663
21,345,1.43,"1",2663
22,345,1.86,"1",2663
23,345,2.14,"1",2663
24,345,1.29,"1",2663
25,345,1,"1",2663
26,345,1.14,"1",2663
27,345,2,"1",2663
28,345,2.14,"1",2663
29,345,1.71,"1",2663
30,345,3.14,"1",2663
31,345,3.57,"1",2663
32,345,4,"1",2663
33,345,4.29,"1",2663
34,345,3.57,"1",2663
35,345,2.57,"1",2663
36,345,3.71,"1",2663
37,345,3.86,"1",2663
38,345,4.71,"1",2663
39,345,3.71,"1",2663
40,345,4.29,"1",2663
41,345,4.71,"1",2663
42,345,4.43,"1",2663
43,345,6.14,"1",2663
44,345,4.43,"1",2663
45,345,6.14,"1",2663
46,345,4.71,"1",2663
47,345,6.29,"1",2663
48,345,8.14,"1",2663
49,345,6,"1",2663
50,345,5.71,"1",2663
51,345,4.86,"1",2663
52,345,4.86,"1",2663
0,992,0.86,"1",6998
1,992,1.29,"1",6998
2,992,0.86,"1",6998
3,992,1.57,"1",6998
4,992,2.29,"1",6998
5,992,2.43,"1",6998
6,992,4.43,"1",6998
7,992,4,"1",6998
8,992,5.29,"1",6998
9,992,5.14,"1",6998
10,992,5.86,"1",6998
11,992,3.57,"1",6998
12,992,5,"1",6998
13,992,4,"1",6998
14,992,4.29,"1",6998
15,992,3.29,"1",6998
16,992,2,"1",6998
17,992,2.57,"1",6998
18,992,2.71,"1",6998
19,992,3.14,"1",6998
20,992,2.43,"1",6998
21,992,1.57,"1",6998
22,992,1.57,"1",6998
23,992,2.43,"1",6998
24,992,2.14,"1",6998
25,992,3.14,"1",6998
26,992,2.29,"1",6998
27,992,2.71,"1",6998
28,992,3,"1",6998
29,992,3,"1",6998
30,992,2.57,"1",6998
31,992,2.71,"1",6998
32,992,2.43,"1",6998
33,992,3.29,"1",6998
34,992,2.71,"1",6998
35,992,3.14,"1",6998
36,992,2.86,"1",6998
37,992,1.71,"1",6998
38,992,1.57,"1",6998
39,992,1.29,"1",6998
40,992,2.71,"1",6998
41,992,2.43,"1",6998
42,992,3.86,"1",6998
43,992,5,"1",6998
44,992,4.71,"1",6998
45,992,4.86,"1",6998
46,992,4.57,"1",6998
47,992,5.14,"1",6998
48,992,4.29,"1",6998
49,992,4.86,"1",6998
50,992,4,"1",6998
51,992,4.86,"1",6998
52,992,3.86,"1",6998
0,1641,1,"1",11845
1,1641,1.57,"1",11845
2,1641,2.57,"1",11845
3,1641,3.14,"1",11845
4,1641,4.14,"1",11845
5,1641,4.86,"1",11845
6,1641,5.14,"1",11845
7,1641,5.29,"1",11845
8,1641,4,"1",11845
9,1641,2.43,"1",11845
10,1641,3.29,"1",11845
11,1641,3.57,"1",11845
12,1641,5,"1",11845
13,1641,5.29,"1",11845
14,1641,6.71,"1",11845
15,1641,6.57,"1",11845
16,1641,7.43,"1",11845
17,1641,7.29,"1",11845
18,1641,8.43,"1",11845
19,1641,6.57,"1",11845
20,1641,6.57,"1",11845
21,1641,6,"1",11845
22,1641,5,"1",11845
23,1641,5.29,"1",11845
24,1641,5.43,"1",11845
25,1641,7.71,"1",11845
26,1641,5.29,"1",11845
27,1641,5.29,"1",11845
28,1641,4.29,"1",11845
29,1641,5.43,"1",11845
30,1641,5,"1",11845
31,1641,6.71,"1",11845
32,1641,8.14,"1",11845
33,1641,7.14,"1",11845
34,1641,5.71,"1",11845
35,1641,6.43,"1",11845
36,1641,5.43,"1",11845
37,1641,5.86,"1",11845
38,1641,5,"1",11845
39,1641,4.14,"1",11845
40,1641,4,"1",11845
41,1641,3.29,"1",11845
42,1641,4.14,"1",11845
43,1641,4,"1",11845
44,1641,3.29,"1",11845
45,1641,3,"1",11845
46,1641,2.71,"1",11845
47,1641,3,"1",11845
48,1641,2.71,"1",11845
49,1641,2.14,"1",11845
50,1641,2.71,"1",11845
51,1641,2.43,"1",11845
52,1641,1.43,"1",11845
0,2289,0.86,"1",16255
1,2289,0.71,"1",16255
2,2289,0.86,"1",16255
3,2289,1.57,"1",16255
4,2289,2,"1",16255
5,2289,2.43,"1",16255
6,2289,2.57,"1",16255
7,2289,2,"1",16255
8,2289,2.57,"1",16255
9,2289,1.71,"1",16255
10,2289,0.71,"1",16255
11,2289,1.57,"1",16255
12,2289,2.57,"1",16255
13,2289,3.43,"1",16255
14,2289,2.14,"1",16255
15,2289,3.29,"1",16255
16,2289,2.57,"1",16255
17,2289,1.29,"1",16255
18,2289,2.71,"1",16255
19,2289,2.29,"1",16255
20,2289,2.43,"1",16255
21,2289,2.29,"1",16255
22,2289,1.14,"1",16255
23,2289,1.29,"1",16255
24,2289,1.43,"1",16255
25,2289,1.14,"1",16255
26,2289,1.71,"1",16255
27,2289,1,"1",16255
