"wk","tr","nc","stg","id"
0,238,0.86,"1",1937
1,238,1.43,"1",1937
1,238,1.43,"1b",1938
2,238,1.14,"1b",1938
2,238,1.14,"2",1939
3,238,1.71,"2",1939
4,238,1.43,"2",1939
5,238,0.86,"2",1939
6,238,1.71,"2",1939
7,238,2.43,"2",1939
8,238,0.71,"2",1939
9,238,1,"2",1939
10,238,0.71,"2",1939
11,238,0.57,"2",1939
11,238,0.57,"1b",1940
12,238,0.57,"1b",1940
12,238,0.57,"2",1941
13,238,0.57,"2",1941
14,238,0,"2",1941
15,238,0.57,"2",1941
16,238,0.71,"2",1941
16,238,0.71,"1b",1942
17,238,2,"1b",1942
18,238,1.86,"1b",1942
18,238,1.86,"2",1943
19,238,1,"2",1943
20,238,1,"2",1943
21,238,1.43,"2",1943
22,238,1,"2",1943
22,238,1,"1b",1944
23,238,2,"1b",1944
24,238,2,"1b",1944
25,238,2.29,"1b",1944
25,238,2.29,"2",1945
26,238,0.57,"2",1945
27,238,0.86,"2",1945
28,238,0.29,"2",1945
28,238,0.29,"1b",1946
29,238,0.86,"1b",1946
30,238,0.71,"1b",1946
31,238,1.29,"1b",1946
32,238,0.57,"1b",1946
33,238,1.86,"1b",1946
34,238,2,"1b",1946
35,238,1.29,"1b",1946
36,238,2,"1b",1946
37,238,2.43,"1b",1946
38,238,2.14,"1b",1946
39,238,1.71,"1b",1946
40,238,2.57,"1b",1946
41,238,1.57,"1b",1946
42,238,2,"1b",1946
43,238,3.86,"1b",1946
44,238,3.14,"1b",1946
45,238,3.86,"1b",1946
46,238,4.57,"1b",1946
47,238,3.86,"1b",1946
48,238,5.29,"1b",1946
49,238,4.86,"1b",1946
50,238,3.57,"1b",1946
51,238,3.14,"1b",1946
52,238,1.86,"1b",1946
0,884,0.86,"1",6193
1,884,1.57,"1",6193
1,884,1.57,"2",6194
2,884,1,"2",6194
3,884,0.71,"2",6194
4,884,1,"2",6194
5,884,0.43,"2",6194
6,884,1,"2",6194
7,884,0.29,"2",6194
8,884,0.71,"2",6194
9,884,0.29,"2",6194
9,884,0.29,"1b",6195
10,884,0.57,"1b",6195
10,884,0.57,"2",6196
11,884,0.86,"2",6196
