"wk","tr","nc","stg","id"
0,427,0.86,"1",2940
1,427,1.57,"1",2940
2,427,2.43,"1",2940
3,427,2.86,"1",2940
4,427,7.57,"1",2940
5,427,10.43,"1",2940
6,427,14.86,"1",2940
7,427,21,"1",2940
8,427,25.71,"1",2940
8,427,25.71,"1b",2941
9,427,33.71,"1b",2941
10,427,35.43,"1b",2941
11,427,45.14,"1b",2941
12,427,55.43,"1b",2941
13,427,76.57,"1b",2941
14,427,116.57,"1b",2941
14,427,116.57,"3",2942
15,427,70.86,"3",2942
16,427,54.86,"3",2942
17,427,34.29,"3",2942
18,427,26.29,"3",2942
19,427,10.86,"3",2942
20,427,12.57,"3",2942
20,427,12.57,"2",2943
21,427,5.57,"2",2943
22,427,5.43,"2",2943
23,427,6.29,"2",2943
23,427,6.29,"1b",2944
24,427,7.29,"1b",2944
25,427,7.57,"1b",2944
26,427,7.86,"1b",2944
26,427,7.86,"1",2945
27,427,10,"1",2945
28,427,10.43,"1",2945
29,427,9,"1",2945
30,427,9.29,"1",2945
31,427,10.71,"1",2945
32,427,12.57,"1",2945
33,427,13.57,"1",2945
34,427,14,"1",2945
34,427,14,"1b",2946
35,427,8.14,"1b",2946
36,427,7.57,"1b",2946
37,427,9.86,"1b",2946
38,427,9.14,"1b",2946
38,427,9.14,"1",2947
39,427,11.43,"1",2947
40,427,9.29,"1",2947
41,427,10,"1",2947
42,427,7.86,"1",2947
43,427,7.86,"1",2947
44,427,7.14,"1",2947
45,427,8.29,"1",2947
46,427,7.57,"1",2947
47,427,9.29,"1",2947
48,427,8.57,"1",2947
49,427,8.43,"1",2947
50,427,6.71,"1",2947
51,427,7.86,"1",2947
52,427,6.57,"1",2947
0,1069,0.86,"1",7228
1,1069,2.29,"1",7228
2,1069,2.29,"1",7228
3,1069,4,"1",7228
4,1069,3.29,"1",7228
5,1069,4.14,"1",7228
6,1069,8,"1",7228
7,1069,10.29,"1",7228
8,1069,9,"1",7228
9,1069,12.86,"1",7228
10,1069,13.14,"1",7228
11,1069,19.43,"1",7228
12,1069,32.57,"1",7228
12,1069,32.57,"1b",7229
13,1069,36,"1b",7229
14,1069,41.71,"1b",7229
15,1069,41.14,"1b",7229
16,1069,43.43,"1b",7229
17,1069,46.86,"1b",7229
18,1069,50.29,"1b",7229
19,1069,46.86,"1b",7229
20,1069,46.86,"1b",7229
21,1069,40.57,"1b",7229
22,1069,52,"1b",7229
23,1069,54.86,"1b",7229
24,1069,62.86,"1b",7229
25,1069,84.57,"1b",7229
26,1069,96,"1b",7229
26,1069,96,"3",7230
27,1069,86.86,"3",7230
28,1069,54.86,"3",7230
29,1069,38.86,"3",7230
30,1069,14.86,"3",7230
31,1069,10.86,"3",7230
32,1069,7.86,"3",7230
32,1069,7.86,"2",7231
33,1069,4.43,"2",7231
34,1069,3.71,"2",7231
35,1069,2.14,"2",7231
35,1069,2.14,"1b",7232
36,1069,2.43,"1b",7232
37,1069,3.14,"1b",7232
38,1069,3,"1b",7232
38,1069,3,"1",7233
39,1069,2.57,"1",7233
40,1069,5.14,"1",7233
41,1069,4.43,"1",7233
42,1069,5.43,"1",7233
43,1069,5.43,"1",7233
44,1069,5.57,"1",7233
45,1069,5.29,"1",7233
46,1069,5.57,"1",7233
47,1069,4.57,"1",7233
48,1069,3.71,"1",7233
49,1069,7.43,"1",7233
50,1069,6.43,"1",7233
51,1069,6.29,"1",7233
52,1069,7,"1",7233
0,1722,1,"1",12115
1,1722,1.43,"1",12115
2,1722,2.14,"1",12115
3,1722,2.86,"1",12115
4,1722,4.43,"1",12115
5,1722,6.43,"1",12115
6,1722,8.57,"1",12115
7,1722,8.43,"1",12115
8,1722,13.14,"1",12115
9,1722,12.86,"1",12115
10,1722,14.71,"1",12115
10,1722,14.71,"1b",12116
11,1722,22.86,"1b",12116
12,1722,14.86,"1b",12116
13,1722,14.86,"1b",12116
14,1722,14.86,"1b",12116
15,1722,17.71,"1b",12116
16,1722,17.71,"1b",12116
17,1722,29.14,"1b",12116
18,1722,32,"1b",12116
19,1722,35.43,"1b",12116
20,1722,44,"1b",12116
21,1722,52,"1b",12116
22,1722,55.43,"1b",12116
23,1722,59.43,"1b",12116
23,1722,59.43,"3",12117
24,1722,50.29,"3",12117
25,1722,24.57,"3",12117
26,1722,22.86,"3",12117
27,1722,16.57,"3",12117
27,1722,16.57,"2",12118
28,1722,15.43,"2",12118
29,1722,21.14,"2",12118
30,1722,28,"2",12118
31,1722,17.14,"2",12118
32,1722,20,"2",12118
33,1722,13.14,"2",12118
34,1722,12,"2",12118
34,1722,12,"1b",12119
35,1722,8.86,"1b",12119
36,1722,4.86,"1b",12119
37,1722,6.14,"1b",12119
37,1722,6.14,"1",12120
38,1722,10,"1",12120
39,1722,7.57,"1",12120
40,1722,4.86,"1",12120
41,1722,7.71,"1",12120
42,1722,5.71,"1",12120
43,1722,5.43,"1",12120
44,1722,6.71,"1",12120
45,1722,7.86,"1",12120
46,1722,4.86,"1",12120
47,1722,4.86,"1",12120
48,1722,3.86,"1",12120
49,1722,3.71,"1",12120
50,1722,3.57,"1",12120
51,1722,4.43,"1",12120
52,1722,4.43,"1",12120
0,2371,0.86,"1",16502
1,2371,1.43,"1",16502
2,2371,1.29,"1",16502
3,2371,2.57,"1",16502
4,2371,1.57,"1",16502
5,2371,5.14,"1",16502
6,2371,6.14,"1",16502
7,2371,7.71,"1",16502
8,2371,12.71,"1",16502
9,2371,14.29,"1",16502
10,2371,19.14,"1",16502
11,2371,36.57,"1",16502
11,2371,36.57,"1b",16503
12,2371,38.86,"1b",16503
13,2371,48.57,"1b",16503
14,2371,54.29,"1b",16503
15,2371,80,"1b",16503
16,2371,112,"1b",16503
16,2371,112,"3",16504
17,2371,84.57,"3",16504
17,2371,84.57,"4",16505
18,2371,54.86,"4",16505
19,2371,22.86,"4",16505
20,2371,5.71,"4",16505
21,2371,8.57,"4",16505
22,2371,3.71,"4",16505
22,2371,3.71,"3",16506
23,2371,3.86,"3",16506
24,2371,2,"3",16506
25,2371,1.86,"3",16506
25,2371,1.86,"2",16507
26,2371,2.14,"2",16507
27,2371,2.71,"2",16507
28,2371,3.14,"2",16507
28,2371,3.14,"1b",16508
29,2371,2.86,"1b",16508
30,2371,2.29,"1b",16508
30,2371,2.29,"1",16509
31,2371,2.14,"1",16509
32,2371,2.57,"1",16509
33,2371,3.43,"1",16509
34,2371,2.86,"1",16509
35,2371,4.57,"1",16509
36,2371,5.86,"1",16509
37,2371,4.86,"1",16509
38,2371,4.57,"1",16509
39,2371,5,"1",16509
40,2371,4.71,"1",16509
41,2371,3.29,"1",16509
42,2371,2.86,"1",16509
43,2371,4.29,"1",16509
44,2371,3.43,"1",16509
45,2371,3.71,"1",16509
46,2371,3.29,"1",16509
47,2371,3.43,"1",16509
48,2371,5,"1",16509
49,2371,3.86,"1",16509
50,2371,3.14,"1",16509
51,2371,3,"1",16509
52,2371,3.71,"1",16509
0,3016,0.86,"1",21015
1,3016,0.43,"1",21015
2,3016,0.71,"1",21015
3,3016,2.43,"1",21015
4,3016,4.43,"1",21015
5,3016,4.29,"1",21015
6,3016,4.57,"1",21015
7,3016,6.43,"1",21015
8,3016,8.29,"1",21015
9,3016,10.14,"1",21015
10,3016,17.57,"1",21015
11,3016,22.86,"1",21015
11,3016,22.86,"1b",21016
12,3016,21.71,"1b",21016
13,3016,27.43,"1b",21016
14,3016,22.29,"1b",21016
15,3016,24,"1b",21016
16,3016,24.57,"1b",21016
17,3016,29.14,"1b",21016
18,3016,25.71,"1b",21016
19,3016,29.71,"1b",21016
20,3016,35.43,"1b",21016
21,3016,42.29,"1b",21016
22,3016,38.29,"1b",21016
23,3016,44.57,"1b",21016
24,3016,35.43,"1b",21016
25,3016,43.43,"1b",21016
26,3016,36.57,"1b",21016
27,3016,43.43,"1b",21016
28,3016,45.14,"1b",21016
29,3016,42.29,"1b",21016
30,3016,44,"1b",21016
31,3016,37.71,"1b",21016
32,3016,34.29,"1b",21016
33,3016,42.86,"1b",21016
