"wk","tr","nc","stg","id"
0,271,0.86,"1",2192
1,271,1.43,"1",2192
1,271,1.43,"1b",2193
2,271,1.14,"1b",2193
2,271,1.14,"2",2194
3,271,1.71,"2",2194
4,271,1.43,"2",2194
5,271,0.86,"2",2194
6,271,1.71,"2",2194
7,271,2.43,"2",2194
8,271,0.71,"2",2194
9,271,1,"2",2194
10,271,0.71,"2",2194
11,271,0.57,"2",2194
11,271,0.57,"1b",2195
12,271,0.57,"1b",2195
12,271,0.57,"2",2196
13,271,0.57,"2",2196
14,271,0,"2",2196
15,271,0.57,"2",2196
16,271,0.71,"2",2196
16,271,0.71,"1b",2197
17,271,1.57,"1b",2197
17,271,1.57,"2",2198
18,271,1,"2",2198
19,271,1,"2",2198
20,271,0.29,"2",2198
21,271,0.14,"2",2198
21,271,0.14,"1b",2199
22,271,0.14,"1b",2199
23,271,0.43,"1b",2199
24,271,0.14,"1b",2199
25,271,0.29,"1b",2199
26,271,0.14,"1b",2199
27,271,0.29,"1b",2199
28,271,0.86,"1b",2199
29,271,1.14,"1b",2199
29,271,1.14,"2",2200
30,271,1.14,"2",2200
31,271,0.57,"2",2200
32,271,0.29,"2",2200
33,271,1.29,"2",2200
33,271,1.29,"1b",2201
34,271,0.86,"1b",2201
35,271,0.71,"1b",2201
35,271,0.71,"2",2202
36,271,1.43,"2",2202
37,271,1.43,"2",2202
38,271,2,"2",2202
39,271,1.29,"2",2202
40,271,1.43,"2",2202
41,271,1.14,"2",2202
42,271,1,"2",2202
43,271,1.71,"2",2202
44,271,0.71,"2",2202
45,271,1.43,"2",2202
46,271,1.57,"2",2202
47,271,1,"2",2202
48,271,2.57,"2",2202
49,271,1.86,"2",2202
50,271,1.43,"2",2202
51,271,1.43,"2",2202
52,271,1,"2",2202
0,916,0.86,"1",6498
1,916,1.57,"1",6498
1,916,1.57,"2",6499
2,916,1,"2",6499
3,916,0.71,"2",6499
4,916,1,"2",6499
5,916,0.43,"2",6499
6,916,1,"2",6499
7,916,0.29,"2",6499
8,916,0.71,"2",6499
9,916,0.29,"2",6499
9,916,0.29,"1b",6500
10,916,0.57,"1b",6500
10,916,0.57,"2",6501
11,916,0.86,"2",6501
12,916,0.43,"2",6501
13,916,0.29,"2",6501
14,916,0.86,"2",6501
14,916,0.86,"1b",6502
15,916,1.57,"1b",6502
16,916,1.57,"1b",6502
16,916,1.57,"2",6503
17,916,0.29,"2",6503
18,916,0.86,"2",6503
19,916,0.71,"2",6503
20,916,0.57,"2",6503
20,916,0.57,"1b",6504
21,916,1,"1b",6504
22,916,0.71,"1b",6504
22,916,0.71,"2",6505
23,916,1,"2",6505
24,916,0.71,"2",6505
25,916,0.14,"2",6505
26,916,0,"2",6505
26,916,0,"1b",6506
27,916,0.14,"1b",6506
28,916,0,"1b",6506
29,916,0.14,"1b",6506
30,916,0.43,"1b",6506
30,916,0.43,"1",6507
31,916,1.71,"1",6507
31,916,1.71,"1b",6508
32,916,1.86,"1b",6508
32,916,1.86,"2",6509
33,916,0.71,"2",6509
34,916,0.86,"2",6509
35,916,0.14,"2",6509
35,916,0.14,"1b",6510
36,916,0.29,"1b",6510
37,916,0,"1b",6510
38,916,0.43,"1b",6510
39,916,0.29,"1b",6510
40,916,2.57,"1b",6510
41,916,2,"1b",6510
41,916,2,"2",6511
42,916,1.86,"2",6511
43,916,2.29,"2",6511
44,916,1.86,"2",6511
45,916,0.86,"2",6511
46,916,1.57,"2",6511
47,916,2,"2",6511
48,916,0.86,"2",6511
49,916,1.57,"2",6511
50,916,1.43,"2",6511
51,916,2,"2",6511
52,916,1.29,"2",6511
0,1565,1,"1",11323
1,1565,1.43,"1",11323
1,1565,1.43,"1b",11324
2,1565,1.14,"1b",11324
2,1565,1.14,"2",11325
3,1565,0.86,"2",11325
4,1565,0.57,"2",11325
5,1565,0.71,"2",11325
5,1565,0.71,"1b",11326
6,1565,2,"1b",11326
6,1565,2,"2",11327
7,1565,0.86,"2",11327
8,1565,2.29,"2",11327
9,1565,2.14,"2",11327
10,1565,2.29,"2",11327
11,1565,1.86,"2",11327
12,1565,3,"2",11327
13,1565,3,"2",11327
14,1565,4.14,"2",11327
15,1565,4.14,"2",11327
16,1565,2.14,"2",11327
17,1565,1.86,"2",11327
18,1565,2.86,"2",11327
19,1565,2.71,"2",11327
20,1565,1.86,"2",11327
21,1565,3.43,"2",11327
22,1565,1.86,"2",11327
23,1565,2.29,"2",11327
24,1565,2.43,"2",11327
25,1565,2.86,"2",11327
26,1565,2.57,"2",11327
27,1565,1.86,"2",11327
28,1565,1.29,"2",11327
29,1565,2.14,"2",11327
30,1565,3.29,"2",11327
31,1565,3.14,"2",11327
32,1565,2.57,"2",11327
33,1565,2.43,"2",11327
34,1565,1.71,"2",11327
35,1565,0.71,"2",11327
36,1565,0.86,"2",11327
37,1565,1.29,"2",11327
38,1565,0.71,"2",11327
39,1565,1.71,"2",11327
40,1565,0.86,"2",11327
41,1565,1.14,"2",11327
42,1565,1,"2",11327
43,1565,1.14,"2",11327
44,1565,0.86,"2",11327
45,1565,0.71,"2",11327
46,1565,0.57,"2",11327
46,1565,0.57,"1b",11328
47,1565,0.29,"1b",11328
48,1565,0.29,"1b",11328
49,1565,0.14,"1b",11328
50,1565,0.71,"1b",11328
50,1565,0.71,"1",11329
51,1565,0.86,"1",11329
51,1565,0.86,"1b",11330
52,1565,0.43,"1b",11330
52,1565,0.43,"2",11331
0,2212,0.86,"1",15701
1,2212,1.43,"1",15701
1,2212,1.43,"1b",15702
2,2212,2.14,"1b",15702
2,2212,2.14,"2",15703
3,2212,1,"2",15703
4,2212,1.29,"2",15703
5,2212,1,"2",15703
5,2212,1,"1b",15704
6,2212,0.86,"1b",15704
6,2212,0.86,"2",15705
7,2212,0.57,"2",15705
8,2212,0.29,"2",15705
9,2212,0.57,"2",15705
9,2212,0.57,"1b",15706
10,2212,0.86,"1b",15706
11,2212,1.14,"1b",15706
12,2212,1,"1b",15706
12,2212,1,"2",15707
13,2212,1.57,"2",15707
14,2212,0.71,"2",15707
15,2212,0.86,"2",15707
16,2212,1.14,"2",15707
17,2212,0.57,"2",15707
18,2212,0.29,"2",15707
19,2212,0.71,"2",15707
19,2212,0.71,"1b",15708
20,2212,0.14,"1b",15708
21,2212,0,"1b",15708
22,2212,0,"1b",15708
22,2212,0,"1",15709
23,2212,0,"1",15709
24,2212,0,"1",15709
25,2212,0,"1",15709
26,2212,0.14,"1",15709
27,2212,0.43,"1",15709
27,2212,0.43,"1b",15710
28,2212,0.71,"1b",15710
29,2212,0.29,"1b",15710
30,2212,0.14,"1b",15710
31,2212,0.29,"1b",15710
32,2212,0.14,"1b",15710
33,2212,0,"1b",15710
34,2212,0.14,"1b",15710
35,2212,0,"1b",15710
35,2212,0,"1",15711
36,2212,0.57,"1",15711
37,2212,0.29,"1",15711
37,2212,0.29,"1b",15712
38,2212,0.43,"1b",15712
39,2212,0.57,"1b",15712
40,2212,0.14,"1b",15712
41,2212,0.29,"1b",15712
42,2212,0.86,"1b",15712
43,2212,1,"1b",15712
44,2212,0.71,"1b",15712
44,2212,0.71,"2",15713
45,2212,1.86,"2",15713
46,2212,0.71,"2",15713
47,2212,0.57,"2",15713
48,2212,0.71,"2",15713
49,2212,1,"2",15713
50,2212,0.86,"2",15713
51,2212,0.71,"2",15713
51,2212,0.71,"1b",15714
52,2212,0.71,"1b",15714
0,2863,0.86,"1",20365
1,2863,0.29,"1",20365
1,2863,0.29,"1b",20366
2,2863,0.86,"1b",20366
3,2863,0.57,"1b",20366
3,2863,0.57,"2",20367
4,2863,0.86,"2",20367
5,2863,0.86,"2",20367
6,2863,1.14,"2",20367
7,2863,1,"2",20367
8,2863,0.29,"2",20367
9,2863,0.29,"2",20367
