"wk","tr","nc","stg","id"
0,559,0.86,"1",3562
1,559,1.57,"1",3562
2,559,2.43,"1",3562
3,559,2.86,"1",3562
4,559,7.57,"1",3562
5,559,10.43,"1",3562
6,559,14.86,"1",3562
7,559,21,"1",3562
8,559,22.29,"1",3562
9,559,33.14,"1",3562
10,559,39.43,"1",3562
11,559,56.57,"1",3562
12,559,89.14,"1",3562
13,559,107.43,"1",3562
13,559,107.43,"1b",3563
14,559,132.57,"1b",3563
15,559,153.14,"1b",3563
16,559,180.57,"1b",3563
17,559,214.86,"1b",3563
18,559,173.71,"1b",3563
19,559,116.57,"1b",3563
20,559,137.14,"1b",3563
21,559,164.57,"1b",3563
22,559,196.57,"1b",3563
23,559,196.57,"1b",3563
24,559,274.29,"1b",3563
25,559,356.57,"1b",3563
26,559,365.71,"1b",3563
27,559,429.71,"1b",3563
28,559,457.14,"1b",3563
29,559,384,"1b",3563
30,559,493.71,"1b",3563
31,559,475.43,"1b",3563
32,559,484.57,"1b",3563
33,559,621.71,"1b",3563
34,559,630.86,"1b",3563
35,559,859.43,"1b",3563
36,559,950.86,"1b",3563
37,559,1060.57,"1b",3563
38,559,877.71,"1b",3563
39,559,1828.57,"1b",3563
40,559,1755.43,"1b",3563
41,559,1682.29,"1b",3563
42,559,1901.71,"1b",3563
43,559,2121.14,"1b",3563
44,559,2230.86,"1b",3563
45,559,2450.29,"1b",3563
46,559,3108.57,"1b",3563
47,559,2779.43,"1b",3563
47,559,2779.43,"3",3564
48,559,2267.43,"3",3564
49,559,1974.86,"3",3564
50,559,1462.86,"3",3564
51,559,950.86,"3",3564
52,559,877.71,"3",3564
0,1206,0.86,"1",7860
1,1206,2.29,"1",7860
2,1206,2.29,"1",7860
3,1206,4,"1",7860
4,1206,3.29,"1",7860
5,1206,4.14,"1",7860
6,1206,8,"1",7860
7,1206,10.29,"1",7860
8,1206,9,"1",7860
9,1206,12.86,"1",7860
10,1206,13.14,"1",7860
11,1206,19.43,"1",7860
12,1206,37.71,"1",7860
13,1206,50.29,"1",7860
14,1206,72,"1",7860
15,1206,64,"1",7860
16,1206,102.86,"1",7860
17,1206,125.71,"1",7860
18,1206,169.14,"1",7860
19,1206,246.86,"1",7860
20,1206,306.29,"1",7860
20,1206,306.29,"1b",7861
21,1206,411.43,"1b",7861
22,1206,420.57,"1b",7861
23,1206,429.71,"1b",7861
24,1206,640,"1b",7861
25,1206,896,"1b",7861
25,1206,896,"3",7862
26,1206,749.71,"3",7862
27,1206,1197.71,"3",7862
28,1206,841.14,"3",7862
29,1206,448,"3",7862
30,1206,292.57,"3",7862
31,1206,292.57,"3",7862
32,1206,256,"3",7862
32,1206,256,"2",7863
33,1206,219.43,"2",7863
34,1206,246.86,"2",7863
35,1206,219.43,"2",7863
35,1206,219.43,"1b",7864
36,1206,265.14,"1b",7864
37,1206,310.86,"1b",7864
37,1206,310.86,"1",7865
38,1206,320,"1",7865
38,1206,320,"1b",7866
39,1206,512,"1b",7866
40,1206,557.71,"1b",7866
41,1206,594.29,"1b",7866
42,1206,704,"1b",7866
42,1206,704,"1",7867
43,1206,932.57,"1",7867
44,1206,1106.29,"1",7867
44,1206,1106.29,"1b",7868
45,1206,1865.14,"1b",7868
46,1206,1792,"1b",7868
47,1206,1755.43,"1b",7868
48,1206,1938.29,"1b",7868
49,1206,1938.29,"1b",7868
50,1206,2194.29,"1b",7868
51,1206,2486.86,"1b",7868
52,1206,2450.29,"1b",7868
0,1856,1,"1",12700
1,1856,1.43,"1",12700
2,1856,2.14,"1",12700
3,1856,2.86,"1",12700
4,1856,4.43,"1",12700
5,1856,6.43,"1",12700
6,1856,8.57,"1",12700
7,1856,8.43,"1",12700
8,1856,13.14,"1",12700
9,1856,12.86,"1",12700
10,1856,16.43,"1",12700
11,1856,25.71,"1",12700
12,1856,30.29,"1",12700
13,1856,41.71,"1",12700
14,1856,56.57,"1",12700
15,1856,117.71,"1",12700
16,1856,148.57,"1",12700
17,1856,180.57,"1",12700
17,1856,180.57,"1b",12701
18,1856,176,"1b",12701
19,1856,288,"1b",12701
20,1856,347.43,"1b",12701
21,1856,438.86,"1b",12701
22,1856,603.43,"1b",12701
23,1856,630.86,"1b",12701
24,1856,768,"1b",12701
25,1856,676.57,"1b",12701
25,1856,676.57,"3",12702
26,1856,1133.71,"3",12702
27,1856,1353.14,"3",12702
28,1856,914.29,"3",12702
29,1856,1024,"3",12702
30,1856,1170.29,"3",12702
31,1856,768,"3",12702
32,1856,585.14,"3",12702
33,1856,237.71,"3",12702
34,1856,182.86,"3",12702
35,1856,105.14,"3",12702
35,1856,105.14,"2",12703
36,1856,82.29,"2",12703
37,1856,82.29,"2",12703
38,1856,70.86,"2",12703
38,1856,70.86,"1b",12704
39,1856,77.71,"1b",12704
40,1856,84.57,"1b",12704
41,1856,100.57,"1b",12704
41,1856,100.57,"1",12705
42,1856,112,"1",12705
43,1856,118.86,"1",12705
44,1856,176,"1",12705
45,1856,194.29,"1",12705
46,1856,217.14,"1",12705
47,1856,242.29,"1",12705
48,1856,374.86,"1",12705
49,1856,466.29,"1",12705
50,1856,530.29,"1",12705
51,1856,502.86,"1",12705
52,1856,731.43,"1",12705
0,2504,0.86,"1",17151
1,2504,1.43,"1",17151
2,2504,1.29,"1",17151
3,2504,2.57,"1",17151
4,2504,1.57,"1",17151
5,2504,5.14,"1",17151
6,2504,6.14,"1",17151
7,2504,7.71,"1",17151
8,2504,12.71,"1",17151
9,2504,14.29,"1",17151
10,2504,19.14,"1",17151
11,2504,30.86,"1",17151
12,2504,36,"1",17151
13,2504,50.86,"1",17151
14,2504,77.71,"1",17151
15,2504,123.43,"1",17151
16,2504,93.71,"1",17151
17,2504,189.71,"1",17151
18,2504,148.57,"1",17151
19,2504,201.14,"1",17151
19,2504,201.14,"1b",17152
20,2504,166.86,"1b",17152
21,2504,185.14,"1b",17152
22,2504,100.57,"1b",17152
23,2504,84.57,"1b",17152
23,2504,84.57,"1",17153
24,2504,128,"1",17153
25,2504,146.29,"1",17153
26,2504,180.57,"1",17153
27,2504,192,"1",17153
28,2504,235.43,"1",17153
29,2504,498.29,"1",17153
30,2504,585.14,"1",17153
30,2504,585.14,"1b",17154
31,2504,749.71,"1b",17154
32,2504,987.43,"1b",17154
33,2504,1645.71,"1b",17154
34,2504,1682.29,"1b",17154
35,2504,1462.86,"1b",17154
35,2504,1462.86,"3",17155
36,2504,1499.43,"3",17155
37,2504,1097.14,"3",17155
38,2504,1280,"3",17155
39,2504,1060.57,"3",17155
40,2504,987.43,"3",17155
41,2504,987.43,"3",17155
42,2504,914.29,"3",17155
43,2504,1024,"3",17155
43,2504,1024,"2",17156
44,2504,694.86,"2",17156
45,2504,374.86,"2",17156
46,2504,347.43,"2",17156
47,2504,429.71,"2",17156
47,2504,429.71,"1b",17157
48,2504,347.43,"1b",17157
49,2504,256,"1b",17157
50,2504,219.43,"1b",17157
50,2504,219.43,"1",17158
51,2504,320,"1",17158
52,2504,310.86,"1",17158
0,3148,0.86,"1",21491
1,3148,0.43,"1",21491
2,3148,0.71,"1",21491
3,3148,2.43,"1",21491
4,3148,4.43,"1",21491
5,3148,4.29,"1",21491
6,3148,4.57,"1",21491
7,3148,6.43,"1",21491
8,3148,8.29,"1",21491
9,3148,10.14,"1",21491
10,3148,17.57,"1",21491
11,3148,24.57,"1",21491
12,3148,17.71,"1",21491
13,3148,25.14,"1",21491
14,3148,25.14,"1",21491
15,3148,36.57,"1",21491
16,3148,41.71,"1",21491
17,3148,52.57,"1",21491
18,3148,58.86,"1",21491
19,3148,93.71,"1",21491
20,3148,102.86,"1",21491
21,3148,121.14,"1",21491
22,3148,178.29,"1",21491
23,3148,201.14,"1",21491
23,3148,201.14,"1b",21492
24,3148,196.57,"1b",21492
25,3148,310.86,"1b",21492
26,3148,228.57,"1b",21492
27,3148,347.43,"1b",21492
27,3148,347.43,"1",21493
28,3148,530.29,"1",21493
29,3148,594.29,"1",21493
29,3148,594.29,"1b",21494
30,3148,521.14,"1b",21494
31,3148,640,"1b",21494
32,3148,548.57,"1b",21494
33,3148,539.43,"1b",21494
34,3148,576,"1b",21494
35,3148,621.71,"1b",21494
36,3148,658.29,"1b",21494
37,3148,530.29,"1b",21494
38,3148,640,"1b",21494
39,3148,548.57,"1b",21494
40,3148,621.71,"1b",21494
40,3148,621.71,"1",21495
41,3148,658.29,"1",21495
41,3148,658.29,"1b",21496
42,3148,466.29,"1b",21496
43,3148,420.57,"1b",21496
44,3148,420.57,"1b",21496
45,3148,338.29,"1b",21496
45,3148,338.29,"1",21497
46,3148,475.43,"1",21497
47,3148,566.86,"1",21497
48,3148,740.57,"1",21497
49,3148,740.57,"1",21497
49,3148,740.57,"1b",21498
50,3148,603.43,"1b",21498
51,3148,566.86,"1b",21498
52,3148,594.29,"1b",21498
0,3798,0.86,"1",25809
1,3798,2.14,"1",25809
2,3798,2.86,"1",25809
3,3798,4.43,"1",25809
4,3798,8.86,"1",25809
5,3798,11.71,"1",25809
6,3798,16.57,"1",25809
7,3798,29.71,"1",25809
8,3798,33.14,"1",25809
9,3798,52.57,"1",25809
10,3798,78.86,"1",25809
11,3798,146.29,"1",25809
11,3798,146.29,"1b",25810
12,3798,144,"1b",25810
13,3798,205.71,"1b",25810
14,3798,299.43,"1b",25810
15,3798,438.86,"1b",25810
16,3798,301.71,"1b",25810
17,3798,713.14,"1b",25810
18,3798,731.43,"1b",25810
19,3798,822.86,"1b",25810
19,3798,822.86,"3",25811
20,3798,566.86,"3",25811
21,3798,466.29,"3",25811
22,3798,402.29,"3",25811
23,3798,475.43,"3",25811
24,3798,283.43,"3",25811
25,3798,374.86,"3",25811
26,3798,301.71,"3",25811
27,3798,283.43,"3",25811
27,3798,283.43,"2",25812
28,3798,192,"2",25812
29,3798,86.86,"2",25812
30,3798,57.14,"2",25812
30,3798,57.14,"1b",25813
31,3798,96,"1b",25813
32,3798,105.14,"1b",25813
33,3798,123.43,"1b",25813
33,3798,123.43,"1",25814
34,3798,121.14,"1",25814
35,3798,153.14,"1",25814
36,3798,178.29,"1",25814
37,3798,210.29,"1",25814
38,3798,224,"1",25814
39,3798,365.71,"1",25814
40,3798,429.71,"1",25814
41,3798,365.71,"1",25814
42,3798,548.57,"1",25814
43,3798,704,"1",25814
44,3798,914.29,"1",25814
45,3798,1270.86,"1",25814
45,3798,1270.86,"1b",25815
46,3798,1645.71,"1b",25815
47,3798,1572.57,"1b",25815
48,3798,2340.57,"1b",25815
49,3798,2925.71,"1b",25815
49,3798,2925.71,"3",25816
50,3798,1865.14,"3",25816
51,3798,1828.57,"3",25816
52,3798,804.57,"3",25816
0,4447,0.86,"1",30311
1,4447,2,"1",30311
2,4447,2.71,"1",30311
3,4447,4.29,"1",30311
4,4447,4.71,"1",30311
5,4447,5,"1",30311
6,4447,5.29,"1",30311
7,4447,5.71,"1",30311
8,4447,7.14,"1",30311
9,4447,8.86,"1",30311
10,4447,8.86,"1",30311
11,4447,10.57,"1",30311
12,4447,12.71,"1",30311
13,4447,13.29,"1",30311
14,4447,18.43,"1",30311
15,4447,25.71,"1",30311
16,4447,27.43,"1",30311
17,4447,46.86,"1",30311
18,4447,56.57,"1",30311
19,4447,87.43,"1",30311
20,4447,146.29,"1",30311
21,4447,173.71,"1",30311
22,4447,201.14,"1",30311
22,4447,201.14,"1b",30312
23,4447,217.14,"1b",30312
24,4447,283.43,"1b",30312
25,4447,512,"1b",30312
26,4447,704,"1b",30312
27,4447,1097.14,"1b",30312
28,4447,1453.71,"1b",30312
29,4447,1389.71,"1b",30312
30,4447,1901.71,"1b",30312
30,4447,1901.71,"3",30313
31,4447,1353.14,"3",30313
32,4447,1865.14,"3",30313
33,4447,2011.43,"3",30313
