"wk","tr","nc","stg","id"
0,269,0.86,"1",2177
1,269,1.43,"1",2177
1,269,1.43,"1b",2178
2,269,1,"1b",2178
2,269,1,"2",2179
3,269,1.71,"2",2179
4,269,2.29,"2",2179
5,269,4.29,"2",2179
6,269,2.29,"2",2179
7,269,2.71,"2",2179
8,269,3.29,"2",2179
9,269,2.57,"2",2179
10,269,3.14,"2",2179
11,269,2.86,"2",2179
12,269,5.43,"2",2179
13,269,6.86,"2",2179
14,269,7.14,"2",2179
15,269,9.29,"2",2179
16,269,11.29,"2",2179
17,269,11.29,"2",2179
17,269,11.29,"3",2180
18,269,13.43,"3",2180
19,269,16.57,"3",2180
20,269,12.57,"3",2180
21,269,10.29,"3",2180
22,269,9.86,"3",2180
23,269,7.43,"3",2180
24,269,8.86,"3",2180
25,269,11.86,"3",2180
25,269,11.86,"2",2181
26,269,13.86,"2",2181
27,269,15.14,"2",2181
28,269,26.29,"2",2181
29,269,29.71,"2",2181
29,269,29.71,"3",2182
30,269,26.86,"3",2182
31,269,22.29,"3",2182
32,269,14.29,"3",2182
33,269,27.43,"3",2182
33,269,27.43,"2",2183
34,269,34.29,"2",2183
34,269,34.29,"3",2184
35,269,19.43,"3",2184
36,269,25.14,"3",2184
37,269,25.14,"3",2184
38,269,28.57,"3",2184
39,269,31.43,"3",2184
40,269,36.57,"3",2184
41,269,39.43,"3",2184
42,269,35.43,"3",2184
43,269,41.14,"3",2184
43,269,41.14,"2",2185
44,269,41.71,"2",2185
45,269,45.71,"2",2185
46,269,50.86,"2",2185
47,269,52,"2",2185
47,269,52,"3",2186
48,269,64,"3",2186
49,269,84.57,"3",2186
50,269,70.86,"3",2186
51,269,59.43,"3",2186
52,269,57.14,"3",2186
0,919,0.86,"1",6534
1,919,2.86,"1",6534
1,919,2.86,"2",6535
2,919,3.57,"2",6535
3,919,3.43,"2",6535
4,919,6,"2",6535
5,919,9.86,"2",6535
5,919,9.86,"3",6536
6,919,8.43,"3",6536
7,919,8.71,"3",6536
8,919,10.43,"3",6536
9,919,10.71,"3",6536
10,919,6.43,"3",6536
11,919,7,"3",6536
12,919,6.29,"3",6536
12,919,6.29,"2",6537
13,919,7.86,"2",6537
13,919,7.86,"3",6538
14,919,7.14,"3",6538
15,919,8.57,"3",6538
16,919,7.43,"3",6538
17,919,10.43,"3",6538
17,919,10.43,"2",6539
18,919,8.57,"2",6539
19,919,11.43,"2",6539
20,919,11.43,"2",6539
21,919,13,"2",6539
22,919,11.86,"2",6539
22,919,11.86,"3",6540
23,919,12.86,"3",6540
24,919,6.57,"3",6540
25,919,8.43,"3",6540
26,919,9.29,"3",6540
26,919,9.29,"2",6541
27,919,11.86,"2",6541
28,919,14.57,"2",6541
29,919,17.71,"2",6541
30,919,22.29,"2",6541
31,919,30.86,"2",6541
32,919,31.43,"2",6541
32,919,31.43,"3",6542
33,919,30.86,"3",6542
34,919,25.71,"3",6542
35,919,30.86,"3",6542
36,919,29.71,"3",6542
37,919,25.71,"3",6542
38,919,24.57,"3",6542
39,919,30.86,"3",6542
40,919,36,"3",6542
40,919,36,"2",6543
41,919,31.43,"2",6543
42,919,29.71,"2",6543
43,919,29.71,"2",6543
44,919,32,"2",6543
45,919,28,"2",6543
46,919,30.86,"2",6543
47,919,28.57,"2",6543
48,919,28.57,"2",6543
49,919,26.29,"2",6543
50,919,24.57,"2",6543
51,919,27.43,"2",6543
52,919,32,"2",6543
0,1567,1,"1",11345
1,1567,1.57,"1",11345
1,1567,1.57,"1b",11346
2,1567,2,"1b",11346
2,1567,2,"2",11347
3,1567,4.14,"2",11347
4,1567,4.86,"2",11347
5,1567,7.14,"2",11347
6,1567,6.71,"2",11347
6,1567,6.71,"3",11348
7,1567,5.57,"3",11348
8,1567,5.71,"3",11348
9,1567,5.71,"3",11348
10,1567,8.29,"3",11348
11,1567,6.71,"3",11348
12,1567,4.43,"3",11348
13,1567,4.29,"3",11348
13,1567,4.29,"2",11349
14,1567,5.43,"2",11349
15,1567,4.86,"2",11349
16,1567,5.71,"2",11349
17,1567,6.57,"2",11349
18,1567,7,"2",11349
19,1567,10,"2",11349
20,1567,11.29,"2",11349
21,1567,13.86,"2",11349
22,1567,15,"2",11349
22,1567,15,"3",11350
23,1567,18.86,"3",11350
24,1567,15.43,"3",11350
25,1567,12.57,"3",11350
26,1567,12.57,"3",11350
27,1567,15.43,"3",11350
27,1567,15.43,"2",11351
28,1567,20.57,"2",11351
29,1567,31.43,"2",11351
30,1567,24.57,"2",11351
30,1567,24.57,"3",11352
31,1567,18.86,"3",11352
32,1567,20.57,"3",11352
33,1567,28.57,"3",11352
34,1567,26.86,"3",11352
35,1567,16,"3",11352
36,1567,17.14,"3",11352
37,1567,20,"3",11352
37,1567,20,"2",11353
38,1567,22.86,"2",11353
39,1567,31.43,"2",11353
39,1567,31.43,"3",11354
