"wk","tr","nc","stg","id"
0,564,0.86,"1",3589
1,564,1.57,"1",3589
2,564,2.43,"1",3589
3,564,2.86,"1",3589
4,564,7.57,"1",3589
5,564,10.43,"1",3589
6,564,14.86,"1",3589
7,564,21,"1",3589
8,564,22.29,"1",3589
9,564,33.14,"1",3589
10,564,39.43,"1",3589
11,564,56.57,"1",3589
12,564,89.14,"1",3589
13,564,107.43,"1",3589
13,564,107.43,"1b",3590
14,564,132.57,"1b",3590
15,564,153.14,"1b",3590
16,564,180.57,"1b",3590
17,564,212.57,"1b",3590
18,564,210.29,"1b",3590
19,564,256,"1b",3590
20,564,356.57,"1b",3590
21,564,466.29,"1b",3590
22,564,484.57,"1b",3590
23,564,704,"1b",3590
24,564,749.71,"1b",3590
24,564,749.71,"3",3591
25,564,640,"3",3591
26,564,502.86,"3",3591
27,564,329.14,"3",3591
28,564,164.57,"3",3591
29,564,164.57,"3",3591
29,564,164.57,"2",3592
30,564,96,"2",3592
31,564,121.14,"2",3592
32,564,162.29,"2",3592
32,564,162.29,"1b",3593
33,564,164.57,"1b",3593
34,564,128,"1b",3593
35,564,164.57,"1b",3593
35,564,164.57,"1",3594
36,564,196.57,"1",3594
37,564,230.86,"1",3594
38,564,301.71,"1",3594
39,564,201.14,"1",3594
40,564,246.86,"1",3594
41,564,91.43,"1",3594
42,564,75.43,"1",3594
43,564,123.43,"1",3594
44,564,105.14,"1",3594
45,564,107.43,"1",3594
46,564,121.14,"1",3594
47,564,164.57,"1",3594
48,564,93.71,"1",3594
49,564,114.29,"1",3594
50,564,128,"1",3594
51,564,112,"1",3594
52,564,77.71,"1",3594
0,1210,0.86,"1",7878
1,1210,2.29,"1",7878
2,1210,2.29,"1",7878
3,1210,4,"1",7878
4,1210,3.29,"1",7878
5,1210,4.14,"1",7878
6,1210,8,"1",7878
7,1210,10.29,"1",7878
8,1210,9,"1",7878
9,1210,12.86,"1",7878
10,1210,13.14,"1",7878
11,1210,19.43,"1",7878
12,1210,37.71,"1",7878
13,1210,50.29,"1",7878
14,1210,72,"1",7878
15,1210,64,"1",7878
16,1210,102.86,"1",7878
17,1210,102.86,"1",7878
18,1210,123.43,"1",7878
19,1210,214.86,"1",7878
20,1210,258.29,"1",7878
20,1210,258.29,"1b",7879
21,1210,329.14,"1b",7879
22,1210,365.71,"1b",7879
23,1210,548.57,"1b",7879
24,1210,758.86,"1b",7879
25,1210,822.86,"1b",7879
25,1210,822.86,"3",7880
26,1210,411.43,"3",7880
27,1210,466.29,"3",7880
28,1210,283.43,"3",7880
29,1210,228.57,"3",7880
30,1210,109.71,"3",7880
30,1210,109.71,"2",7881
31,1210,54.86,"2",7881
32,1210,82.29,"2",7881
33,1210,93.71,"2",7881
33,1210,93.71,"1b",7882
34,1210,75.43,"1b",7882
35,1210,64,"1b",7882
36,1210,54.86,"1b",7882
36,1210,54.86,"1",7883
37,1210,73.14,"1",7883
38,1210,73.14,"1",7883
39,1210,82.29,"1",7883
40,1210,105.14,"1",7883
41,1210,98.29,"1",7883
42,1210,89.14,"1",7883
43,1210,98.29,"1",7883
44,1210,105.14,"1",7883
45,1210,96,"1",7883
46,1210,114.29,"1",7883
47,1210,77.71,"1",7883
48,1210,112,"1",7883
49,1210,105.14,"1",7883
50,1210,96,"1",7883
51,1210,57.14,"1",7883
52,1210,68.57,"1",7883
0,1858,1,"1",12707
1,1858,1.43,"1",12707
2,1858,2.14,"1",12707
3,1858,2.86,"1",12707
4,1858,4.43,"1",12707
5,1858,6.43,"1",12707
6,1858,8.57,"1",12707
7,1858,8.43,"1",12707
8,1858,13.14,"1",12707
9,1858,12.86,"1",12707
10,1858,16.43,"1",12707
11,1858,25.71,"1",12707
12,1858,30.29,"1",12707
13,1858,41.71,"1",12707
14,1858,56.57,"1",12707
15,1858,117.71,"1",12707
16,1858,148.57,"1",12707
17,1858,178.29,"1",12707
17,1858,178.29,"1b",12708
18,1858,194.29,"1b",12708
19,1858,203.43,"1b",12708
20,1858,338.29,"1b",12708
21,1858,292.57,"1b",12708
22,1858,256,"1b",12708
23,1858,329.14,"1b",12708
24,1858,338.29,"1b",12708
25,1858,640,"1b",12708
26,1858,484.57,"1b",12708
27,1858,420.57,"1b",12708
28,1858,493.71,"1b",12708
29,1858,594.29,"1b",12708
30,1858,740.57,"1b",12708
31,1858,868.57,"1b",12708
32,1858,694.86,"1b",12708
33,1858,813.71,"1b",12708
34,1858,932.57,"1b",12708
35,1858,365.71,"1b",12708
36,1858,466.29,"1b",12708
37,1858,621.71,"1b",12708
38,1858,521.14,"1b",12708
39,1858,658.29,"1b",12708
40,1858,640,"1b",12708
40,1858,640,"1",12709
41,1858,603.43,"1",12709
41,1858,603.43,"1b",12710
42,1858,649.14,"1b",12710
43,1858,685.71,"1b",12710
44,1858,640,"1b",12710
45,1858,777.14,"1b",12710
46,1858,713.14,"1b",12710
47,1858,704,"1b",12710
48,1858,612.57,"1b",12710
49,1858,539.43,"1b",12710
50,1858,429.71,"1b",12710
51,1858,484.57,"1b",12710
52,1858,438.86,"1b",12710
0,2507,0.86,"1",17162
1,2507,1.43,"1",17162
2,2507,1.29,"1",17162
3,2507,2.57,"1",17162
4,2507,1.57,"1",17162
5,2507,5.14,"1",17162
6,2507,6.14,"1",17162
7,2507,7.71,"1",17162
8,2507,12.71,"1",17162
9,2507,14.29,"1",17162
10,2507,19.14,"1",17162
11,2507,30.86,"1",17162
12,2507,36,"1",17162
13,2507,50.86,"1",17162
14,2507,77.71,"1",17162
15,2507,123.43,"1",17162
16,2507,93.71,"1",17162
17,2507,196.57,"1",17162
18,2507,194.29,"1",17162
19,2507,336,"1",17162
19,2507,336,"1b",17163
20,2507,484.57,"1b",17163
21,2507,603.43,"1b",17163
22,2507,612.57,"1b",17163
23,2507,740.57,"1b",17163
23,2507,740.57,"3",17164
24,2507,557.71,"3",17164
25,2507,320,"3",17164
26,2507,338.29,"3",17164
27,2507,265.14,"3",17164
27,2507,265.14,"2",17165
28,2507,283.43,"2",17165
29,2507,356.57,"2",17165
30,2507,182.86,"2",17165
30,2507,182.86,"1b",17166
31,2507,365.71,"1b",17166
32,2507,393.14,"1b",17166
33,2507,457.14,"1b",17166
34,2507,603.43,"1b",17166
35,2507,676.57,"1b",17166
36,2507,758.86,"1b",17166
37,2507,658.29,"1b",17166
38,2507,804.57,"1b",17166
39,2507,768,"1b",17166
40,2507,777.14,"1b",17166
41,2507,822.86,"1b",17166
42,2507,822.86,"1b",17166
43,2507,676.57,"1b",17166
44,2507,640,"1b",17166
45,2507,658.29,"1b",17166
46,2507,457.14,"1b",17166
47,2507,521.14,"1b",17166
48,2507,594.29,"1b",17166
48,2507,594.29,"1",17167
49,2507,576,"1",17167
50,2507,576,"1",17167
51,2507,466.29,"1",17167
51,2507,466.29,"1b",17168
52,2507,219.43,"1b",17168
0,3154,0.86,"1",21515
1,3154,0.43,"1",21515
2,3154,0.71,"1",21515
3,3154,2.43,"1",21515
4,3154,4.43,"1",21515
5,3154,4.29,"1",21515
6,3154,4.57,"1",21515
7,3154,6.43,"1",21515
8,3154,8.29,"1",21515
9,3154,10.14,"1",21515
10,3154,17.57,"1",21515
11,3154,24.57,"1",21515
12,3154,17.71,"1",21515
13,3154,25.14,"1",21515
14,3154,25.14,"1",21515
15,3154,36.57,"1",21515
16,3154,41.71,"1",21515
17,3154,57.71,"1",21515
18,3154,59.43,"1",21515
19,3154,66.29,"1",21515
20,3154,80,"1",21515
21,3154,105.14,"1",21515
22,3154,141.71,"1",21515
23,3154,182.86,"1",21515
24,3154,246.86,"1",21515
24,3154,246.86,"1b",21516
25,3154,285.71,"1b",21516
26,3154,475.43,"1b",21516
27,3154,585.14,"1b",21516
28,3154,521.14,"1b",21516
29,3154,621.71,"1b",21516
30,3154,676.57,"1b",21516
31,3154,694.86,"1b",21516
32,3154,585.14,"1b",21516
33,3154,667.43,"1b",21516
34,3154,548.57,"1b",21516
35,3154,649.14,"1b",21516
36,3154,548.57,"1b",21516
37,3154,640,"1b",21516
38,3154,566.86,"1b",21516
39,3154,347.43,"1b",21516
40,3154,612.57,"1b",21516
40,3154,612.57,"1",21517
41,3154,594.29,"1",21517
42,3154,594.29,"1",21517
43,3154,521.14,"1",21517
44,3154,576,"1",21517
45,3154,576,"1",21517
46,3154,768,"1",21517
47,3154,694.86,"1",21517
47,3154,694.86,"1b",21518
48,3154,594.29,"1b",21518
49,3154,548.57,"1b",21518
50,3154,438.86,"1b",21518
51,3154,429.71,"1b",21518
51,3154,429.71,"1",21519
52,3154,274.29,"1",21519
0,3801,0.86,"1",25829
1,3801,2.14,"1",25829
2,3801,2.86,"1",25829
3,3801,4.43,"1",25829
4,3801,8.86,"1",25829
5,3801,11.71,"1",25829
6,3801,16.57,"1",25829
7,3801,29.71,"1",25829
8,3801,33.14,"1",25829
9,3801,52.57,"1",25829
10,3801,78.86,"1",25829
11,3801,146.29,"1",25829
11,3801,146.29,"1b",25830
12,3801,144,"1b",25830
13,3801,205.71,"1b",25830
14,3801,299.43,"1b",25830
15,3801,438.86,"1b",25830
16,3801,301.71,"1b",25830
17,3801,685.71,"1b",25830
18,3801,850.29,"1b",25830
19,3801,1426.29,"1b",25830
19,3801,1426.29,"3",25831
20,3801,1536,"3",25831
20,3801,1536,"4",25832
21,3801,1060.57,"4",25832
22,3801,475.43,"4",25832
23,3801,338.29,"4",25832
24,3801,155.43,"4",25832
25,3801,109.71,"4",25832
25,3801,109.71,"3",25833
26,3801,48,"3",25833
27,3801,48,"3",25833
28,3801,49.14,"3",25833
28,3801,49.14,"2",25834
29,3801,17.71,"2",25834
30,3801,22.29,"2",25834
31,3801,18.29,"2",25834
31,3801,18.29,"1b",25835
32,3801,19.43,"1b",25835
33,3801,25.71,"1b",25835
34,3801,30.29,"1b",25835
34,3801,30.29,"1",25836
35,3801,24,"1",25836
36,3801,35.43,"1",25836
37,3801,32,"1",25836
38,3801,23.43,"1",25836
39,3801,20,"1",25836
40,3801,16.57,"1",25836
41,3801,13.71,"1",25836
42,3801,19.43,"1",25836
43,3801,23.43,"1",25836
44,3801,18.86,"1",25836
45,3801,25.14,"1",25836
46,3801,32,"1",25836
47,3801,25.14,"1",25836
48,3801,28.57,"1",25836
49,3801,37.71,"1",25836
50,3801,22.29,"1",25836
51,3801,20.57,"1",25836
52,3801,24.57,"1",25836
0,4449,0.86,"1",30316
1,4449,2,"1",30316
2,4449,2.71,"1",30316
3,4449,4.29,"1",30316
4,4449,4.71,"1",30316
5,4449,5,"1",30316
6,4449,5.29,"1",30316
7,4449,5.71,"1",30316
8,4449,7.14,"1",30316
9,4449,8.86,"1",30316
10,4449,8.86,"1",30316
11,4449,10.57,"1",30316
12,4449,12.71,"1",30316
13,4449,13.29,"1",30316
14,4449,18.43,"1",30316
15,4449,25.71,"1",30316
16,4449,27.43,"1",30316
17,4449,46.86,"1",30316
18,4449,57.14,"1",30316
19,4449,74.29,"1",30316
20,4449,109.71,"1",30316
21,4449,114.29,"1",30316
22,4449,205.71,"1",30316
23,4449,214.86,"1",30316
23,4449,214.86,"1b",30317
24,4449,294.86,"1b",30317
25,4449,338.29,"1b",30317
26,4449,438.86,"1b",30317
27,4449,521.14,"1b",30317
28,4449,448,"1b",30317
29,4449,374.86,"1b",30317
30,4449,292.57,"1b",30317
31,4449,329.14,"1b",30317
31,4449,329.14,"1",30318
32,4449,493.71,"1",30318
32,4449,493.71,"1b",30319
33,4449,557.71,"1b",30319
34,4449,402.29,"1b",30319
35,4449,457.14,"1b",30319
36,4449,429.71,"1b",30319
37,4449,539.43,"1b",30319
38,4449,530.29,"1b",30319
39,4449,640,"1b",30319
40,4449,438.86,"1b",30319
40,4449,438.86,"1",30320
41,4449,557.71,"1",30320
42,4449,557.71,"1",30320
43,4449,521.14,"1",30320
44,4449,557.71,"1",30320
45,4449,420.57,"1",30320
46,4449,182.86,"1",30320
47,4449,201.14,"1",30320
48,4449,178.29,"1",30320
49,4449,123.43,"1",30320
50,4449,109.71,"1",30320
51,4449,105.14,"1",30320
52,4449,125.71,"1",30320
0,5097,0.86,"1",34597
1,5097,1.86,"1",34597
2,5097,4.14,"1",34597
3,5097,3.29,"1",34597
4,5097,8.57,"1",34597
5,5097,10.14,"1",34597
6,5097,12.86,"1",34597
7,5097,17.43,"1",34597
8,5097,23.43,"1",34597
9,5097,31.43,"1",34597
10,5097,34.29,"1",34597
11,5097,50.86,"1",34597
12,5097,54.29,"1",34597
13,5097,53.71,"1",34597
14,5097,57.14,"1",34597
15,5097,112,"1",34597
16,5097,123.43,"1",34597
17,5097,148.57,"1",34597
18,5097,265.14,"1",34597
19,5097,461.71,"1",34597
19,5097,461.71,"1b",34598
20,5097,521.14,"1b",34598
21,5097,713.14,"1b",34598
22,5097,804.57,"1b",34598
23,5097,1042.29,"1b",34598
23,5097,1042.29,"3",34599
24,5097,1133.71,"3",34599
25,5097,694.86,"3",34599
26,5097,950.86,"3",34599
27,5097,621.71,"3",34599
28,5097,338.29,"3",34599
29,5097,329.14,"3",34599
30,5097,329.14,"3",34599
30,5097,329.14,"2",34600
31,5097,301.71,"2",34600
32,5097,301.71,"2",34600
33,5097,457.14,"2",34600
33,5097,457.14,"1b",34601
34,5097,402.29,"1b",34601
35,5097,402.29,"1b",34601
36,5097,548.57,"1b",34601
37,5097,502.86,"1b",34601
38,5097,429.71,"1b",34601
39,5097,649.14,"1b",34601
40,5097,576,"1b",34601
40,5097,576,"1",34602
41,5097,630.86,"1",34602
41,5097,630.86,"1b",34603
42,5097,512,"1b",34603
43,5097,502.86,"1b",34603
44,5097,365.71,"1b",34603
44,5097,365.71,"1",34604
45,5097,539.43,"1",34604
46,5097,429.71,"1",34604
47,5097,402.29,"1",34604
48,5097,393.14,"1",34604
49,5097,429.71,"1",34604
50,5097,420.57,"1",34604
51,5097,338.29,"1",34604
52,5097,274.29,"1",34604
0,5745,0.86,"1",39012
1,5745,3,"1",39012
2,5745,2.71,"1",39012
3,5745,4,"1",39012
4,5745,6.29,"1",39012
5,5745,8,"1",39012
6,5745,9.57,"1",39012
7,5745,13.29,"1",39012
8,5745,12.71,"1",39012
9,5745,27.29,"1",39012
10,5745,30.86,"1",39012
11,5745,52.57,"1",39012
12,5745,76.57,"1",39012
13,5745,123.43,"1",39012
14,5745,153.14,"1",39012
15,5745,224,"1",39012
16,5745,288,"1",39012
16,5745,288,"1b",39013
17,5745,393.14,"1b",39013
18,5745,484.57,"1b",39013
19,5745,704,"1b",39013
20,5745,594.29,"1b",39013
20,5745,594.29,"3",39014
21,5745,566.86,"3",39014
22,5745,438.86,"3",39014
23,5745,301.71,"3",39014
24,5745,219.43,"3",39014
25,5745,91.43,"3",39014
25,5745,91.43,"2",39015
26,5745,68.57,"2",39015
27,5745,77.71,"2",39015
28,5745,80,"2",39015
28,5745,80,"1b",39016
29,5745,89.14,"1b",39016
30,5745,91.43,"1b",39016
31,5745,80,"1b",39016
31,5745,80,"1",39017
32,5745,116.57,"1",39017
33,5745,114.29,"1",39017
34,5745,144,"1",39017
35,5745,153.14,"1",39017
36,5745,107.43,"1",39017
37,5745,102.86,"1",39017
38,5745,64,"1",39017
39,5745,86.86,"1",39017
40,5745,75.43,"1",39017
41,5745,73.14,"1",39017
42,5745,77.71,"1",39017
43,5745,73.14,"1",39017
44,5745,50.29,"1",39017
45,5745,66.29,"1",39017
46,5745,40.57,"1",39017
47,5745,29.14,"1",39017
48,5745,32.57,"1",39017
49,5745,27.43,"1",39017
50,5745,31.43,"1",39017
51,5745,36.57,"1",39017
52,5745,36.57,"1",39017
0,6393,0.86,"1",43820
1,6393,2,"1",43820
2,6393,4.71,"1",43820
3,6393,7.86,"1",43820
4,6393,8.14,"1",43820
5,6393,12.43,"1",43820
6,6393,18.57,"1",43820
7,6393,36,"1",43820
8,6393,40,"1",43820
9,6393,59.43,"1",43820
10,6393,100,"1",43820
11,6393,109.71,"1",43820
11,6393,109.71,"1b",43821
12,6393,132.57,"1b",43821
13,6393,123.43,"1b",43821
14,6393,180.57,"1b",43821
15,6393,301.71,"1b",43821
15,6393,301.71,"1",43822
16,6393,484.57,"1",43822
16,6393,484.57,"1b",43823
17,6393,704,"1b",43823
18,6393,923.43,"1b",43823
18,6393,923.43,"3",43824
19,6393,768,"3",43824
20,6393,1170.29,"3",43824
21,6393,1097.14,"3",43824
22,6393,1170.29,"3",43824
22,6393,1170.29,"4",43825
23,6393,475.43,"4",43825
24,6393,64,"4",43825
25,6393,128,"4",43825
26,6393,41.14,"4",43825
26,6393,41.14,"3",43826
27,6393,57.14,"3",43826
28,6393,29.71,"3",43826
29,6393,22.29,"3",43826
29,6393,22.29,"2",43827
30,6393,20.57,"2",43827
31,6393,20.57,"2",43827
32,6393,19.43,"2",43827
32,6393,19.43,"1b",43828
33,6393,16.57,"1b",43828
34,6393,9.71,"1b",43828
35,6393,12.14,"1b",43828
35,6393,12.14,"1",43829
36,6393,6.43,"1",43829
37,6393,6.43,"1",43829
38,6393,7,"1",43829
39,6393,6.29,"1",43829
40,6393,7.29,"1",43829
41,6393,8,"1",43829
42,6393,7,"1",43829
43,6393,7.14,"1",43829
44,6393,7.71,"1",43829
45,6393,5.29,"1",43829
46,6393,5.14,"1",43829
47,6393,4.29,"1",43829
48,6393,5.29,"1",43829
49,6393,5.29,"1",43829
50,6393,4.57,"1",43829
51,6393,4.14,"1",43829
52,6393,3.29,"1",43829
0,7042,0.86,"1",48398
1,7042,1.14,"1",48398
2,7042,2.86,"1",48398
3,7042,3.43,"1",48398
4,7042,3.14,"1",48398
5,7042,5.86,"1",48398
6,7042,6.57,"1",48398
7,7042,9.14,"1",48398
8,7042,10.86,"1",48398
9,7042,15.14,"1",48398
10,7042,25.43,"1",48398
11,7042,23.43,"1",48398
12,7042,37.14,"1",48398
13,7042,42.86,"1",48398
14,7042,57.71,"1",48398
15,7042,83.43,"1",48398
16,7042,93.71,"1",48398
17,7042,164.57,"1",48398
18,7042,267.43,"1",48398
19,7042,221.71,"1",48398
19,7042,221.71,"1b",48399
20,7042,192,"1b",48399
21,7042,256,"1b",48399
22,7042,256,"1b",48399
23,7042,438.86,"1b",48399
