"wk","tr","nc","stg","id"
0,54,0.86,"1",393
1,54,0.57,"1",393
1,54,0.57,"2",394
2,54,0.86,"2",394
3,54,0.86,"2",394
4,54,0.43,"2",394
5,54,0.57,"2",394
6,54,0.57,"2",394
7,54,0.86,"2",394
8,54,0.43,"2",394
9,54,1.29,"2",394
10,54,0.86,"2",394
10,54,0.86,"3",395
11,54,1.57,"3",395
12,54,1.14,"3",395
13,54,2.29,"3",395
14,54,0.86,"3",395
15,54,1.71,"3",395
16,54,0.29,"3",395
17,54,0.57,"3",395
17,54,0.57,"2",396
18,54,0.29,"2",396
19,54,0,"2",396
20,54,0,"2",396
21,54,0.14,"2",396
22,54,0,"2",396
22,54,0,"1b",397
23,54,0,"1b",397
24,54,0,"1b",397
25,54,0,"1b",397
26,54,0,"1b",397
26,54,0,"1",398
27,54,0.29,"1",398
28,54,0.29,"1",398
28,54,0.29,"2",399
29,54,0.29,"2",399
30,54,0.57,"2",399
31,54,0.29,"2",399
32,54,0.43,"2",399
33,54,1,"2",399
34,54,0.86,"2",399
35,54,0.29,"2",399
36,54,0.29,"2",399
37,54,0.71,"2",399
38,54,1.14,"2",399
39,54,1.57,"2",399
40,54,1.29,"2",399
41,54,0.71,"2",399
41,54,0.71,"3",400
42,54,0.71,"3",400
43,54,2,"3",400
44,54,1.43,"3",400
45,54,1,"3",400
46,54,1.29,"3",400
47,54,1.43,"3",400
48,54,1.86,"3",400
49,54,2,"3",400
50,54,1.57,"3",400
51,54,1.86,"3",400
52,54,1.57,"3",400
0,704,0.86,"1",4763
1,704,1,"1",4763
1,704,1,"2",4764
2,704,1.14,"2",4764
2,704,1.14,"3",4765
3,704,0.43,"3",4765
4,704,0.86,"3",4765
5,704,0.29,"3",4765
5,704,0.29,"2",4766
6,704,0.43,"2",4766
7,704,0.29,"2",4766
8,704,0.14,"2",4766
9,704,0,"2",4766
10,704,0,"2",4766
10,704,0,"1b",4767
11,704,0,"1b",4767
12,704,0.14,"1b",4767
13,704,0,"1b",4767
14,704,0.29,"1b",4767
14,704,0.29,"2",4768
15,704,0.57,"2",4768
16,704,0.29,"2",4768
17,704,0.57,"2",4768
18,704,0.29,"2",4768
19,704,0.43,"2",4768
20,704,0.29,"2",4768
21,704,1,"2",4768
22,704,0.86,"2",4768
23,704,0.43,"2",4768
24,704,0.43,"2",4768
25,704,0.29,"2",4768
26,704,0.57,"2",4768
27,704,0.14,"2",4768
28,704,0.14,"2",4768
29,704,0.14,"2",4768
30,704,0.43,"2",4768
31,704,0.71,"2",4768
32,704,0.57,"2",4768
33,704,1.29,"2",4768
34,704,0.29,"2",4768
35,704,0.29,"2",4768
36,704,0.29,"2",4768
37,704,0.43,"2",4768
38,704,0.57,"2",4768
39,704,0.43,"2",4768
40,704,1.43,"2",4768
41,704,1.29,"2",4768
41,704,1.29,"3",4769
42,704,1.43,"3",4769
43,704,1.86,"3",4769
44,704,1.29,"3",4769
45,704,0.71,"3",4769
46,704,1,"3",4769
46,704,1,"2",4770
47,704,1.14,"2",4770
48,704,0.57,"2",4770
49,704,0.71,"2",4770
50,704,1,"2",4770
51,704,2.57,"2",4770
51,704,2.57,"3",4771
52,704,1.29,"3",4771
0,1347,1,"1",9071
1,1347,2,"1",9071
1,1347,2,"2",9072
2,1347,2,"2",9072
2,1347,2,"3",9073
3,1347,2.71,"3",9073
4,1347,2.14,"3",9073
5,1347,2.71,"3",9073
6,1347,1.71,"3",9073
7,1347,2,"3",9073
8,1347,2.29,"3",9073
9,1347,0.57,"3",9073
10,1347,0.43,"3",9073
11,1347,0.43,"3",9073
11,1347,0.43,"2",9074
12,1347,0.57,"2",9074
13,1347,0.71,"2",9074
14,1347,1,"2",9074
15,1347,1.29,"2",9074
15,1347,1.29,"3",9075
16,1347,1.57,"3",9075
17,1347,0.71,"3",9075
18,1347,0.86,"3",9075
19,1347,0.29,"3",9075
20,1347,0,"3",9075
20,1347,0,"2",9076
21,1347,0.29,"2",9076
22,1347,0.43,"2",9076
23,1347,0.43,"2",9076
24,1347,0.71,"2",9076
25,1347,1,"2",9076
26,1347,0.57,"2",9076
27,1347,1.14,"2",9076
28,1347,1.57,"2",9076
28,1347,1.57,"3",9077
29,1347,2,"3",9077
30,1347,1.57,"3",9077
31,1347,0.71,"3",9077
32,1347,1.29,"3",9077
33,1347,0.86,"3",9077
34,1347,0.86,"3",9077
35,1347,0.14,"3",9077
36,1347,0.14,"3",9077
37,1347,0.14,"3",9077
37,1347,0.14,"2",9078
38,1347,0.29,"2",9078
39,1347,0.14,"2",9078
40,1347,0.29,"2",9078
41,1347,0.43,"2",9078
42,1347,0.86,"2",9078
43,1347,1.14,"2",9078
44,1347,0.29,"2",9078
44,1347,0.29,"3",9079
45,1347,0.57,"3",9079
46,1347,0.71,"3",9079
47,1347,0.43,"3",9079
47,1347,0.43,"2",9080
48,1347,0,"2",9080
49,1347,0,"2",9080
50,1347,0.57,"2",9080
51,1347,0.43,"2",9080
52,1347,0.29,"2",9080
0,1998,0.86,"1",13736
1,1998,0.86,"1",13736
1,1998,0.86,"2",13737
2,1998,0.71,"2",13737
3,1998,0,"2",13737
4,1998,0.43,"2",13737
5,1998,0,"2",13737
6,1998,0.43,"2",13737
7,1998,0,"2",13737
8,1998,0,"2",13737
9,1998,0,"2",13737
10,1998,0,"2",13737
10,1998,0,"1b",13738
11,1998,0,"1b",13738
12,1998,0,"1b",13738
13,1998,0,"1b",13738
13,1998,0,"1",13739
14,1998,0,"1",13739
15,1998,0,"1",13739
16,1998,0,"1",13739
17,1998,0,"1",13739
18,1998,0,"1",13739
19,1998,0,"1",13739
20,1998,0,"1",13739
21,1998,0,"1",13739
22,1998,0,"1",13739
23,1998,0,"1",13739
24,1998,0,"1",13739
25,1998,0,"1",13739
26,1998,0.14,"1",13739
27,1998,0,"1",13739
