"wk","tr","nc","stg","id"
0,92,0.86,"1",741
1,92,0.86,"1",741
1,92,0.86,"2",742
2,92,0.71,"2",742
3,92,1,"2",742
4,92,0.71,"2",742
4,92,0.71,"3",743
5,92,0.14,"3",743
6,92,0.29,"3",743
7,92,0,"3",743
8,92,0.14,"3",743
8,92,0.14,"2",744
9,92,0,"2",744
10,92,0,"2",744
11,92,0,"2",744
11,92,0,"1b",745
12,92,0,"1b",745
13,92,0,"1b",745
14,92,0,"1b",745
14,92,0,"1",746
15,92,0.14,"1",746
15,92,0.14,"1b",747
16,92,0.14,"1b",747
17,92,0.43,"1b",747
18,92,1.29,"1b",747
18,92,1.29,"2",748
19,92,0.29,"2",748
20,92,0.29,"2",748
21,92,0.86,"2",748
22,92,0.71,"2",748
23,92,0.43,"2",748
24,92,0.14,"2",748
25,92,0.71,"2",748
26,92,0.71,"2",748
27,92,0.71,"2",748
28,92,1.43,"2",748
29,92,1.86,"2",748
29,92,1.86,"3",749
30,92,1.71,"3",749
31,92,1.14,"3",749
32,92,1.43,"3",749
33,92,2,"3",749
34,92,1.14,"3",749
35,92,1.43,"3",749
36,92,1.43,"3",749
37,92,2.14,"3",749
38,92,1.86,"3",749
39,92,1.14,"3",749
40,92,2.43,"3",749
41,92,3.29,"3",749
42,92,2,"3",749
43,92,3.29,"3",749
44,92,2.29,"3",749
45,92,3.57,"3",749
46,92,2.86,"3",749
47,92,2.57,"3",749
48,92,2.86,"3",749
49,92,2.29,"3",749
50,92,2,"3",749
51,92,2.71,"3",749
52,92,2.57,"3",749
0,741,0.86,"1",5096
1,741,1.71,"1",5096
1,741,1.71,"2",5097
2,741,1.86,"2",5097
2,741,1.86,"3",5098
3,741,1.57,"3",5098
4,741,1.71,"3",5098
5,741,1.43,"3",5098
6,741,1.43,"3",5098
7,741,2,"3",5098
8,741,0.71,"3",5098
9,741,1,"3",5098
10,741,1.57,"3",5098
11,741,0.43,"3",5098
12,741,0.57,"3",5098
13,741,1.14,"3",5098
14,741,0.71,"3",5098
14,741,0.71,"2",5099
15,741,0.86,"2",5099
16,741,1.14,"2",5099
17,741,1.43,"2",5099
17,741,1.43,"3",5100
18,741,0.43,"3",5100
19,741,0.43,"3",5100
20,741,0.71,"3",5100
21,741,0.86,"3",5100
21,741,0.86,"2",5101
22,741,0,"2",5101
23,741,0.43,"2",5101
24,741,0.43,"2",5101
25,741,0.71,"2",5101
26,741,0.29,"2",5101
27,741,0.29,"2",5101
28,741,0.29,"2",5101
29,741,0.71,"2",5101
30,741,0.29,"2",5101
31,741,0.71,"2",5101
32,741,0.14,"2",5101
33,741,0.43,"2",5101
34,741,1.29,"2",5101
