"wk","tr","nc","stg","id"
0,612,0.86,"1",3924
1,612,1.57,"1",3924
2,612,2.71,"1",3924
3,612,3.14,"1",3924
4,612,5.57,"1",3924
5,612,6.71,"1",3924
6,612,8.43,"1",3924
7,612,16.43,"1",3924
8,612,27.57,"1",3924
9,612,47.43,"1",3924
10,612,62.29,"1",3924
11,612,136.57,"1",3924
12,612,178.29,"1",3924
12,612,178.29,"1b",3925
13,612,228.57,"1b",3925
14,612,484.57,"1b",3925
15,612,612.57,"1b",3925
16,612,694.86,"1b",3925
17,612,1152,"1b",3925
17,612,1152,"3",3926
18,612,1097.14,"3",3926
19,612,1280,"3",3926
19,612,1280,"4",3927
20,612,1060.57,"4",3927
21,612,548.57,"4",3927
22,612,320,"4",3927
23,612,182.86,"4",3927
24,612,137.14,"4",3927
25,612,77.71,"4",3927
25,612,77.71,"3",3928
26,612,57.14,"3",3928
27,612,57.14,"3",3928
28,612,64,"3",3928
28,612,64,"2",3929
29,612,34.86,"2",3929
30,612,30.86,"2",3929
31,612,39.43,"2",3929
31,612,39.43,"1b",3930
32,612,40,"1b",3930
33,612,50.86,"1b",3930
33,612,50.86,"1",3931
34,612,52,"1",3931
35,612,56,"1",3931
36,612,57.14,"1",3931
37,612,96.57,"1",3931
38,612,64,"1",3931
39,612,93.71,"1",3931
40,612,66.29,"1",3931
41,612,82.29,"1",3931
42,612,75.43,"1",3931
43,612,86.86,"1",3931
44,612,107.43,"1",3931
45,612,89.14,"1",3931
46,612,89.14,"1",3931
47,612,50.29,"1",3931
48,612,20,"1",3931
49,612,20,"1",3931
50,612,27.43,"1",3931
51,612,14.86,"1",3931
52,612,17.71,"1",3931
0,1258,0.86,"1",8186
1,1258,3.14,"1",8186
2,1258,4,"1",8186
3,1258,5.71,"1",8186
4,1258,7.71,"1",8186
5,1258,9.86,"1",8186
6,1258,16.29,"1",8186
7,1258,28.43,"1",8186
8,1258,45.14,"1",8186
9,1258,72.57,"1",8186
10,1258,100.57,"1",8186
11,1258,148.57,"1",8186
11,1258,148.57,"1b",8187
12,1258,201.14,"1b",8187
