"wk","tr","nc","stg","id"
0,289,0.86,"1",2351
1,289,1.43,"1",2351
1,289,1.43,"1b",2352
2,289,1,"1b",2352
2,289,1,"2",2353
3,289,1.71,"2",2353
4,289,2.29,"2",2353
5,289,4.29,"2",2353
6,289,2.57,"2",2353
7,289,2,"2",2353
8,289,4.29,"2",2353
9,289,3.57,"2",2353
10,289,4.86,"2",2353
11,289,6,"2",2353
12,289,6.29,"2",2353
13,289,7.14,"2",2353
13,289,7.14,"3",2354
14,289,7.29,"3",2354
15,289,6.57,"3",2354
16,289,7.57,"3",2354
17,289,4.86,"3",2354
17,289,4.86,"2",2355
18,289,2.57,"2",2355
19,289,3.29,"2",2355
20,289,4.29,"2",2355
21,289,2.29,"2",2355
22,289,3.71,"2",2355
23,289,3.57,"2",2355
24,289,5.57,"2",2355
25,289,3.71,"2",2355
26,289,3.43,"2",2355
27,289,5,"2",2355
28,289,5.29,"2",2355
29,289,5.14,"2",2355
30,289,7.43,"2",2355
31,289,5.71,"2",2355
32,289,7.43,"2",2355
33,289,6.57,"2",2355
34,289,6,"2",2355
35,289,8.14,"2",2355
36,289,6.29,"2",2355
37,289,8,"2",2355
38,289,6.43,"2",2355
39,289,7.57,"2",2355
40,289,11.29,"2",2355
40,289,11.29,"1b",2356
41,289,11.29,"1b",2356
41,289,11.29,"2",2357
42,289,9.43,"2",2357
43,289,10.14,"2",2357
44,289,8.71,"2",2357
45,289,9,"2",2357
46,289,8.43,"2",2357
47,289,8.14,"2",2357
48,289,10,"2",2357
49,289,8.29,"2",2357
50,289,11,"2",2357
51,289,8.57,"2",2357
52,289,7.57,"2",2357
0,941,0.86,"1",6727
1,941,2.86,"1",6727
1,941,2.86,"2",6728
2,941,3.57,"2",6728
3,941,3.43,"2",6728
4,941,6,"2",6728
5,941,8.86,"2",6728
5,941,8.86,"3",6729
6,941,8.43,"3",6729
7,941,8.86,"3",6729
8,941,7.14,"3",6729
9,941,6.14,"3",6729
10,941,5.57,"3",6729
11,941,6.57,"3",6729
12,941,5.71,"3",6729
13,941,4.14,"3",6729
14,941,3.71,"3",6729
15,941,2.86,"3",6729
15,941,2.86,"2",6730
16,941,3.43,"2",6730
17,941,3.29,"2",6730
18,941,2,"2",6730
19,941,2.86,"2",6730
20,941,1.71,"2",6730
21,941,2.43,"2",6730
22,941,3,"2",6730
23,941,1.86,"2",6730
24,941,1.43,"2",6730
25,941,2.43,"2",6730
26,941,2.14,"2",6730
27,941,1.86,"2",6730
28,941,1.86,"2",6730
29,941,2.14,"2",6730
29,941,2.14,"1b",6731
30,941,2.86,"1b",6731
31,941,4.86,"1b",6731
32,941,4.43,"1b",6731
32,941,4.43,"2",6732
33,941,5.29,"2",6732
34,941,3.86,"2",6732
35,941,6.57,"2",6732
36,941,5.14,"2",6732
37,941,3.43,"2",6732
38,941,4.86,"2",6732
39,941,4.86,"2",6732
40,941,6.14,"2",6732
41,941,4.71,"2",6732
42,941,6,"2",6732
43,941,6.57,"2",6732
43,941,6.57,"1b",6733
44,941,7.43,"1b",6733
44,941,7.43,"2",6734
45,941,5.14,"2",6734
46,941,5.71,"2",6734
47,941,5.29,"2",6734
48,941,5.43,"2",6734
48,941,5.43,"1b",6735
49,941,4,"1b",6735
50,941,5,"1b",6735
51,941,5,"1b",6735
52,941,6.86,"1b",6735
0,1588,1,"1",11533
1,1588,1.57,"1",11533
1,1588,1.57,"1b",11534
2,1588,2,"1b",11534
2,1588,2,"2",11535
3,1588,4.14,"2",11535
4,1588,5,"2",11535
5,1588,4.71,"2",11535
6,1588,4.14,"2",11535
7,1588,5.71,"2",11535
8,1588,4.57,"2",11535
9,1588,4.43,"2",11535
10,1588,5.43,"2",11535
11,1588,2,"2",11535
12,1588,2.71,"2",11535
13,1588,2.86,"2",11535
14,1588,2.29,"2",11535
15,1588,4.57,"2",11535
16,1588,4,"2",11535
17,1588,4.57,"2",11535
18,1588,5.71,"2",11535
19,1588,6.14,"2",11535
20,1588,5.43,"2",11535
21,1588,7,"2",11535
22,1588,7.86,"2",11535
23,1588,6.29,"2",11535
24,1588,6.57,"2",11535
25,1588,5.29,"2",11535
26,1588,6.86,"2",11535
27,1588,4.57,"2",11535
28,1588,6,"2",11535
29,1588,3.86,"2",11535
30,1588,5.29,"2",11535
31,1588,4.86,"2",11535
32,1588,4.57,"2",11535
33,1588,4.71,"2",11535
34,1588,4.43,"2",11535
35,1588,4.86,"2",11535
36,1588,6.71,"2",11535
37,1588,6.57,"2",11535
38,1588,5.43,"2",11535
39,1588,3.71,"2",11535
40,1588,5.14,"2",11535
40,1588,5.14,"1b",11536
41,1588,7.29,"1b",11536
42,1588,5.57,"1b",11536
43,1588,7.43,"1b",11536
44,1588,6,"1b",11536
45,1588,6.71,"1b",11536
46,1588,7.29,"1b",11536
47,1588,7.14,"1b",11536
48,1588,8.71,"1b",11536
49,1588,6.43,"1b",11536
49,1588,6.43,"2",11537
50,1588,6,"2",11537
51,1588,4.43,"2",11537
52,1588,5.43,"2",11537
0,2234,0.86,"1",15911
1,2234,2,"1",15911
1,2234,2,"1b",15912
2,2234,3.86,"1b",15912
2,2234,3.86,"2",15913
3,2234,2.86,"2",15913
4,2234,3.57,"2",15913
5,2234,3.14,"2",15913
6,2234,4.43,"2",15913
7,2234,4.57,"2",15913
8,2234,5.71,"2",15913
9,2234,4.14,"2",15913
9,2234,4.14,"3",15914
10,2234,2.57,"3",15914
11,2234,2.71,"3",15914
12,2234,1.57,"3",15914
12,2234,1.57,"2",15915
13,2234,1.86,"2",15915
14,2234,1.43,"2",15915
15,2234,1,"2",15915
15,2234,1,"1b",15916
16,2234,1,"1b",15916
17,2234,0.29,"1b",15916
18,2234,0.86,"1b",15916
19,2234,1.29,"1b",15916
20,2234,1.14,"1b",15916
21,2234,1,"1b",15916
22,2234,1.57,"1b",15916
23,2234,1.43,"1b",15916
24,2234,3.14,"1b",15916
