"wk","tr","nc","stg","id"
0,332,0.86,"1",2663
1,332,1.29,"1",2663
2,332,0.71,"1",2663
3,332,0.86,"1",2663
4,332,0.43,"1",2663
5,332,1,"1",2663
6,332,0.86,"1",2663
7,332,0.86,"1",2663
8,332,0.86,"1",2663
9,332,1.43,"1",2663
10,332,2.29,"1",2663
11,332,1.29,"1",2663
12,332,2.86,"1",2663
13,332,4.14,"1",2663
14,332,3.71,"1",2663
15,332,4.57,"1",2663
16,332,3.86,"1",2663
17,332,4.71,"1",2663
18,332,5.14,"1",2663
19,332,5.14,"1",2663
20,332,6.71,"1",2663
21,332,8.43,"1",2663
22,332,9.57,"1",2663
23,332,9.71,"1",2663
24,332,6.71,"1",2663
25,332,8.43,"1",2663
26,332,6.14,"1",2663
27,332,5.86,"1",2663
28,332,3.71,"1",2663
29,332,3.86,"1",2663
30,332,3.57,"1",2663
31,332,4.14,"1",2663
32,332,4.14,"1",2663
33,332,3.29,"1",2663
34,332,3.14,"1",2663
35,332,2.14,"1",2663
36,332,2.57,"1",2663
37,332,2.86,"1",2663
38,332,3.71,"1",2663
39,332,3.86,"1",2663
40,332,4.57,"1",2663
41,332,3.14,"1",2663
42,332,2.14,"1",2663
43,332,3.57,"1",2663
44,332,2.57,"1",2663
45,332,3.86,"1",2663
46,332,3.14,"1",2663
47,332,3.71,"1",2663
48,332,4.29,"1",2663
49,332,4.14,"1",2663
50,332,3.29,"1",2663
51,332,3.43,"1",2663
52,332,3.43,"1",2663
0,980,0.86,"1",6998
1,980,1.29,"1",6998
2,980,0.86,"1",6998
3,980,1.57,"1",6998
4,980,2.29,"1",6998
5,980,2.43,"1",6998
6,980,4.43,"1",6998
7,980,4.71,"1",6998
8,980,5.14,"1",6998
9,980,6.29,"1",6998
10,980,9.29,"1",6998
11,980,8.29,"1",6998
12,980,9.29,"1",6998
13,980,9,"1",6998
14,980,9,"1",6998
15,980,10.57,"1",6998
16,980,10.29,"1",6998
17,980,8.71,"1",6998
18,980,11.71,"1",6998
19,980,10.57,"1",6998
20,980,13.14,"1",6998
21,980,16.29,"1",6998
22,980,13.14,"1",6998
23,980,14.29,"1",6998
24,980,8.29,"1",6998
25,980,3.43,"1",6998
26,980,8.71,"1",6998
27,980,10.14,"1",6998
28,980,8.57,"1",6998
29,980,7.57,"1",6998
30,980,7.14,"1",6998
31,980,6.29,"1",6998
32,980,6.43,"1",6998
33,980,5.86,"1",6998
34,980,4.86,"1",6998
35,980,5.57,"1",6998
36,980,5.14,"1",6998
37,980,4.14,"1",6998
38,980,3.71,"1",6998
39,980,2.86,"1",6998
40,980,4.43,"1",6998
41,980,5,"1",6998
42,980,4.71,"1",6998
43,980,6.57,"1",6998
44,980,6.29,"1",6998
45,980,4.14,"1",6998
46,980,4.14,"1",6998
47,980,4.57,"1",6998
48,980,3.86,"1",6998
49,980,4.29,"1",6998
50,980,4.57,"1",6998
51,980,4,"1",6998
52,980,2.71,"1",6998
0,1626,1,"1",11845
1,1626,1.57,"1",11845
2,1626,2.57,"1",11845
3,1626,3.14,"1",11845
4,1626,4.14,"1",11845
5,1626,5.14,"1",11845
6,1626,6,"1",11845
7,1626,6.14,"1",11845
8,1626,10,"1",11845
9,1626,9.43,"1",11845
10,1626,10.43,"1",11845
11,1626,8.57,"1",11845
12,1626,8,"1",11845
13,1626,9.29,"1",11845
14,1626,9.71,"1",11845
15,1626,7,"1",11845
16,1626,9.71,"1",11845
17,1626,9.14,"1",11845
18,1626,9.43,"1",11845
19,1626,8.86,"1",11845
20,1626,7.71,"1",11845
21,1626,8.71,"1",11845
22,1626,8.71,"1",11845
23,1626,5.86,"1",11845
24,1626,6,"1",11845
25,1626,6.43,"1",11845
26,1626,7.43,"1",11845
27,1626,7.57,"1",11845
28,1626,7,"1",11845
29,1626,5.71,"1",11845
30,1626,8.43,"1",11845
31,1626,5.14,"1",11845
32,1626,5.71,"1",11845
33,1626,4.43,"1",11845
34,1626,4.71,"1",11845
35,1626,3.29,"1",11845
36,1626,3.43,"1",11845
37,1626,3.29,"1",11845
38,1626,3.57,"1",11845
39,1626,2.86,"1",11845
40,1626,5,"1",11845
41,1626,3.29,"1",11845
42,1626,3.43,"1",11845
