"wk","tr","nc","stg","id"
0,37,0.86,"1",247
1,37,0.57,"1",247
1,37,0.57,"2",248
2,37,0.86,"2",248
3,37,0.86,"2",248
4,37,0.43,"2",248
5,37,0.57,"2",248
6,37,0.57,"2",248
7,37,0,"2",248
8,37,0.43,"2",248
9,37,0.43,"2",248
10,37,0.29,"2",248
11,37,0,"2",248
12,37,0,"2",248
13,37,0,"2",248
13,37,0,"1b",249
14,37,0,"1b",249
15,37,0.14,"1b",249
16,37,0.29,"1b",249
16,37,0.29,"2",250
17,37,0.14,"2",250
18,37,0.14,"2",250
19,37,0,"2",250
20,37,0,"2",250
21,37,0.14,"2",250
22,37,0,"2",250
23,37,0,"2",250
23,37,0,"1b",251
24,37,0,"1b",251
25,37,0,"1b",251
26,37,0,"1b",251
26,37,0,"1",252
27,37,0.29,"1",252
28,37,0.57,"1",252
28,37,0.57,"2",253
29,37,1,"2",253
30,37,1.43,"2",253
31,37,0.86,"2",253
32,37,0.71,"2",253
33,37,1.71,"2",253
34,37,1.43,"2",253
35,37,1.29,"2",253
35,37,1.29,"3",254
36,37,2.29,"3",254
37,37,1.71,"3",254
38,37,1.14,"3",254
39,37,1.14,"3",254
40,37,1.86,"3",254
41,37,2.14,"3",254
42,37,3.43,"3",254
43,37,2.57,"3",254
44,37,1.57,"3",254
45,37,1.71,"3",254
46,37,1.86,"3",254
47,37,3.14,"3",254
48,37,3.14,"3",254
49,37,4,"3",254
50,37,4.29,"3",254
51,37,3,"3",254
52,37,3.43,"3",254
0,689,0.86,"1",4609
1,689,1,"1",4609
1,689,1,"2",4610
2,689,1.14,"2",4610
2,689,1.14,"3",4611
3,689,0.43,"3",4611
4,689,0.86,"3",4611
5,689,0.29,"3",4611
5,689,0.29,"2",4612
6,689,0.43,"2",4612
7,689,0.29,"2",4612
8,689,0.14,"2",4612
9,689,0,"2",4612
10,689,0,"2",4612
10,689,0,"1b",4613
11,689,0,"1b",4613
12,689,0.14,"1b",4613
13,689,0,"1b",4613
14,689,0.29,"1b",4613
14,689,0.29,"2",4614
15,689,0.43,"2",4614
16,689,0.14,"2",4614
17,689,0.29,"2",4614
18,689,0.14,"2",4614
19,689,0.43,"2",4614
20,689,0.71,"2",4614
21,689,0.71,"2",4614
22,689,0.43,"2",4614
23,689,0.43,"2",4614
24,689,0.71,"2",4614
25,689,0.43,"2",4614
26,689,0.71,"2",4614
27,689,1.14,"2",4614
28,689,1.29,"2",4614
28,689,1.29,"3",4615
29,689,0.71,"3",4615
30,689,0.86,"3",4615
31,689,1.43,"3",4615
32,689,1.14,"3",4615
33,689,0.57,"3",4615
34,689,0.71,"3",4615
34,689,0.71,"2",4616
35,689,0.71,"2",4616
36,689,0.29,"2",4616
37,689,0.43,"2",4616
38,689,0.29,"2",4616
39,689,0.57,"2",4616
40,689,2.29,"2",4616
41,689,3.14,"2",4616
41,689,3.14,"3",4617
42,689,3.29,"3",4617
43,689,2.86,"3",4617
44,689,2.43,"3",4617
45,689,2,"3",4617
46,689,3,"3",4617
47,689,2.57,"3",4617
48,689,2.29,"3",4617
49,689,2.29,"3",4617
50,689,1.43,"3",4617
51,689,2.29,"3",4617
52,689,2.43,"3",4617
0,1336,1,"1",8942
1,1336,2,"1",8942
1,1336,2,"2",8943
2,1336,2,"2",8943
2,1336,2,"3",8944
3,1336,2.71,"3",8944
4,1336,2.14,"3",8944
5,1336,1.71,"3",8944
6,1336,1.43,"3",8944
7,1336,1.86,"3",8944
8,1336,1.43,"3",8944
9,1336,1,"3",8944
10,1336,0.71,"3",8944
11,1336,1.29,"3",8944
12,1336,0.57,"3",8944
13,1336,0.43,"3",8944
14,1336,0.29,"3",8944
15,1336,0.14,"3",8944
15,1336,0.14,"2",8945
16,1336,0,"2",8945
17,1336,0,"2",8945
18,1336,0,"2",8945
18,1336,0,"1b",8946
19,1336,0,"1b",8946
20,1336,0,"1b",8946
21,1336,0.43,"1b",8946
21,1336,0.43,"1",8947
22,1336,0.29,"1",8947
22,1336,0.29,"2",8948
23,1336,0.14,"2",8948
24,1336,0.14,"2",8948
25,1336,0.14,"2",8948
26,1336,0.14,"2",8948
27,1336,0.29,"2",8948
28,1336,0.57,"2",8948
29,1336,0.71,"2",8948
30,1336,1.14,"2",8948
31,1336,1,"2",8948
31,1336,1,"3",8949
32,1336,0.43,"3",8949
33,1336,0.29,"3",8949
34,1336,0.43,"3",8949
35,1336,0.14,"3",8949
35,1336,0.14,"2",8950
36,1336,0.14,"2",8950
37,1336,0.14,"2",8950
38,1336,0.57,"2",8950
39,1336,0.43,"2",8950
40,1336,0.29,"2",8950
41,1336,1.14,"2",8950
42,1336,1.43,"2",8950
43,1336,1.86,"2",8950
44,1336,2,"2",8950
44,1336,2,"3",8951
45,1336,1.71,"3",8951
46,1336,1.71,"3",8951
47,1336,1.86,"3",8951
48,1336,0.71,"3",8951
49,1336,1.14,"3",8951
50,1336,1,"3",8951
51,1336,1.29,"3",8951
51,1336,1.29,"2",8952
52,1336,1.14,"2",8952
52,1336,1.14,"3",8953
0,1986,0.86,"1",13637
1,1986,0.86,"1",13637
1,1986,0.86,"2",13638
2,1986,0.71,"2",13638
3,1986,0,"2",13638
4,1986,0.43,"2",13638
5,1986,0,"2",13638
6,1986,0.43,"2",13638
7,1986,0,"2",13638
8,1986,0,"2",13638
9,1986,0,"2",13638
10,1986,0,"2",13638
10,1986,0,"1b",13639
11,1986,0,"1b",13639
12,1986,0,"1b",13639
13,1986,0,"1b",13639
13,1986,0,"1",13640
14,1986,0,"1",13640
15,1986,0,"1",13640
16,1986,0,"1",13640
17,1986,0,"1",13640
18,1986,0,"1",13640
19,1986,0,"1",13640
20,1986,0,"1",13640
21,1986,0,"1",13640
22,1986,0,"1",13640
23,1986,0,"1",13640
24,1986,0,"1",13640
25,1986,0,"1",13640
26,1986,0.14,"1",13640
27,1986,0.14,"1",13640
28,1986,0.43,"1",13640
28,1986,0.43,"2",13641
29,1986,0.29,"2",13641
30,1986,0.86,"2",13641
31,1986,0.29,"2",13641
32,1986,0.29,"2",13641
33,1986,0,"2",13641
34,1986,0.14,"2",13641
35,1986,0.29,"2",13641
36,1986,0.57,"2",13641
37,1986,0.57,"2",13641
38,1986,1.71,"2",13641
39,1986,0.71,"2",13641
39,1986,0.71,"3",13642
40,1986,0.29,"3",13642
41,1986,0.43,"3",13642
42,1986,1,"3",13642
42,1986,1,"2",13643
43,1986,0.86,"2",13643
44,1986,0.57,"2",13643
45,1986,2.14,"2",13643
46,1986,2.14,"2",13643
46,1986,2.14,"3",13644
47,1986,2.43,"3",13644
48,1986,1.29,"3",13644
49,1986,1,"3",13644
50,1986,1,"3",13644
51,1986,1,"3",13644
51,1986,1,"2",13645
52,1986,0.57,"2",13645
52,1986,0.57,"3",13646
0,2630,0.86,"1",18038
1,2630,0.43,"1",18038
1,2630,0.43,"2",18039
2,2630,0.43,"2",18039
3,2630,1,"2",18039
4,2630,0.43,"2",18039
5,2630,0.71,"2",18039
6,2630,0,"2",18039
7,2630,0,"2",18039
8,2630,0,"2",18039
9,2630,0,"2",18039
9,2630,0,"1b",18040
10,2630,0.14,"1b",18040
11,2630,0,"1b",18040
12,2630,0,"1b",18040
13,2630,0.14,"1b",18040
14,2630,0.14,"1b",18040
14,2630,0.14,"2",18041
15,2630,0,"2",18041
16,2630,0,"2",18041
17,2630,0,"2",18041
18,2630,0,"2",18041
18,2630,0,"1b",18042
19,2630,0,"1b",18042
20,2630,0,"1b",18042
21,2630,0,"1b",18042
21,2630,0,"1",18043
22,2630,0.14,"1",18043
23,2630,0,"1",18043
23,2630,0,"1b",18044
24,2630,0,"1b",18044
25,2630,0,"1b",18044
26,2630,0,"1b",18044
27,2630,0,"1b",18044
27,2630,0,"1",18045
28,2630,0,"1",18045
29,2630,0,"1",18045
30,2630,0,"1",18045
31,2630,0.14,"1",18045
32,2630,0,"1",18045
32,2630,0,"1b",18046
33,2630,0.43,"1b",18046
33,2630,0.43,"2",18047
34,2630,0.29,"2",18047
35,2630,0.14,"2",18047
36,2630,0.71,"2",18047
37,2630,0.43,"2",18047
38,2630,0.86,"2",18047
39,2630,0.29,"2",18047
40,2630,0,"2",18047
41,2630,0.14,"2",18047
42,2630,0.29,"2",18047
42,2630,0.29,"1b",18048
43,2630,0,"1b",18048
43,2630,0,"2",18049
44,2630,0,"2",18049
45,2630,0.14,"2",18049
46,2630,0,"2",18049
46,2630,0,"1b",18050
47,2630,0.29,"1b",18050
47,2630,0.29,"2",18051
48,2630,0,"2",18051
49,2630,0,"2",18051
50,2630,0.29,"2",18051
51,2630,0.29,"2",18051
52,2630,0.29,"2",18051
0,3284,0.86,"1",22494
1,3284,1.71,"1",22494
1,3284,1.71,"2",22495
2,3284,2.57,"2",22495
2,3284,2.57,"3",22496
3,3284,1.29,"3",22496
4,3284,2.14,"3",22496
5,3284,1.71,"3",22496
6,3284,0.57,"3",22496
7,3284,0.57,"3",22496
8,3284,0.86,"3",22496
8,3284,0.86,"2",22497
9,3284,0.14,"2",22497
10,3284,0.57,"2",22497
11,3284,0.14,"2",22497
12,3284,0.14,"2",22497
13,3284,0,"2",22497
14,3284,0,"2",22497
14,3284,0,"1b",22498
15,3284,0,"1b",22498
16,3284,0,"1b",22498
17,3284,0,"1b",22498
17,3284,0,"1",22499
18,3284,0,"1",22499
19,3284,0,"1",22499
20,3284,0,"1",22499
21,3284,0.14,"1",22499
22,3284,0,"1",22499
22,3284,0,"1b",22500
23,3284,0.14,"1b",22500
24,3284,0.29,"1b",22500
24,3284,0.29,"2",22501
25,3284,0.71,"2",22501
26,3284,0.43,"2",22501
27,3284,0.29,"2",22501
28,3284,1.29,"2",22501
29,3284,1.71,"2",22501
29,3284,1.71,"3",22502
30,3284,0.86,"3",22502
31,3284,0.57,"3",22502
32,3284,0.86,"3",22502
33,3284,1.14,"3",22502
33,3284,1.14,"2",22503
34,3284,1.71,"2",22503
35,3284,1.57,"2",22503
35,3284,1.57,"3",22504
36,3284,1.29,"3",22504
37,3284,0.43,"3",22504
38,3284,0.43,"3",22504
38,3284,0.43,"2",22505
39,3284,0,"2",22505
40,3284,0.57,"2",22505
41,3284,1.14,"2",22505
42,3284,1.14,"2",22505
43,3284,1.71,"2",22505
43,3284,1.71,"3",22506
44,3284,1.14,"3",22506
45,3284,1.29,"3",22506
46,3284,1,"3",22506
47,3284,1.86,"3",22506
48,3284,1.43,"3",22506
49,3284,0.43,"3",22506
50,3284,0.86,"3",22506
51,3284,1,"3",22506
51,3284,1,"2",22507
52,3284,1.29,"2",22507
0,3926,0.86,"1",26848
1,3926,1,"1",26848
1,3926,1,"2",26849
2,3926,1,"2",26849
2,3926,1,"3",26850
3,3926,0.71,"3",26850
