"wk","tr","nc","stg","id"
0,"7341054940",0.0,"1",73410549401
1,"7341054940",0.0,"1",73410549401
2,"7341054940",0.0,"1",73410549401
3,"7341054940",0.0,"1",73410549401
4,"7341054940",0.14,"1",73410549401
5,"7341054940",0.0,"1",73410549401
6,"7341054940",0.14,"1",73410549401
7,"7341054940",0.29,"1",73410549401
7,"7341054940",0.29,"1b",73410549402
8,"7341054940",0.0,"1b",73410549402
9,"7341054940",0.71,"1b",73410549402
10,"7341054940",0.71,"1b",73410549402
11,"7341054940",0.57,"1b",73410549402
12,"7341054940",0.29,"1b",73410549402
13,"7341054940",0.57,"1b",73410549402
14,"7341054940",0.14,"1b",73410549402
14,"7341054940",0.14,"1",73410549403
15,"7341054940",0.0,"1",73410549403
16,"7341054940",0.0,"1",73410549403
17,"7341054940",0.0,"1",73410549403
18,"7341054940",0.0,"1",73410549403
19,"7341054940",0.14,"1",73410549403
20,"7341054940",0.43,"1",73410549403
21,"7341054940",0.43,"1",73410549403
22,"7341054940",0.0,"1",73410549403
23,"7341054940",0.0,"1",73410549403
24,"7341054940",0.0,"1",73410549403
25,"7341054940",0.0,"1",73410549403
26,"7341054940",0.0,"1",73410549403
27,"7341054940",0.43,"1",73410549403
28,"7341054940",1.0,"1",73410549403
29,"7341054940",0.43,"1",73410549403
30,"7341054940",8.57,"1",73410549403
31,"7341054940",34.43,"1",73410549403
32,"7341054940",69.71,"1",73410549403
33,"7341054940",130.86,"1",73410549403
34,"7341054940",164.57,"1",73410549403
35,"7341054940",395.43,"1",73410549403
35,"7341054940",395.43,"2",73410549404
36,"7341054940",470.86,"2",73410549404
36,"7341054940",470.86,"3",73410549405
37,"7341054940",265.14,"3",73410549405
37,"7341054940",265.14,"4",73410549406
38,"7341054940",130.29,"4",73410549406
39,"7341054940",59.43,"4",73410549406
39,"7341054940",59.43,"3",73410549407
40,"7341054940",40.0,"3",73410549407
41,"7341054940",26.86,"3",73410549407
41,"7341054940",26.86,"2",73410549408
42,"7341054940",22.86,"2",73410549408
43,"7341054940",26.29,"2",73410549408
43,"7341054940",26.29,"1b",73410549409
44,"7341054940",52.57,"1b",73410549409
45,"7341054940",96.0,"1b",73410549409
45,"7341054940",96.0,"1",734105494010
46,"7341054940",109.14,"1",734105494010
47,"7341054940",102.86,"1",734105494010
48,"7341054940",162.29,"1",734105494010
49,"7341054940",363.43,"1",734105494010
49,"7341054940",363.43,"2",734105494011
50,"7341054940",308.57,"2",734105494011
50,"7341054940",308.57,"3",734105494012
51,"7341054940",128.0,"3",734105494012
51,"7341054940",128.0,"4",734105494013
52,"7341054940",66.29,"4",734105494013
53,"7341054940",25.14,"4",734105494013
53,"7341054940",25.14,"3",734105494014
54,"7341054940",31.43,"3",734105494014
55,"7341054940",24.57,"3",734105494014
55,"7341054940",24.57,"2",734105494015
56,"7341054940",52.0,"2",734105494015
57,"7341054940",72.0,"2",734105494015
57,"7341054940",72.0,"1b",734105494016
58,"7341054940",89.14,"1b",734105494016
59,"7341054940",141.71,"1b",734105494016
59,"7341054940",141.71,"1",734105494017
60,"7341054940",386.29,"1",734105494017
60,"7341054940",386.29,"2",734105494018
61,"7341054940",219.43,"2",734105494018
61,"7341054940",219.43,"4",734105494019
62,"7341054940",91.43,"4",734105494019
63,"7341054940",45.71,"4",734105494019
63,"7341054940",45.71,"3",734105494020
64,"7341054940",29.71,"3",734105494020
65,"7341054940",25.14,"3",734105494020
65,"7341054940",25.14,"2",734105494021
66,"7341054940",18.29,"2",734105494021
67,"7341054940",36.57,"2",734105494021
67,"7341054940",36.57,"1b",734105494022
68,"7341054940",54.86,"1b",734105494022
69,"7341054940",72.57,"1b",734105494022
69,"7341054940",72.57,"1",734105494023
70,"7341054940",103.43,"1",734105494023
71,"7341054940",308.57,"1",734105494023
71,"7341054940",308.57,"1b",734105494024
72,"7341054940",443.43,"1b",734105494024
72,"7341054940",443.43,"3",734105494025
73,"7341054940",283.43,"3",734105494025
73,"7341054940",283.43,"4",734105494026
74,"7341054940",109.71,"4",734105494026
75,"7341054940",50.29,"4",734105494026
75,"7341054940",50.29,"3",734105494027
76,"7341054940",40.0,"3",734105494027
77,"7341054940",32.57,"3",734105494027
77,"7341054940",32.57,"2",734105494028
78,"7341054940",32.0,"2",734105494028
79,"7341054940",26.86,"2",734105494028
79,"7341054940",26.86,"1b",734105494029
80,"7341054940",38.86,"1b",734105494029
81,"7341054940",60.57,"1b",734105494029
81,"7341054940",60.57,"1",734114830730
0,"7341148307",0.14,"1",734114830730
1,"7341148307",0.43,"1",734114830730
1,"7341148307",0.43,"1b",734114830731
2,"7341148307",0.29,"1b",734114830731
3,"7341148307",0.0,"1b",734114830731
3,"7341148307",0.0,"1",734114830732
4,"7341148307",0.0,"1",734114830732
5,"7341148307",0.0,"1",734114830732
6,"7341148307",0.0,"1",734114830732
7,"7341148307",0.14,"1",734114830732
8,"7341148307",0.86,"1",734114830732
8,"7341148307",0.86,"1b",734114830733
9,"7341148307",2.86,"1b",734114830733
9,"7341148307",2.86,"2",734114830734
10,"7341148307",1.14,"2",734114830734
11,"7341148307",1.86,"2",734114830734
12,"7341148307",1.29,"2",734114830734
13,"7341148307",2.86,"2",734114830734
14,"7341148307",5.43,"2",734114830734
14,"7341148307",5.43,"1b",734114830735
15,"7341148307",10.0,"1b",734114830735
16,"7341148307",14.14,"1b",734114830735
16,"7341148307",14.14,"1",734114830736
17,"7341148307",18.0,"1",734114830736
18,"7341148307",25.14,"1",734114830736
19,"7341148307",62.29,"1",734114830736
19,"7341148307",62.29,"1b",734114830737
20,"7341148307",104.57,"1b",734114830737
20,"7341148307",104.57,"3",734114830738
21,"7341148307",54.86,"3",734114830738
21,"7341148307",54.86,"4",734114830739
22,"7341148307",25.14,"4",734114830739
23,"7341148307",16.57,"4",734114830739
23,"7341148307",16.57,"3",734114830740
24,"7341148307",11.57,"3",734114830740
25,"7341148307",6.43,"3",734114830740
25,"7341148307",6.43,"2",734114830741
26,"7341148307",2.86,"2",734114830741
27,"7341148307",1.29,"2",734114830741
27,"7341148307",1.29,"1b",734114830742
28,"7341148307",1.29,"1b",734114830742
29,"7341148307",0.43,"1b",734114830742
29,"7341148307",0.43,"1",734114830743
30,"7341148307",8.29,"1",734114830743
31,"7341148307",29.29,"1",734114830743
32,"7341148307",47.43,"1",734114830743
33,"7341148307",113.14,"1",734114830743
34,"7341148307",189.71,"1",734114830743
35,"7341148307",441.14,"1",734114830743
35,"7341148307",441.14,"2",734114830744
36,"7341148307",530.29,"2",734114830744
36,"7341148307",530.29,"4",734114830745
37,"7341148307",512.0,"4",734114830745
38,"7341148307",210.29,"4",734114830745
39,"7341148307",221.71,"4",734114830745
40,"7341148307",86.86,"4",734114830745
40,"7341148307",86.86,"3",734114830746
41,"7341148307",48.0,"3",734114830746
42,"7341148307",21.71,"3",734114830746
42,"7341148307",21.71,"2",734114830747
43,"7341148307",33.14,"2",734114830747
44,"7341148307",44.57,"2",734114830747
44,"7341148307",44.57,"1b",734114830748
45,"7341148307",42.29,"1b",734114830748
46,"7341148307",64.57,"1b",734114830748
46,"7341148307",64.57,"1",734114830749
47,"7341148307",98.29,"1",734114830749
48,"7341148307",171.43,"1",734114830749
49,"7341148307",285.71,"1",734114830749
49,"7341148307",285.71,"1b",734114830750
50,"7341148307",397.71,"1b",734114830750
50,"7341148307",397.71,"2",734114830751
51,"7341148307",640.0,"2",734114830751
51,"7341148307",640.0,"4",734114830752
52,"7341148307",594.29,"4",734114830752
53,"7341148307",374.86,"4",734114830752
54,"7341148307",164.57,"4",734114830752
55,"7341148307",114.29,"4",734114830752
55,"7341148307",114.29,"3",734114830753
56,"7341148307",36.57,"3",734114830753
57,"7341148307",22.86,"3",734114830753
57,"7341148307",22.86,"2",734114830754
58,"7341148307",23.43,"2",734114830754
59,"7341148307",47.43,"2",734114830754
59,"7341148307",47.43,"1b",734114830755
60,"7341148307",86.86,"1b",734114830755
61,"7341148307",140.57,"1b",734114830755
62,"7341148307",260.57,"1b",734114830755
63,"7341148307",363.43,"1b",734114830755
63,"7341148307",363.43,"3",734114830756
64,"7341148307",246.86,"3",734114830756
64,"7341148307",246.86,"4",734114830757
65,"7341148307",237.71,"4",734114830757
66,"7341148307",114.29,"4",734114830757
67,"7341148307",57.14,"4",734114830757
67,"7341148307",57.14,"3",734114830758
68,"7341148307",19.43,"3",734114830758
69,"7341148307",24.57,"3",734114830758
69,"7341148307",24.57,"2",734114830759
70,"7341148307",22.86,"2",734114830759
71,"7341148307",29.14,"2",734114830759
71,"7341148307",29.14,"1b",734114830760
72,"7341148307",43.43,"1b",734114830760
73,"7341148307",40.0,"1b",734114830760
73,"7341148307",40.0,"1",734114830761
74,"7341148307",86.29,"1",734114830761
75,"7341148307",128.57,"1",734114830761
76,"7341148307",192.0,"1",734114830761
76,"7341148307",192.0,"1b",734114830762
77,"7341148307",258.29,"1b",734114830762
77,"7341148307",258.29,"2",734114830763
78,"7341148307",418.29,"2",734114830763
78,"7341148307",418.29,"3",734114830764
79,"7341148307",228.57,"3",734114830764
79,"7341148307",228.57,"4",734114830765
80,"7341148307",146.29,"4",734114830765
81,"7341148307",59.43,"4",734114830765
81,"7341148307",59.43,"1",734118490066
0,"7341184900",0.29,"1",734118490066
1,"7341184900",2.29,"1",734118490066
1,"7341184900",2.29,"2",734118490067
2,"7341184900",4.86,"2",734118490067
3,"7341184900",7.14,"2",734118490067
4,"7341184900",17.0,"2",734118490067
4,"7341184900",17.0,"3",734118490068
5,"7341184900",19.86,"3",734118490068
6,"7341184900",25.71,"3",734118490068
7,"7341184900",25.71,"3",734118490068
