"wk","tr","nc","stg","id"
0,"3661054940",0.0,"1",36610549401
1,"3661054940",0.0,"1",36610549401
2,"3661054940",0.0,"1",36610549401
3,"3661054940",0.0,"1",36610549401
4,"3661054940",0.14,"1",36610549401
5,"3661054940",0.0,"1",36610549401
6,"3661054940",0.14,"1",36610549401
7,"3661054940",0.29,"1",36610549401
7,"3661054940",0.29,"1b",36610549402
8,"3661054940",0.0,"1b",36610549402
9,"3661054940",0.71,"1b",36610549402
10,"3661054940",0.71,"1b",36610549402
11,"3661054940",0.57,"1b",36610549402
12,"3661054940",0.29,"1b",36610549402
13,"3661054940",0.57,"1b",36610549402
14,"3661054940",0.14,"1b",36610549402
14,"3661054940",0.14,"1",36610549403
15,"3661054940",0.0,"1",36610549403
16,"3661054940",0.0,"1",36610549403
17,"3661054940",0.0,"1",36610549403
18,"3661054940",0.0,"1",36610549403
19,"3661054940",0.29,"1",36610549403
20,"3661054940",0.14,"1",36610549403
21,"3661054940",0.71,"1",36610549403
22,"3661054940",1.14,"1",36610549403
22,"3661054940",1.14,"1b",36610549404
23,"3661054940",4.14,"1b",36610549404
23,"3661054940",4.14,"2",36610549405
24,"3661054940",4.29,"2",36610549405
25,"3661054940",7.43,"2",36610549405
25,"3661054940",7.43,"3",36610549406
26,"3661054940",7.29,"3",36610549406
27,"3661054940",5.29,"3",36610549406
27,"3661054940",5.29,"2",36610549407
28,"3661054940",6.43,"2",36610549407
28,"3661054940",6.43,"3",36610549408
29,"3661054940",4.71,"3",36610549408
30,"3661054940",32.86,"3",36610549408
30,"3661054940",32.86,"2",36610549409
31,"3661054940",74.29,"2",36610549409
31,"3661054940",74.29,"3",366105494010
32,"3661054940",119.43,"3",366105494010
32,"3661054940",119.43,"4",366105494011
33,"3661054940",105.14,"4",366105494011
34,"3661054940",80.0,"4",366105494011
35,"3661054940",89.14,"4",366105494011
36,"3661054940",91.43,"4",366105494011
37,"3661054940",68.57,"4",366105494011
38,"3661054940",58.29,"4",366105494011
39,"3661054940",50.29,"4",366105494011
40,"3661054940",64.0,"4",366105494011
41,"3661054940",57.14,"4",366105494011
42,"3661054940",70.29,"4",366105494011
43,"3661054940",77.71,"4",366105494011
44,"3661054940",74.29,"4",366105494011
45,"3661054940",84.57,"4",366105494011
46,"3661054940",68.57,"4",366105494011
47,"3661054940",46.29,"4",366105494011
48,"3661054940",45.71,"4",366105494011
49,"3661054940",54.29,"4",366105494011
50,"3661054940",61.14,"4",366105494011
51,"3661054940",50.86,"4",366105494011
52,"3661054940",59.43,"4",366105494011
53,"3661054940",73.14,"4",366105494011
54,"3661054940",53.71,"4",366105494011
55,"3661054940",59.43,"4",366105494011
56,"3661054940",59.43,"4",366105494011
57,"3661054940",67.43,"4",366105494011
58,"3661054940",68.0,"4",366105494011
59,"3661054940",71.43,"4",366105494011
60,"3661054940",60.57,"4",366105494011
61,"3661054940",49.14,"4",366105494011
62,"3661054940",46.86,"4",366105494011
63,"3661054940",57.14,"4",366105494011
64,"3661054940",64.0,"4",366105494011
65,"3661054940",66.29,"4",366105494011
66,"3661054940",62.86,"4",366105494011
67,"3661054940",73.71,"4",366105494011
68,"3661054940",82.86,"4",366105494011
69,"3661054940",57.14,"4",366105494011
70,"3661054940",77.71,"4",366105494011
71,"3661054940",54.86,"4",366105494011
72,"3661054940",89.14,"4",366105494011
73,"3661054940",82.29,"4",366105494011
74,"3661054940",57.14,"4",366105494011
75,"3661054940",73.14,"4",366105494011
76,"3661054940",64.0,"4",366105494011
77,"3661054940",75.43,"4",366105494011
78,"3661054940",91.43,"4",366105494011
79,"3661054940",91.43,"4",366105494011
80,"3661054940",82.29,"4",366105494011
81,"3661054940",56.0,"4",366105494011
81,"3661054940",56.0,"1",366114830712
0,"3661148307",0.14,"1",366114830712
1,"3661148307",0.43,"1",366114830712
1,"3661148307",0.43,"1b",366114830713
2,"3661148307",0.29,"1b",366114830713
3,"3661148307",0.0,"1b",366114830713
3,"3661148307",0.0,"1",366114830714
4,"3661148307",0.0,"1",366114830714
5,"3661148307",0.0,"1",366114830714
6,"3661148307",0.0,"1",366114830714
7,"3661148307",0.14,"1",366114830714
8,"3661148307",0.86,"1",366114830714
8,"3661148307",0.86,"1b",366114830715
9,"3661148307",2.86,"1b",366114830715
9,"3661148307",2.86,"2",366114830716
10,"3661148307",1.14,"2",366114830716
11,"3661148307",1.86,"2",366114830716
12,"3661148307",1.29,"2",366114830716
13,"3661148307",2.86,"2",366114830716
14,"3661148307",5.43,"2",366114830716
14,"3661148307",5.43,"3",366114830717
15,"3661148307",6.86,"3",366114830717
16,"3661148307",5.0,"3",366114830717
16,"3661148307",5.0,"2",366114830718
17,"3661148307",5.29,"2",366114830718
18,"3661148307",8.43,"2",366114830718
18,"3661148307",8.43,"3",366114830719
