"wk","tr","nc","stg","id"
0,"281030464",0.0,"1",2810304641
1,"281030464",0.0,"1",2810304641
2,"281030464",0.0,"1",2810304641
3,"281030464",0.0,"1",2810304641
4,"281030464",0.0,"1",2810304641
5,"281030464",0.0,"1",2810304641
6,"281030464",0.0,"1",2810304641
7,"281030464",0.0,"1",2810304641
8,"281030464",0.0,"1",2810304641
9,"281030464",0.14,"1",2810304641
10,"281030464",1.43,"1",2810304641
10,"281030464",1.43,"1b",2810304642
11,"281030464",4.57,"1b",2810304642
11,"281030464",4.57,"3",2810304643
12,"281030464",3.43,"3",2810304643
13,"281030464",2.86,"3",2810304643
13,"281030464",2.86,"2",2810304644
14,"281030464",1.57,"2",2810304644
15,"281030464",0.71,"2",2810304644
15,"281030464",0.71,"1b",2810304645
16,"281030464",0.43,"1b",2810304645
17,"281030464",0.43,"1b",2810304645
18,"281030464",0.43,"1b",2810304645
19,"281030464",0.43,"1b",2810304645
19,"281030464",0.43,"1",2810304646
20,"281030464",0.43,"1",2810304646
21,"281030464",0.0,"1",2810304646
22,"281030464",0.14,"1",2810304646
23,"281030464",0.29,"1",2810304646
24,"281030464",0.29,"1",2810304646
25,"281030464",0.57,"1",2810304646
25,"281030464",0.57,"1b",2810304647
26,"281030464",1.43,"1b",2810304647
26,"281030464",1.43,"2",2810304648
27,"281030464",0.14,"2",2810304648
28,"281030464",0.0,"2",2810304648
28,"281030464",0.0,"1b",2810304649
29,"281030464",0.0,"1b",2810304649
30,"281030464",1.14,"1b",2810304649
30,"281030464",1.14,"1",28103046410
31,"281030464",2.57,"1",28103046410
32,"281030464",4.71,"1",28103046410
33,"281030464",3.86,"1",28103046410
34,"281030464",5.0,"1",28103046410
35,"281030464",8.14,"1",28103046410
36,"281030464",10.57,"1",28103046410
37,"281030464",13.29,"1",28103046410
38,"281030464",16.86,"1",28103046410
39,"281030464",15.86,"1",28103046410
40,"281030464",18.71,"1",28103046410
41,"281030464",15.57,"1",28103046410
42,"281030464",8.57,"1",28103046410
43,"281030464",9.71,"1",28103046410
44,"281030464",4.71,"1",28103046410
45,"281030464",3.43,"1",28103046410
46,"281030464",7.71,"1",28103046410
47,"281030464",7.86,"1",28103046410
48,"281030464",6.57,"1",28103046410
49,"281030464",7.86,"1",28103046410
50,"281030464",10.0,"1",28103046410
51,"281030464",10.0,"1",28103046410
52,"281030464",8.0,"1",28103046410
53,"281030464",6.86,"1",28103046410
54,"281030464",9.57,"1",28103046410
55,"281030464",6.57,"1",28103046410
56,"281030464",4.14,"1",28103046410
57,"281030464",3.29,"1",28103046410
58,"281030464",4.43,"1",28103046410
59,"281030464",4.71,"1",28103046410
60,"281030464",7.71,"1",28103046410
61,"281030464",10.43,"1",28103046410
62,"281030464",9.0,"1",28103046410
63,"281030464",10.0,"1",28103046410
64,"281030464",6.86,"1",28103046410
65,"281030464",8.57,"1",28103046410
66,"281030464",6.86,"1",28103046410
67,"281030464",3.86,"1",28103046410
68,"281030464",4.14,"1",28103046410
69,"281030464",6.71,"1",28103046410
70,"281030464",6.14,"1",28103046410
71,"281030464",8.57,"1",28103046410
72,"281030464",13.14,"1",28103046410
73,"281030464",12.71,"1",28103046410
74,"281030464",12.86,"1",28103046410
75,"281030464",11.43,"1",28103046410
76,"281030464",8.71,"1",28103046410
77,"281030464",11.86,"1",28103046410
78,"281030464",8.57,"1",28103046410
79,"281030464",6.14,"1",28103046410
80,"281030464",6.14,"1",28103046410
81,"281030464",8.43,"1",28103046410
81,"281030464",8.43,"1",28114971110
0,"281149711",0.0,"1",28114971110
1,"281149711",0.0,"1",28114971110
2,"281149711",0.86,"1",28114971110
3,"281149711",1.86,"1",28114971110
3,"281149711",1.86,"2",28114971111
4,"281149711",5.0,"2",28114971111
5,"281149711",4.29,"2",28114971111
6,"281149711",2.29,"2",28114971111
7,"281149711",1.86,"2",28114971111
8,"281149711",2.71,"2",28114971111
9,"281149711",2.0,"2",28114971111
10,"281149711",2.29,"2",28114971111
10,"281149711",2.29,"1b",28114971112
11,"281149711",1.57,"1b",28114971112
11,"281149711",1.57,"2",28114971113
12,"281149711",0.29,"2",28114971113
13,"281149711",1.29,"2",28114971113
13,"281149711",1.29,"1b",28114971114
14,"281149711",1.43,"1b",28114971114
14,"281149711",1.43,"2",28114971115
15,"281149711",1.86,"2",28114971115
16,"281149711",2.57,"2",28114971115
17,"281149711",1.86,"2",28114971115
18,"281149711",1.43,"2",28114971115
19,"281149711",0.71,"2",28114971115
19,"281149711",0.71,"1b",28114971116
20,"281149711",0.14,"1b",28114971116
21,"281149711",0.14,"1b",28114971116
22,"281149711",0.0,"1b",28114971116
22,"281149711",0.0,"1",28114971117
23,"281149711",0.0,"1",28114971117
24,"281149711",0.0,"1",28114971117
25,"281149711",0.29,"1",28114971117
26,"281149711",0.0,"1",28114971117
27,"281149711",0.29,"1",28114971117
28,"281149711",0.29,"1",28114971117
29,"281149711",1.0,"1",28114971117
