"wk","tr","nc","stg","id"
0,"2901030464",0.0,"1",29010304641
1,"2901030464",0.0,"1",29010304641
2,"2901030464",0.0,"1",29010304641
3,"2901030464",0.0,"1",29010304641
4,"2901030464",0.0,"1",29010304641
5,"2901030464",0.0,"1",29010304641
6,"2901030464",0.0,"1",29010304641
7,"2901030464",0.0,"1",29010304641
8,"2901030464",0.0,"1",29010304641
9,"2901030464",0.14,"1",29010304641
10,"2901030464",0.14,"1",29010304641
11,"2901030464",0.0,"1",29010304641
12,"2901030464",0.29,"1",29010304641
13,"2901030464",0.29,"1",29010304641
13,"2901030464",0.29,"1b",29010304642
14,"2901030464",0.43,"1b",29010304642
15,"2901030464",0.43,"1b",29010304642
15,"2901030464",0.43,"1",29010304643
16,"2901030464",0.14,"1",29010304643
17,"2901030464",0.14,"1",29010304643
18,"2901030464",0.0,"1",29010304643
19,"2901030464",0.14,"1",29010304643
20,"2901030464",0.0,"1",29010304643
21,"2901030464",0.0,"1",29010304643
22,"2901030464",0.29,"1",29010304643
23,"2901030464",0.14,"1",29010304643
24,"2901030464",0.29,"1",29010304643
25,"2901030464",0.0,"1",29010304643
26,"2901030464",0.0,"1",29010304643
27,"2901030464",0.0,"1",29010304643
28,"2901030464",0.0,"1",29010304643
29,"2901030464",0.0,"1",29010304643
30,"2901030464",6.57,"1",29010304643
31,"2901030464",18.71,"1",29010304643
32,"2901030464",42.14,"1",29010304643
33,"2901030464",66.86,"1",29010304643
34,"2901030464",157.14,"1",29010304643
35,"2901030464",306.29,"1",29010304643
36,"2901030464",521.14,"1",29010304643
36,"2901030464",521.14,"2",29010304644
37,"2901030464",539.43,"2",29010304644
37,"2901030464",539.43,"4",29010304645
38,"2901030464",256.0,"4",29010304645
39,"2901030464",210.29,"4",29010304645
39,"2901030464",210.29,"3",29010304646
40,"2901030464",121.14,"3",29010304646
40,"2901030464",121.14,"4",29010304647
41,"2901030464",61.71,"4",29010304647
42,"2901030464",59.43,"4",29010304647
42,"2901030464",59.43,"3",29010304648
43,"2901030464",16.57,"3",29010304648
44,"2901030464",22.29,"3",29010304648
44,"2901030464",22.29,"2",29010304649
45,"2901030464",20.0,"2",29010304649
46,"2901030464",22.86,"2",29010304649
46,"2901030464",22.86,"1b",290103046410
47,"2901030464",26.86,"1b",290103046410
48,"2901030464",41.14,"1b",290103046410
48,"2901030464",41.14,"1",290103046411
49,"2901030464",88.57,"1",290103046411
50,"2901030464",159.43,"1",290103046411
51,"2901030464",315.43,"1",290103046411
52,"2901030464",555.43,"1",290103046411
52,"2901030464",555.43,"1b",290103046412
53,"2901030464",630.86,"1b",290103046412
53,"2901030464",630.86,"2",290103046413
54,"2901030464",941.71,"2",290103046413
54,"2901030464",941.71,"3",290103046414
55,"2901030464",1106.29,"3",290103046414
55,"2901030464",1106.29,"4",290103046415
56,"2901030464",502.86,"4",290103046415
57,"2901030464",192.0,"4",290103046415
58,"2901030464",146.29,"4",290103046415
58,"2901030464",146.29,"3",290103046416
59,"2901030464",102.86,"3",290103046416
59,"2901030464",102.86,"4",290103046417
60,"2901030464",45.71,"4",290103046417
61,"2901030464",38.29,"4",290103046417
61,"2901030464",38.29,"3",290103046418
62,"2901030464",26.29,"3",290103046418
63,"2901030464",21.71,"3",290103046418
63,"2901030464",21.71,"2",290103046419
64,"2901030464",17.71,"2",290103046419
65,"2901030464",34.86,"2",290103046419
65,"2901030464",34.86,"1b",290103046420
66,"2901030464",62.86,"1b",290103046420
67,"2901030464",84.0,"1b",290103046420
67,"2901030464",84.0,"1",290103046421
68,"2901030464",139.43,"1",290103046421
69,"2901030464",258.29,"1",290103046421
70,"2901030464",409.14,"1",290103046421
70,"2901030464",409.14,"2",290103046422
71,"2901030464",685.71,"2",290103046422
71,"2901030464",685.71,"3",290103046423
72,"2901030464",649.14,"3",290103046423
72,"2901030464",649.14,"4",290103046424
73,"2901030464",320.0,"4",290103046424
74,"2901030464",265.14,"4",290103046424
75,"2901030464",96.0,"4",290103046424
76,"2901030464",48.0,"4",290103046424
76,"2901030464",48.0,"3",290103046425
77,"2901030464",33.14,"3",290103046425
78,"2901030464",33.71,"3",290103046425
78,"2901030464",33.71,"2",290103046426
79,"2901030464",32.57,"2",290103046426
80,"2901030464",45.71,"2",290103046426
80,"2901030464",45.71,"1b",290103046427
81,"2901030464",58.86,"1b",290103046427
81,"2901030464",58.86,"1",290114971128
0,"2901149711",0.0,"1",290114971128
1,"2901149711",0.0,"1",290114971128
2,"2901149711",0.14,"1",290114971128
3,"2901149711",0.0,"1",290114971128
4,"2901149711",0.14,"1",290114971128
5,"2901149711",0.86,"1",290114971128
6,"2901149711",5.0,"1",290114971128
6,"2901149711",5.0,"2",290114971129
7,"2901149711",6.29,"2",290114971129
7,"2901149711",6.29,"3",290114971130
8,"2901149711",5.71,"3",290114971130
9,"2901149711",7.29,"3",290114971130
9,"2901149711",7.29,"2",290114971131
10,"2901149711",8.71,"2",290114971131
11,"2901149711",9.0,"2",290114971131
11,"2901149711",9.0,"3",290114971132
12,"2901149711",6.29,"3",290114971132
13,"2901149711",6.29,"3",290114971132
13,"2901149711",6.29,"2",290114971133
14,"2901149711",8.14,"2",290114971133
15,"2901149711",6.14,"2",290114971133
15,"2901149711",6.14,"1b",290114971134
16,"2901149711",5.57,"1b",290114971134
17,"2901149711",6.86,"1b",290114971134
17,"2901149711",6.86,"1",290114971135
18,"2901149711",13.57,"1",290114971135
19,"2901149711",24.57,"1",290114971135
20,"2901149711",47.43,"1",290114971135
21,"2901149711",104.0,"1",290114971135
21,"2901149711",104.0,"2",290114971136
22,"2901149711",141.71,"2",290114971136
22,"2901149711",141.71,"3",290114971137
23,"2901149711",121.14,"3",290114971137
23,"2901149711",121.14,"4",290114971138
24,"2901149711",64.0,"4",290114971138
25,"2901149711",24.57,"4",290114971138
26,"2901149711",9.71,"4",290114971138
26,"2901149711",9.71,"3",290114971139
27,"2901149711",7.57,"3",290114971139
28,"2901149711",3.14,"3",290114971139
28,"2901149711",3.14,"2",290114971140
29,"2901149711",3.43,"2",290114971140
30,"2901149711",11.0,"2",290114971140
30,"2901149711",11.0,"1b",290114971141
31,"2901149711",21.43,"1b",290114971141
32,"2901149711",39.43,"1b",290114971141
32,"2901149711",39.43,"1",290114971142
33,"2901149711",70.29,"1",290114971142
34,"2901149711",114.29,"1",290114971142
35,"2901149711",242.29,"1",290114971142
36,"2901149711",653.71,"1",290114971142
36,"2901149711",653.71,"2",290114971143
37,"2901149711",1280.0,"2",290114971143
37,"2901149711",1280.0,"3",290114971144
38,"2901149711",941.71,"3",290114971144
38,"2901149711",941.71,"4",290114971145
39,"2901149711",566.86,"4",290114971145
40,"2901149711",429.71,"4",290114971145
41,"2901149711",292.57,"4",290114971145
42,"2901149711",182.86,"4",290114971145
42,"2901149711",182.86,"3",290114971146
43,"2901149711",77.71,"3",290114971146
43,"2901149711",77.71,"4",290114971147
44,"2901149711",70.86,"4",290114971147
45,"2901149711",24.0,"4",290114971147
45,"2901149711",24.0,"3",290114971148
46,"2901149711",30.86,"3",290114971148
47,"2901149711",24.0,"3",290114971148
47,"2901149711",24.0,"2",290114971149
48,"2901149711",35.43,"2",290114971149
49,"2901149711",48.0,"2",290114971149
49,"2901149711",48.0,"1b",290114971150
50,"2901149711",121.14,"1b",290114971150
51,"2901149711",212.57,"1b",290114971150
51,"2901149711",212.57,"1",290114971151
52,"2901149711",448.0,"1",290114971151
52,"2901149711",448.0,"1b",290114971152
53,"2901149711",832.0,"1b",290114971152
54,"2901149711",1645.71,"1b",290114971152
54,"2901149711",1645.71,"3",290114971153
55,"2901149711",1426.29,"3",290114971153
55,"2901149711",1426.29,"4",290114971154
56,"2901149711",950.86,"4",290114971154
57,"2901149711",365.71,"4",290114971154
58,"2901149711",146.29,"4",290114971154
59,"2901149711",77.71,"4",290114971154
59,"2901149711",77.71,"3",290114971155
60,"2901149711",36.57,"3",290114971155
61,"2901149711",22.86,"3",290114971155
61,"2901149711",22.86,"2",290114971156
62,"2901149711",15.43,"2",290114971156
63,"2901149711",22.86,"2",290114971156
63,"2901149711",22.86,"1b",290114971157
64,"2901149711",30.29,"1b",290114971157
65,"2901149711",60.0,"1b",290114971157
65,"2901149711",60.0,"1",290114971158
66,"2901149711",96.57,"1",290114971158
67,"2901149711",249.14,"1",290114971158
68,"2901149711",507.43,"1",290114971158
69,"2901149711",987.43,"1",290114971158
69,"2901149711",987.43,"1b",290114971159
70,"2901149711",1892.57,"1b",290114971159
70,"2901149711",1892.57,"4",290114971160
71,"2901149711",950.86,"4",290114971160
72,"2901149711",612.57,"4",290114971160
73,"2901149711",228.57,"4",290114971160
74,"2901149711",68.57,"4",290114971160
74,"2901149711",68.57,"3",290114971161
75,"2901149711",45.71,"3",290114971161
76,"2901149711",28.57,"3",290114971161
76,"2901149711",28.57,"2",290114971162
77,"2901149711",26.86,"2",290114971162
78,"2901149711",44.57,"2",290114971162
78,"2901149711",44.57,"1b",290114971163
79,"2901149711",70.29,"1b",290114971163
80,"2901149711",88.0,"1b",290114971163
80,"2901149711",88.0,"1",290114971164
81,"2901149711",171.43,"1",290114971164
81,"2901149711",171.43,"1",290116045364
0,"2901160453",0.0,"1",290116045364
1,"2901160453",0.0,"1",290116045364
2,"2901160453",0.0,"1",290116045364
3,"2901160453",0.29,"1",290116045364
4,"2901160453",0.43,"1",290116045364
5,"2901160453",1.86,"1",290116045364
5,"2901160453",1.86,"2",290116045365
6,"2901160453",2.14,"2",290116045365
7,"2901160453",1.14,"2",290116045365
8,"2901160453",0.86,"2",290116045365
8,"2901160453",0.86,"1b",290116045366
9,"2901160453",0.86,"1b",290116045366
10,"2901160453",0.43,"1b",290116045366
11,"2901160453",0.14,"1b",290116045366
12,"2901160453",0.14,"1b",290116045366
12,"2901160453",0.14,"1",290116045367
13,"2901160453",0.0,"1",290116045367
14,"2901160453",0.0,"1",290116045367
15,"2901160453",0.0,"1",290116045367
16,"2901160453",0.14,"1",290116045367
17,"2901160453",0.14,"1",290116045367
18,"2901160453",0.14,"1",290116045367
19,"2901160453",0.14,"1",290116045367
20,"2901160453",0.0,"1",290116045367
21,"2901160453",0.0,"1",290116045367
22,"2901160453",0.14,"1",290116045367
23,"2901160453",0.0,"1",290116045367
24,"2901160453",0.29,"1",290116045367
25,"2901160453",0.0,"1",290116045367
26,"2901160453",0.0,"1",290116045367
27,"2901160453",0.43,"1",290116045367
28,"2901160453",1.71,"1",290116045367
29,"2901160453",9.86,"1",290116045367
30,"2901160453",37.57,"1",290116045367
31,"2901160453",71.43,"1",290116045367
32,"2901160453",154.29,"1",290116045367
33,"2901160453",388.57,"1",290116045367
33,"2901160453",388.57,"1b",290116045368
34,"2901160453",1074.29,"1b",290116045368
34,"2901160453",1074.29,"3",290116045369
35,"2901160453",1316.57,"3",290116045369
35,"2901160453",1316.57,"4",290116045370
36,"2901160453",630.86,"4",290116045370
37,"2901160453",548.57,"4",290116045370
38,"2901160453",237.71,"4",290116045370
39,"2901160453",80.0,"4",290116045370
40,"2901160453",75.43,"4",290116045370
40,"2901160453",75.43,"3",290116045371
41,"2901160453",59.43,"3",290116045371
42,"2901160453",49.71,"3",290116045371
42,"2901160453",49.71,"2",290116045372
43,"2901160453",44.0,"2",290116045372
44,"2901160453",70.86,"2",290116045372
44,"2901160453",70.86,"1b",290116045373
45,"2901160453",93.14,"1b",290116045373
46,"2901160453",128.0,"1b",290116045373
46,"2901160453",128.0,"1",290116045374
47,"2901160453",292.57,"1",290116045374
48,"2901160453",964.57,"1",290116045374
48,"2901160453",964.57,"1b",290116045375
49,"2901160453",1645.71,"1b",290116045375
49,"2901160453",1645.71,"4",290116045376
50,"2901160453",1645.71,"4",290116045376
51,"2901160453",1133.71,"4",290116045376
52,"2901160453",612.57,"4",290116045376
53,"2901160453",265.14,"4",290116045376
54,"2901160453",114.29,"4",290116045376
55,"2901160453",54.86,"4",290116045376
55,"2901160453",54.86,"3",290116045377
56,"2901160453",64.0,"3",290116045377
57,"2901160453",44.57,"3",290116045377
57,"2901160453",44.57,"2",290116045378
58,"2901160453",52.0,"2",290116045378
59,"2901160453",106.86,"2",290116045378
59,"2901160453",106.86,"1b",290116045379
60,"2901160453",132.57,"1b",290116045379
61,"2901160453",292.57,"1b",290116045379
62,"2901160453",500.57,"1b",290116045379
62,"2901160453",500.57,"3",290116045380
63,"2901160453",841.14,"3",290116045380
63,"2901160453",841.14,"4",290116045381
64,"2901160453",448.0,"4",290116045381
65,"2901160453",256.0,"4",290116045381
66,"2901160453",246.86,"4",290116045381
67,"2901160453",109.71,"4",290116045381
68,"2901160453",38.86,"4",290116045381
68,"2901160453",38.86,"3",290116045382
69,"2901160453",32.57,"3",290116045382
70,"2901160453",24.0,"3",290116045382
70,"2901160453",24.0,"2",290116045383
71,"2901160453",37.14,"2",290116045383
72,"2901160453",54.29,"2",290116045383
72,"2901160453",54.29,"1b",290116045384
73,"2901160453",114.86,"1b",290116045384
74,"2901160453",256.0,"1b",290116045384
74,"2901160453",256.0,"1",290116045385
75,"2901160453",768.0,"1",290116045385
75,"2901160453",768.0,"1b",290116045386
76,"2901160453",1078.86,"1b",290116045386
76,"2901160453",1078.86,"3",290116045387
77,"2901160453",1435.43,"3",290116045387
77,"2901160453",1435.43,"4",290116045388
78,"2901160453",603.43,"4",290116045388
79,"2901160453",411.43,"4",290116045388
80,"2901160453",274.29,"4",290116045388
81,"2901160453",125.71,"4",290116045388
81,"2901160453",125.71,"1",290126176789
0,"2901261767",0.14,"1",290126176789
1,"2901261767",0.29,"1",290126176789
2,"2901261767",2.14,"1",290126176789
2,"2901261767",2.14,"2",290126176790
3,"2901261767",3.29,"2",290126176790
4,"2901261767",4.43,"2",290126176790
5,"2901261767",9.29,"2",290126176790
6,"2901261767",19.57,"2",290126176790
6,"2901261767",19.57,"3",290126176791
7,"2901261767",23.71,"3",290126176791
8,"2901261767",46.86,"3",290126176791
9,"2901261767",81.14,"3",290126176791
9,"2901261767",81.14,"4",290126176792
10,"2901261767",97.71,"4",290126176792
11,"2901261767",54.86,"4",290126176792
12,"2901261767",54.86,"4",290126176792
13,"2901261767",26.86,"4",290126176792
14,"2901261767",18.29,"4",290126176792
15,"2901261767",11.43,"4",290126176792
15,"2901261767",11.43,"3",290126176793
16,"2901261767",8.29,"3",290126176793
17,"2901261767",9.43,"3",290126176793
17,"2901261767",9.43,"2",290126176794
18,"2901261767",13.14,"2",290126176794
19,"2901261767",17.71,"2",290126176794
19,"2901261767",17.71,"1b",290126176795
20,"2901261767",23.0,"1b",290126176795
21,"2901261767",27.43,"1b",290126176795
21,"2901261767",27.43,"1",290126176796
22,"2901261767",98.86,"1",290126176796
22,"2901261767",98.86,"2",290126176797
23,"2901261767",162.29,"2",290126176797
23,"2901261767",162.29,"4",290126176798
24,"2901261767",148.57,"4",290126176798
25,"2901261767",91.43,"4",290126176798
26,"2901261767",54.86,"4",290126176798
27,"2901261767",40.57,"4",290126176798
28,"2901261767",21.71,"4",290126176798
28,"2901261767",21.71,"3",290126176799
29,"2901261767",10.86,"3",290126176799
30,"2901261767",17.86,"3",290126176799
30,"2901261767",17.86,"2",2901261767100
31,"2901261767",22.57,"2",2901261767100
32,"2901261767",36.0,"2",2901261767100
32,"2901261767",36.0,"1b",2901261767101
33,"2901261767",83.43,"1b",2901261767101
34,"2901261767",116.0,"1b",2901261767101
34,"2901261767",116.0,"1",2901261767102
35,"2901261767",363.43,"1",2901261767102
