"wk","tr","nc","stg","id"
0,"2881030464",0.0,"1",28810304641
1,"2881030464",0.0,"1",28810304641
2,"2881030464",0.0,"1",28810304641
3,"2881030464",0.0,"1",28810304641
4,"2881030464",0.0,"1",28810304641
5,"2881030464",0.0,"1",28810304641
6,"2881030464",0.0,"1",28810304641
7,"2881030464",0.0,"1",28810304641
8,"2881030464",0.0,"1",28810304641
9,"2881030464",0.14,"1",28810304641
10,"2881030464",0.0,"1",28810304641
11,"2881030464",0.14,"1",28810304641
12,"2881030464",1.71,"1",28810304641
12,"2881030464",1.71,"1b",28810304642
13,"2881030464",3.29,"1b",28810304642
13,"2881030464",3.29,"2",28810304643
14,"2881030464",5.29,"2",28810304643
15,"2881030464",8.43,"2",28810304643
15,"2881030464",8.43,"1b",28810304644
16,"2881030464",7.86,"1b",28810304644
17,"2881030464",9.57,"1b",28810304644
17,"2881030464",9.57,"1",28810304645
18,"2881030464",17.43,"1",28810304645
19,"2881030464",33.14,"1",28810304645
20,"2881030464",41.71,"1",28810304645
21,"2881030464",46.29,"1",28810304645
22,"2881030464",50.86,"1",28810304645
23,"2881030464",70.86,"1",28810304645
23,"2881030464",70.86,"1b",28810304646
24,"2881030464",54.86,"1b",28810304646
24,"2881030464",54.86,"2",28810304647
25,"2881030464",32.0,"2",28810304647
26,"2881030464",14.86,"2",28810304647
26,"2881030464",14.86,"1b",28810304648
27,"2881030464",13.86,"1b",28810304648
28,"2881030464",2.43,"1b",28810304648
28,"2881030464",2.43,"1",28810304649
29,"2881030464",0.71,"1",28810304649
30,"2881030464",2.71,"1",28810304649
31,"2881030464",4.57,"1",28810304649
32,"2881030464",4.29,"1",28810304649
33,"2881030464",4.43,"1",28810304649
34,"2881030464",6.86,"1",28810304649
35,"2881030464",5.71,"1",28810304649
36,"2881030464",5.0,"1",28810304649
37,"2881030464",4.43,"1",28810304649
38,"2881030464",9.86,"1",28810304649
39,"2881030464",9.14,"1",28810304649
40,"2881030464",12.14,"1",28810304649
41,"2881030464",16.71,"1",28810304649
42,"2881030464",14.86,"1",28810304649
43,"2881030464",12.71,"1",28810304649
44,"2881030464",9.57,"1",28810304649
45,"2881030464",10.29,"1",28810304649
46,"2881030464",7.86,"1",28810304649
47,"2881030464",8.29,"1",28810304649
48,"2881030464",6.57,"1",28810304649
49,"2881030464",5.43,"1",28810304649
50,"2881030464",7.43,"1",28810304649
51,"2881030464",9.71,"1",28810304649
52,"2881030464",6.71,"1",28810304649
53,"2881030464",6.71,"1",28810304649
54,"2881030464",7.57,"1",28810304649
55,"2881030464",9.14,"1",28810304649
56,"2881030464",8.14,"1",28810304649
57,"2881030464",9.43,"1",28810304649
58,"2881030464",5.71,"1",28810304649
59,"2881030464",4.14,"1",28810304649
60,"2881030464",5.29,"1",28810304649
61,"2881030464",8.29,"1",28810304649
62,"2881030464",9.57,"1",28810304649
63,"2881030464",8.14,"1",28810304649
64,"2881030464",9.14,"1",28810304649
65,"2881030464",8.57,"1",28810304649
66,"2881030464",7.57,"1",28810304649
67,"2881030464",13.29,"1",28810304649
68,"2881030464",13.29,"1",28810304649
69,"2881030464",12.71,"1",28810304649
70,"2881030464",11.57,"1",28810304649
71,"2881030464",11.29,"1",28810304649
