"wk","tr","nc","stg","id"
0,"10801054940",0.0,"1",108010549401
1,"10801054940",0.0,"1",108010549401
2,"10801054940",0.0,"1",108010549401
3,"10801054940",0.0,"1",108010549401
4,"10801054940",0.29,"1",108010549401
5,"10801054940",2.29,"1",108010549401
5,"10801054940",2.29,"2",108010549402
6,"10801054940",2.0,"2",108010549402
7,"10801054940",1.43,"2",108010549402
7,"10801054940",1.43,"1b",108010549403
8,"10801054940",1.86,"1b",108010549403
8,"10801054940",1.86,"2",108010549404
9,"10801054940",2.0,"2",108010549404
10,"10801054940",2.0,"2",108010549404
11,"10801054940",1.29,"2",108010549404
12,"10801054940",0.43,"2",108010549404
12,"10801054940",0.43,"1b",108010549405
13,"10801054940",1.0,"1b",108010549405
14,"10801054940",0.86,"1b",108010549405
14,"10801054940",0.86,"1",108010549406
15,"10801054940",0.86,"1",108010549406
16,"10801054940",0.57,"1",108010549406
17,"10801054940",0.0,"1",108010549406
18,"10801054940",0.0,"1",108010549406
19,"10801054940",0.29,"1",108010549406
20,"10801054940",0.71,"1",108010549406
21,"10801054940",0.71,"1",108010549406
22,"10801054940",0.57,"1",108010549406
23,"10801054940",1.71,"1",108010549406
24,"10801054940",2.29,"1",108010549406
25,"10801054940",1.43,"1",108010549406
26,"10801054940",1.43,"1",108010549406
27,"10801054940",1.14,"1",108010549406
28,"10801054940",0.57,"1",108010549406
29,"10801054940",0.86,"1",108010549406
30,"10801054940",3.29,"1",108010549406
31,"10801054940",5.29,"1",108010549406
32,"10801054940",9.71,"1",108010549406
33,"10801054940",10.29,"1",108010549406
34,"10801054940",10.43,"1",108010549406
35,"10801054940",12.14,"1",108010549406
36,"10801054940",11.29,"1",108010549406
37,"10801054940",7.57,"1",108010549406
38,"10801054940",6.0,"1",108010549406
39,"10801054940",5.86,"1",108010549406
40,"10801054940",8.71,"1",108010549406
41,"10801054940",14.29,"1",108010549406
42,"10801054940",14.86,"1",108010549406
43,"10801054940",8.0,"1",108010549406
44,"10801054940",6.43,"1",108010549406
45,"10801054940",6.71,"1",108010549406
46,"10801054940",8.86,"1",108010549406
47,"10801054940",8.0,"1",108010549406
48,"10801054940",10.57,"1",108010549406
49,"10801054940",14.43,"1",108010549406
50,"10801054940",12.86,"1",108010549406
51,"10801054940",12.29,"1",108010549406
52,"10801054940",11.43,"1",108010549406
53,"10801054940",9.71,"1",108010549406
54,"10801054940",11.0,"1",108010549406
55,"10801054940",12.14,"1",108010549406
56,"10801054940",8.0,"1",108010549406
57,"10801054940",8.29,"1",108010549406
58,"10801054940",19.57,"1",108010549406
59,"10801054940",23.57,"1",108010549406
60,"10801054940",17.71,"1",108010549406
61,"10801054940",4.86,"1",108010549406
62,"10801054940",5.0,"1",108010549406
63,"10801054940",4.71,"1",108010549406
64,"10801054940",13.14,"1",108010549406
65,"10801054940",11.86,"1",108010549406
66,"10801054940",12.57,"1",108010549406
67,"10801054940",9.14,"1",108010549406
68,"10801054940",12.43,"1",108010549406
69,"10801054940",11.57,"1",108010549406
70,"10801054940",12.43,"1",108010549406
71,"10801054940",13.29,"1",108010549406
72,"10801054940",10.86,"1",108010549406
73,"10801054940",12.0,"1",108010549406
74,"10801054940",12.57,"1",108010549406
75,"10801054940",12.71,"1",108010549406
76,"10801054940",10.86,"1",108010549406
77,"10801054940",9.86,"1",108010549406
78,"10801054940",11.0,"1",108010549406
79,"10801054940",9.0,"1",108010549406
80,"10801054940",9.57,"1",108010549406
81,"10801054940",13.57,"1",108010549406
81,"10801054940",13.57,"1",108011483076
0,"10801148307",0.14,"1",108011483076
1,"10801148307",1.29,"1",108011483076
1,"10801148307",1.29,"1b",108011483077
2,"10801148307",2.43,"1b",108011483077
2,"10801148307",2.43,"2",108011483078
3,"10801148307",3.14,"2",108011483078
4,"10801148307",3.86,"2",108011483078
5,"10801148307",5.29,"2",108011483078
5,"10801148307",5.29,"3",108011483079
6,"10801148307",4.71,"3",108011483079
7,"10801148307",8.0,"3",108011483079
8,"10801148307",7.29,"3",108011483079
9,"10801148307",8.57,"3",108011483079
10,"10801148307",7.71,"3",108011483079
11,"10801148307",7.86,"3",108011483079
12,"10801148307",5.71,"3",108011483079
13,"10801148307",2.71,"3",108011483079
13,"10801148307",2.71,"2",1080114830710
14,"10801148307",1.43,"2",1080114830710
15,"10801148307",1.29,"2",1080114830710
15,"10801148307",1.29,"1b",1080114830711
16,"10801148307",3.71,"1b",1080114830711
17,"10801148307",1.86,"1b",1080114830711
17,"10801148307",1.86,"1",1080114830712
18,"10801148307",1.71,"1",1080114830712
19,"10801148307",2.0,"1",1080114830712
20,"10801148307",3.29,"1",1080114830712
21,"10801148307",7.0,"1",1080114830712
22,"10801148307",11.14,"1",1080114830712
23,"10801148307",10.0,"1",1080114830712
24,"10801148307",9.29,"1",1080114830712
25,"10801148307",12.14,"1",1080114830712
26,"10801148307",14.0,"1",1080114830712
27,"10801148307",9.14,"1",1080114830712
28,"10801148307",12.86,"1",1080114830712
29,"10801148307",19.14,"1",1080114830712
30,"10801148307",27.0,"1",1080114830712
31,"10801148307",21.14,"1",1080114830712
32,"10801148307",21.14,"1",1080114830712
33,"10801148307",30.29,"1",1080114830712
34,"10801148307",37.14,"1",1080114830712
35,"10801148307",68.57,"1",1080114830712
36,"10801148307",101.71,"1",1080114830712
37,"10801148307",109.71,"1",1080114830712
38,"10801148307",212.57,"1",1080114830712
39,"10801148307",310.86,"1",1080114830712
40,"10801148307",400.0,"1",1080114830712
41,"10801148307",539.43,"1",1080114830712
42,"10801148307",877.71,"1",1080114830712
43,"10801148307",1206.86,"1",1080114830712
43,"10801148307",1206.86,"1b",1080114830713
44,"10801148307",1289.14,"1b",1080114830713
44,"10801148307",1289.14,"2",1080114830714
45,"10801148307",1197.71,"2",1080114830714
45,"10801148307",1197.71,"3",1080114830715
46,"10801148307",1170.29,"3",1080114830715
46,"10801148307",1170.29,"4",1080114830716
47,"10801148307",502.86,"4",1080114830716
48,"10801148307",210.29,"4",1080114830716
48,"10801148307",210.29,"3",1080114830717
49,"10801148307",98.29,"3",1080114830717
50,"10801148307",64.0,"3",1080114830717
50,"10801148307",64.0,"2",1080114830718
51,"10801148307",28.57,"2",1080114830718
52,"10801148307",18.29,"2",1080114830718
52,"10801148307",18.29,"1b",1080114830719
53,"10801148307",9.71,"1b",1080114830719
53,"10801148307",9.71,"1",1080114830720
54,"10801148307",10.29,"1",1080114830720
55,"10801148307",15.86,"1",1080114830720
56,"10801148307",20.14,"1",1080114830720
57,"10801148307",14.29,"1",1080114830720
58,"10801148307",14.71,"1",1080114830720
59,"10801148307",15.29,"1",1080114830720
60,"10801148307",19.57,"1",1080114830720
61,"10801148307",22.86,"1",1080114830720
62,"10801148307",21.14,"1",1080114830720
63,"10801148307",8.71,"1",1080114830720
64,"10801148307",5.43,"1",1080114830720
65,"10801148307",9.57,"1",1080114830720
66,"10801148307",10.43,"1",1080114830720
67,"10801148307",10.43,"1",1080114830720
68,"10801148307",9.71,"1",1080114830720
69,"10801148307",10.0,"1",1080114830720
70,"10801148307",13.43,"1",1080114830720
71,"10801148307",18.43,"1",1080114830720
72,"10801148307",21.0,"1",1080114830720
73,"10801148307",18.43,"1",1080114830720
74,"10801148307",27.43,"1",1080114830720
75,"10801148307",49.71,"1",1080114830720
76,"10801148307",58.86,"1",1080114830720
77,"10801148307",54.29,"1",1080114830720
78,"10801148307",52.0,"1",1080114830720
79,"10801148307",64.0,"1",1080114830720
80,"10801148307",91.43,"1",1080114830720
81,"10801148307",86.29,"1",1080114830720
81,"10801148307",86.29,"1",1080118490020
0,"10801184900",0.86,"1",1080118490020
0,"10801184900",0.86,"1b",1080118490021
1,"10801184900",4.86,"1b",1080118490021
1,"10801184900",4.86,"2",1080118490022
2,"10801184900",5.57,"2",1080118490022
2,"10801184900",5.57,"3",1080118490023
3,"10801184900",9.14,"3",1080118490023
4,"10801184900",11.14,"3",1080118490023
5,"10801184900",11.29,"3",1080118490023
6,"10801184900",8.57,"3",1080118490023
7,"10801184900",10.57,"3",1080118490023
8,"10801184900",10.14,"3",1080118490023
9,"10801184900",9.43,"3",1080118490023
10,"10801184900",8.71,"3",1080118490023
11,"10801184900",9.43,"3",1080118490023
12,"10801184900",8.86,"3",1080118490023
13,"10801184900",7.71,"3",1080118490023
