"wk","tr","nc","stg","id"
0,"3631030464",0.0,"1",36310304641
1,"3631030464",0.0,"1",36310304641
2,"3631030464",0.0,"1",36310304641
3,"3631030464",0.0,"1",36310304641
4,"3631030464",0.0,"1",36310304641
5,"3631030464",0.0,"1",36310304641
6,"3631030464",0.0,"1",36310304641
7,"3631030464",0.0,"1",36310304641
8,"3631030464",0.0,"1",36310304641
9,"3631030464",0.14,"1",36310304641
10,"3631030464",0.29,"1",36310304641
10,"3631030464",0.29,"1b",36310304642
11,"3631030464",0.0,"1b",36310304642
12,"3631030464",0.14,"1b",36310304642
13,"3631030464",0.0,"1b",36310304642
13,"3631030464",0.0,"1",36310304643
14,"3631030464",0.29,"1",36310304643
14,"3631030464",0.29,"1b",36310304644
15,"3631030464",0.0,"1b",36310304644
16,"3631030464",0.0,"1b",36310304644
16,"3631030464",0.0,"1",36310304645
17,"3631030464",0.0,"1",36310304645
18,"3631030464",0.0,"1",36310304645
19,"3631030464",0.29,"1",36310304645
20,"3631030464",0.57,"1",36310304645
21,"3631030464",1.71,"1",36310304645
22,"3631030464",2.43,"1",36310304645
23,"3631030464",2.0,"1",36310304645
24,"3631030464",4.29,"1",36310304645
25,"3631030464",7.14,"1",36310304645
26,"3631030464",7.71,"1",36310304645
27,"3631030464",8.29,"1",36310304645
28,"3631030464",9.86,"1",36310304645
29,"3631030464",17.0,"1",36310304645
30,"3631030464",27.71,"1",36310304645
31,"3631030464",46.29,"1",36310304645
32,"3631030464",156.0,"1",36310304645
33,"3631030464",283.43,"1",36310304645
34,"3631030464",592.0,"1",36310304645
34,"3631030464",592.0,"2",36310304646
35,"3631030464",667.43,"2",36310304646
35,"3631030464",667.43,"4",36310304647
36,"3631030464",649.14,"4",36310304647
37,"3631030464",228.57,"4",36310304647
38,"3631030464",102.86,"4",36310304647
38,"3631030464",102.86,"3",36310304648
39,"3631030464",70.86,"3",36310304648
39,"3631030464",70.86,"4",36310304649
40,"3631030464",22.29,"4",36310304649
41,"3631030464",18.86,"4",36310304649
41,"3631030464",18.86,"3",363103046410
42,"3631030464",14.29,"3",363103046410
43,"3631030464",10.86,"3",363103046410
43,"3631030464",10.86,"2",363103046411
44,"3631030464",17.29,"2",363103046411
45,"3631030464",19.71,"2",363103046411
45,"3631030464",19.71,"1b",363103046412
46,"3631030464",33.14,"1b",363103046412
47,"3631030464",51.43,"1b",363103046412
47,"3631030464",51.43,"1",363103046413
48,"3631030464",93.71,"1",363103046413
49,"3631030464",144.0,"1",363103046413
50,"3631030464",240.0,"1",363103046413
