"wk","tr","nc","stg","id"
0,"8791054940",0.0,"1",87910549401
1,"8791054940",0.0,"1",87910549401
2,"8791054940",0.0,"1",87910549401
3,"8791054940",0.0,"1",87910549401
4,"8791054940",0.14,"1",87910549401
5,"8791054940",0.0,"1",87910549401
6,"8791054940",0.14,"1",87910549401
7,"8791054940",0.14,"1",87910549401
8,"8791054940",0.0,"1",87910549401
8,"8791054940",0.0,"1b",87910549402
9,"8791054940",0.0,"1b",87910549402
10,"8791054940",0.0,"1b",87910549402
10,"8791054940",0.0,"1",87910549403
11,"8791054940",0.0,"1",87910549403
12,"8791054940",0.0,"1",87910549403
13,"8791054940",0.0,"1",87910549403
14,"8791054940",0.0,"1",87910549403
15,"8791054940",0.0,"1",87910549403
16,"8791054940",0.0,"1",87910549403
17,"8791054940",0.0,"1",87910549403
18,"8791054940",0.0,"1",87910549403
19,"8791054940",0.14,"1",87910549403
20,"8791054940",0.0,"1",87910549403
21,"8791054940",0.29,"1",87910549403
22,"8791054940",0.0,"1",87910549403
23,"8791054940",0.0,"1",87910549403
24,"8791054940",0.0,"1",87910549403
25,"8791054940",0.0,"1",87910549403
26,"8791054940",0.0,"1",87910549403
27,"8791054940",0.43,"1",87910549403
28,"8791054940",0.57,"1",87910549403
29,"8791054940",0.29,"1",87910549403
30,"8791054940",35.29,"1",87910549403
31,"8791054940",71.43,"1",87910549403
32,"8791054940",89.14,"1",87910549403
33,"8791054940",116.57,"1",87910549403
34,"8791054940",102.86,"1",87910549403
35,"8791054940",155.43,"1",87910549403
36,"8791054940",144.0,"1",87910549403
37,"8791054940",162.29,"1",87910549403
38,"8791054940",233.14,"1",87910549403
39,"8791054940",212.57,"1",87910549403
40,"8791054940",201.14,"1",87910549403
41,"8791054940",166.86,"1",87910549403
42,"8791054940",121.14,"1",87910549403
43,"8791054940",107.43,"1",87910549403
44,"8791054940",189.71,"1",87910549403
45,"8791054940",251.43,"1",87910549403
46,"8791054940",242.29,"1",87910549403
47,"8791054940",258.29,"1",87910549403
48,"8791054940",210.29,"1",87910549403
49,"8791054940",210.29,"1",87910549403
50,"8791054940",237.71,"1",87910549403
51,"8791054940",253.71,"1",87910549403
52,"8791054940",205.71,"1",87910549403
53,"8791054940",194.29,"1",87910549403
54,"8791054940",148.57,"1",87910549403
55,"8791054940",173.71,"1",87910549403
56,"8791054940",226.29,"1",87910549403
57,"8791054940",274.29,"1",87910549403
58,"8791054940",246.86,"1",87910549403
59,"8791054940",352.0,"1",87910549403
60,"8791054940",322.29,"1",87910549403
