"wk","tr","nc","stg","id"
0,"3101030464",0.0,"1",31010304641
1,"3101030464",0.0,"1",31010304641
2,"3101030464",0.0,"1",31010304641
3,"3101030464",0.0,"1",31010304641
4,"3101030464",0.0,"1",31010304641
5,"3101030464",0.0,"1",31010304641
6,"3101030464",0.0,"1",31010304641
7,"3101030464",0.0,"1",31010304641
8,"3101030464",0.0,"1",31010304641
9,"3101030464",0.14,"1",31010304641
10,"3101030464",0.14,"1",31010304641
11,"3101030464",0.0,"1",31010304641
12,"3101030464",0.29,"1",31010304641
13,"3101030464",0.29,"1",31010304641
13,"3101030464",0.29,"1b",31010304642
14,"3101030464",0.29,"1b",31010304642
15,"3101030464",0.14,"1b",31010304642
15,"3101030464",0.14,"1",31010304643
16,"3101030464",0.14,"1",31010304643
17,"3101030464",0.29,"1",31010304643
18,"3101030464",0.0,"1",31010304643
19,"3101030464",0.14,"1",31010304643
20,"3101030464",0.29,"1",31010304643
21,"3101030464",0.14,"1",31010304643
22,"3101030464",0.14,"1",31010304643
23,"3101030464",0.14,"1",31010304643
24,"3101030464",0.14,"1",31010304643
25,"3101030464",0.14,"1",31010304643
26,"3101030464",0.14,"1",31010304643
27,"3101030464",0.0,"1",31010304643
28,"3101030464",0.0,"1",31010304643
29,"3101030464",0.0,"1",31010304643
30,"3101030464",33.43,"1",31010304643
31,"3101030464",86.57,"1",31010304643
32,"3101030464",176.0,"1",31010304643
33,"3101030464",384.0,"1",31010304643
33,"3101030464",384.0,"1b",31010304644
34,"3101030464",310.86,"1b",31010304644
34,"3101030464",310.86,"2",31010304645
35,"3101030464",329.14,"2",31010304645
35,"3101030464",329.14,"3",31010304646
36,"3101030464",292.57,"3",31010304646
37,"3101030464",219.43,"3",31010304646
38,"3101030464",182.86,"3",31010304646
38,"3101030464",182.86,"2",31010304647
39,"3101030464",150.86,"2",31010304647
39,"3101030464",150.86,"3",31010304648
40,"3101030464",187.43,"3",31010304648
41,"3101030464",203.43,"3",31010304648
42,"3101030464",173.71,"3",31010304648
43,"3101030464",173.71,"3",31010304648
43,"3101030464",173.71,"2",31010304649
44,"3101030464",173.71,"2",31010304649
45,"3101030464",180.57,"2",31010304649
46,"3101030464",198.86,"2",31010304649
47,"3101030464",235.43,"2",31010304649
48,"3101030464",228.57,"2",31010304649
49,"3101030464",228.57,"2",31010304649
50,"3101030464",210.29,"2",31010304649
51,"3101030464",201.14,"2",31010304649
52,"3101030464",194.29,"2",31010304649
53,"3101030464",130.29,"2",31010304649
53,"3101030464",130.29,"1b",310103046410
54,"3101030464",164.57,"1b",310103046410
55,"3101030464",160.0,"1b",310103046410
55,"3101030464",160.0,"1",310103046411
56,"3101030464",205.71,"1",310103046411
57,"3101030464",416.0,"1",310103046411
57,"3101030464",416.0,"1b",310103046412
