"wk","tr","nc","stg","id"
0,"11030464",0.0,"1",110304641
1,"11030464",0.0,"1",110304641
2,"11030464",0.0,"1",110304641
3,"11030464",0.0,"1",110304641
4,"11030464",0.0,"1",110304641
5,"11030464",0.0,"1",110304641
6,"11030464",0.0,"1",110304641
7,"11030464",0.0,"1",110304641
8,"11030464",0.0,"1",110304641
9,"11030464",0.14,"1",110304641
10,"11030464",0.0,"1",110304641
11,"11030464",0.0,"1",110304641
12,"11030464",0.0,"1",110304641
13,"11030464",0.0,"1",110304641
14,"11030464",0.0,"1",110304641
15,"11030464",0.0,"1",110304641
16,"11030464",0.0,"1",110304641
17,"11030464",0.0,"1",110304641
18,"11030464",0.0,"1",110304641
19,"11030464",0.14,"1",110304641
20,"11030464",0.0,"1",110304641
21,"11030464",0.0,"1",110304641
22,"11030464",0.14,"1",110304641
23,"11030464",0.86,"1",110304641
24,"11030464",2.0,"1",110304641
24,"11030464",2.0,"1b",110304642
25,"11030464",1.14,"1b",110304642
25,"11030464",1.14,"2",110304643
26,"11030464",0.71,"2",110304643
26,"11030464",0.71,"1b",110304644
27,"11030464",0.0,"1b",110304644
28,"11030464",0.0,"1b",110304644
28,"11030464",0.0,"1",110304645
29,"11030464",0.0,"1",110304645
30,"11030464",0.0,"1",110304645
31,"11030464",0.14,"1",110304645
32,"11030464",0.71,"1",110304645
33,"11030464",1.71,"1",110304645
34,"11030464",1.86,"1",110304645
35,"11030464",3.71,"1",110304645
36,"11030464",8.29,"1",110304645
37,"11030464",11.57,"1",110304645
38,"11030464",23.57,"1",110304645
39,"11030464",46.29,"1",110304645
40,"11030464",41.71,"1",110304645
40,"11030464",41.71,"1b",110304646
41,"11030464",37.71,"1b",110304646
42,"11030464",41.71,"1b",110304646
42,"11030464",41.71,"2",110304647
43,"11030464",30.86,"2",110304647
44,"11030464",27.43,"2",110304647
45,"11030464",35.43,"2",110304647
45,"11030464",35.43,"1b",110304648
46,"11030464",32.0,"1b",110304648
47,"11030464",40.57,"1b",110304648
47,"11030464",40.57,"1",110304649
48,"11030464",75.43,"1",110304649
48,"11030464",75.43,"1b",1103046410
49,"11030464",118.86,"1b",1103046410
49,"11030464",118.86,"3",1103046411
50,"11030464",102.86,"3",1103046411
50,"11030464",102.86,"4",1103046412
51,"11030464",61.71,"4",1103046412
52,"11030464",11.43,"4",1103046412
53,"11030464",10.29,"4",1103046412
53,"11030464",10.29,"3",1103046413
54,"11030464",3.86,"3",1103046413
55,"11030464",3.86,"3",1103046413
55,"11030464",3.86,"2",1103046414
56,"11030464",1.71,"2",1103046414
57,"11030464",2.29,"2",1103046414
57,"11030464",2.29,"1b",1103046415
58,"11030464",3.57,"1b",1103046415
59,"11030464",2.29,"1b",1103046415
59,"11030464",2.29,"1",1103046416
60,"11030464",4.0,"1",1103046416
61,"11030464",5.57,"1",1103046416
62,"11030464",7.0,"1",1103046416
63,"11030464",9.0,"1",1103046416
64,"11030464",14.43,"1",1103046416
65,"11030464",16.0,"1",1103046416
66,"11030464",7.43,"1",1103046416
67,"11030464",8.0,"1",1103046416
68,"11030464",12.0,"1",1103046416
69,"11030464",14.86,"1",1103046416
70,"11030464",20.0,"1",1103046416
71,"11030464",38.86,"1",1103046416
72,"11030464",57.14,"1",1103046416
73,"11030464",69.14,"1",1103046416
73,"11030464",69.14,"2",1103046417
74,"11030464",53.14,"2",1103046417
74,"11030464",53.14,"3",1103046418
75,"11030464",36.57,"3",1103046418
76,"11030464",13.71,"3",1103046418
76,"11030464",13.71,"2",1103046419
77,"11030464",8.0,"2",1103046419
78,"11030464",3.71,"2",1103046419
78,"11030464",3.71,"1b",1103046420
79,"11030464",5.0,"1b",1103046420
80,"11030464",6.14,"1b",1103046420
80,"11030464",6.14,"1",1103046421
81,"11030464",9.57,"1",1103046421
81,"11030464",9.57,"1",1114971121
0,"11149711",0.0,"1",1114971121
1,"11149711",0.0,"1",1114971121
2,"11149711",0.14,"1",1114971121
3,"11149711",0.0,"1",1114971121
4,"11149711",0.14,"1",1114971121
5,"11149711",0.0,"1",1114971121
6,"11149711",0.0,"1",1114971121
7,"11149711",0.14,"1",1114971121
8,"11149711",0.14,"1",1114971121
9,"11149711",0.14,"1",1114971121
10,"11149711",0.0,"1",1114971121
10,"11149711",0.0,"1b",1114971122
11,"11149711",0.57,"1b",1114971122
12,"11149711",0.14,"1b",1114971122
12,"11149711",0.14,"1",1114971123
13,"11149711",0.14,"1",1114971123
14,"11149711",0.71,"1",1114971123
14,"11149711",0.71,"1b",1114971124
15,"11149711",0.14,"1b",1114971124
16,"11149711",0.14,"1b",1114971124
16,"11149711",0.14,"1",1114971125
17,"11149711",0.14,"1",1114971125
18,"11149711",0.0,"1",1114971125
19,"11149711",0.57,"1",1114971125
20,"11149711",0.86,"1",1114971125
20,"11149711",0.86,"1b",1114971126
21,"11149711",0.43,"1b",1114971126
21,"11149711",0.43,"2",1114971127
22,"11149711",0.14,"2",1114971127
22,"11149711",0.14,"1b",1114971128
23,"11149711",0.0,"1b",1114971128
24,"11149711",0.0,"1b",1114971128
24,"11149711",0.0,"1",1114971129
25,"11149711",0.86,"1",1114971129
26,"11149711",1.57,"1",1114971129
26,"11149711",1.57,"2",1114971130
27,"11149711",3.71,"2",1114971130
28,"11149711",3.43,"2",1114971130
29,"11149711",2.86,"2",1114971130
29,"11149711",2.86,"1b",1114971131
30,"11149711",2.0,"1b",1114971131
31,"11149711",0.86,"1b",1114971131
31,"11149711",0.86,"1",1114971132
32,"11149711",0.43,"1",1114971132
33,"11149711",1.29,"1",1114971132
34,"11149711",1.29,"1",1114971132
35,"11149711",2.71,"1",1114971132
36,"11149711",8.0,"1",1114971132
37,"11149711",17.29,"1",1114971132
38,"11149711",28.0,"1",1114971132
39,"11149711",49.14,"1",1114971132
40,"11149711",78.29,"1",1114971132
40,"11149711",78.29,"1b",1114971133
41,"11149711",117.71,"1b",1114971133
41,"11149711",117.71,"3",1114971134
42,"11149711",41.14,"3",1114971134
42,"11149711",41.14,"4",1114971135
43,"11149711",21.14,"4",1114971135
44,"11149711",13.71,"4",1114971135
44,"11149711",13.71,"3",1114971136
45,"11149711",3.71,"3",1114971136
46,"11149711",3.29,"3",1114971136
46,"11149711",3.29,"2",1114971137
47,"11149711",4.0,"2",1114971137
48,"11149711",1.71,"2",1114971137
48,"11149711",1.71,"1b",1114971138
49,"11149711",1.57,"1b",1114971138
50,"11149711",2.14,"1b",1114971138
50,"11149711",2.14,"1",1114971139
51,"11149711",1.86,"1",1114971139
52,"11149711",3.43,"1",1114971139
53,"11149711",2.71,"1",1114971139
54,"11149711",6.29,"1",1114971139
55,"11149711",9.14,"1",1114971139
56,"11149711",11.14,"1",1114971139
57,"11149711",13.14,"1",1114971139
58,"11149711",12.86,"1",1114971139
59,"11149711",16.57,"1",1114971139
60,"11149711",32.0,"1",1114971139
61,"11149711",44.57,"1",1114971139
62,"11149711",74.86,"1",1114971139
62,"11149711",74.86,"2",1114971140
63,"11149711",114.29,"2",1114971140
63,"11149711",114.29,"3",1114971141
64,"11149711",52.57,"3",1114971141
64,"11149711",52.57,"4",1114971142
65,"11149711",16.57,"4",1114971142
66,"11149711",9.71,"4",1114971142
66,"11149711",9.71,"3",1114971143
67,"11149711",5.14,"3",1114971143
68,"11149711",2.29,"3",1114971143
68,"11149711",2.29,"2",1114971144
69,"11149711",2.86,"2",1114971144
70,"11149711",5.0,"2",1114971144
70,"11149711",5.0,"1b",1114971145
71,"11149711",6.14,"1b",1114971145
72,"11149711",6.29,"1b",1114971145
72,"11149711",6.29,"1",1114971146
73,"11149711",7.43,"1",1114971146
74,"11149711",17.43,"1",1114971146
75,"11149711",23.57,"1",1114971146
76,"11149711",18.86,"1",1114971146
77,"11149711",26.86,"1",1114971146
78,"11149711",60.0,"1",1114971146
79,"11149711",62.86,"1",1114971146
79,"11149711",62.86,"1b",1114971147
80,"11149711",97.14,"1b",1114971147
80,"11149711",97.14,"3",1114971148
81,"11149711",70.86,"3",1114971148
81,"11149711",70.86,"1",1116045349
0,"11160453",0.0,"1",1116045349
1,"11160453",0.0,"1",1116045349
2,"11160453",0.0,"1",1116045349
3,"11160453",0.29,"1",1116045349
4,"11160453",0.29,"1",1116045349
4,"11160453",0.29,"1b",1116045350
5,"11160453",0.29,"1b",1116045350
6,"11160453",0.0,"1b",1116045350
6,"11160453",0.0,"1",1116045351
7,"11160453",0.0,"1",1116045351
8,"11160453",0.14,"1",1116045351
9,"11160453",1.14,"1",1116045351
9,"11160453",1.14,"2",1116045352
10,"11160453",0.71,"2",1116045352
11,"11160453",0.0,"2",1116045352
11,"11160453",0.0,"1b",1116045353
12,"11160453",0.14,"1b",1116045353
13,"11160453",0.0,"1b",1116045353
13,"11160453",0.0,"1",1116045354
14,"11160453",0.0,"1",1116045354
15,"11160453",0.0,"1",1116045354
16,"11160453",0.14,"1",1116045354
17,"11160453",0.43,"1",1116045354
17,"11160453",0.43,"1b",1116045355
18,"11160453",1.71,"1b",1116045355
18,"11160453",1.71,"2",1116045356
19,"11160453",1.29,"2",1116045356
20,"11160453",3.71,"2",1116045356
21,"11160453",1.71,"2",1116045356
22,"11160453",1.71,"2",1116045356
22,"11160453",1.71,"1b",1116045357
23,"11160453",1.14,"1b",1116045357
24,"11160453",3.86,"1b",1116045357
24,"11160453",3.86,"2",1116045358
25,"11160453",7.43,"2",1116045358
26,"11160453",8.29,"2",1116045358
26,"11160453",8.29,"3",1116045359
27,"11160453",6.0,"3",1116045359
28,"11160453",2.86,"3",1116045359
28,"11160453",2.86,"2",1116045360
29,"11160453",3.71,"2",1116045360
30,"11160453",3.29,"2",1116045360
30,"11160453",3.29,"1b",1116045361
31,"11160453",4.57,"1b",1116045361
32,"11160453",3.71,"1b",1116045361
32,"11160453",3.71,"1",1116045362
33,"11160453",6.71,"1",1116045362
34,"11160453",7.71,"1",1116045362
35,"11160453",13.14,"1",1116045362
36,"11160453",26.71,"1",1116045362
37,"11160453",47.43,"1",1116045362
38,"11160453",75.43,"1",1116045362
38,"11160453",75.43,"2",1116045363
39,"11160453",96.57,"2",1116045363
39,"11160453",96.57,"3",1116045364
40,"11160453",57.14,"3",1116045364
40,"11160453",57.14,"4",1116045365
41,"11160453",32.0,"4",1116045365
42,"11160453",17.71,"4",1116045365
43,"11160453",6.86,"4",1116045365
43,"11160453",6.86,"3",1116045366
44,"11160453",3.14,"3",1116045366
45,"11160453",2.29,"3",1116045366
45,"11160453",2.29,"2",1116045367
46,"11160453",1.29,"2",1116045367
47,"11160453",1.14,"2",1116045367
47,"11160453",1.14,"1b",1116045368
48,"11160453",1.86,"1b",1116045368
49,"11160453",2.71,"1b",1116045368
49,"11160453",2.71,"1",1116045369
50,"11160453",3.43,"1",1116045369
51,"11160453",9.14,"1",1116045369
52,"11160453",14.0,"1",1116045369
53,"11160453",21.14,"1",1116045369
54,"11160453",26.29,"1",1116045369
55,"11160453",21.14,"1",1116045369
56,"11160453",44.0,"1",1116045369
57,"11160453",77.14,"1",1116045369
57,"11160453",77.14,"1b",1116045370
58,"11160453",123.43,"1b",1116045370
58,"11160453",123.43,"3",1116045371
59,"11160453",57.14,"3",1116045371
59,"11160453",57.14,"4",1116045372
60,"11160453",34.29,"4",1116045372
61,"11160453",20.57,"4",1116045372
62,"11160453",10.86,"4",1116045372
62,"11160453",10.86,"3",1116045373
63,"11160453",8.29,"3",1116045373
64,"11160453",4.43,"3",1116045373
64,"11160453",4.43,"2",1116045374
65,"11160453",4.14,"2",1116045374
66,"11160453",3.57,"2",1116045374
66,"11160453",3.57,"1b",1116045375
67,"11160453",4.71,"1b",1116045375
68,"11160453",8.43,"1b",1116045375
68,"11160453",8.43,"1",1116045376
69,"11160453",19.14,"1",1116045376
70,"11160453",27.0,"1",1116045376
71,"11160453",38.29,"1",1116045376
72,"11160453",78.29,"1",1116045376
72,"11160453",78.29,"2",1116045377
73,"11160453",110.86,"2",1116045377
73,"11160453",110.86,"3",1116045378
74,"11160453",48.0,"3",1116045378
74,"11160453",48.0,"4",1116045379
75,"11160453",20.57,"4",1116045379
76,"11160453",7.43,"4",1116045379
76,"11160453",7.43,"3",1116045380
77,"11160453",3.29,"3",1116045380
78,"11160453",2.86,"3",1116045380
78,"11160453",2.86,"2",1116045381
79,"11160453",3.29,"2",1116045381
80,"11160453",3.43,"2",1116045381
80,"11160453",3.43,"1b",1116045382
81,"11160453",3.0,"1b",1116045382
81,"11160453",3.0,"1",1126176783
0,"11261767",0.14,"1",1126176783
1,"11261767",1.43,"1",1126176783
2,"11261767",8.14,"1",1126176783
2,"11261767",8.14,"2",1126176784
3,"11261767",13.14,"2",1126176784
3,"11261767",13.14,"3",1126176785
4,"11261767",15.86,"3",1126176785
5,"11261767",13.43,"3",1126176785
6,"11261767",6.86,"3",1126176785
6,"11261767",6.86,"2",1126176786
7,"11261767",9.14,"2",1126176786
8,"11261767",31.43,"2",1126176786
8,"11261767",31.43,"3",1126176787
9,"11261767",41.14,"3",1126176787
10,"11261767",52.57,"3",1126176787
11,"11261767",61.71,"3",1126176787
11,"11261767",61.71,"4",1126176788
12,"11261767",68.0,"4",1126176788
13,"11261767",38.86,"4",1126176788
14,"11261767",14.86,"4",1126176788
15,"11261767",12.0,"4",1126176788
16,"11261767",6.57,"4",1126176788
16,"11261767",6.57,"3",1126176789
17,"11261767",4.57,"3",1126176789
