"wk","tr","nc","stg","id"
0,"4061030464",0.0,"1",40610304641
1,"4061030464",0.0,"1",40610304641
2,"4061030464",0.0,"1",40610304641
3,"4061030464",0.0,"1",40610304641
4,"4061030464",0.0,"1",40610304641
5,"4061030464",0.0,"1",40610304641
6,"4061030464",0.0,"1",40610304641
7,"4061030464",0.0,"1",40610304641
8,"4061030464",0.0,"1",40610304641
9,"4061030464",0.14,"1",40610304641
10,"4061030464",0.14,"1",40610304641
11,"4061030464",0.14,"1",40610304641
11,"4061030464",0.14,"1b",40610304642
12,"4061030464",0.0,"1b",40610304642
13,"4061030464",0.0,"1b",40610304642
13,"4061030464",0.0,"1",40610304643
14,"4061030464",0.0,"1",40610304643
15,"4061030464",0.0,"1",40610304643
16,"4061030464",0.0,"1",40610304643
17,"4061030464",0.0,"1",40610304643
18,"4061030464",0.0,"1",40610304643
19,"4061030464",0.14,"1",40610304643
20,"4061030464",0.0,"1",40610304643
21,"4061030464",0.0,"1",40610304643
22,"4061030464",0.14,"1",40610304643
23,"4061030464",0.0,"1",40610304643
24,"4061030464",0.0,"1",40610304643
25,"4061030464",0.0,"1",40610304643
26,"4061030464",0.0,"1",40610304643
27,"4061030464",0.0,"1",40610304643
28,"4061030464",0.0,"1",40610304643
29,"4061030464",0.0,"1",40610304643
30,"4061030464",1.14,"1",40610304643
31,"4061030464",3.86,"1",40610304643
32,"4061030464",7.86,"1",40610304643
33,"4061030464",11.14,"1",40610304643
34,"4061030464",13.29,"1",40610304643
35,"4061030464",14.29,"1",40610304643
36,"4061030464",18.0,"1",40610304643
37,"4061030464",13.71,"1",40610304643
38,"4061030464",17.14,"1",40610304643
39,"4061030464",30.86,"1",40610304643
40,"4061030464",37.14,"1",40610304643
41,"4061030464",40.57,"1",40610304643
42,"4061030464",58.29,"1",40610304643
43,"4061030464",63.43,"1",40610304643
44,"4061030464",60.57,"1",40610304643
45,"4061030464",59.43,"1",40610304643
46,"4061030464",70.86,"1",40610304643
