"wk","tr","nc","stg","id"
0,"1861036958",0.0,"1",18610369581
1,"1861036958",0.0,"1",18610369581
2,"1861036958",0.0,"1",18610369581
3,"1861036958",0.14,"1",18610369581
4,"1861036958",0.0,"1",18610369581
5,"1861036958",0.0,"1",18610369581
6,"1861036958",0.0,"1",18610369581
7,"1861036958",0.0,"1",18610369581
8,"1861036958",0.0,"1",18610369581
9,"1861036958",0.0,"1",18610369581
10,"1861036958",0.0,"1",18610369581
11,"1861036958",0.14,"1",18610369581
12,"1861036958",0.71,"1",18610369581
12,"1861036958",0.71,"2",18610369582
13,"1861036958",0.86,"2",18610369582
14,"1861036958",0.0,"2",18610369582
14,"1861036958",0.0,"1b",18610369583
15,"1861036958",0.14,"1b",18610369583
16,"1861036958",1.57,"1b",18610369583
16,"1861036958",1.57,"2",18610369584
17,"1861036958",2.29,"2",18610369584
18,"1861036958",0.14,"2",18610369584
18,"1861036958",0.14,"1b",18610369585
19,"1861036958",0.14,"1b",18610369585
20,"1861036958",0.0,"1b",18610369585
20,"1861036958",0.0,"1",18610369586
21,"1861036958",0.0,"1",18610369586
22,"1861036958",0.0,"1",18610369586
23,"1861036958",0.0,"1",18610369586
24,"1861036958",0.0,"1",18610369586
25,"1861036958",0.0,"1",18610369586
26,"1861036958",0.14,"1",18610369586
27,"1861036958",0.0,"1",18610369586
28,"1861036958",0.14,"1",18610369586
29,"1861036958",0.0,"1",18610369586
30,"1861036958",0.14,"1",18610369586
31,"1861036958",0.0,"1",18610369586
32,"1861036958",0.14,"1",18610369586
33,"1861036958",0.0,"1",18610369586
34,"1861036958",0.0,"1",18610369586
35,"1861036958",0.0,"1",18610369586
36,"1861036958",0.0,"1",18610369586
37,"1861036958",0.0,"1",18610369586
38,"1861036958",0.0,"1",18610369586
39,"1861036958",0.0,"1",18610369586
40,"1861036958",0.0,"1",18610369586
41,"1861036958",0.0,"1",18610369586
42,"1861036958",0.71,"1",18610369586
43,"1861036958",0.14,"1",18610369586
44,"1861036958",0.0,"1",18610369586
45,"1861036958",0.0,"1",18610369586
46,"1861036958",0.0,"1",18610369586
47,"1861036958",0.0,"1",18610369586
48,"1861036958",0.0,"1",18610369586
49,"1861036958",0.0,"1",18610369586
50,"1861036958",0.14,"1",18610369586
51,"1861036958",0.0,"1",18610369586
52,"1861036958",0.14,"1",18610369586
53,"1861036958",0.29,"1",18610369586
54,"1861036958",0.57,"1",18610369586
55,"1861036958",0.29,"1",18610369586
56,"1861036958",0.57,"1",18610369586
57,"1861036958",0.0,"1",18610369586
58,"1861036958",1.0,"1",18610369586
59,"1861036958",3.57,"1",18610369586
60,"1861036958",3.57,"1",18610369586
61,"1861036958",3.43,"1",18610369586
62,"1861036958",1.71,"1",18610369586
63,"1861036958",2.0,"1",18610369586
64,"1861036958",2.57,"1",18610369586
65,"1861036958",1.57,"1",18610369586
66,"1861036958",2.0,"1",18610369586
67,"1861036958",0.57,"1",18610369586
68,"1861036958",0.14,"1",18610369586
69,"1861036958",0.14,"1",18610369586
70,"1861036958",0.14,"1",18610369586
71,"1861036958",0.0,"1",18610369586
72,"1861036958",0.29,"1",18610369586
73,"1861036958",0.29,"1",18610369586
74,"1861036958",0.29,"1",18610369586
75,"1861036958",0.14,"1",18610369586
76,"1861036958",0.14,"1",18610369586
77,"1861036958",0.29,"1",18610369586
78,"1861036958",0.29,"1",18610369586
79,"1861036958",0.43,"1",18610369586
80,"1861036958",0.43,"1",18610369586
81,"1861036958",0.43,"1",18610369586
82,"1861036958",0.29,"1",18610369586
83,"1861036958",0.29,"1",18610369586
84,"1861036958",0.14,"1",18610369586
85,"1861036958",0.14,"1",18610369586
86,"1861036958",0.14,"1",18610369586
87,"1861036958",0.0,"1",18610369586
88,"1861036958",0.14,"1",18610369586
89,"1861036958",0.14,"1",18610369586
90,"1861036958",0.29,"1",18610369586
91,"1861036958",0.14,"1",18610369586
92,"1861036958",0.29,"1",18610369586
93,"1861036958",0.14,"1",18610369586
94,"1861036958",0.57,"1",18610369586
95,"1861036958",0.29,"1",18610369586
96,"1861036958",0.71,"1",18610369586
97,"1861036958",0.14,"1",18610369586
98,"1861036958",1.0,"1",18610369586
99,"1861036958",0.57,"1",18610369586
100,"1861036958",0.29,"1",18610369586
101,"1861036958",0.0,"1",18610369586
102,"1861036958",0.0,"1",18610369586
103,"1861036958",0.14,"1",18610369586
104,"1861036958",0.0,"1",18610369586
104,"1861036958",0.0,"1",18610611906
0,"1861061190",0.0,"1",18610611906
1,"1861061190",0.0,"1",18610611906
2,"1861061190",0.14,"1",18610611906
3,"1861061190",0.71,"1",18610611906
3,"1861061190",0.71,"2",18610611907
4,"1861061190",3.29,"2",18610611907
5,"1861061190",0.57,"2",18610611907
5,"1861061190",0.57,"1b",18610611908
6,"1861061190",0.29,"1b",18610611908
7,"1861061190",0.0,"1b",18610611908
7,"1861061190",0.0,"1",18610611909
8,"1861061190",0.0,"1",18610611909
9,"1861061190",0.0,"1",18610611909
10,"1861061190",0.0,"1",18610611909
11,"1861061190",0.0,"1",18610611909
12,"1861061190",0.0,"1",18610611909
13,"1861061190",0.14,"1",18610611909
14,"1861061190",0.0,"1",18610611909
