"wk","tr","nc","stg","id"
0,"5741054940",0.0,"1",57410549401
1,"5741054940",0.0,"1",57410549401
2,"5741054940",0.0,"1",57410549401
3,"5741054940",0.0,"1",57410549401
4,"5741054940",0.14,"1",57410549401
5,"5741054940",0.0,"1",57410549401
6,"5741054940",0.14,"1",57410549401
7,"5741054940",1.43,"1",57410549401
7,"5741054940",1.43,"2",57410549402
8,"5741054940",3.0,"2",57410549402
9,"5741054940",1.57,"2",57410549402
10,"5741054940",1.29,"2",57410549402
10,"5741054940",1.29,"1b",57410549403
11,"5741054940",1.71,"1b",57410549403
11,"5741054940",1.71,"2",57410549404
12,"5741054940",1.14,"2",57410549404
13,"5741054940",0.43,"2",57410549404
13,"5741054940",0.43,"1b",57410549405
14,"5741054940",0.29,"1b",57410549405
15,"5741054940",0.0,"1b",57410549405
15,"5741054940",0.0,"1",57410549406
16,"5741054940",0.0,"1",57410549406
17,"5741054940",0.0,"1",57410549406
18,"5741054940",0.0,"1",57410549406
19,"5741054940",0.29,"1",57410549406
20,"5741054940",0.43,"1",57410549406
21,"5741054940",0.43,"1",57410549406
22,"5741054940",0.0,"1",57410549406
23,"5741054940",0.14,"1",57410549406
24,"5741054940",0.0,"1",57410549406
25,"5741054940",0.0,"1",57410549406
26,"5741054940",0.0,"1",57410549406
27,"5741054940",1.14,"1",57410549406
28,"5741054940",1.57,"1",57410549406
29,"5741054940",1.0,"1",57410549406
30,"5741054940",2.71,"1",57410549406
31,"5741054940",5.0,"1",57410549406
32,"5741054940",11.43,"1",57410549406
33,"5741054940",14.14,"1",57410549406
34,"5741054940",16.43,"1",57410549406
35,"5741054940",19.43,"1",57410549406
36,"5741054940",16.0,"1",57410549406
37,"5741054940",14.29,"1",57410549406
38,"5741054940",17.71,"1",57410549406
39,"5741054940",17.71,"1",57410549406
40,"5741054940",23.43,"1",57410549406
41,"5741054940",30.29,"1",57410549406
42,"5741054940",26.86,"1",57410549406
43,"5741054940",40.57,"1",57410549406
44,"5741054940",63.43,"1",57410549406
45,"5741054940",39.43,"1",57410549406
46,"5741054940",44.0,"1",57410549406
47,"5741054940",49.71,"1",57410549406
48,"5741054940",62.29,"1",57410549406
49,"5741054940",81.14,"1",57410549406
50,"5741054940",87.43,"1",57410549406
51,"5741054940",123.43,"1",57410549406
52,"5741054940",57.14,"1",57410549406
53,"5741054940",15.43,"1",57410549406
54,"5741054940",21.14,"1",57410549406
55,"5741054940",24.0,"1",57410549406
56,"5741054940",33.14,"1",57410549406
57,"5741054940",32.0,"1",57410549406
58,"5741054940",46.86,"1",57410549406
59,"5741054940",49.71,"1",57410549406
60,"5741054940",54.29,"1",57410549406
61,"5741054940",89.71,"1",57410549406
62,"5741054940",91.43,"1",57410549406
63,"5741054940",171.43,"1",57410549406
64,"5741054940",201.14,"1",57410549406
64,"5741054940",201.14,"1b",57410549407
65,"5741054940",155.43,"1b",57410549407
65,"5741054940",155.43,"2",57410549408
66,"5741054940",98.29,"2",57410549408
67,"5741054940",73.14,"2",57410549408
67,"5741054940",73.14,"1b",57410549409
68,"5741054940",36.0,"1b",57410549409
69,"5741054940",22.29,"1b",57410549409
69,"5741054940",22.29,"1",574105494010
70,"5741054940",17.71,"1",574105494010
71,"5741054940",22.29,"1",574105494010
72,"5741054940",25.14,"1",574105494010
73,"5741054940",30.29,"1",574105494010
74,"5741054940",29.71,"1",574105494010
75,"5741054940",39.43,"1",574105494010
76,"5741054940",24.0,"1",574105494010
77,"5741054940",24.0,"1",574105494010
78,"5741054940",14.86,"1",574105494010
79,"5741054940",6.43,"1",574105494010
80,"5741054940",10.0,"1",574105494010
81,"5741054940",16.14,"1",574105494010
81,"5741054940",16.14,"1",574114830710
0,"5741148307",0.14,"1",574114830710
1,"5741148307",0.43,"1",574114830710
2,"5741148307",5.57,"1",574114830710
2,"5741148307",5.57,"2",574114830711
3,"5741148307",10.86,"2",574114830711
3,"5741148307",10.86,"3",574114830712
4,"5741148307",6.43,"3",574114830712
5,"5741148307",5.86,"3",574114830712
6,"5741148307",5.43,"3",574114830712
7,"5741148307",5.43,"3",574114830712
7,"5741148307",5.43,"2",574114830713
8,"5741148307",3.86,"2",574114830713
9,"5741148307",5.71,"2",574114830713
10,"5741148307",5.14,"2",574114830713
10,"5741148307",5.14,"3",574114830714
11,"5741148307",7.14,"3",574114830714
12,"5741148307",3.29,"3",574114830714
12,"5741148307",3.29,"2",574114830715
13,"5741148307",4.43,"2",574114830715
14,"5741148307",2.57,"2",574114830715
14,"5741148307",2.57,"1b",574114830716
15,"5741148307",2.71,"1b",574114830716
16,"5741148307",9.71,"1b",574114830716
16,"5741148307",9.71,"1",574114830717
17,"5741148307",21.86,"1",574114830717
18,"5741148307",20.57,"1",574114830717
19,"5741148307",15.43,"1",574114830717
20,"5741148307",10.29,"1",574114830717
21,"5741148307",7.57,"1",574114830717
22,"5741148307",5.43,"1",574114830717
23,"5741148307",10.0,"1",574114830717
24,"5741148307",15.14,"1",574114830717
25,"5741148307",20.43,"1",574114830717
26,"5741148307",16.29,"1",574114830717
27,"5741148307",13.14,"1",574114830717
28,"5741148307",18.29,"1",574114830717
29,"5741148307",19.14,"1",574114830717
30,"5741148307",6.86,"1",574114830717
31,"5741148307",7.0,"1",574114830717
32,"5741148307",5.71,"1",574114830717
33,"5741148307",6.29,"1",574114830717
34,"5741148307",4.0,"1",574114830717
35,"5741148307",5.71,"1",574114830717
36,"5741148307",9.14,"1",574114830717
37,"5741148307",9.43,"1",574114830717
38,"5741148307",15.14,"1",574114830717
39,"5741148307",23.71,"1",574114830717
40,"5741148307",36.0,"1",574114830717
41,"5741148307",58.29,"1",574114830717
42,"5741148307",90.29,"1",574114830717
43,"5741148307",81.14,"1",574114830717
44,"5741148307",100.57,"1",574114830717
45,"5741148307",100.57,"1",574114830717
46,"5741148307",114.29,"1",574114830717
47,"5741148307",235.43,"1",574114830717
48,"5741148307",329.14,"1",574114830717
48,"5741148307",329.14,"1b",574114830718
49,"5741148307",290.29,"1b",574114830718
49,"5741148307",290.29,"3",574114830719
50,"5741148307",219.43,"3",574114830719
50,"5741148307",219.43,"4",574114830720
51,"5741148307",50.29,"4",574114830720
52,"5741148307",26.29,"4",574114830720
52,"5741148307",26.29,"3",574114830721
53,"5741148307",14.29,"3",574114830721
54,"5741148307",7.57,"3",574114830721
54,"5741148307",7.57,"2",574114830722
55,"5741148307",7.0,"2",574114830722
56,"5741148307",10.0,"2",574114830722
56,"5741148307",10.0,"1b",574114830723
57,"5741148307",12.0,"1b",574114830723
58,"5741148307",14.43,"1b",574114830723
58,"5741148307",14.43,"1",574114830724
59,"5741148307",22.86,"1",574114830724
60,"5741148307",25.71,"1",574114830724
61,"5741148307",28.0,"1",574114830724
62,"5741148307",41.71,"1",574114830724
63,"5741148307",41.14,"1",574114830724
64,"5741148307",45.14,"1",574114830724
65,"5741148307",57.71,"1",574114830724
66,"5741148307",57.14,"1",574114830724
67,"5741148307",92.0,"1",574114830724
