"wk","tr","nc","stg","id"
0,"1301030464",0.0,"1",13010304641
1,"1301030464",0.0,"1",13010304641
2,"1301030464",0.0,"1",13010304641
3,"1301030464",0.0,"1",13010304641
4,"1301030464",0.0,"1",13010304641
5,"1301030464",0.0,"1",13010304641
6,"1301030464",0.0,"1",13010304641
7,"1301030464",0.0,"1",13010304641
8,"1301030464",0.0,"1",13010304641
9,"1301030464",0.14,"1",13010304641
10,"1301030464",2.14,"1",13010304641
10,"1301030464",2.14,"1b",13010304642
11,"1301030464",14.14,"1b",13010304642
11,"1301030464",14.14,"3",13010304643
12,"1301030464",17.57,"3",13010304643
13,"1301030464",14.71,"3",13010304643
14,"1301030464",7.43,"3",13010304643
15,"1301030464",4.43,"3",13010304643
16,"1301030464",3.86,"3",13010304643
16,"1301030464",3.86,"2",13010304644
17,"1301030464",4.29,"2",13010304644
18,"1301030464",3.71,"2",13010304644
19,"1301030464",8.0,"2",13010304644
19,"1301030464",8.0,"3",13010304645
20,"1301030464",8.29,"3",13010304645
21,"1301030464",7.43,"3",13010304645
22,"1301030464",6.71,"3",13010304645
22,"1301030464",6.71,"2",13010304646
23,"1301030464",7.86,"2",13010304646
24,"1301030464",9.29,"2",13010304646
24,"1301030464",9.29,"3",13010304647
25,"1301030464",10.29,"3",13010304647
26,"1301030464",16.14,"3",13010304647
27,"1301030464",12.0,"3",13010304647
28,"1301030464",10.29,"3",13010304647
29,"1301030464",11.71,"3",13010304647
29,"1301030464",11.71,"2",13010304648
30,"1301030464",11.29,"2",13010304648
31,"1301030464",15.71,"2",13010304648
31,"1301030464",15.71,"1b",13010304649
32,"1301030464",22.0,"1b",13010304649
33,"1301030464",50.86,"1b",13010304649
34,"1301030464",89.14,"1b",13010304649
34,"1301030464",89.14,"3",130103046410
35,"1301030464",114.29,"3",130103046410
35,"1301030464",114.29,"4",130103046411
36,"1301030464",105.14,"4",130103046411
37,"1301030464",73.14,"4",130103046411
38,"1301030464",45.71,"4",130103046411
39,"1301030464",43.43,"4",130103046411
40,"1301030464",25.71,"4",130103046411
41,"1301030464",12.57,"4",130103046411
41,"1301030464",12.57,"3",130103046412
42,"1301030464",9.0,"3",130103046412
43,"1301030464",4.71,"3",130103046412
43,"1301030464",4.71,"2",130103046413
44,"1301030464",2.71,"2",130103046413
45,"1301030464",2.14,"2",130103046413
45,"1301030464",2.14,"1b",130103046414
46,"1301030464",1.0,"1b",130103046414
47,"1301030464",1.57,"1b",130103046414
47,"1301030464",1.57,"1",130103046415
48,"1301030464",3.86,"1",130103046415
49,"1301030464",11.29,"1",130103046415
50,"1301030464",31.71,"1",130103046415
51,"1301030464",58.29,"1",130103046415
51,"1301030464",58.29,"1b",130103046416
52,"1301030464",85.71,"1b",130103046416
52,"1301030464",85.71,"3",130103046417
53,"1301030464",86.86,"3",130103046417
53,"1301030464",86.86,"4",130103046418
54,"1301030464",27.43,"4",130103046418
55,"1301030464",22.86,"4",130103046418
56,"1301030464",6.86,"4",130103046418
56,"1301030464",6.86,"3",130103046419
57,"1301030464",14.57,"3",130103046419
58,"1301030464",6.43,"3",130103046419
58,"1301030464",6.43,"2",130103046420
59,"1301030464",5.86,"2",130103046420
60,"1301030464",7.0,"2",130103046420
60,"1301030464",7.0,"1b",130103046421
61,"1301030464",14.0,"1b",130103046421
62,"1301030464",22.57,"1b",130103046421
62,"1301030464",22.57,"1",130103046422
63,"1301030464",47.43,"1",130103046422
64,"1301030464",101.71,"1",130103046422
64,"1301030464",101.71,"3",130103046423
65,"1301030464",105.14,"3",130103046423
65,"1301030464",105.14,"4",130103046424
66,"1301030464",100.57,"4",130103046424
67,"1301030464",66.29,"4",130103046424
68,"1301030464",61.71,"4",130103046424
69,"1301030464",23.43,"4",130103046424
70,"1301030464",9.71,"4",130103046424
70,"1301030464",9.71,"3",130103046425
71,"1301030464",7.29,"3",130103046425
