"wk","tr","nc","stg","id"
0,"2231030464",0.0,"1",22310304641
1,"2231030464",0.0,"1",22310304641
2,"2231030464",0.0,"1",22310304641
3,"2231030464",0.0,"1",22310304641
4,"2231030464",0.0,"1",22310304641
5,"2231030464",0.0,"1",22310304641
6,"2231030464",0.0,"1",22310304641
7,"2231030464",0.0,"1",22310304641
8,"2231030464",0.0,"1",22310304641
9,"2231030464",0.14,"1",22310304641
10,"2231030464",0.57,"1",22310304641
11,"2231030464",2.29,"1",22310304641
11,"2231030464",2.29,"1b",22310304642
12,"2231030464",2.14,"1b",22310304642
12,"2231030464",2.14,"2",22310304643
13,"2231030464",1.43,"2",22310304643
13,"2231030464",1.43,"1b",22310304644
14,"2231030464",3.0,"1b",22310304644
15,"2231030464",7.57,"1b",22310304644
15,"2231030464",7.57,"1",22310304645
16,"2231030464",11.57,"1",22310304645
17,"2231030464",11.71,"1",22310304645
18,"2231030464",17.71,"1",22310304645
19,"2231030464",16.0,"1",22310304645
20,"2231030464",15.43,"1",22310304645
21,"2231030464",22.86,"1",22310304645
22,"2231030464",38.86,"1",22310304645
23,"2231030464",32.0,"1",22310304645
23,"2231030464",32.0,"1b",22310304646
24,"2231030464",21.71,"1b",22310304646
25,"2231030464",25.71,"1b",22310304646
25,"2231030464",25.71,"1",22310304647
26,"2231030464",22.86,"1",22310304647
27,"2231030464",16.0,"1",22310304647
28,"2231030464",10.29,"1",22310304647
29,"2231030464",4.71,"1",22310304647
30,"2231030464",4.14,"1",22310304647
31,"2231030464",3.29,"1",22310304647
32,"2231030464",5.57,"1",22310304647
33,"2231030464",5.86,"1",22310304647
34,"2231030464",5.57,"1",22310304647
35,"2231030464",9.57,"1",22310304647
36,"2231030464",10.71,"1",22310304647
37,"2231030464",8.29,"1",22310304647
38,"2231030464",5.57,"1",22310304647
39,"2231030464",7.14,"1",22310304647
40,"2231030464",9.43,"1",22310304647
41,"2231030464",12.14,"1",22310304647
42,"2231030464",10.43,"1",22310304647
43,"2231030464",7.43,"1",22310304647
44,"2231030464",8.14,"1",22310304647
45,"2231030464",8.29,"1",22310304647
46,"2231030464",8.43,"1",22310304647
47,"2231030464",5.71,"1",22310304647
48,"2231030464",7.29,"1",22310304647
49,"2231030464",7.0,"1",22310304647
50,"2231030464",5.71,"1",22310304647
51,"2231030464",4.57,"1",22310304647
52,"2231030464",3.57,"1",22310304647
53,"2231030464",3.57,"1",22310304647
54,"2231030464",3.0,"1",22310304647
55,"2231030464",4.43,"1",22310304647
56,"2231030464",4.29,"1",22310304647
57,"2231030464",5.57,"1",22310304647
58,"2231030464",8.43,"1",22310304647
59,"2231030464",8.14,"1",22310304647
60,"2231030464",9.14,"1",22310304647
61,"2231030464",12.0,"1",22310304647
62,"2231030464",10.57,"1",22310304647
63,"2231030464",10.0,"1",22310304647
64,"2231030464",7.86,"1",22310304647
65,"2231030464",6.86,"1",22310304647
66,"2231030464",5.0,"1",22310304647
67,"2231030464",5.57,"1",22310304647
68,"2231030464",6.86,"1",22310304647
69,"2231030464",9.14,"1",22310304647
70,"2231030464",7.86,"1",22310304647
71,"2231030464",4.0,"1",22310304647
72,"2231030464",5.0,"1",22310304647
73,"2231030464",6.43,"1",22310304647
74,"2231030464",7.43,"1",22310304647
75,"2231030464",9.43,"1",22310304647
76,"2231030464",5.14,"1",22310304647
77,"2231030464",5.86,"1",22310304647
78,"2231030464",6.43,"1",22310304647
79,"2231030464",4.57,"1",22310304647
80,"2231030464",4.57,"1",22310304647
81,"2231030464",5.86,"1",22310304647
81,"2231030464",5.86,"1",22311497117
0,"2231149711",0.0,"1",22311497117
1,"2231149711",0.0,"1",22311497117
2,"2231149711",0.14,"1",22311497117
3,"2231149711",0.0,"1",22311497117
4,"2231149711",0.14,"1",22311497117
5,"2231149711",3.29,"1",22311497117
6,"2231149711",6.86,"1",22311497117
