"wk","tr","nc","stg","id"
0,"10121054940",0.0,"1",101210549401
1,"10121054940",0.0,"1",101210549401
2,"10121054940",0.0,"1",101210549401
3,"10121054940",0.0,"1",101210549401
4,"10121054940",0.14,"1",101210549401
5,"10121054940",0.71,"1",101210549401
5,"10121054940",0.71,"1b",101210549402
6,"10121054940",0.14,"1b",101210549402
7,"10121054940",0.43,"1b",101210549402
8,"10121054940",0.57,"1b",101210549402
9,"10121054940",0.29,"1b",101210549402
10,"10121054940",0.14,"1b",101210549402
11,"10121054940",0.57,"1b",101210549402
12,"10121054940",0.14,"1b",101210549402
13,"10121054940",0.14,"1b",101210549402
14,"10121054940",0.43,"1b",101210549402
14,"10121054940",0.43,"1",101210549403
15,"10121054940",0.14,"1",101210549403
16,"10121054940",0.29,"1",101210549403
17,"10121054940",0.29,"1",101210549403
18,"10121054940",0.0,"1",101210549403
19,"10121054940",0.29,"1",101210549403
20,"10121054940",2.57,"1",101210549403
21,"10121054940",3.14,"1",101210549403
22,"10121054940",3.0,"1",101210549403
23,"10121054940",2.29,"1",101210549403
24,"10121054940",1.29,"1",101210549403
25,"10121054940",0.14,"1",101210549403
26,"10121054940",0.43,"1",101210549403
27,"10121054940",0.29,"1",101210549403
28,"10121054940",0.29,"1",101210549403
29,"10121054940",0.0,"1",101210549403
30,"10121054940",34.14,"1",101210549403
31,"10121054940",70.86,"1",101210549403
32,"10121054940",114.86,"1",101210549403
33,"10121054940",150.86,"1",101210549403
34,"10121054940",217.14,"1",101210549403
35,"10121054940",363.43,"1",101210549403
36,"10121054940",379.43,"1",101210549403
37,"10121054940",274.29,"1",101210549403
38,"10121054940",329.14,"1",101210549403
39,"10121054940",429.71,"1",101210549403
40,"10121054940",557.71,"1",101210549403
41,"10121054940",758.86,"1",101210549403
42,"10121054940",886.86,"1",101210549403
43,"10121054940",585.14,"1",101210549403
44,"10121054940",594.29,"1",101210549403
45,"10121054940",841.14,"1",101210549403
46,"10121054940",950.86,"1",101210549403
46,"10121054940",950.86,"1b",101210549404
47,"10121054940",886.86,"1b",101210549404
48,"10121054940",950.86,"1b",101210549404
49,"10121054940",1152.0,"1b",101210549404
49,"10121054940",1152.0,"2",101210549405
50,"10121054940",786.29,"2",101210549405
51,"10121054940",713.14,"2",101210549405
52,"10121054940",512.0,"2",101210549405
53,"10121054940",374.86,"2",101210549405
53,"10121054940",374.86,"1b",101210549406
54,"10121054940",237.71,"1b",101210549406
54,"10121054940",237.71,"1",101210549407
55,"10121054940",162.29,"1",101210549407
56,"10121054940",333.71,"1",101210549407
57,"10121054940",294.86,"1",101210549407
58,"10121054940",208.0,"1",101210549407
59,"10121054940",146.29,"1",101210549407
60,"10121054940",100.57,"1",101210549407
61,"10121054940",121.14,"1",101210549407
62,"10121054940",105.14,"1",101210549407
63,"10121054940",118.86,"1",101210549407
64,"10121054940",139.43,"1",101210549407
65,"10121054940",253.71,"1",101210549407
66,"10121054940",340.57,"1",101210549407
67,"10121054940",278.86,"1",101210549407
68,"10121054940",290.29,"1",101210549407
69,"10121054940",201.14,"1",101210549407
70,"10121054940",324.57,"1",101210549407
71,"10121054940",541.71,"1",101210549407
72,"10121054940",548.57,"1",101210549407
73,"10121054940",329.14,"1",101210549407
74,"10121054940",393.14,"1",101210549407
75,"10121054940",548.57,"1",101210549407
76,"10121054940",877.71,"1",101210549407
77,"10121054940",1334.86,"1",101210549407
77,"10121054940",1334.86,"1b",101210549408
78,"10121054940",905.14,"1b",101210549408
78,"10121054940",905.14,"2",101210549409
79,"10121054940",475.43,"2",101210549409
79,"10121054940",475.43,"3",1012105494010
80,"10121054940",219.43,"3",1012105494010
81,"10121054940",128.0,"3",1012105494010
81,"10121054940",128.0,"1",1012114830711
0,"10121148307",0.14,"1",1012114830711
1,"10121148307",0.0,"1",1012114830711
2,"10121148307",0.0,"1",1012114830711
3,"10121148307",0.0,"1",1012114830711
4,"10121148307",0.0,"1",1012114830711
5,"10121148307",0.0,"1",1012114830711
6,"10121148307",0.0,"1",1012114830711
7,"10121148307",0.14,"1",1012114830711
8,"10121148307",0.0,"1",1012114830711
9,"10121148307",0.14,"1",1012114830711
10,"10121148307",1.14,"1",1012114830711
11,"10121148307",3.57,"1",1012114830711
11,"10121148307",3.57,"2",1012114830712
12,"10121148307",1.29,"2",1012114830712
13,"10121148307",1.0,"2",1012114830712
14,"10121148307",0.71,"2",1012114830712
14,"10121148307",0.71,"1b",1012114830713
15,"10121148307",0.14,"1b",1012114830713
16,"10121148307",0.14,"1b",1012114830713
16,"10121148307",0.14,"1",1012114830714
17,"10121148307",0.29,"1",1012114830714
18,"10121148307",0.29,"1",1012114830714
19,"10121148307",0.71,"1",1012114830714
20,"10121148307",1.14,"1",1012114830714
21,"10121148307",1.29,"1",1012114830714
22,"10121148307",0.29,"1",1012114830714
23,"10121148307",0.86,"1",1012114830714
24,"10121148307",1.14,"1",1012114830714
25,"10121148307",1.43,"1",1012114830714
26,"10121148307",1.14,"1",1012114830714
27,"10121148307",2.57,"1",1012114830714
28,"10121148307",5.43,"1",1012114830714
29,"10121148307",5.0,"1",1012114830714
30,"10121148307",40.43,"1",1012114830714
31,"10121148307",109.71,"1",1012114830714
32,"10121148307",308.57,"1",1012114830714
33,"10121148307",464.0,"1",1012114830714
34,"10121148307",1060.57,"1",1012114830714
35,"10121148307",1554.29,"1",1012114830714
35,"10121148307",1554.29,"1b",1012114830715
36,"10121148307",1974.86,"1b",1012114830715
36,"10121148307",1974.86,"2",1012114830716
37,"10121148307",2121.14,"2",1012114830716
37,"10121148307",2121.14,"3",1012114830717
38,"10121148307",1060.57,"3",1012114830717
38,"10121148307",1060.57,"4",1012114830718
39,"10121148307",539.43,"4",1012114830718
40,"10121148307",246.86,"4",1012114830718
40,"10121148307",246.86,"3",1012114830719
41,"10121148307",208.0,"3",1012114830719
42,"10121148307",118.86,"3",1012114830719
42,"10121148307",118.86,"2",1012114830720
43,"10121148307",164.57,"2",1012114830720
44,"10121148307",162.29,"2",1012114830720
44,"10121148307",162.29,"1",1012114830721
45,"10121148307",317.71,"1",1012114830721
46,"10121148307",452.57,"1",1012114830721
47,"10121148307",777.14,"1",1012114830721
48,"10121148307",905.14,"1",1012114830721
49,"10121148307",1472.0,"1",1012114830721
49,"10121148307",1472.0,"1b",1012114830722
50,"10121148307",1170.29,"1b",1012114830722
50,"10121148307",1170.29,"2",1012114830723
51,"10121148307",603.43,"2",1012114830723
51,"10121148307",603.43,"3",1012114830724
52,"10121148307",384.0,"3",1012114830724
53,"10121148307",219.43,"3",1012114830724
53,"10121148307",219.43,"2",1012114830725
54,"10121148307",141.71,"2",1012114830725
55,"10121148307",155.43,"2",1012114830725
55,"10121148307",155.43,"1",1012114830726
56,"10121148307",155.43,"1",1012114830726
57,"10121148307",285.71,"1",1012114830726
58,"10121148307",384.0,"1",1012114830726
59,"10121148307",240.0,"1",1012114830726
60,"10121148307",141.71,"1",1012114830726
61,"10121148307",281.14,"1",1012114830726
62,"10121148307",370.29,"1",1012114830726
63,"10121148307",235.43,"1",1012114830726
64,"10121148307",253.71,"1",1012114830726
65,"10121148307",356.57,"1",1012114830726
66,"10121148307",740.57,"1",1012114830726
