"wk","tr","nc","stg","id"
0,"1871030464",0.0,"1",18710304641
1,"1871030464",0.0,"1",18710304641
2,"1871030464",0.0,"1",18710304641
3,"1871030464",0.0,"1",18710304641
4,"1871030464",0.0,"1",18710304641
5,"1871030464",0.0,"1",18710304641
6,"1871030464",0.0,"1",18710304641
7,"1871030464",0.0,"1",18710304641
8,"1871030464",0.0,"1",18710304641
9,"1871030464",0.14,"1",18710304641
10,"1871030464",0.29,"1",18710304641
10,"1871030464",0.29,"1b",18710304642
11,"1871030464",0.0,"1b",18710304642
12,"1871030464",0.14,"1b",18710304642
13,"1871030464",0.0,"1b",18710304642
13,"1871030464",0.0,"1",18710304643
14,"1871030464",0.29,"1",18710304643
14,"1871030464",0.29,"1b",18710304644
15,"1871030464",0.0,"1b",18710304644
16,"1871030464",0.0,"1b",18710304644
16,"1871030464",0.0,"1",18710304645
17,"1871030464",0.0,"1",18710304645
18,"1871030464",0.0,"1",18710304645
19,"1871030464",0.29,"1",18710304645
20,"1871030464",0.57,"1",18710304645
20,"1871030464",0.57,"1b",18710304646
21,"1871030464",1.71,"1b",18710304646
21,"1871030464",1.71,"2",18710304647
22,"1871030464",1.71,"2",18710304647
23,"1871030464",2.14,"2",18710304647
24,"1871030464",3.29,"2",18710304647
25,"1871030464",2.43,"2",18710304647
26,"1871030464",2.86,"2",18710304647
27,"1871030464",4.0,"2",18710304647
28,"1871030464",4.71,"2",18710304647
29,"1871030464",6.86,"2",18710304647
29,"1871030464",6.86,"1b",18710304648
30,"1871030464",37.43,"1b",18710304648
31,"1871030464",66.29,"1b",18710304648
31,"1871030464",66.29,"1",18710304649
32,"1871030464",129.71,"1",18710304649
32,"1871030464",129.71,"3",187103046410
33,"1871030464",118.86,"3",187103046410
33,"1871030464",118.86,"4",187103046411
34,"1871030464",137.14,"4",187103046411
35,"1871030464",91.43,"4",187103046411
36,"1871030464",82.29,"4",187103046411
37,"1871030464",86.86,"4",187103046411
38,"1871030464",73.14,"4",187103046411
39,"1871030464",77.71,"4",187103046411
40,"1871030464",96.0,"4",187103046411
41,"1871030464",84.57,"4",187103046411
42,"1871030464",114.29,"4",187103046411
43,"1871030464",96.0,"4",187103046411
44,"1871030464",86.86,"4",187103046411
45,"1871030464",77.71,"4",187103046411
46,"1871030464",77.71,"4",187103046411
47,"1871030464",73.14,"4",187103046411
48,"1871030464",54.86,"4",187103046411
49,"1871030464",50.86,"4",187103046411
50,"1871030464",47.43,"4",187103046411
51,"1871030464",54.86,"4",187103046411
52,"1871030464",67.43,"4",187103046411
53,"1871030464",58.29,"4",187103046411
54,"1871030464",60.0,"4",187103046411
55,"1871030464",64.0,"4",187103046411
56,"1871030464",59.43,"4",187103046411
57,"1871030464",61.14,"4",187103046411
58,"1871030464",65.71,"4",187103046411
59,"1871030464",53.71,"4",187103046411
60,"1871030464",65.14,"4",187103046411
60,"1871030464",65.14,"3",187103046412
61,"1871030464",99.43,"3",187103046412
61,"1871030464",99.43,"4",187103046413
62,"1871030464",77.71,"4",187103046413
63,"1871030464",52.57,"4",187103046413
64,"1871030464",48.0,"4",187103046413
65,"1871030464",47.43,"4",187103046413
66,"1871030464",60.57,"4",187103046413
67,"1871030464",58.86,"4",187103046413
68,"1871030464",50.29,"4",187103046413
68,"1871030464",50.29,"3",187103046414
69,"1871030464",55.43,"3",187103046414
70,"1871030464",73.71,"3",187103046414
70,"1871030464",73.71,"4",187103046415
71,"1871030464",78.29,"4",187103046415
72,"1871030464",59.43,"4",187103046415
72,"1871030464",59.43,"3",187103046416
73,"1871030464",93.71,"3",187103046416
73,"1871030464",93.71,"4",187103046417
74,"1871030464",93.71,"4",187103046417
75,"1871030464",70.86,"4",187103046417
76,"1871030464",57.14,"4",187103046417
77,"1871030464",56.0,"4",187103046417
78,"1871030464",55.43,"4",187103046417
79,"1871030464",49.71,"4",187103046417
80,"1871030464",53.14,"4",187103046417
80,"1871030464",53.14,"3",187103046418
81,"1871030464",65.14,"3",187103046418
81,"1871030464",65.14,"1",187114971119
0,"1871149711",0.0,"1",187114971119
1,"1871149711",0.0,"1",187114971119
2,"1871149711",0.14,"1",187114971119
2,"1871149711",0.14,"1b",187114971120
3,"1871149711",2.14,"1b",187114971120
3,"1871149711",2.14,"2",187114971121
4,"1871149711",2.0,"2",187114971121
5,"1871149711",1.43,"2",187114971121
6,"1871149711",2.57,"2",187114971121
7,"1871149711",2.0,"2",187114971121
8,"1871149711",5.86,"2",187114971121
9,"1871149711",13.14,"2",187114971121
9,"1871149711",13.14,"3",187114971122
10,"1871149711",17.57,"3",187114971122
11,"1871149711",14.71,"3",187114971122
12,"1871149711",18.29,"3",187114971122
13,"1871149711",24.0,"3",187114971122
14,"1871149711",19.43,"3",187114971122
15,"1871149711",30.86,"3",187114971122
16,"1871149711",36.57,"3",187114971122
17,"1871149711",51.43,"3",187114971122
18,"1871149711",50.29,"3",187114971122
18,"1871149711",50.29,"4",187114971123
19,"1871149711",32.57,"4",187114971123
20,"1871149711",18.29,"4",187114971123
20,"1871149711",18.29,"3",187114971124
21,"1871149711",16.43,"3",187114971124
22,"1871149711",11.29,"3",187114971124
23,"1871149711",9.86,"3",187114971124
24,"1871149711",5.14,"3",187114971124
25,"1871149711",5.29,"3",187114971124
25,"1871149711",5.29,"2",187114971125
26,"1871149711",3.57,"2",187114971125
27,"1871149711",4.14,"2",187114971125
28,"1871149711",6.29,"2",187114971125
29,"1871149711",7.43,"2",187114971125
29,"1871149711",7.43,"3",187114971126
30,"1871149711",32.14,"3",187114971126
31,"1871149711",56.0,"3",187114971126
31,"1871149711",56.0,"2",187114971127
