"wk","tr","nc","stg","id"
0,"9781054940",0.0,"1",97810549401
1,"9781054940",0.0,"1",97810549401
2,"9781054940",0.0,"1",97810549401
3,"9781054940",0.0,"1",97810549401
4,"9781054940",0.14,"1",97810549401
5,"9781054940",0.0,"1",97810549401
6,"9781054940",0.14,"1",97810549401
7,"9781054940",0.14,"1",97810549401
8,"9781054940",2.0,"1",97810549401
8,"9781054940",2.0,"2",97810549402
9,"9781054940",4.43,"2",97810549402
10,"9781054940",3.14,"2",97810549402
11,"9781054940",4.0,"2",97810549402
12,"9781054940",2.29,"2",97810549402
13,"9781054940",2.29,"2",97810549402
14,"9781054940",3.0,"2",97810549402
14,"9781054940",3.0,"1b",97810549403
15,"9781054940",1.14,"1b",97810549403
16,"9781054940",1.57,"1b",97810549403
16,"9781054940",1.57,"1",97810549404
17,"9781054940",1.14,"1",97810549404
18,"9781054940",2.0,"1",97810549404
19,"9781054940",2.29,"1",97810549404
20,"9781054940",4.43,"1",97810549404
21,"9781054940",3.43,"1",97810549404
22,"9781054940",2.43,"1",97810549404
23,"9781054940",1.43,"1",97810549404
24,"9781054940",0.29,"1",97810549404
25,"9781054940",0.86,"1",97810549404
26,"9781054940",0.14,"1",97810549404
27,"9781054940",0.29,"1",97810549404
28,"9781054940",1.0,"1",97810549404
29,"9781054940",2.57,"1",97810549404
30,"9781054940",7.57,"1",97810549404
31,"9781054940",19.14,"1",97810549404
32,"9781054940",42.29,"1",97810549404
33,"9781054940",77.14,"1",97810549404
34,"9781054940",82.29,"1",97810549404
35,"9781054940",166.86,"1",97810549404
36,"9781054940",219.43,"1",97810549404
37,"9781054940",349.71,"1",97810549404
38,"9781054940",402.29,"1",97810549404
39,"9781054940",374.86,"1",97810549404
40,"9781054940",585.14,"1",97810549404
41,"9781054940",1307.43,"1",97810549404
41,"9781054940",1307.43,"1b",97810549405
42,"9781054940",1846.86,"1b",97810549405
42,"9781054940",1846.86,"2",97810549406
43,"9781054940",1280.0,"2",97810549406
44,"9781054940",2340.57,"2",97810549406
44,"9781054940",2340.57,"3",97810549407
45,"9781054940",2011.43,"3",97810549407
45,"9781054940",2011.43,"4",97810549408
46,"9781054940",914.29,"4",97810549408
47,"9781054940",420.57,"4",97810549408
47,"9781054940",420.57,"3",97810549409
48,"9781054940",155.43,"3",97810549409
49,"9781054940",102.86,"3",97810549409
49,"9781054940",102.86,"2",978105494010
50,"9781054940",54.86,"2",978105494010
51,"9781054940",28.57,"2",978105494010
51,"9781054940",28.57,"1",978105494011
52,"9781054940",38.86,"1",978105494011
