"wk","tr","nc","stg","id"
0,"1641030464",0.0,"1",16410304641
1,"1641030464",0.0,"1",16410304641
2,"1641030464",0.0,"1",16410304641
3,"1641030464",0.0,"1",16410304641
4,"1641030464",0.0,"1",16410304641
5,"1641030464",0.0,"1",16410304641
6,"1641030464",0.0,"1",16410304641
7,"1641030464",0.0,"1",16410304641
8,"1641030464",0.0,"1",16410304641
9,"1641030464",0.14,"1",16410304641
10,"1641030464",0.0,"1",16410304641
11,"1641030464",0.0,"1",16410304641
12,"1641030464",0.0,"1",16410304641
13,"1641030464",0.0,"1",16410304641
14,"1641030464",0.0,"1",16410304641
15,"1641030464",0.0,"1",16410304641
16,"1641030464",0.0,"1",16410304641
17,"1641030464",0.0,"1",16410304641
18,"1641030464",0.0,"1",16410304641
19,"1641030464",0.14,"1",16410304641
20,"1641030464",0.0,"1",16410304641
21,"1641030464",0.0,"1",16410304641
22,"1641030464",0.14,"1",16410304641
23,"1641030464",0.29,"1",16410304641
24,"1641030464",0.43,"1",16410304641
25,"1641030464",1.0,"1",16410304641
26,"1641030464",1.71,"1",16410304641
26,"1641030464",1.71,"2",16410304642
27,"1641030464",2.86,"2",16410304642
28,"1641030464",3.43,"2",16410304642
29,"1641030464",3.29,"2",16410304642
29,"1641030464",3.29,"1b",16410304643
30,"1641030464",9.0,"1b",16410304643
31,"1641030464",21.86,"1b",16410304643
31,"1641030464",21.86,"1",16410304644
32,"1641030464",48.14,"1",16410304644
33,"1641030464",80.0,"1",16410304644
33,"1641030464",80.0,"1b",16410304645
34,"1641030464",88.57,"1b",16410304645
35,"1641030464",137.14,"1b",16410304645
35,"1641030464",137.14,"2",16410304646
36,"1641030464",169.14,"2",16410304646
36,"1641030464",169.14,"3",16410304647
37,"1641030464",198.86,"3",16410304647
37,"1641030464",198.86,"4",16410304648
38,"1641030464",150.86,"4",16410304648
39,"1641030464",89.14,"4",16410304648
40,"1641030464",50.29,"4",16410304648
41,"1641030464",12.0,"4",16410304648
41,"1641030464",12.0,"3",16410304649
42,"1641030464",14.86,"3",16410304649
43,"1641030464",10.0,"3",16410304649
43,"1641030464",10.0,"2",164103046410
44,"1641030464",17.57,"2",164103046410
45,"1641030464",22.57,"2",164103046410
45,"1641030464",22.57,"1b",164103046411
46,"1641030464",33.14,"1b",164103046411
47,"1641030464",76.0,"1b",164103046411
47,"1641030464",76.0,"2",164103046412
48,"1641030464",68.0,"2",164103046412
48,"1641030464",68.0,"3",164103046413
49,"1641030464",45.71,"3",164103046413
50,"1641030464",28.57,"3",164103046413
50,"1641030464",28.57,"4",164103046414
51,"1641030464",22.86,"4",164103046414
